Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Andrew Gaff,0.03773584905660377,0.06862745098039216,0.054187192118226604,0.102803738317757,0.04633204633204633,0.0861244019138756,0.01675977653631285,0.031578947368421054,0.09090909090909091,0.1111111111111111,0.0,0.0,0.025974025974025976,0.0547945205479452,0.0,0.0,0.07142857142857142,0.09090909090909091,0.0449438202247191,0.07272727272727272,0.05555555555555555,0.10256410256410256,0.012048192771084338,0.030303030303030304,0.017241379310344827,0.038461538461538464,0.06896551724137931,0.08695652173913043,0.0,0.0,0.038314176245210725,0.0641025641025641,0.05029013539651837,0.09848484848484848,0.05272407732864675,0.09900990099009901,0.05555555555555555,0.07142857142857142,0.0,0.0,0.013333333333333334,0.02702702702702703,0.0,0.0,0.0,0.0,0.07017543859649122,0.11764705882352941,0.05913978494623656,0.0763888888888889,0.04091350826044703,0.07203969883641341,0.02586206896551724,0.06382978723404255,0.017241379310344827,0.028985507246376812,0.05263157894736842,0.1111111111111111,0.025312934631432544,0.05061179087875417,1,Home,2,0.012422360248447204,0.024691358024691357,0.01875,0.0379746835443038,0.022222222222222223,0.046875,0.05813953488372093,0.07518796992481203,0.028846153846153848,0.05217391304347826
Matthew Priddis,0.02425876010781671,0.04411764705882353,0.06403940886699508,0.12149532710280374,0.04504504504504504,0.08373205741626795,0.0111731843575419,0.021052631578947368,0.0,0.0,0.0,0.0,0.07142857142857142,0.1506849315068493,0.0,0.0,0.0,0.0,0.02247191011235955,0.03636363636363636,0.125,0.23076923076923078,0.04819277108433735,0.12121212121212122,0.034482758620689655,0.07692307692307693,0.0,0.0,0.0,0.0,0.07279693486590039,0.12179487179487179,0.030947775628626693,0.06060606060606061,0.043936731107205626,0.08250825082508251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.14035087719298245,0.23529411764705882,0.053763440860215055,0.06944444444444445,0.025461613216715258,0.04483230663928816,0.034482758620689655,0.0851063829787234,0.034482758620689655,0.057971014492753624,0.10526315789473684,0.2222222222222222,0.0239221140472879,0.047830923248053395,1,Home,1,0.012422360248447204,0.024691358024691357,0.0125,0.02531645569620253,0.06666666666666667,0.140625,0.05813953488372093,0.07518796992481203,0.04807692307692308,0.08695652173913043
Dominic Sheed,0.05390835579514825,0.09803921568627451,0.03201970443349754,0.06074766355140187,0.04247104247104247,0.07894736842105263,0.0223463687150838,0.042105263157894736,0.0,0.0,0.045454545454545456,0.058823529411764705,0.0,0.0,0.0,0.0,0.07142857142857142,0.09090909090909091,0.056179775280898875,0.09090909090909091,0.05555555555555555,0.10256410256410256,0.04819277108433735,0.12121212121212122,0.10344827586206896,0.23076923076923078,0.0,0.0,0.034482758620689655,0.16666666666666666,0.03065134099616858,0.05128205128205128,0.048355899419729204,0.0946969696969697,0.029876977152899824,0.056105610561056105,0.0,0.0,0.05263157894736842,0.0625,0.013333333333333334,0.02702702702702703,0.0,0.0,0.06666666666666667,0.2,0.05263157894736842,0.08823529411764706,0.06989247311827956,0.09027777777777778,0.05937803692905734,0.10455167693360712,0.02586206896551724,0.06382978723404255,0.034482758620689655,0.057971014492753624,0.0,0.0,0.022531293463143254,0.04505005561735261,1,Home,0,0.024844720496894408,0.04938271604938271,0.01875,0.0379746835443038,0.0,0.0,0.06976744186046512,0.09022556390977443,0.07692307692307693,0.1391304347826087
Luke Shuey,0.04043126684636118,0.07352941176470588,0.03694581280788178,0.07009345794392523,0.03861003861003861,0.07177033492822966,0.0335195530726257,0.06315789473684211,0.0,0.0,0.0,0.0,0.032467532467532464,0.0684931506849315,0.010752688172043012,0.01694915254237288,0.14285714285714285,0.18181818181818182,0.0449438202247191,0.07272727272727272,0.08333333333333333,0.15384615384615385,0.03614457831325301,0.09090909090909091,0.05172413793103448,0.11538461538461539,0.06896551724137931,0.08695652173913043,0.0,0.0,0.034482758620689655,0.057692307692307696,0.04448742746615087,0.08712121212121213,0.0421792618629174,0.07920792079207921,0.0,0.0,0.0,0.0,0.04,0.08108108108108109,0.0,0.0,0.06666666666666667,0.2,0.08771929824561403,0.14705882352941177,0.03763440860215054,0.04861111111111111,0.03683187560738581,0.06485284052019165,0.034482758620689655,0.0851063829787234,0.017241379310344827,0.028985507246376812,0.0,0.0,0.023087621696801112,0.046162402669632924,1,Home,0,0.037267080745341616,0.07407407407407407,0.0375,0.0759493670886076,0.037037037037037035,0.078125,0.029069767441860465,0.03759398496240601,0.028846153846153848,0.05217391304347826
Mark Hutchings,0.026954177897574125,0.049019607843137254,0.046798029556650245,0.08878504672897196,0.03732303732303732,0.06937799043062201,0.0335195530726257,0.06315789473684211,0.0,0.0,0.0,0.0,0.045454545454545456,0.0958904109589041,0.0,0.0,0.0,0.0,0.011235955056179775,0.01818181818181818,0.05555555555555555,0.10256410256410256,0.024096385542168676,0.06060606060606061,0.017241379310344827,0.038461538461538464,0.06896551724137931,0.08695652173913043,0.0,0.0,0.05747126436781609,0.09615384615384616,0.027079303675048357,0.05303030303030303,0.029876977152899824,0.056105610561056105,0.05555555555555555,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.05263157894736842,0.08823529411764706,0.043010752688172046,0.05555555555555555,0.009815354713313898,0.01728268309377139,0.02586206896551724,0.06382978723404255,0.008620689655172414,0.014492753623188406,0.0,0.0,0.02475660639777469,0.04949944382647386,1,Home,0,0.031055900621118012,0.06172839506172839,0.0375,0.0759493670886076,0.05185185185185185,0.109375,0.046511627906976744,0.06015037593984962,0.057692307692307696,0.10434782608695652
Sharrod Wellingham,0.02425876010781671,0.04411764705882353,0.03201970443349754,0.06074766355140187,0.028314028314028315,0.05263157894736842,0.0335195530726257,0.06315789473684211,0.0,0.0,0.0,0.0,0.025974025974025976,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.05128205128205128,0.012048192771084338,0.030303030303030304,0.034482758620689655,0.07692307692307693,0.0,0.0,0.034482758620689655,0.16666666666666666,0.02681992337164751,0.04487179487179487,0.029013539651837523,0.056818181818181816,0.028119507908611598,0.052805280528052806,0.0,0.0,0.0,0.0,0.02666666666666667,0.05405405405405406,0.0,0.0,0.0,0.0,0.03508771929824561,0.058823529411764705,0.016129032258064516,0.020833333333333332,0.023323615160349854,0.04106776180698152,0.02586206896551724,0.06382978723404255,0.05172413793103448,0.08695652173913043,0.0,0.0,0.023087621696801112,0.046162402669632924,1,Home,0,0.037267080745341616,0.07407407407407407,0.0375,0.0759493670886076,0.02962962962962963,0.0625,0.01744186046511628,0.022556390977443608,0.028846153846153848,0.05217391304347826
Matthew Rosa,0.0215633423180593,0.0392156862745098,0.027093596059113302,0.0514018691588785,0.02445302445302445,0.045454545454545456,0.027932960893854747,0.05263157894736842,0.0,0.0,0.045454545454545456,0.058823529411764705,0.032467532467532464,0.0684931506849315,0.0,0.0,0.0,0.0,0.033707865168539325,0.05454545454545454,0.0,0.0,0.012048192771084338,0.030303030303030304,0.034482758620689655,0.07692307692307693,0.06896551724137931,0.08695652173913043,0.0,0.0,0.01532567049808429,0.02564102564102564,0.027079303675048357,0.05303030303030303,0.0210896309314587,0.039603960396039604,0.0,0.0,0.0,0.0,0.013333333333333334,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.034722222222222224,0.026530612244897958,0.04671457905544148,0.02586206896551724,0.06382978723404255,0.02586206896551724,0.043478260869565216,0.0,0.0,0.02475660639777469,0.04949944382647386,1,Home,0,0.031055900621118012,0.06172839506172839,0.03125,0.06329113924050633,0.037037037037037035,0.078125,0.029069767441860465,0.03759398496240601,0.03365384615384615,0.06086956521739131
Shannon Hurn,0.03234501347708895,0.058823529411764705,0.014778325123152709,0.028037383177570093,0.023166023166023165,0.0430622009569378,0.0335195530726257,0.06315789473684211,0.0,0.0,0.045454545454545456,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.05454545454545454,0.0,0.0,0.024096385542168676,0.06060606060606061,0.034482758620689655,0.07692307692307693,0.0,0.0,0.034482758620689655,0.16666666666666666,0.01532567049808429,0.02564102564102564,0.025145067698259187,0.04924242424242424,0.026362038664323375,0.04950495049504951,0.0,0.0,0.0,0.0,0.013333333333333334,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.020833333333333332,0.027210884353741496,0.04791238877481177,0.008620689655172414,0.02127659574468085,0.04310344827586207,0.07246376811594203,0.0,0.0,0.025034770514603615,0.05005561735261402,1,Home,0,0.037267080745341616,0.07407407407407407,0.0375,0.0759493670886076,0.0,0.0,0.01744186046511628,0.022556390977443608,0.014423076923076924,0.02608695652173913
Joshua Kennedy,0.02425876010781671,0.04411764705882353,0.019704433497536946,0.037383177570093455,0.021879021879021878,0.04066985645933014,0.0335195530726257,0.06315789473684211,0.13636363636363635,0.16666666666666666,0.18181818181818182,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.07272727272727272,0.0,0.0,0.012048192771084338,0.030303030303030304,0.0,0.0,0.034482758620689655,0.043478260869565216,0.0,0.0,0.038314176245210725,0.0641025641025641,0.013539651837524178,0.026515151515151516,0.015817223198594025,0.0297029702970297,0.16666666666666666,0.21428571428571427,0.2631578947368421,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05913978494623656,0.0763888888888889,0.030029154518950437,0.052874743326488706,0.02586206896551724,0.06382978723404255,0.02586206896551724,0.043478260869565216,0.0,0.0,0.02670375521557719,0.05339265850945495,1,Home,0,0.018633540372670808,0.037037037037037035,0.00625,0.012658227848101266,0.0,0.0,0.06395348837209303,0.08270676691729323,0.038461538461538464,0.06956521739130435
Bradley Sheppard,0.03234501347708895,0.058823529411764705,0.012315270935960592,0.02336448598130841,0.021879021879021878,0.04066985645933014,0.027932960893854747,0.05263157894736842,0.0,0.0,0.045454545454545456,0.058823529411764705,0.006493506493506494,0.0136986301369863,0.0,0.0,0.07142857142857142,0.09090909090909091,0.033707865168539325,0.05454545454545454,0.0,0.0,0.024096385542168676,0.06060606060606061,0.017241379310344827,0.038461538461538464,0.034482758620689655,0.043478260869565216,0.0,0.0,0.011494252873563218,0.019230769230769232,0.025145067698259187,0.04924242424242424,0.022847100175746926,0.0429042904290429,0.0,0.0,0.0,0.0,0.04,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.013888888888888888,0.043731778425655975,0.07700205338809035,0.034482758620689655,0.0851063829787234,0.034482758620689655,0.057971014492753624,0.0,0.0,0.025591098748261473,0.05116796440489433,1,Home,0,0.031055900621118012,0.06172839506172839,0.03125,0.06329113924050633,0.007407407407407408,0.015625,0.005813953488372093,0.007518796992481203,0.019230769230769232,0.034782608695652174
