Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Oliver Wines,0.03349282296650718,0.0707070707070707,0.07196969696969698,0.14728682170542637,0.04838709677419355,0.10091743119266056,0.017142857142857144,0.034482758620689655,0.05,0.125,0.0625,0.2,0.015384615384615385,0.03278688524590164,0.0,0.0,0.0,0.0,0.03225806451612903,0.0625,0.07246376811594203,0.15151515151515152,0.020618556701030927,0.04081632653061224,0.014084507042253521,0.03125,0.02702702702702703,0.05263157894736842,0.0,0.0,0.053691275167785234,0.11267605633802817,0.046831955922865015,0.10059171597633136,0.04056795131845842,0.08658008658008658,0.027777777777777776,0.047619047619047616,0.0,0.0,0.011111111111111112,0.020833333333333332,0.0,0.0,0.15,0.2727272727272727,0.04081632653061224,0.09090909090909091,0.03333333333333333,0.08196721311475409,0.031584266823886126,0.06471095772217429,0.04929577464788732,0.09090909090909091,0.028368794326241134,0.06153846153846154,0.03571428571428571,0.1111111111111111,0.024126455906821963,0.048252911813643926,0,Home,0,0.014388489208633094,0.030303030303030304,0.019230769230769232,0.0379746835443038,0.00980392156862745,0.019230769230769232,0.036231884057971016,0.08771929824561403,0.06878306878306878,0.13541666666666666
Karl Amon,0.05263157894736842,0.1111111111111111,0.022727272727272728,0.046511627906976744,0.04105571847507331,0.0856269113149847,0.045714285714285714,0.09195402298850575,0.05,0.125,0.0,0.0,0.038461538461538464,0.08196721311475409,0.0,0.0,0.08333333333333333,0.25,0.08602150537634409,0.16666666666666666,0.028985507246376812,0.06060606060606061,0.061855670103092786,0.12244897959183673,0.04225352112676056,0.09375,0.05405405405405406,0.10526315789473684,0.0,0.0,0.016778523489932886,0.035211267605633804,0.049586776859504134,0.10650887573964497,0.032454361054766734,0.06926406926406926,0.0,0.0,0.0,0.0,0.011111111111111112,0.020833333333333332,0.0,0.0,0.0,0.0,0.04081632653061224,0.09090909090909091,0.02666666666666667,0.06557377049180328,0.06999073528173166,0.14339948231233823,0.07042253521126761,0.12987012987012986,0.0425531914893617,0.09230769230769231,0.0,0.0,0.024126455906821963,0.048252911813643926,0,Home,0,0.05755395683453238,0.12121212121212122,0.05128205128205128,0.10126582278481013,0.049019607843137254,0.09615384615384616,0.021739130434782608,0.05263157894736842,0.06349206349206349,0.125
Travis Boak,0.023923444976076555,0.050505050505050504,0.056818181818181816,0.11627906976744186,0.036656891495601175,0.0764525993883792,0.022857142857142857,0.04597701149425287,0.0,0.0,0.0,0.0,0.046153846153846156,0.09836065573770492,0.0,0.0,0.16666666666666666,0.5,0.043010752688172046,0.08333333333333333,0.11594202898550725,0.24242424242424243,0.030927835051546393,0.061224489795918366,0.0,0.0,0.08108108108108109,0.15789473684210525,0.05405405405405406,0.1111111111111111,0.04697986577181208,0.09859154929577464,0.03856749311294766,0.08284023668639054,0.04056795131845842,0.08658008658008658,0.0,0.0,0.0,0.0,0.011111111111111112,0.020833333333333332,0.0,0.0,0.2,0.36363636363636365,0.08163265306122448,0.18181818181818182,0.04666666666666667,0.11475409836065574,0.028215278362671608,0.057808455565142365,0.04929577464788732,0.09090909090909091,0.0070921985815602835,0.015384615384615385,0.0,0.0,0.022185246810870772,0.044370493621741544,0,Home,0,0.02877697841726619,0.06060606060606061,0.02564102564102564,0.05063291139240506,0.058823529411764705,0.11538461538461539,0.036231884057971016,0.08771929824561403,0.026455026455026454,0.052083333333333336
Willem Drew,0.02631578947368421,0.05555555555555555,0.03787878787878788,0.07751937984496124,0.030791788856304986,0.06422018348623854,0.022857142857142857,0.04597701149425287,0.0,0.0,0.0,0.0,0.046153846153846156,0.09836065573770492,0.0,0.0,0.0,0.0,0.043010752688172046,0.08333333333333333,0.028985507246376812,0.06060606060606061,0.041237113402061855,0.08163265306122448,0.014084507042253521,0.03125,0.02702702702702703,0.05263157894736842,0.02702702702702703,0.05555555555555555,0.040268456375838924,0.08450704225352113,0.027548209366391185,0.05917159763313609,0.02636916835699797,0.05627705627705628,0.027777777777777776,0.047619047619047616,0.0,0.0,0.022222222222222223,0.041666666666666664,0.0,0.0,0.05,0.09090909090909091,0.02040816326530612,0.045454545454545456,0.006666666666666667,0.01639344262295082,0.027036132401246527,0.05539257981018119,0.056338028169014086,0.1038961038961039,0.02127659574468085,0.046153846153846156,0.03571428571428571,0.1111111111111111,0.024403771491957847,0.048807542983915694,0,Home,0,0.02158273381294964,0.045454545454545456,0.02564102564102564,0.05063291139240506,0.049019607843137254,0.09615384615384616,0.007246376811594203,0.017543859649122806,0.042328042328042326,0.08333333333333333
Sam P-Pepper,0.023923444976076555,0.050505050505050504,0.030303030303030304,0.06201550387596899,0.026392961876832845,0.05504587155963303,0.017142857142857144,0.034482758620689655,0.0,0.0,0.0625,0.2,0.023076923076923078,0.04918032786885246,0.0,0.0,0.0,0.0,0.021505376344086023,0.041666666666666664,0.07246376811594203,0.15151515151515152,0.041237113402061855,0.08163265306122448,0.0,0.0,0.05405405405405406,0.10526315789473684,0.10810810810810811,0.2222222222222222,0.03691275167785235,0.07746478873239436,0.024793388429752067,0.05325443786982249,0.02636916835699797,0.05627705627705628,0.027777777777777776,0.047619047619047616,0.05263157894736842,0.125,0.0,0.0,0.0,0.0,0.05,0.09090909090909091,0.08163265306122448,0.18181818181818182,0.013333333333333334,0.03278688524590164,0.02636233470900362,0.05401207937877481,0.035211267605633804,0.06493506493506493,0.0,0.0,0.03571428571428571,0.1111111111111111,0.018302828618968387,0.036605657237936774,0,Home,0,0.014388489208633094,0.030303030303030304,0.01282051282051282,0.02531645569620253,0.0196078431372549,0.038461538461538464,0.014492753623188406,0.03508771929824561,0.026455026455026454,0.052083333333333336
Steven Motlop,0.01674641148325359,0.03535353535353535,0.030303030303030304,0.06201550387596899,0.021994134897360705,0.045871559633027525,0.005714285714285714,0.011494252873563218,0.0,0.0,0.0625,0.2,0.046153846153846156,0.09836065573770492,0.0,0.0,0.0,0.0,0.021505376344086023,0.041666666666666664,0.0,0.0,0.020618556701030927,0.04081632653061224,0.0,0.0,0.05405405405405406,0.10526315789473684,0.02702702702702703,0.05555555555555555,0.016778523489932886,0.035211267605633804,0.027548209366391185,0.05917159763313609,0.02231237322515213,0.047619047619047616,0.0,0.0,0.0,0.0,0.011111111111111112,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04918032786885246,0.013307504421797355,0.0272648835202761,0.02112676056338028,0.03896103896103896,0.014184397163120567,0.03076923076923077,0.03571428571428571,0.1111111111111111,0.023571824736550194,0.04714364947310039,0,Home,0,0.007194244604316547,0.015151515151515152,0.00641025641025641,0.012658227848101266,0.049019607843137254,0.09615384615384616,0.021739130434782608,0.05263157894736842,0.021164021164021163,0.041666666666666664
Scott Lycett,0.011961722488038277,0.025252525252525252,0.03787878787878788,0.07751937984496124,0.021994134897360705,0.045871559633027525,0.005714285714285714,0.011494252873563218,0.0,0.0,0.0,0.0,0.05384615384615385,0.11475409836065574,0.2916666666666667,0.7,0.0,0.0,0.021505376344086023,0.041666666666666664,0.057971014492753624,0.12121212121212122,0.030927835051546393,0.061224489795918366,0.014084507042253521,0.03125,0.02702702702702703,0.05263157894736842,0.05405405405405406,0.1111111111111111,0.03355704697986577,0.07042253521126761,0.013774104683195593,0.029585798816568046,0.02028397565922921,0.04329004329004329,0.0,0.0,0.0,0.0,0.05555555555555555,0.10416666666666667,0.0,0.0,0.05,0.09090909090909091,0.061224489795918366,0.13636363636363635,0.013333333333333334,0.03278688524590164,0.007748673460793397,0.015875754961173424,0.014084507042253521,0.025974025974025976,0.02127659574468085,0.046153846153846156,0.0,0.0,0.022462562396006656,0.04492512479201331,0,Home,0,0.007194244604316547,0.015151515151515152,0.00641025641025641,0.012658227848101266,0.06862745098039216,0.1346153846153846,0.014492753623188406,0.03508771929824561,0.026455026455026454,0.052083333333333336
Jarrod Lienert,0.028708133971291867,0.06060606060606061,0.011363636363636364,0.023255813953488372,0.021994134897360705,0.045871559633027525,0.017142857142857144,0.034482758620689655,0.0,0.0,0.0,0.0,0.015384615384615385,0.03278688524590164,0.0,0.0,0.0,0.0,0.03225806451612903,0.0625,0.0,0.0,0.020618556701030927,0.04081632653061224,0.07042253521126761,0.15625,0.0,0.0,0.02702702702702703,0.05555555555555555,0.006711409395973154,0.014084507042253521,0.02203856749311295,0.047337278106508875,0.02434077079107505,0.05194805194805195,0.0,0.0,0.0,0.0,0.044444444444444446,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.06557377049180328,0.044133748841910216,0.09042277825711821,0.014084507042253521,0.025974025974025976,0.02127659574468085,0.046153846153846156,0.0,0.0,0.021353300055463115,0.04270660011092623,0,Home,0,0.02158273381294964,0.045454545454545456,0.019230769230769232,0.0379746835443038,0.0196078431372549,0.038461538461538464,0.028985507246376812,0.07017543859649122,0.015873015873015872,0.03125
Miles Bergman,0.0215311004784689,0.045454545454545456,0.022727272727272728,0.046511627906976744,0.021994134897360705,0.045871559633027525,0.045714285714285714,0.09195402298850575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.020833333333333332,0.0,0.0,0.010309278350515464,0.02040816326530612,0.04225352112676056,0.09375,0.0,0.0,0.02702702702702703,0.05555555555555555,0.013422818791946308,0.028169014084507043,0.030303030303030304,0.0650887573964497,0.02231237322515213,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.06557377049180328,0.02097195317106039,0.042968075927523726,0.014084507042253521,0.025974025974025976,0.02127659574468085,0.046153846153846156,0.0,0.0,0.02273987798114254,0.04547975596228508,0,Home,0,0.05755395683453238,0.12121212121212122,0.05128205128205128,0.10126582278481013,0.0,0.0,0.028985507246376812,0.07017543859649122,0.021164021164021163,0.041666666666666664
Trent McKenzie,0.03110047846889952,0.06565656565656566,0.003787878787878788,0.007751937984496124,0.020527859237536656,0.04281345565749235,0.03428571428571429,0.06896551724137931,0.05,0.125,0.0,0.0,0.007692307692307693,0.01639344262295082,0.0,0.0,0.0,0.0,0.021505376344086023,0.041666666666666664,0.0,0.0,0.0,0.0,0.056338028169014086,0.125,0.0,0.0,0.0,0.0,0.013422818791946308,0.028169014084507043,0.013774104683195593,0.029585798816568046,0.02231237322515213,0.047619047619047616,0.05555555555555555,0.09523809523809523,0.0,0.0,0.05555555555555555,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04918032786885246,0.030657794997052134,0.0628127696289905,0.02112676056338028,0.03896103896103896,0.0425531914893617,0.09230769230769231,0.0,0.0,0.023017193566278425,0.04603438713255685,0,Home,0,0.02877697841726619,0.06060606060606061,0.038461538461538464,0.0759493670886076,0.00980392156862745,0.019230769230769232,0.021739130434782608,0.05263157894736842,0.015873015873015872,0.03125
Charlie Dixon,0.0215311004784689,0.045454545454545456,0.01893939393939394,0.03875968992248062,0.020527859237536656,0.04281345565749235,0.03428571428571429,0.06896551724137931,0.1,0.25,0.0,0.0,0.007692307692307693,0.01639344262295082,0.05555555555555555,0.13333333333333333,0.0,0.0,0.021505376344086023,0.041666666666666664,0.014492753623188406,0.030303030303030304,0.020618556701030927,0.04081632653061224,0.0,0.0,0.02702702702702703,0.05263157894736842,0.0,0.0,0.03691275167785235,0.07746478873239436,0.008264462809917356,0.01775147928994083,0.02028397565922921,0.04329004329004329,0.1111111111111111,0.19047619047619047,0.05263157894736842,0.125,0.011111111111111112,0.020833333333333332,0.0,0.0,0.0,0.0,0.02040816326530612,0.045454545454545456,0.02666666666666667,0.06557377049180328,0.021056177882590753,0.04314063848144953,0.028169014084507043,0.05194805194805195,0.0,0.0,0.0,0.0,0.027731558513588463,0.05546311702717693,0,Home,0,0.014388489208633094,0.030303030303030304,0.03205128205128205,0.06329113924050633,0.00980392156862745,0.019230769230769232,0.028985507246376812,0.07017543859649122,0.021164021164021163,0.041666666666666664
Ryan Burton,0.02631578947368421,0.05555555555555555,0.011363636363636364,0.023255813953488372,0.020527859237536656,0.04281345565749235,0.05142857142857143,0.10344827586206896,0.0,0.0,0.0,0.0,0.007692307692307693,0.01639344262295082,0.0,0.0,0.0,0.0,0.010752688172043012,0.020833333333333332,0.0,0.0,0.010309278350515464,0.02040816326530612,0.07042253521126761,0.15625,0.0,0.0,0.0,0.0,0.010067114093959731,0.02112676056338028,0.030303030303030304,0.0650887573964497,0.02028397565922921,0.04329004329004329,0.0,0.0,0.0,0.0,0.022222222222222223,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.03278688524590164,0.025014739324517813,0.051251078515962036,0.02112676056338028,0.03896103896103896,0.03546099290780142,0.07692307692307693,0.0,0.0,0.01774819744869662,0.03549639489739324,0,Home,0,0.06474820143884892,0.13636363636363635,0.057692307692307696,0.11392405063291139,0.00980392156862745,0.019230769230769232,0.014492753623188406,0.03508771929824561,0.021164021164021163,0.041666666666666664
Dan Houston,0.023923444976076555,0.050505050505050504,0.015151515151515152,0.031007751937984496,0.020527859237536656,0.04281345565749235,0.02857142857142857,0.05747126436781609,0.0,0.0,0.0,0.0,0.007692307692307693,0.01639344262295082,0.0,0.0,0.0,0.0,0.010752688172043012,0.020833333333333332,0.014492753623188406,0.030303030303030304,0.010309278350515464,0.02040816326530612,0.028169014084507043,0.0625,0.0,0.0,0.0,0.0,0.010067114093959731,0.02112676056338028,0.024793388429752067,0.05325443786982249,0.018255578093306288,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09090909090909091,0.0,0.0,0.02,0.04918032786885246,0.021729975574833655,0.04452113891285591,0.007042253521126761,0.012987012987012988,0.0070921985815602835,0.015384615384615385,0.03571428571428571,0.1111111111111111,0.02329450915141431,0.04658901830282862,0,Home,0,0.03597122302158273,0.07575757575757576,0.03205128205128205,0.06329113924050633,0.0,0.0,0.021739130434782608,0.05263157894736842,0.026455026455026454,0.052083333333333336
Darcy B-Jones,0.011961722488038277,0.025252525252525252,0.030303030303030304,0.06201550387596899,0.01906158357771261,0.039755351681957186,0.005714285714285714,0.011494252873563218,0.0,0.0,0.0,0.0,0.015384615384615385,0.03278688524590164,0.0,0.0,0.0,0.0,0.010752688172043012,0.020833333333333332,0.014492753623188406,0.030303030303030304,0.010309278350515464,0.02040816326530612,0.014084507042253521,0.03125,0.02702702702702703,0.05263157894736842,0.0,0.0,0.020134228187919462,0.04225352112676056,0.01928374655647383,0.04142011834319527,0.02028397565922921,0.04329004329004329,0.0,0.0,0.0,0.0,0.011111111111111112,0.020833333333333332,0.5,1.0,0.0,0.0,0.02040816326530612,0.045454545454545456,0.006666666666666667,0.01639344262295082,0.014486650383222437,0.029680759275237275,0.02112676056338028,0.03896103896103896,0.03546099290780142,0.07692307692307693,0.0,0.0,0.022462562396006656,0.04492512479201331,0,Home,0,0.007194244604316547,0.015151515151515152,0.00641025641025641,0.012658227848101266,0.0196078431372549,0.038461538461538464,0.007246376811594203,0.017543859649122806,0.015873015873015872,0.03125
Thomas Jonas,0.023923444976076555,0.050505050505050504,0.007575757575757576,0.015503875968992248,0.017595307917888565,0.03669724770642202,0.017142857142857144,0.034482758620689655,0.0,0.0,0.0,0.0,0.007692307692307693,0.01639344262295082,0.0,0.0,0.08333333333333333,0.25,0.021505376344086023,0.041666666666666664,0.0,0.0,0.010309278350515464,0.02040816326530612,0.028169014084507043,0.0625,0.05405405405405406,0.10526315789473684,0.0,0.0,0.020134228187919462,0.04225352112676056,0.005509641873278237,0.011834319526627219,0.02231237322515213,0.047619047619047616,0.027777777777777776,0.047619047619047616,0.0,0.0,0.1111111111111111,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04918032786885246,0.01676071759454224,0.03433994823123382,0.007042253521126761,0.012987012987012988,0.0425531914893617,0.09230769230769231,0.0,0.0,0.027176927343316695,0.05435385468663339,0,Home,0,0.014388489208633094,0.030303030303030304,0.019230769230769232,0.0379746835443038,0.00980392156862745,0.019230769230769232,0.014492753623188406,0.03508771929824561,0.005291005291005291,0.010416666666666666
Tom Clurey,0.01674641148325359,0.03535353535353535,0.011363636363636364,0.023255813953488372,0.01466275659824047,0.03058103975535168,0.017142857142857144,0.034482758620689655,0.0,0.0,0.0,0.0,0.03076923076923077,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.061224489795918366,0.014084507042253521,0.03125,0.0,0.0,0.05405405405405406,0.1111111111111111,0.020134228187919462,0.04225352112676056,0.008264462809917356,0.01775147928994083,0.014198782961460446,0.030303030303030304,0.08333333333333333,0.14285714285714285,0.0,0.0,0.06666666666666667,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.01639344262295082,0.01541312221005643,0.031578947368421054,0.007042253521126761,0.012987012987012988,0.04964539007092199,0.1076923076923077,0.0,0.0,0.022185246810870772,0.044370493621741544,0,Home,0,0.0,0.0,0.019230769230769232,0.0379746835443038,0.0392156862745098,0.07692307692307693,0.007246376811594203,0.017543859649122806,0.015873015873015872,0.03125
Aliir Aliir,0.01674641148325359,0.03535353535353535,0.011363636363636364,0.023255813953488372,0.01466275659824047,0.03058103975535168,0.02857142857142857,0.05747126436781609,0.0,0.0,0.0,0.0,0.007692307692307693,0.01639344262295082,0.06944444444444445,0.16666666666666666,0.0,0.0,0.0,0.0,0.014492753623188406,0.030303030303030304,0.010309278350515464,0.02040816326530612,0.04225352112676056,0.09375,0.02702702702702703,0.05263157894736842,0.02702702702702703,0.05555555555555555,0.02348993288590604,0.04929577464788732,0.008264462809917356,0.01775147928994083,0.016227180527383367,0.03463203463203463,0.08333333333333333,0.14285714285714285,0.05263157894736842,0.125,0.03333333333333333,0.0625,0.0,0.0,0.0,0.0,0.02040816326530612,0.045454545454545456,0.0,0.0,0.01625536932536006,0.033304572907679034,0.014084507042253521,0.025974025974025976,0.0425531914893617,0.09230769230769231,0.0,0.0,0.023017193566278425,0.04603438713255685,0,Home,0,0.014388489208633094,0.030303030303030304,0.02564102564102564,0.05063291139240506,0.00980392156862745,0.019230769230769232,0.0,0.0,0.010582010582010581,0.020833333333333332
Zak Butters,0.014354066985645933,0.030303030303030304,0.015151515151515152,0.031007751937984496,0.01466275659824047,0.03058103975535168,0.022857142857142857,0.04597701149425287,0.0,0.0,0.0,0.0,0.023076923076923078,0.04918032786885246,0.0,0.0,0.0,0.0,0.010752688172043012,0.020833333333333332,0.028985507246376812,0.06060606060606061,0.030927835051546393,0.061224489795918366,0.0,0.0,0.02702702702702703,0.05263157894736842,0.02702702702702703,0.05555555555555555,0.010067114093959731,0.02112676056338028,0.01928374655647383,0.04142011834319527,0.016227180527383367,0.03463203463203463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.09090909090909091,0.013333333333333334,0.03278688524590164,0.008085572306914849,0.01656600517687662,0.014084507042253521,0.025974025974025976,0.014184397163120567,0.03076923076923077,0.0,0.0,0.013865779256794232,0.027731558513588463,0,Home,0,0.02877697841726619,0.06060606060606061,0.02564102564102564,0.05063291139240506,0.029411764705882353,0.057692307692307696,0.014492753623188406,0.03508771929824561,0.010582010582010581,0.020833333333333332
