Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Rory Laird,0.039627039627039624,0.08018867924528301,0.07220216606498195,0.1388888888888889,0.05240793201133145,0.10393258426966293,0.04065040650406504,0.09259259259259259,0.0,0.0,0.0,0.0,0.021739130434782608,0.04918032786885246,0.0,0.0,0.058823529411764705,0.14285714285714285,0.04672897196261682,0.1111111111111111,0.09574468085106383,0.21951219512195122,0.028037383177570093,0.05,0.0641025641025641,0.11627906976744186,0.0,0.0,0.0,0.0,0.04804804804804805,0.09580838323353294,0.05555555555555555,0.11049723756906077,0.05172413793103448,0.10714285714285714,0.0,0.0,0.0,0.0,0.00847457627118644,0.015873015873015872,0.0,0.0,0.16,0.3333333333333333,0.07246376811594203,0.1724137931034483,0.028368794326241134,0.05970149253731343,0.03755522827687776,0.08014667365112624,0.03468208092485549,0.07142857142857142,0.023121387283236993,0.0449438202247191,0.0,0.0,0.02195664257921067,0.04388888888888889,0,Home,0,0.05,0.11627906976744186,0.046296296296296294,0.10416666666666667,0.028846153846153848,0.06976744186046512,0.024193548387096774,0.05,0.05371900826446281,0.09848484848484848
Ben Keays,0.039627039627039624,0.08018867924528301,0.039711191335740074,0.0763888888888889,0.039660056657223795,0.07865168539325842,0.008130081300813009,0.018518518518518517,0.0,0.0,0.0,0.0,0.036231884057971016,0.08196721311475409,0.0,0.0,0.058823529411764705,0.14285714285714285,0.04672897196261682,0.1111111111111111,0.07446808510638298,0.17073170731707318,0.07476635514018691,0.13333333333333333,0.02564102564102564,0.046511627906976744,0.02631578947368421,0.05555555555555555,0.05263157894736842,0.1,0.03003003003003003,0.059880239520958084,0.03333333333333333,0.06629834254143646,0.032327586206896554,0.06696428571428571,0.0,0.0,0.0,0.0,0.025423728813559324,0.047619047619047616,0.0,0.0,0.08,0.16666666666666666,0.07246376811594203,0.1724137931034483,0.028368794326241134,0.05970149253731343,0.030764195712649323,0.06565392002793784,0.057803468208092484,0.11904761904761904,0.023121387283236993,0.0449438202247191,0.11764705882352941,0.2222222222222222,0.022234574763757644,0.044444444444444446,0,Home,0,0.01,0.023255813953488372,0.009259259259259259,0.020833333333333332,0.009615384615384616,0.023255813953488372,0.024193548387096774,0.05,0.05371900826446281,0.09848484848484848
Lachlan Sholl,0.03263403263403263,0.0660377358490566,0.05054151624548736,0.09722222222222222,0.039660056657223795,0.07865168539325842,0.04065040650406504,0.09259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.14285714285714285,0.037383177570093455,0.08888888888888889,0.02127659574468085,0.04878048780487805,0.037383177570093455,0.06666666666666667,0.038461538461538464,0.06976744186046512,0.0,0.0,0.02631578947368421,0.05,0.03903903903903904,0.07784431137724551,0.041666666666666664,0.08287292817679558,0.034482758620689655,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.028985507246376812,0.06896551724137931,0.028368794326241134,0.05970149253731343,0.03804614629356897,0.08119434258774227,0.04046242774566474,0.08333333333333333,0.06358381502890173,0.12359550561797752,0.0,0.0,0.022234574763757644,0.044444444444444446,0,Home,0,0.05,0.11627906976744186,0.046296296296296294,0.10416666666666667,0.0,0.0,0.024193548387096774,0.05,0.049586776859504134,0.09090909090909091
Brodie Smith,0.030303030303030304,0.06132075471698113,0.032490974729241874,0.0625,0.031161473087818695,0.06179775280898876,0.008130081300813009,0.018518518518518517,0.0,0.0,0.0,0.0,0.036231884057971016,0.08196721311475409,0.0,0.0,0.0,0.0,0.018691588785046728,0.044444444444444446,0.010638297872340425,0.024390243902439025,0.018691588785046728,0.03333333333333333,0.11538461538461539,0.20930232558139536,0.02631578947368421,0.05555555555555555,0.0,0.0,0.018018018018018018,0.03592814371257485,0.03333333333333333,0.06629834254143646,0.03879310344827586,0.08035714285714286,0.0,0.0,0.0,0.0,0.025423728813559324,0.047619047619047616,0.0,0.0,0.0,0.0,0.014492753623188406,0.034482758620689655,0.0070921985815602835,0.014925373134328358,0.04491899852724595,0.09586170770036669,0.04046242774566474,0.08333333333333333,0.03468208092485549,0.06741573033707865,0.0,0.0,0.024735964424680377,0.049444444444444444,0,Home,0,0.01,0.023255813953488372,0.009259259259259259,0.020833333333333332,0.04807692307692308,0.11627906976744186,0.008064516129032258,0.016666666666666666,0.01652892561983471,0.030303030303030304
Paul Seedsman,0.030303030303030304,0.06132075471698113,0.02888086642599278,0.05555555555555555,0.029745042492917848,0.05898876404494382,0.024390243902439025,0.05555555555555555,0.08,0.25,0.11764705882352941,0.2,0.014492753623188406,0.03278688524590164,0.0,0.0,0.0,0.0,0.04672897196261682,0.1111111111111111,0.010638297872340425,0.024390243902439025,0.04672897196261682,0.08333333333333333,0.0,0.0,0.0,0.0,0.05263157894736842,0.1,0.015015015015015015,0.029940119760479042,0.03888888888888889,0.07734806629834254,0.032327586206896554,0.06696428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.014492753623188406,0.034482758620689655,0.0425531914893617,0.08955223880597014,0.04868270332187858,0.10389383621442291,0.017341040462427744,0.03571428571428571,0.028901734104046242,0.056179775280898875,0.0,0.0,0.021400778210116732,0.042777777777777776,0,Home,0,0.03,0.06976744186046512,0.027777777777777776,0.0625,0.019230769230769232,0.046511627906976744,0.04838709677419355,0.1,0.024793388429752067,0.045454545454545456
Jake Kelly,0.023310023310023312,0.04716981132075472,0.032490974729241874,0.0625,0.026912181303116147,0.05337078651685393,0.032520325203252036,0.07407407407407407,0.0,0.0,0.0,0.0,0.014492753623188406,0.03278688524590164,0.0,0.0,0.0,0.0,0.018691588785046728,0.044444444444444446,0.010638297872340425,0.024390243902439025,0.018691588785046728,0.03333333333333333,0.05128205128205128,0.09302325581395349,0.05263157894736842,0.1111111111111111,0.02631578947368421,0.05,0.02702702702702703,0.05389221556886228,0.027777777777777776,0.055248618784530384,0.03017241379310345,0.0625,0.043478260869565216,0.09090909090909091,0.0,0.0,0.025423728813559324,0.047619047619047616,0.0,0.0,0.0,0.0,0.014492753623188406,0.034482758620689655,0.014184397163120567,0.029850746268656716,0.023891343478972343,0.050986554915313426,0.023121387283236993,0.047619047619047616,0.05202312138728324,0.10112359550561797,0.0,0.0,0.023068371317398556,0.04611111111111111,0,Home,0,0.03,0.06976744186046512,0.037037037037037035,0.08333333333333333,0.019230769230769232,0.046511627906976744,0.016129032258064516,0.03333333333333333,0.02066115702479339,0.03787878787878788
Rory Sloane,0.02564102564102564,0.05188679245283019,0.02527075812274368,0.04861111111111111,0.025495750708215296,0.05056179775280899,0.032520325203252036,0.07407407407407407,0.04,0.125,0.0,0.0,0.043478260869565216,0.09836065573770492,0.0,0.0,0.0,0.0,0.028037383177570093,0.06666666666666667,0.06382978723404255,0.14634146341463414,0.018691588785046728,0.03333333333333333,0.02564102564102564,0.046511627906976744,0.02631578947368421,0.05555555555555555,0.02631578947368421,0.05,0.03003003003003003,0.059880239520958084,0.019444444444444445,0.03867403314917127,0.01939655172413793,0.04017857142857143,0.0,0.0,0.0,0.0,0.03389830508474576,0.06349206349206349,0.0,0.0,0.12,0.25,0.043478260869565216,0.10344827586206896,0.014184397163120567,0.029850746268656716,0.01914580265095729,0.040859088528025146,0.011560693641618497,0.023809523809523808,0.017341040462427744,0.033707865168539325,0.029411764705882353,0.05555555555555555,0.024180100055586438,0.04833333333333333,0,Home,0,0.04,0.09302325581395349,0.037037037037037035,0.08333333333333333,0.04807692307692308,0.11627906976744186,0.016129032258064516,0.03333333333333333,0.0371900826446281,0.06818181818181818
Reilly O'Brien,0.027972027972027972,0.05660377358490566,0.01444043321299639,0.027777777777777776,0.0226628895184136,0.0449438202247191,0.016260162601626018,0.037037037037037035,0.0,0.0,0.0,0.0,0.007246376811594203,0.01639344262295082,0.47368421052631576,0.8,0.0,0.0,0.009345794392523364,0.022222222222222223,0.031914893617021274,0.07317073170731707,0.028037383177570093,0.05,0.01282051282051282,0.023255813953488372,0.0,0.0,0.02631578947368421,0.05,0.03903903903903904,0.07784431137724551,0.011111111111111112,0.022099447513812154,0.015086206896551725,0.03125,0.08695652173913043,0.18181818181818182,0.0,0.0,0.06779661016949153,0.12698412698412698,0.0,0.0,0.08,0.16666666666666666,0.014492753623188406,0.034482758620689655,0.03546099290780142,0.07462686567164178,0.01734576992308951,0.037017635760433036,0.023121387283236993,0.047619047619047616,0.023121387283236993,0.0449438202247191,0.0,0.0,0.024458032240133407,0.04888888888888889,0,Home,0,0.0,0.0,0.018518518518518517,0.041666666666666664,0.009615384615384616,0.023255813953488372,0.04032258064516129,0.08333333333333333,0.0371900826446281,0.06818181818181818
Harry Schoenberg,0.027972027972027972,0.05660377358490566,0.01444043321299639,0.027777777777777776,0.0226628895184136,0.0449438202247191,0.008130081300813009,0.018518518518518517,0.04,0.125,0.0,0.0,0.043478260869565216,0.09836065573770492,0.0,0.0,0.0,0.0,0.037383177570093455,0.08888888888888889,0.0425531914893617,0.0975609756097561,0.037383177570093455,0.06666666666666667,0.0,0.0,0.0,0.0,0.07894736842105263,0.15,0.03003003003003003,0.059880239520958084,0.013888888888888888,0.027624309392265192,0.023706896551724137,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08333333333333333,0.043478260869565216,0.10344827586206896,0.03546099290780142,0.07462686567164178,0.024791359842906233,0.05290728129910948,0.023121387283236993,0.047619047619047616,0.023121387283236993,0.0449438202247191,0.14705882352941177,0.2777777777777778,0.018899388549193995,0.03777777777777778,0,Home,0,0.01,0.023255813953488372,0.009259259259259259,0.020833333333333332,0.009615384615384616,0.023255813953488372,0.04032258064516129,0.08333333333333333,0.02066115702479339,0.03787878787878788
David MacKay,0.023310023310023312,0.04716981132075472,0.01444043321299639,0.027777777777777776,0.019830028328611898,0.03932584269662921,0.016260162601626018,0.037037037037037035,0.04,0.125,0.0,0.0,0.036231884057971016,0.08196721311475409,0.0,0.0,0.0,0.0,0.009345794392523364,0.022222222222222223,0.010638297872340425,0.024390243902439025,0.009345794392523364,0.016666666666666666,0.0,0.0,0.05263157894736842,0.1111111111111111,0.02631578947368421,0.05,0.024024024024024024,0.04790419161676647,0.022222222222222223,0.04419889502762431,0.023706896551724137,0.049107142857142856,0.043478260869565216,0.09090909090909091,0.0,0.0,0.01694915254237288,0.031746031746031744,0.0,0.0,0.0,0.0,0.014492753623188406,0.034482758620689655,0.014184397163120567,0.029850746268656716,0.018327605956471937,0.039112973633665095,0.005780346820809248,0.011904761904761904,0.023121387283236993,0.0449438202247191,0.0,0.0,0.023068371317398556,0.04611111111111111,0,Home,0,0.01,0.023255813953488372,0.018518518518518517,0.041666666666666664,0.04807692307692308,0.11627906976744186,0.016129032258064516,0.03333333333333333,0.012396694214876033,0.022727272727272728
