Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Andrew Brayshaw,0.035211267605633804,0.07281553398058252,0.05603448275862069,0.1111111111111111,0.0425531914893617,0.08668730650154799,0.041666666666666664,0.09090909090909091,0.1,0.25,0.0,0.0,0.05747126436781609,0.1388888888888889,0.0,0.0,0.0,0.0,0.05434782608695652,0.09615384615384616,0.028169014084507043,0.044444444444444446,0.008849557522123894,0.018518518518518517,0.0,0.0,0.0,0.0,0.02564102564102564,0.047619047619047616,0.024489795918367346,0.04878048780487805,0.05263157894736842,0.10824742268041238,0.043568464730290454,0.09170305676855896,0.0,0.0,0.045454545454545456,0.1,0.009900990099009901,0.02040816326530612,0.0,0.0,0.0,0.0,0.04,0.06060606060606061,0.03048780487804878,0.07462686567164178,0.027078427821046913,0.054215775158658205,0.008130081300813009,0.016129032258064516,0.04838709677419355,0.0967741935483871,0.0,0.0,0.020277777777777777,0.04053303720155469,0,Home,0,0.048484848484848485,0.10256410256410256,0.041176470588235294,0.08974358974358974,0.06578947368421052,0.15625,0.03355704697986577,0.08196721311475409,0.03977272727272727,0.07446808510638298
Luke Ryan,0.046948356807511735,0.0970873786407767,0.021551724137931036,0.042735042735042736,0.037993920972644375,0.07739938080495357,0.046875,0.10227272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.019230769230769232,0.028169014084507043,0.044444444444444446,0.02654867256637168,0.05555555555555555,0.11267605633802817,0.2857142857142857,0.0,0.0,0.02564102564102564,0.047619047619047616,0.024489795918367346,0.04878048780487805,0.042606516290726815,0.08762886597938144,0.04564315352697095,0.09606986899563319,0.0,0.0,0.0,0.0,0.039603960396039604,0.08163265306122448,0.25,0.4,0.0,0.0,0.04,0.06060606060606061,0.024390243902439025,0.05970149253731343,0.047636297772142726,0.09537624660018132,0.024390243902439025,0.04838709677419355,0.04838709677419355,0.0967741935483871,0.0,0.0,0.024444444444444446,0.04886174347584675,0,Home,0,0.05454545454545454,0.11538461538461539,0.052941176470588235,0.11538461538461539,0.0,0.0,0.026845637583892617,0.06557377049180328,0.017045454545454544,0.031914893617021274
Adam Cerra,0.035211267605633804,0.07281553398058252,0.03879310344827586,0.07692307692307693,0.0364741641337386,0.07430340557275542,0.026041666666666668,0.056818181818181816,0.0,0.0,0.1,0.15384615384615385,0.04597701149425287,0.1111111111111111,0.0,0.0,0.0,0.0,0.06521739130434782,0.11538461538461539,0.09859154929577464,0.15555555555555556,0.0,0.0,0.056338028169014086,0.14285714285714285,0.05263157894736842,0.11764705882352941,0.0,0.0,0.044897959183673466,0.08943089430894309,0.03007518796992481,0.061855670103092786,0.035269709543568464,0.07423580786026202,0.0,0.0,0.0,0.0,0.009900990099009901,0.02040816326530612,0.0625,0.1,0.09523809523809523,0.16666666666666666,0.1,0.15151515151515152,0.018292682926829267,0.04477611940298507,0.0449193986596631,0.0899365367180417,0.016260162601626018,0.03225806451612903,0.024193548387096774,0.04838709677419355,0.09090909090909091,0.25,0.021388888888888888,0.042754025541365905,0,Home,0,0.030303030303030304,0.0641025641025641,0.029411764705882353,0.0641025641025641,0.039473684210526314,0.09375,0.020134228187919462,0.04918032786885246,0.03977272727272727,0.07446808510638298
David Mundy,0.025821596244131457,0.05339805825242718,0.04310344827586207,0.08547008547008547,0.031914893617021274,0.06501547987616099,0.020833333333333332,0.045454545454545456,0.0,0.0,0.0,0.0,0.04597701149425287,0.1111111111111111,0.0,0.0,0.06666666666666667,0.16666666666666666,0.03260869565217391,0.057692307692307696,0.08450704225352113,0.13333333333333333,0.008849557522123894,0.018518518518518517,0.014084507042253521,0.03571428571428571,0.02631578947368421,0.058823529411764705,0.0,0.0,0.0326530612244898,0.06504065040650407,0.03007518796992481,0.061855670103092786,0.03319502074688797,0.06986899563318777,0.037037037037037035,0.1,0.0,0.0,0.009900990099009901,0.02040816326530612,0.0,0.0,0.047619047619047616,0.08333333333333333,0.1,0.15151515151515152,0.012195121951219513,0.029850746268656716,0.022006882811084948,0.04406165004533091,0.024390243902439025,0.04838709677419355,0.008064516129032258,0.016129032258064516,0.0,0.0,0.020277777777777777,0.04053303720155469,0,Home,0,0.01818181818181818,0.038461538461538464,0.023529411764705882,0.05128205128205128,0.05263157894736842,0.125,0.006711409395973154,0.01639344262295082,0.028409090909090908,0.05319148936170213
Darcy Tucker,0.028169014084507043,0.05825242718446602,0.03879310344827586,0.07692307692307693,0.031914893617021274,0.06501547987616099,0.03125,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.019230769230769232,0.028169014084507043,0.044444444444444446,0.017699115044247787,0.037037037037037035,0.014084507042253521,0.03571428571428571,0.0,0.0,0.02564102564102564,0.047619047619047616,0.00816326530612245,0.016260162601626018,0.047619047619047616,0.0979381443298969,0.03112033195020747,0.06550218340611354,0.0,0.0,0.0,0.0,0.019801980198019802,0.04081632653061224,0.0,0.0,0.0,0.0,0.04,0.06060606060606061,0.006097560975609756,0.014925373134328358,0.015576888244883173,0.031187669990933815,0.016260162601626018,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.0,0.0,0.023333333333333334,0.046640755136035536,0,Home,0,0.03636363636363636,0.07692307692307693,0.03529411764705882,0.07692307692307693,0.0,0.0,0.006711409395973154,0.01639344262295082,0.03409090909090909,0.06382978723404255
Nathan Fyfe,0.023474178403755867,0.04854368932038835,0.04310344827586207,0.08547008547008547,0.030395136778115502,0.06191950464396285,0.015625,0.03409090909090909,0.0,0.0,0.05,0.07692307692307693,0.04597701149425287,0.1111111111111111,0.0,0.0,0.0,0.0,0.03260869565217391,0.057692307692307696,0.07042253521126761,0.1111111111111111,0.04424778761061947,0.09259259259259259,0.0,0.0,0.07894736842105263,0.17647058823529413,0.10256410256410256,0.19047619047619047,0.044897959183673466,0.08943089430894309,0.02756892230576441,0.05670103092783505,0.03319502074688797,0.06986899563318777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.3333333333333333,0.02,0.030303030303030304,0.036585365853658534,0.08955223880597014,0.019652236913602607,0.03934723481414325,0.04065040650406504,0.08064516129032258,0.04032258064516129,0.08064516129032258,0.0,0.0,0.024166666666666666,0.04830649639089395,0,Home,0,0.01818181818181818,0.038461538461538464,0.01764705882352941,0.038461538461538464,0.05263157894736842,0.125,0.040268456375838924,0.09836065573770492,0.022727272727272728,0.0425531914893617
Sean Darcy,0.025821596244131457,0.05339805825242718,0.03879310344827586,0.07692307692307693,0.030395136778115502,0.06191950464396285,0.041666666666666664,0.09090909090909091,0.05,0.125,0.05,0.07692307692307693,0.0,0.0,0.5714285714285714,0.975609756097561,0.0,0.0,0.03260869565217391,0.057692307692307696,0.08450704225352113,0.13333333333333333,0.02654867256637168,0.05555555555555555,0.0,0.0,0.0,0.0,0.05128205128205128,0.09523809523809523,0.053061224489795916,0.10569105691056911,0.015037593984962405,0.030927835051546393,0.022821576763485476,0.048034934497816595,0.1111111111111111,0.3,0.09090909090909091,0.2,0.04950495049504951,0.10204081632653061,0.0,0.0,0.047619047619047616,0.08333333333333333,0.1,0.15151515151515152,0.054878048780487805,0.13432835820895522,0.0257199782648071,0.05149592021758839,0.024390243902439025,0.04838709677419355,0.024193548387096774,0.04838709677419355,0.0,0.0,0.02361111111111111,0.04719600222098834,0,Home,3,0.030303030303030304,0.0641025641025641,0.03529411764705882,0.07692307692307693,0.0,0.0,0.06040268456375839,0.14754098360655737,0.05113636363636364,0.09574468085106383
Caleb Serong,0.035211267605633804,0.07281553398058252,0.017241379310344827,0.03418803418803419,0.028875379939209727,0.058823529411764705,0.005208333333333333,0.011363636363636364,0.0,0.0,0.05,0.07692307692307693,0.022988505747126436,0.05555555555555555,0.0,0.0,0.0,0.0,0.06521739130434782,0.11538461538461539,0.09859154929577464,0.15555555555555556,0.035398230088495575,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.08130081300813008,0.020050125313283207,0.041237113402061855,0.01867219917012448,0.039301310043668124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.3333333333333333,0.06,0.09090909090909091,0.006097560975609756,0.014925373134328358,0.04673066473464952,0.09356300997280145,0.06504065040650407,0.12903225806451613,0.024193548387096774,0.04838709677419355,0.0,0.0,0.022222222222222223,0.04441976679622432,0,Home,0,0.006060606060606061,0.01282051282051282,0.0058823529411764705,0.01282051282051282,0.02631578947368421,0.0625,0.006711409395973154,0.01639344262295082,0.056818181818181816,0.10638297872340426
Nathan Wilson,0.03286384976525822,0.06796116504854369,0.01293103448275862,0.02564102564102564,0.025835866261398176,0.05263157894736842,0.026041666666666668,0.056818181818181816,0.0,0.0,0.0,0.0,0.011494252873563218,0.027777777777777776,0.0,0.0,0.0,0.0,0.043478260869565216,0.07692307692307693,0.014084507042253521,0.022222222222222223,0.02654867256637168,0.05555555555555555,0.08450704225352113,0.21428571428571427,0.02631578947368421,0.058823529411764705,0.0,0.0,0.012244897959183673,0.024390243902439025,0.02756892230576441,0.05670103092783505,0.026970954356846474,0.056768558951965066,0.0,0.0,0.0,0.0,0.0297029702970297,0.061224489795918366,0.0625,0.1,0.0,0.0,0.02,0.030303030303030304,0.018292682926829267,0.04477611940298507,0.04555334178590835,0.09120580235720761,0.04878048780487805,0.0967741935483871,0.024193548387096774,0.04838709677419355,0.0,0.0,0.0225,0.044975013881177126,0,Home,0,0.030303030303030304,0.0641025641025641,0.029411764705882353,0.0641025641025641,0.013157894736842105,0.03125,0.020134228187919462,0.04918032786885246,0.022727272727272728,0.0425531914893617
Blake Acres,0.02112676056338028,0.043689320388349516,0.03017241379310345,0.05982905982905983,0.0243161094224924,0.04953560371517028,0.005208333333333333,0.011363636363636364,0.0,0.0,0.0,0.0,0.011494252873563218,0.027777777777777776,0.014285714285714285,0.024390243902439025,0.06666666666666667,0.16666666666666666,0.05434782608695652,0.09615384615384616,0.04225352112676056,0.06666666666666667,0.017699115044247787,0.037037037037037035,0.0,0.0,0.02631578947368421,0.058823529411764705,0.0,0.0,0.024489795918367346,0.04878048780487805,0.022556390977443608,0.04639175257731959,0.026970954356846474,0.056768558951965066,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1,0.0,0.0,0.06,0.09090909090909091,0.012195121951219513,0.029850746268656716,0.026444484694801665,0.05294650951949229,0.024390243902439025,0.04838709677419355,0.016129032258064516,0.03225806451612903,0.0,0.0,0.021388888888888888,0.042754025541365905,0,Home,0,0.006060606060606061,0.01282051282051282,0.0058823529411764705,0.01282051282051282,0.013157894736842105,0.03125,0.006711409395973154,0.01639344262295082,0.017045454545454544,0.031914893617021274
