Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Sam Walsh,0.03275109170305677,0.05725190839694656,0.07665505226480836,0.13253012048192772,0.049664429530201344,0.08644859813084112,0.015306122448979591,0.025423728813559324,0.0,0.0,0.0,0.0,0.03669724770642202,0.0851063829787234,0.0,0.0,0.1875,0.3333333333333333,0.07476635514018691,0.125,0.06944444444444445,0.11627906976744186,0.03676470588235294,0.07936507936507936,0.0,0.0,0.041666666666666664,0.06896551724137931,0.0,0.0,0.04797047970479705,0.09027777777777778,0.053418803418803416,0.08896797153024912,0.05156537753222836,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.10344827586206896,0.1875,0.046511627906976744,0.07407407407407407,0.04017857142857143,0.06666666666666667,0.028051554207733132,0.05181266531818889,0.03289473684210526,0.06666666666666667,0.013071895424836602,0.02531645569620253,0.0,0.0,0.022771452374340462,0.04553026096612993,1,Home,1,0.01675977653631285,0.027777777777777776,0.018072289156626505,0.030612244897959183,0.04597701149425287,0.11764705882352941,0.028846153846153848,0.047619047619047616,0.04455445544554455,0.08035714285714286
Patrick Cripps,0.03275109170305677,0.05725190839694656,0.06620209059233449,0.1144578313253012,0.04563758389261745,0.0794392523364486,0.030612244897959183,0.05084745762711865,0.08,0.125,0.0,0.0,0.027522935779816515,0.06382978723404255,0.0,0.0,0.0,0.0,0.018691588785046728,0.03125,0.1527777777777778,0.2558139534883721,0.04411764705882353,0.09523809523809523,0.012345679012345678,0.029411764705882353,0.125,0.20689655172413793,0.041666666666666664,0.10526315789473684,0.06642066420664207,0.125,0.03632478632478633,0.060498220640569395,0.040515653775322284,0.06962025316455696,0.058823529411764705,0.1,0.0,0.0,0.02459016393442623,0.047619047619047616,0.0,0.0,0.2413793103448276,0.4375,0.09302325581395349,0.14814814814814814,0.044642857142857144,0.07407407407407407,0.02021733636593379,0.037342461490586586,0.03289473684210526,0.06666666666666667,0.0,0.0,0.045454545454545456,0.07692307692307693,0.023882254929186338,0.04775124930594114,1,Home,2,0.027932960893854747,0.046296296296296294,0.03614457831325301,0.061224489795918366,0.022988505747126436,0.058823529411764705,0.04807692307692308,0.07936507936507936,0.0594059405940594,0.10714285714285714
Sam Docherty,0.04148471615720524,0.07251908396946564,0.0313588850174216,0.05421686746987952,0.03758389261744966,0.06542056074766354,0.061224489795918366,0.1016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.046875,0.013888888888888888,0.023255813953488372,0.014705882352941176,0.031746031746031744,0.037037037037037035,0.08823529411764706,0.020833333333333332,0.034482758620689655,0.020833333333333332,0.05263157894736842,0.02952029520295203,0.05555555555555555,0.042735042735042736,0.0711743772241993,0.04419889502762431,0.0759493670886076,0.058823529411764705,0.1,0.0,0.0,0.01639344262295082,0.031746031746031744,0.0,0.0,0.0,0.0,0.023255813953488372,0.037037037037037035,0.026785714285714284,0.044444444444444446,0.0338640384129391,0.06254862299673253,0.013157894736842105,0.02666666666666667,0.0392156862745098,0.0759493670886076,0.0,0.0,0.02360455429047487,0.04719600222098834,1,Home,0,0.061452513966480445,0.10185185185185185,0.07228915662650602,0.12244897959183673,0.0,0.0,0.028846153846153848,0.047619047619047616,0.019801980198019802,0.03571428571428571
Edward Curnow,0.026200873362445413,0.04580152671755725,0.04529616724738676,0.0783132530120482,0.03355704697986577,0.05841121495327103,0.015306122448979591,0.025423728813559324,0.04,0.0625,0.0,0.0,0.027522935779816515,0.06382978723404255,0.0,0.0,0.0,0.0,0.037383177570093455,0.0625,0.041666666666666664,0.06976744186046512,0.007352941176470588,0.015873015873015872,0.012345679012345678,0.029411764705882353,0.041666666666666664,0.06896551724137931,0.0,0.0,0.02952029520295203,0.05555555555555555,0.03632478632478633,0.060498220640569395,0.029465930018416207,0.05063291139240506,0.0,0.0,0.0,0.0,0.00819672131147541,0.015873015873015872,0.0,0.0,0.06896551724137931,0.125,0.023255813953488372,0.037037037037037035,0.017857142857142856,0.02962962962962963,0.017521691517142616,0.032363466625175044,0.019736842105263157,0.04,0.026143790849673203,0.05063291139240506,0.0,0.0,0.02527075812274368,0.05052748473070516,1,Home,0,0.01675977653631285,0.027777777777777776,0.018072289156626505,0.030612244897959183,0.034482758620689655,0.08823529411764706,0.019230769230769232,0.031746031746031744,0.04455445544554455,0.08035714285714286
Lachlan Fogarty,0.034934497816593885,0.061068702290076333,0.0313588850174216,0.05421686746987952,0.03355704697986577,0.05841121495327103,0.03571428571428571,0.059322033898305086,0.04,0.0625,0.0,0.0,0.06422018348623854,0.14893617021276595,0.0,0.0,0.0625,0.1111111111111111,0.04672897196261682,0.078125,0.041666666666666664,0.06976744186046512,0.014705882352941176,0.031746031746031744,0.024691358024691357,0.058823529411764705,0.041666666666666664,0.06896551724137931,0.020833333333333332,0.05263157894736842,0.033210332103321034,0.0625,0.03632478632478633,0.060498220640569395,0.03683241252302026,0.06329113924050633,0.0,0.0,0.1,0.15,0.00819672131147541,0.015873015873015872,0.0,0.0,0.06896551724137931,0.125,0.023255813953488372,0.037037037037037035,0.03571428571428571,0.05925925925925926,0.037402072276977505,0.06908355375758518,0.03289473684210526,0.06666666666666667,0.0392156862745098,0.0759493670886076,0.045454545454545456,0.07692307692307693,0.021660649819494584,0.043309272626318715,1,Home,0,0.03910614525139665,0.06481481481481481,0.024096385542168676,0.04081632653061224,0.06896551724137931,0.17647058823529413,0.03365384615384615,0.05555555555555555,0.024752475247524754,0.044642857142857144
Michael Gibbons,0.034934497816593885,0.061068702290076333,0.027874564459930314,0.04819277108433735,0.032214765100671144,0.056074766355140186,0.04081632653061224,0.06779661016949153,0.04,0.0625,0.0,0.0,0.01834862385321101,0.0425531914893617,0.0,0.0,0.0,0.0,0.04672897196261682,0.078125,0.041666666666666664,0.06976744186046512,0.04411764705882353,0.09523809523809523,0.012345679012345678,0.029411764705882353,0.020833333333333332,0.034482758620689655,0.0,0.0,0.01845018450184502,0.034722222222222224,0.042735042735042736,0.0711743772241993,0.03130755064456722,0.05379746835443038,0.0,0.0,0.1,0.15,0.02459016393442623,0.047619047619047616,0.0,0.0,0.0,0.0,0.06976744186046512,0.1111111111111111,0.03125,0.05185185185185185,0.04363575098980709,0.08059747938384938,0.046052631578947366,0.09333333333333334,0.006535947712418301,0.012658227848101266,0.045454545454545456,0.07692307692307693,0.02249375173562899,0.044975013881177126,1,Home,0,0.0446927374301676,0.07407407407407407,0.030120481927710843,0.05102040816326531,0.011494252873563218,0.029411764705882353,0.03365384615384615,0.05555555555555555,0.034653465346534656,0.0625
Jack Newnes,0.03056768558951965,0.05343511450381679,0.0313588850174216,0.05421686746987952,0.03087248322147651,0.053738317757009345,0.04081632653061224,0.06779661016949153,0.04,0.0625,0.0,0.0,0.009174311926605505,0.02127659574468085,0.0,0.0,0.0,0.0,0.009345794392523364,0.015625,0.027777777777777776,0.046511627906976744,0.007352941176470588,0.015873015873015872,0.024691358024691357,0.058823529411764705,0.020833333333333332,0.034482758620689655,0.0,0.0,0.02214022140221402,0.041666666666666664,0.038461538461538464,0.06405693950177936,0.034990791896869246,0.060126582278481014,0.0,0.0,0.0,0.0,0.00819672131147541,0.015873015873015872,0.0,0.0,0.0,0.0,0.046511627906976744,0.07407407407407407,0.04017857142857143,0.06666666666666667,0.019290708449161822,0.03563093200560137,0.013157894736842105,0.02666666666666667,0.013071895424836602,0.02531645569620253,0.0,0.0,0.022216051096917523,0.04441976679622432,1,Home,0,0.0446927374301676,0.07407407407407407,0.04819277108433735,0.08163265306122448,0.011494252873563218,0.029411764705882353,0.04326923076923077,0.07142857142857142,0.019801980198019802,0.03571428571428571
Lachlan Plowman,0.03275109170305677,0.05725190839694656,0.020905923344947737,0.03614457831325301,0.028187919463087248,0.04906542056074766,0.05102040816326531,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.03125,0.0,0.0,0.014705882352941176,0.031746031746031744,0.012345679012345678,0.029411764705882353,0.0,0.0,0.020833333333333332,0.05263157894736842,0.01845018450184502,0.034722222222222224,0.03205128205128205,0.05338078291814947,0.029465930018416207,0.05063291139240506,0.058823529411764705,0.1,0.0,0.0,0.02459016393442623,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.022321428571428572,0.037037037037037035,0.027546120798584785,0.05087910378092422,0.019736842105263157,0.04,0.05228758169934641,0.10126582278481013,0.0,0.0,0.024993057484032213,0.04997223764575236,1,Home,0,0.05027932960893855,0.08333333333333333,0.060240963855421686,0.10204081632653061,0.0,0.0,0.02403846153846154,0.03968253968253968,0.024752475247524754,0.044642857142857144
Adam Saad,0.028384279475982533,0.04961832061068702,0.027874564459930314,0.04819277108433735,0.028187919463087248,0.04906542056074766,0.01020408163265306,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.046875,0.0,0.0,0.022058823529411766,0.047619047619047616,0.024691358024691357,0.058823529411764705,0.0,0.0,0.0,0.0,0.0036900369003690036,0.006944444444444444,0.03418803418803419,0.05693950177935943,0.029465930018416207,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.6666666666666666,0.0,0.0,0.0,0.0,0.013392857142857142,0.022222222222222223,0.035970010951057195,0.06643846273533531,0.03289473684210526,0.06666666666666667,0.013071895424836602,0.02531645569620253,0.0,0.0,0.021105248542071648,0.0421987784564131,1,Home,0,0.0111731843575419,0.018518518518518517,0.012048192771084338,0.02040816326530612,0.0,0.0,0.014423076923076924,0.023809523809523808,0.024752475247524754,0.044642857142857144
Liam Jones,0.034934497816593885,0.061068702290076333,0.013937282229965157,0.024096385542168676,0.026845637583892617,0.04672897196261682,0.04591836734693878,0.07627118644067797,0.0,0.0,0.0,0.0,0.009174311926605505,0.02127659574468085,0.0,0.0,0.0625,0.1111111111111111,0.056074766355140186,0.09375,0.0,0.0,0.014705882352941176,0.031746031746031744,0.06172839506172839,0.14705882352941177,0.020833333333333332,0.034482758620689655,0.0,0.0,0.03690036900369004,0.06944444444444445,0.021367521367521368,0.03558718861209965,0.03130755064456722,0.05379746835443038,0.17647058823529413,0.3,0.0,0.0,0.09016393442622951,0.1746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.022321428571428572,0.037037037037037035,0.050964535422458095,0.09413412167418703,0.02631578947368421,0.05333333333333334,0.10457516339869281,0.20253164556962025,0.0,0.0,0.025548458761455152,0.05108273181565797,1,Home,0,0.0335195530726257,0.05555555555555555,0.05421686746987952,0.09183673469387756,0.011494252873563218,0.029411764705882353,0.019230769230769232,0.031746031746031744,0.01485148514851485,0.026785714285714284
Sam P-Seton,0.03056768558951965,0.05343511450381679,0.020905923344947737,0.03614457831325301,0.026845637583892617,0.04672897196261682,0.02040816326530612,0.03389830508474576,0.0,0.0,0.0,0.0,0.009174311926605505,0.02127659574468085,0.0,0.0,0.0,0.0,0.009345794392523364,0.015625,0.0,0.0,0.007352941176470588,0.015873015873015872,0.024691358024691357,0.058823529411764705,0.020833333333333332,0.034482758620689655,0.020833333333333332,0.05263157894736842,0.014760147601476014,0.027777777777777776,0.029914529914529916,0.0498220640569395,0.034990791896869246,0.060126582278481014,0.0,0.0,0.0,0.0,0.00819672131147541,0.015873015873015872,0.07692307692307693,0.1111111111111111,0.0,0.0,0.0,0.0,0.03125,0.05185185185185185,0.02266026451015079,0.0418546755873658,0.0,0.0,0.05228758169934641,0.10126582278481013,0.0,0.0,0.01999444598722577,0.03997779011660189,1,Home,0,0.0223463687150838,0.037037037037037035,0.024096385542168676,0.04081632653061224,0.011494252873563218,0.029411764705882353,0.03365384615384615,0.05555555555555555,0.0049504950495049506,0.008928571428571428
Zachary Williams,0.024017467248908297,0.04198473282442748,0.027874564459930314,0.04819277108433735,0.025503355704697986,0.04439252336448598,0.02040816326530612,0.03389830508474576,0.0,0.0,0.0,0.0,0.03669724770642202,0.0851063829787234,0.0,0.0,0.0,0.0,0.04672897196261682,0.078125,0.08333333333333333,0.13953488372093023,0.007352941176470588,0.015873015873015872,0.0,0.0,0.0625,0.10344827586206896,0.020833333333333332,0.05263157894736842,0.033210332103321034,0.0625,0.021367521367521368,0.03558718861209965,0.029465930018416207,0.05063291139240506,0.0,0.0,0.03333333333333333,0.05,0.00819672131147541,0.015873015873015872,0.0,0.0,0.06896551724137931,0.125,0.09302325581395349,0.14814814814814814,0.017857142857142856,0.02962962962962963,0.022828742313200236,0.042165862766454024,0.02631578947368421,0.05333333333333334,0.0196078431372549,0.0379746835443038,0.0,0.0,0.01999444598722577,0.03997779011660189,1,Home,0,0.0223463687150838,0.037037037037037035,0.018072289156626505,0.030612244897959183,0.04597701149425287,0.11764705882352941,0.019230769230769232,0.031746031746031744,0.01485148514851485,0.026785714285714284
