Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Jack Steele,0.04218362282878412,0.07623318385650224,0.05637982195845697,0.1165644171779141,0.04864864864864865,0.09326424870466321,0.03977272727272727,0.0660377358490566,0.0,0.0,0.07142857142857142,0.2,0.04878048780487805,0.08695652173913043,0.0,0.0,0.0,0.0,0.058823529411764705,0.11538461538461539,0.08108108108108109,0.17647058823529413,0.064,0.14285714285714285,0.07792207792207792,0.13953488372093023,0.1388888888888889,0.23809523809523808,0.05555555555555555,0.13333333333333333,0.06513409961685823,0.13385826771653545,0.03885480572597137,0.07224334600760456,0.038391224862888484,0.07191780821917808,0.0,0.0,0.0,0.0,0.03333333333333333,0.061224489795918366,0.0,0.0,0.08695652173913043,0.2857142857142857,0.0784313725490196,0.14814814814814814,0.042682926829268296,0.07216494845360824,0.03992105499237463,0.07388344678731529,0.06201550387596899,0.12307692307692308,0.03076923076923077,0.0625,0.043478260869565216,0.08333333333333333,0.025562656293414837,0.051196438508625486,1,Home,3,0.04375,0.07291666666666667,0.04516129032258064,0.07526881720430108,0.05,0.08771929824561403,0.04697986577181208,0.08139534883720931,0.07772020725388601,0.1595744680851064
Brad Crouch,0.034739454094292806,0.06278026905829596,0.04154302670623145,0.08588957055214724,0.03783783783783784,0.07253886010362694,0.028409090909090908,0.04716981132075472,0.0,0.0,0.0,0.0,0.032520325203252036,0.057971014492753624,0.0,0.0,0.0,0.0,0.029411764705882353,0.057692307692307696,0.02702702702702703,0.058823529411764705,0.032,0.07142857142857142,0.03896103896103896,0.06976744186046512,0.027777777777777776,0.047619047619047616,0.0,0.0,0.038314176245210725,0.07874015748031496,0.03680981595092025,0.06844106463878327,0.03473491773308958,0.06506849315068493,0.0,0.0,0.0,0.0,0.011111111111111112,0.02040816326530612,0.0,0.0,0.043478260869565216,0.14285714285714285,0.0196078431372549,0.037037037037037035,0.03048780487804878,0.05154639175257732,0.019467121198528753,0.03602855719740993,0.031007751937984496,0.06153846153846154,0.03076923076923077,0.0625,0.043478260869565216,0.08333333333333333,0.021116976938038344,0.042292710072342796,1,Home,0,0.03125,0.052083333333333336,0.03225806451612903,0.053763440860215055,0.03,0.05263157894736842,0.03355704697986577,0.05813953488372093,0.046632124352331605,0.09574468085106383
Zak Jones,0.02977667493796526,0.053811659192825115,0.04747774480712166,0.09815950920245399,0.03783783783783784,0.07253886010362694,0.017045454545454544,0.02830188679245283,0.0,0.0,0.0,0.0,0.032520325203252036,0.057971014492753624,0.0,0.0,0.13333333333333333,0.18181818181818182,0.029411764705882353,0.057692307692307696,0.04054054054054054,0.08823529411764706,0.016,0.03571428571428571,0.05194805194805195,0.09302325581395349,0.05555555555555555,0.09523809523809523,0.0,0.0,0.03065134099616858,0.06299212598425197,0.0408997955010225,0.07604562737642585,0.03473491773308958,0.06506849315068493,0.0,0.0,0.0,0.0,0.011111111111111112,0.02040816326530612,0.125,0.2,0.043478260869565216,0.14285714285714285,0.0392156862745098,0.07407407407407407,0.03048780487804878,0.05154639175257732,0.0340898896564098,0.06309148264984227,0.023255813953488372,0.046153846153846156,0.015384615384615385,0.03125,0.0,0.0,0.020839121978327314,0.041736227045075125,1,Home,0,0.01875,0.03125,0.01935483870967742,0.03225806451612903,0.04,0.07017543859649122,0.020134228187919462,0.03488372093023256,0.046632124352331605,0.09574468085106383
Daniel Hannebery,0.022332506203473945,0.04035874439461883,0.03857566765578635,0.07975460122699386,0.02972972972972973,0.05699481865284974,0.011363636363636364,0.018867924528301886,0.0,0.0,0.0,0.0,0.008130081300813009,0.014492753623188406,0.0,0.0,0.0,0.0,0.00980392156862745,0.019230769230769232,0.08108108108108109,0.17647058823529413,0.04,0.08928571428571429,0.025974025974025976,0.046511627906976744,0.0,0.0,0.0,0.0,0.038314176245210725,0.07874015748031496,0.024539877300613498,0.045627376425855515,0.025594149908592323,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.14285714285714285,0.09803921568627451,0.18518518518518517,0.018292682926829267,0.030927835051546393,0.02090248497353548,0.03868504067740329,0.03875968992248062,0.07692307692307693,0.015384615384615385,0.03125,0.0,0.0,0.01611558766323979,0.032276015581524764,1,Home,0,0.0125,0.020833333333333332,0.012903225806451613,0.021505376344086023,0.01,0.017543859649122806,0.020134228187919462,0.03488372093023256,0.04145077720207254,0.0851063829787234
Jack Sinclair,0.02729528535980149,0.04932735426008968,0.032640949554896145,0.06748466257668712,0.02972972972972973,0.05699481865284974,0.045454545454545456,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.09090909090909091,0.029411764705882353,0.057692307692307696,0.013513513513513514,0.029411764705882353,0.0,0.0,0.012987012987012988,0.023255813953488372,0.0,0.0,0.0,0.0,0.019157088122605363,0.03937007874015748,0.034764826175869123,0.06463878326996197,0.03656307129798903,0.0684931506849315,0.0,0.0,0.0,0.0,0.011111111111111112,0.02040816326530612,0.16666666666666666,0.26666666666666666,0.0,0.0,0.0196078431372549,0.037037037037037035,0.012195121951219513,0.020618556701030927,0.026733650309500315,0.04947700481487631,0.007751937984496124,0.015384615384615385,0.038461538461538464,0.078125,0.0,0.0,0.02278410669630453,0.045631608235948806,1,Home,0,0.05,0.08333333333333333,0.05161290322580645,0.08602150537634409,0.0,0.0,0.006711409395973154,0.011627906976744186,0.010362694300518135,0.02127659574468085
Rowan Marshall,0.02977667493796526,0.053811659192825115,0.026706231454005934,0.05521472392638037,0.02837837837837838,0.054404145077720206,0.028409090909090908,0.04716981132075472,0.08695652173913043,0.11764705882352941,0.07142857142857142,0.2,0.056910569105691054,0.10144927536231885,0.17333333333333334,0.40625,0.06666666666666667,0.09090909090909091,0.0196078431372549,0.038461538461538464,0.04054054054054054,0.08823529411764706,0.032,0.07142857142857142,0.0,0.0,0.08333333333333333,0.14285714285714285,0.08333333333333333,0.2,0.04597701149425287,0.09448818897637795,0.026584867075664622,0.049429657794676805,0.027422303473491772,0.05136986301369863,0.125,0.2,0.047619047619047616,0.07692307692307693,0.022222222222222223,0.04081632653061224,0.0,0.0,0.0,0.0,0.058823529411764705,0.1111111111111111,0.054878048780487805,0.09278350515463918,0.019646541670404593,0.036360617632409095,0.007751937984496124,0.015384615384615385,0.03076923076923077,0.0625,0.0,0.0,0.020561267018616283,0.041179744017807454,1,Home,2,0.01875,0.03125,0.025806451612903226,0.043010752688172046,0.07,0.12280701754385964,0.053691275167785234,0.09302325581395349,0.031088082901554404,0.06382978723404255
Jack Higgins,0.02481389578163772,0.04484304932735426,0.032640949554896145,0.06748466257668712,0.02837837837837838,0.054404145077720206,0.028409090909090908,0.04716981132075472,0.08695652173913043,0.11764705882352941,0.0,0.0,0.008130081300813009,0.014492753623188406,0.0,0.0,0.06666666666666667,0.09090909090909091,0.00980392156862745,0.019230769230769232,0.0,0.0,0.016,0.03571428571428571,0.0,0.0,0.027777777777777776,0.047619047619047616,0.05555555555555555,0.13333333333333333,0.03065134099616858,0.06299212598425197,0.026584867075664622,0.049429657794676805,0.031078610603290677,0.05821917808219178,0.0625,0.1,0.047619047619047616,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03048780487804878,0.05154639175257732,0.017852336951646182,0.0330400132824174,0.031007751937984496,0.06153846153846154,0.015384615384615385,0.03125,0.0,0.0,0.02361767157543762,0.04730105731775181,1,Home,0,0.025,0.041666666666666664,0.025806451612903226,0.043010752688172046,0.01,0.017543859649122806,0.026845637583892617,0.046511627906976744,0.02072538860103627,0.0425531914893617
Nicholas Coffield,0.04218362282878412,0.07623318385650224,0.011869436201780416,0.024539877300613498,0.02837837837837838,0.054404145077720206,0.03977272727272727,0.0660377358490566,0.0,0.0,0.0,0.0,0.032520325203252036,0.057971014492753624,0.0,0.0,0.0,0.0,0.029411764705882353,0.057692307692307696,0.0,0.0,0.008,0.017857142857142856,0.025974025974025976,0.046511627906976744,0.08333333333333333,0.14285714285714285,0.0,0.0,0.022988505747126436,0.047244094488188976,0.03067484662576687,0.057034220532319393,0.031078610603290677,0.05821917808219178,0.0,0.0,0.0,0.0,0.011111111111111112,0.02040816326530612,0.041666666666666664,0.06666666666666667,0.0,0.0,0.0,0.0,0.036585365853658534,0.061855670103092786,0.03130887234233426,0.057944545907355136,0.023255813953488372,0.046153846153846156,0.07692307692307693,0.15625,0.0,0.0,0.02389552653514865,0.047857540345019475,1,Home,0,0.04375,0.07291666666666667,0.04516129032258064,0.07526881720430108,0.04,0.07017543859649122,0.040268456375838924,0.06976744186046512,0.02072538860103627,0.0425531914893617
Bradley Hill,0.02977667493796526,0.053811659192825115,0.020771513353115726,0.04294478527607362,0.025675675675675677,0.04922279792746114,0.022727272727272728,0.03773584905660377,0.0,0.0,0.0,0.0,0.016260162601626018,0.028985507246376812,0.0,0.0,0.06666666666666667,0.09090909090909091,0.00980392156862745,0.019230769230769232,0.0,0.0,0.032,0.07142857142857142,0.06493506493506493,0.11627906976744186,0.0,0.0,0.027777777777777776,0.06666666666666667,0.0,0.0,0.03067484662576687,0.057034220532319393,0.025594149908592323,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.06666666666666667,0.0,0.0,0.0,0.0,0.018292682926829267,0.030927835051546393,0.03597380461110613,0.06657811721733356,0.046511627906976744,0.09230769230769231,0.0,0.0,0.0,0.0,0.017782717421505972,0.035614913745130775,1,Home,0,0.025,0.041666666666666664,0.025806451612903226,0.043010752688172046,0.02,0.03508771929824561,0.013422818791946308,0.023255813953488372,0.025906735751295335,0.05319148936170213
Jimmy Webster,0.02977667493796526,0.053811659192825115,0.017804154302670624,0.03680981595092025,0.024324324324324326,0.046632124352331605,0.05113636363636364,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.038461538461538464,0.0,0.0,0.008,0.017857142857142856,0.03896103896103896,0.06976744186046512,0.0,0.0,0.0,0.0,0.019157088122605363,0.03937007874015748,0.022494887525562373,0.04182509505703422,0.029250457038391225,0.0547945205479452,0.0625,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.061855670103092786,0.02781017314075536,0.05146936742487133,0.031007751937984496,0.06153846153846154,0.06153846153846154,0.125,0.0,0.0,0.021394831897749374,0.04284919309961046,1,Home,0,0.05,0.08333333333333333,0.05806451612903226,0.0967741935483871,0.0,0.0,0.040268456375838924,0.06976744186046512,0.010362694300518135,0.02127659574468085
