Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Steele Sidebottom,0.0367816091954023,0.06779661016949153,0.05737704918032787,0.10714285714285714,0.046192259675405745,0.08564814814814815,0.03879310344827586,0.07563025210084033,0.0,0.0,0.07692307692307693,0.125,0.032,0.05970149253731343,0.0,0.0,0.08333333333333333,0.13333333333333333,0.061855670103092786,0.0967741935483871,0.02564102564102564,0.04878048780487805,0.03225806451612903,0.06521739130434782,0.0,0.0,0.0,0.0,0.03125,0.07692307692307693,0.02857142857142857,0.05263157894736842,0.05380333951762523,0.10139860139860139,0.04707792207792208,0.08708708708708708,0.0,0.0,0.0,0.0,0.03125,0.05454545454545454,0.0,0.0,0.0,0.0,0.046511627906976744,0.08,0.05102040816326531,0.07692307692307693,0.0368558042686101,0.06533776301218161,0.031496062992125984,0.06557377049180328,0.023622047244094488,0.045454545454545456,0.0,0.0,0.02249375173562899,0.044975013881177126,1,Home,3,0.043689320388349516,0.08490566037735849,0.043689320388349516,0.08571428571428572,0.03773584905660377,0.07692307692307693,0.046511627906976744,0.06956521739130435,0.043243243243243246,0.08080808080808081
Tom Phillips,0.052873563218390804,0.09745762711864407,0.03551912568306011,0.0663265306122449,0.0449438202247191,0.08333333333333333,0.04310344827586207,0.08403361344537816,0.09090909090909091,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.08064516129032258,0.0641025641025641,0.12195121951219512,0.043010752688172046,0.08695652173913043,0.03225806451612903,0.08695652173913043,0.0,0.0,0.0,0.0,0.04285714285714286,0.07894736842105263,0.04638218923933209,0.08741258741258741,0.03896103896103896,0.07207207207207207,0.0,0.0,0.0,0.0,0.010416666666666666,0.01818181818181818,0.125,0.16666666666666666,0.0,0.0,0.11627906976744186,0.2,0.04591836734693878,0.06923076923076923,0.0614263404476835,0.10889627168696936,0.03937007874015748,0.08196721311475409,0.031496062992125984,0.06060606060606061,0.0,0.0,0.024159955567897805,0.04830649639089395,1,Home,0,0.04854368932038835,0.09433962264150944,0.04854368932038835,0.09523809523809523,0.0,0.0,0.05232558139534884,0.0782608695652174,0.06486486486486487,0.12121212121212122
Adam Treloar,0.03908045977011494,0.07203389830508475,0.04644808743169399,0.08673469387755102,0.04244694132334582,0.0787037037037037,0.017241379310344827,0.03361344537815126,0.0,0.0,0.07692307692307693,0.125,0.032,0.05970149253731343,0.0,0.0,0.041666666666666664,0.06666666666666667,0.061855670103092786,0.0967741935483871,0.08974358974358974,0.17073170731707318,0.043010752688172046,0.08695652173913043,0.016129032258064516,0.043478260869565216,0.03125,0.05263157894736842,0.03125,0.07692307692307693,0.04642857142857143,0.08552631578947369,0.03710575139146568,0.06993006993006994,0.037337662337662336,0.06906906906906907,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.07142857142857142,0.010416666666666666,0.01818181818181818,0.0,0.0,0.08571428571428572,0.1875,0.09302325581395349,0.16,0.061224489795918366,0.09230769230769231,0.037272254034357105,0.06607604282022887,0.03937007874015748,0.08196721311475409,0.007874015748031496,0.015151515151515152,0.10526315789473684,0.13333333333333333,0.022216051096917523,0.04441976679622432,1,Home,0,0.014563106796116505,0.02830188679245283,0.014563106796116505,0.02857142857142857,0.018867924528301886,0.038461538461538464,0.06395348837209303,0.09565217391304348,0.05945945945945946,0.1111111111111111
Scott Pendlebury,0.03218390804597701,0.059322033898305086,0.04371584699453552,0.08163265306122448,0.03745318352059925,0.06944444444444445,0.021551724137931036,0.04201680672268908,0.030303030303030304,0.047619047619047616,0.0,0.0,0.024,0.04477611940298507,0.0,0.0,0.0,0.0,0.05154639175257732,0.08064516129032258,0.0641025641025641,0.12195121951219512,0.021505376344086023,0.043478260869565216,0.04838709677419355,0.13043478260869565,0.0,0.0,0.0,0.0,0.03214285714285714,0.05921052631578947,0.03710575139146568,0.06993006993006994,0.037337662337662336,0.06906906906906907,0.0,0.0,0.0,0.0,0.010416666666666666,0.01818181818181818,0.0,0.0,0.08571428571428572,0.1875,0.046511627906976744,0.08,0.03571428571428571,0.05384615384615385,0.04237376366475794,0.07511997046880768,0.047244094488188976,0.09836065573770492,0.007874015748031496,0.015151515151515152,0.0,0.0,0.02360455429047487,0.04719600222098834,1,Home,0,0.024271844660194174,0.04716981132075472,0.024271844660194174,0.047619047619047616,0.02830188679245283,0.057692307692307696,0.040697674418604654,0.06086956521739131,0.03783783783783784,0.0707070707070707
Jack Crisp,0.034482758620689655,0.0635593220338983,0.040983606557377046,0.07653061224489796,0.03745318352059925,0.06944444444444445,0.034482758620689655,0.06722689075630252,0.0,0.0,0.0,0.0,0.04,0.07462686567164178,0.0,0.0,0.0,0.0,0.061855670103092786,0.0967741935483871,0.0,0.0,0.03225806451612903,0.06521739130434782,0.0,0.0,0.03125,0.05263157894736842,0.0625,0.15384615384615385,0.017857142857142856,0.03289473684210526,0.04823747680890538,0.09090909090909091,0.04220779220779221,0.07807807807807808,0.0,0.0,0.0,0.0,0.03125,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.06153846153846154,0.04862051015096304,0.08619416758951642,0.031496062992125984,0.06557377049180328,0.023622047244094488,0.045454545454545456,0.0,0.0,0.025548458761455152,0.05108273181565797,1,Home,0,0.038834951456310676,0.07547169811320754,0.038834951456310676,0.0761904761904762,0.04716981132075472,0.09615384615384616,0.046511627906976744,0.06956521739130435,0.021621621621621623,0.04040404040404041
Taylor Adams,0.029885057471264367,0.05508474576271186,0.040983606557377046,0.07653061224489796,0.03495630461922597,0.06481481481481481,0.021551724137931036,0.04201680672268908,0.0,0.0,0.0,0.0,0.04,0.07462686567164178,0.0,0.0,0.041666666666666664,0.06666666666666667,0.041237113402061855,0.06451612903225806,0.10256410256410256,0.1951219512195122,0.053763440860215055,0.10869565217391304,0.016129032258064516,0.043478260869565216,0.0625,0.10526315789473684,0.0625,0.15384615384615385,0.06428571428571428,0.11842105263157894,0.022263450834879406,0.04195804195804196,0.03571428571428571,0.06606606606606606,0.038461538461538464,0.07692307692307693,0.0,0.0,0.03125,0.05454545454545454,0.125,0.16666666666666666,0.08571428571428572,0.1875,0.11627906976744186,0.2,0.04081632653061224,0.06153846153846154,0.0340447683498178,0.06035437430786268,0.031496062992125984,0.06557377049180328,0.015748031496062992,0.030303030303030304,0.10526315789473684,0.13333333333333333,0.021105248542071648,0.0421987784564131,1,Home,0,0.019417475728155338,0.03773584905660377,0.024271844660194174,0.047619047619047616,0.02830188679245283,0.057692307692307696,0.040697674418604654,0.06086956521739131,0.032432432432432434,0.06060606060606061
Brayden Maynard,0.04597701149425287,0.0847457627118644,0.01912568306010929,0.03571428571428571,0.033707865168539325,0.0625,0.03879310344827586,0.07563025210084033,0.030303030303030304,0.047619047619047616,0.07692307692307693,0.125,0.064,0.11940298507462686,0.0,0.0,0.0,0.0,0.041237113402061855,0.06451612903225806,0.0,0.0,0.010752688172043012,0.021739130434782608,0.03225806451612903,0.08695652173913043,0.125,0.21052631578947367,0.0,0.0,0.025,0.046052631578947366,0.03896103896103896,0.07342657342657342,0.03571428571428571,0.06606606606606606,0.0,0.0,0.0,0.0,0.010416666666666666,0.01818181818181818,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.04081632653061224,0.06153846153846154,0.050286309213951066,0.08914728682170543,0.023622047244094488,0.04918032786885246,0.047244094488188976,0.09090909090909091,0.0,0.0,0.024715356845320745,0.049416990560799554,1,Home,0,0.043689320388349516,0.08490566037735849,0.043689320388349516,0.08571428571428572,0.07547169811320754,0.15384615384615385,0.046511627906976744,0.06956521739130435,0.02702702702702703,0.050505050505050504
Matthew Scharenberg,0.02528735632183908,0.046610169491525424,0.03278688524590164,0.061224489795918366,0.02871410736579276,0.05324074074074074,0.034482758620689655,0.06722689075630252,0.0,0.0,0.0,0.0,0.016,0.029850746268656716,0.0,0.0,0.0,0.0,0.010309278350515464,0.016129032258064516,0.0,0.0,0.03225806451612903,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.039473684210526314,0.029684601113172542,0.055944055944055944,0.02922077922077922,0.05405405405405406,0.038461538461538464,0.07692307692307693,0.0,0.0,0.03125,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.007692307692307693,0.019885476314419573,0.03525286083425618,0.047244094488188976,0.09836065573770492,0.06299212598425197,0.12121212121212122,0.0,0.0,0.024437656206609277,0.04886174347584675,1,Home,0,0.03398058252427184,0.0660377358490566,0.038834951456310676,0.0761904761904762,0.018867924528301886,0.038461538461538464,0.005813953488372093,0.008695652173913044,0.02702702702702703,0.050505050505050504
Tom Langdon,0.02528735632183908,0.046610169491525424,0.030054644808743168,0.05612244897959184,0.02746566791510612,0.05092592592592592,0.03017241379310345,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.06666666666666667,0.010309278350515464,0.016129032258064516,0.0,0.0,0.010752688172043012,0.021739130434782608,0.04838709677419355,0.13043478260869565,0.0,0.0,0.03125,0.07692307692307693,0.025,0.046052631578947366,0.025974025974025976,0.04895104895104895,0.03409090909090909,0.06306306306306306,0.038461538461538464,0.07692307692307693,0.0,0.0,0.041666666666666664,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.023076923076923078,0.013430504945340968,0.023809523809523808,0.007874015748031496,0.01639344262295082,0.07086614173228346,0.13636363636363635,0.0,0.0,0.022771452374340462,0.04553026096612993,1,Home,0,0.02912621359223301,0.05660377358490566,0.03398058252427184,0.06666666666666667,0.0,0.0,0.011627906976744186,0.017391304347826087,0.005405405405405406,0.010101010101010102
Josh Thomas,0.027586206896551724,0.05084745762711865,0.02185792349726776,0.04081632653061224,0.024968789013732832,0.046296296296296294,0.021551724137931036,0.04201680672268908,0.06060606060606061,0.09523809523809523,0.15384615384615385,0.25,0.04,0.07462686567164178,0.0,0.0,0.041666666666666664,0.06666666666666667,0.020618556701030927,0.03225806451612903,0.02564102564102564,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.039473684210526314,0.025974025974025976,0.04895104895104895,0.016233766233766232,0.03003003003003003,0.0,0.0,0.07692307692307693,0.14285714285714285,0.020833333333333332,0.03636363636363636,0.0,0.0,0.02857142857142857,0.0625,0.023255813953488372,0.04,0.030612244897959183,0.046153846153846156,0.0340447683498178,0.06035437430786268,0.023622047244094488,0.04918032786885246,0.007874015748031496,0.015151515151515152,0.0,0.0,0.021660649819494584,0.043309272626318715,1,Home,0,0.024271844660194174,0.04716981132075472,0.014563106796116505,0.02857142857142857,0.04716981132075472,0.09615384615384616,0.029069767441860465,0.043478260869565216,0.05405405405405406,0.10101010101010101
