Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Josh Dunkley,0.03184713375796178,0.0641025641025641,0.07718120805369127,0.1270718232044199,0.0494148244473342,0.09156626506024096,0.024,0.05714285714285714,0.08,0.11764705882352941,0.047619047619047616,0.07692307692307693,0.07407407407407407,0.14814814814814814,0.0,0.0,0.0,0.0,0.038834951456310676,0.0625,0.109375,0.17073170731707318,0.08791208791208792,0.18181818181818182,0.012987012987012988,0.03225806451612903,0.0,0.0,0.04,0.08333333333333333,0.06513409961685823,0.11643835616438356,0.044921875,0.08614232209737828,0.04363001745200698,0.07987220447284345,0.0,0.0,0.0,0.0,0.031914893617021274,0.06818181818181818,0.0,0.0,0.0,0.0,0.16279069767441862,0.25925925925925924,0.03508771929824561,0.058394160583941604,0.032685360399105454,0.05987080510477391,0.07142857142857142,0.14285714285714285,0.02857142857142857,0.05714285714285714,0.125,0.16666666666666666,0.02222839677688247,0.04446914952751529,0.5,Home,2,0.025974025974025976,0.061855670103092786,0.02654867256637168,0.06741573033707865,0.07,0.14583333333333334,0.037914691943127965,0.06451612903225806,0.0663265306122449,0.12745098039215685
Jackson Macrae,0.03397027600849257,0.06837606837606838,0.06375838926174497,0.10497237569060773,0.045513654096228866,0.08433734939759036,0.016,0.0380952380952381,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.17647058823529413,0.23076923076923078,0.02912621359223301,0.046875,0.109375,0.17073170731707318,0.01098901098901099,0.022727272727272728,0.012987012987012988,0.03225806451612903,0.04,0.07692307692307693,0.0,0.0,0.05747126436781609,0.10273972602739725,0.041015625,0.07865168539325842,0.05410122164048865,0.09904153354632587,0.0,0.0,0.0,0.0,0.010638297872340425,0.022727272727272728,0.0,0.0,0.14285714285714285,0.21428571428571427,0.09302325581395349,0.14814814814814814,0.03508771929824561,0.058394160583941604,0.02485807672458283,0.045533322829683316,0.007142857142857143,0.014285714285714285,0.03571428571428571,0.07142857142857142,0.0,0.0,0.02361767157543762,0.04724847137298499,0.5,Home,0,0.017316017316017316,0.041237113402061855,0.017699115044247787,0.0449438202247191,0.04,0.08333333333333333,0.023696682464454975,0.04032258064516129,0.02040816326530612,0.0392156862745098
Marcus Bontempelli,0.040339702760084924,0.0811965811965812,0.04697986577181208,0.07734806629834254,0.04291287386215865,0.07951807228915662,0.004,0.009523809523809525,0.12,0.17647058823529413,0.047619047619047616,0.07692307692307693,0.05555555555555555,0.1111111111111111,0.0,0.0,0.058823529411764705,0.07692307692307693,0.10679611650485436,0.171875,0.078125,0.12195121951219512,0.054945054945054944,0.11363636363636363,0.012987012987012988,0.03225806451612903,0.08,0.15384615384615385,0.0,0.0,0.038314176245210725,0.0684931506849315,0.044921875,0.08614232209737828,0.031413612565445025,0.05750798722044728,0.0,0.0,0.041666666666666664,0.0625,0.02127659574468085,0.045454545454545456,0.05,0.07142857142857142,0.19047619047619047,0.2857142857142857,0.023255813953488372,0.037037037037037035,0.039473684210526314,0.06569343065693431,0.06863925683812146,0.1257286907200252,0.05714285714285714,0.11428571428571428,0.014285714285714285,0.02857142857142857,0.0,0.0,0.02361767157543762,0.04724847137298499,0.5,Home,3,0.004329004329004329,0.010309278350515464,0.0,0.0,0.06,0.125,0.037914691943127965,0.06451612903225806,0.07653061224489796,0.14705882352941177
Bailey Dale,0.04670912951167728,0.09401709401709402,0.016778523489932886,0.027624309392265192,0.035110533159947985,0.06506024096385542,0.036,0.08571428571428572,0.0,0.0,0.0,0.0,0.009259259259259259,0.018518518518518517,0.0,0.0,0.0,0.0,0.038834951456310676,0.0625,0.015625,0.024390243902439025,0.0,0.0,0.11688311688311688,0.2903225806451613,0.04,0.07692307692307693,0.0,0.0,0.02681992337164751,0.04794520547945205,0.03125,0.0599250936329588,0.04363001745200698,0.07987220447284345,0.10526315789473684,0.25,0.0,0.0,0.06382978723404255,0.13636363636363635,0.15,0.21428571428571427,0.0,0.0,0.023255813953488372,0.037037037037037035,0.039473684210526314,0.06569343065693431,0.05728539480474798,0.10493146368363006,0.014285714285714285,0.02857142857142857,0.04285714285714286,0.08571428571428572,0.0,0.0,0.0225062517365935,0.04502501389660923,0.5,Home,0,0.030303030303030304,0.07216494845360824,0.03982300884955752,0.10112359550561797,0.01,0.020833333333333332,0.04265402843601896,0.07258064516129033,0.01020408163265306,0.0196078431372549
Adam Treloar,0.029723991507430998,0.05982905982905983,0.040268456375838924,0.06629834254143646,0.033810143042912875,0.06265060240963856,0.012,0.02857142857142857,0.08,0.11764705882352941,0.047619047619047616,0.07692307692307693,0.037037037037037035,0.07407407407407407,0.0,0.0,0.11764705882352941,0.15384615384615385,0.04854368932038835,0.078125,0.046875,0.07317073170731707,0.01098901098901099,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.02681992337164751,0.04794520547945205,0.037109375,0.07116104868913857,0.034904013961605584,0.06389776357827476,0.0,0.0,0.0,0.0,0.010638297872340425,0.022727272727272728,0.15,0.21428571428571427,0.047619047619047616,0.07142857142857142,0.046511627906976744,0.07407407407407407,0.03070175438596491,0.051094890510948905,0.031051092379150182,0.05687726484953522,0.02857142857142857,0.05714285714285714,0.014285714285714285,0.02857142857142857,0.0,0.0,0.021672686857460405,0.0433574207893274,0.5,Home,1,0.012987012987012988,0.030927835051546393,0.01327433628318584,0.033707865168539325,0.04,0.08333333333333333,0.023696682464454975,0.04032258064516129,0.030612244897959183,0.058823529411764705
Lachlan Hunter,0.021231422505307854,0.042735042735042736,0.050335570469798654,0.08287292817679558,0.032509752925877766,0.060240963855421686,0.024,0.05714285714285714,0.04,0.058823529411764705,0.0,0.0,0.009259259259259259,0.018518518518518517,0.0,0.0,0.058823529411764705,0.07692307692307693,0.05825242718446602,0.09375,0.046875,0.07317073170731707,0.01098901098901099,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.038314176245210725,0.0684931506849315,0.02734375,0.052434456928838954,0.03315881326352531,0.06070287539936102,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07142857142857142,0.0,0.0,0.06976744186046512,0.1111111111111111,0.043859649122807015,0.072992700729927,0.01909513160158266,0.03497715456121002,0.04285714285714286,0.08571428571428572,0.014285714285714285,0.02857142857142857,0.0,0.0,0.02278410669630453,0.045580878265703166,0.5,Home,0,0.025974025974025976,0.061855670103092786,0.02654867256637168,0.06741573033707865,0.01,0.020833333333333332,0.04265402843601896,0.07258064516129033,0.030612244897959183,0.058823529411764705
Thomas Liberatore,0.021231422505307854,0.042735042735042736,0.04697986577181208,0.07734806629834254,0.031209362808842653,0.05783132530120482,0.004,0.009523809523809525,0.04,0.058823529411764705,0.0,0.0,0.046296296296296294,0.09259259259259259,0.0,0.0,0.0,0.0,0.06796116504854369,0.109375,0.125,0.1951219512195122,0.03296703296703297,0.06818181818181818,0.0,0.0,0.08,0.15384615384615385,0.04,0.08333333333333333,0.05747126436781609,0.10273972602739725,0.017578125,0.033707865168539325,0.027923211169284468,0.051118210862619806,0.0,0.0,0.0,0.0,0.010638297872340425,0.022727272727272728,0.0,0.0,0.23809523809523808,0.35714285714285715,0.06976744186046512,0.1111111111111111,0.02631578947368421,0.043795620437956206,0.020901427834164803,0.038285804317000155,0.02857142857142857,0.05714285714285714,0.014285714285714285,0.02857142857142857,0.0,0.0,0.021116976938038344,0.042245692051139525,0.5,Home,0,0.004329004329004329,0.010309278350515464,0.004424778761061947,0.011235955056179775,0.05,0.10416666666666667,0.02843601895734597,0.04838709677419355,0.04081632653061224,0.0784313725490196
Alex Keath,0.025477707006369428,0.05128205128205128,0.026845637583892617,0.04419889502762431,0.02600780234070221,0.04819277108433735,0.036,0.08571428571428572,0.0,0.0,0.0,0.0,0.018518518518518517,0.037037037037037035,0.0,0.0,0.0,0.0,0.009708737864077669,0.015625,0.0,0.0,0.02197802197802198,0.045454545454545456,0.03896103896103896,0.0967741935483871,0.04,0.07692307692307693,0.08,0.16666666666666666,0.022988505747126436,0.0410958904109589,0.025390625,0.04868913857677903,0.03315881326352531,0.06070287539936102,0.0,0.0,0.0,0.0,0.0851063829787234,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.043795620437956206,0.027782556339239636,0.05089018433905782,0.007142857142857143,0.014285714285714285,0.08571428571428572,0.17142857142857143,0.0,0.0,0.027785495971103084,0.055586436909394105,0.5,Home,0,0.03896103896103896,0.09278350515463918,0.03982300884955752,0.10112359550561797,0.02,0.041666666666666664,0.02843601895734597,0.04838709677419355,0.00510204081632653,0.00980392156862745
Bailey Smith,0.021231422505307854,0.042735042735042736,0.03355704697986577,0.055248618784530384,0.02600780234070221,0.04819277108433735,0.02,0.047619047619047616,0.0,0.0,0.09523809523809523,0.15384615384615385,0.037037037037037035,0.07407407407407407,0.0,0.0,0.058823529411764705,0.07692307692307693,0.02912621359223301,0.046875,0.046875,0.07317073170731707,0.01098901098901099,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.019157088122605363,0.03424657534246575,0.029296875,0.056179775280898875,0.02617801047120419,0.04792332268370607,0.0,0.0,0.08333333333333333,0.125,0.0,0.0,0.1,0.14285714285714285,0.0,0.0,0.06976744186046512,0.1111111111111111,0.043859649122807015,0.072992700729927,0.029846894890762084,0.05467149834567512,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.125,0.16666666666666666,0.024729091414281746,0.049471928849360754,0.5,Home,0,0.021645021645021644,0.05154639175257732,0.01327433628318584,0.033707865168539325,0.03,0.0625,0.04265402843601896,0.07258064516129033,0.025510204081632654,0.049019607843137254
Hayden Crozier,0.03184713375796178,0.0641025641025641,0.006711409395973154,0.011049723756906077,0.022106631989596878,0.04096385542168675,0.032,0.0761904761904762,0.0,0.0,0.0,0.0,0.018518518518518517,0.037037037037037035,0.0,0.0,0.0,0.0,0.009708737864077669,0.015625,0.0,0.0,0.01098901098901099,0.022727272727272728,0.05194805194805195,0.12903225806451613,0.04,0.07692307692307693,0.0,0.0,0.01532567049808429,0.0273972602739726,0.025390625,0.04868913857677903,0.02443280977312391,0.04472843450479233,0.0,0.0,0.0,0.0,0.010638297872340425,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.014598540145985401,0.02296576638568725,0.04206711832361746,0.03571428571428571,0.07142857142857142,0.02857142857142857,0.05714285714285714,0.0,0.0,0.02222839677688247,0.04446914952751529,0.5,Home,0,0.03463203463203463,0.08247422680412371,0.035398230088495575,0.0898876404494382,0.02,0.041666666666666664,0.009478672985781991,0.016129032258064516,0.015306122448979591,0.029411764705882353
