Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Tim Taranto,0.036281179138321996,0.06808510638297872,0.04491017964071856,0.10273972602739725,0.04,0.08136482939632546,0.02617801047120419,0.04807692307692308,0.0,0.0,0.07142857142857142,0.14285714285714285,0.09395973154362416,0.17721518987341772,0.0,0.0,0.0,0.0,0.05357142857142857,0.12244897959183673,0.07058823529411765,0.1276595744680851,0.07758620689655173,0.14754098360655737,0.012658227848101266,0.02,0.02631578947368421,0.07142857142857142,0.05263157894736842,0.08333333333333333,0.04234527687296417,0.08441558441558442,0.0368763557483731,0.07555555555555556,0.03546099290780142,0.07168458781362007,0.0,0.0,0.0,0.0,0.021052631578947368,0.03278688524590164,0.0,0.0,0.11538461538461539,0.23076923076923078,0.05084745762711865,0.08823529411764706,0.037914691943127965,0.07207207207207207,0.03743825288153219,0.07250755287009064,0.03787878787878788,0.078125,0.030303030303030304,0.058823529411764705,0.0625,0.1111111111111111,0.02279677509035307,0.045580878265703166,1,Home,1,0.029239766081871343,0.05319148936170213,0.029940119760479042,0.05555555555555555,0.09774436090225563,0.18571428571428572,0.043243243243243246,0.08421052631578947,0.052132701421800945,0.10784313725490197
Lachie Whitfield,0.04081632653061224,0.07659574468085106,0.03293413173652695,0.07534246575342465,0.03741935483870968,0.07611548556430446,0.020942408376963352,0.038461538461538464,0.0,0.0,0.0,0.0,0.03355704697986577,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.10638297872340426,0.017241379310344827,0.03278688524590164,0.05063291139240506,0.08,0.02631578947368421,0.07142857142857142,0.0,0.0,0.02280130293159609,0.045454545454545456,0.0455531453362256,0.09333333333333334,0.040780141843971635,0.08243727598566308,0.0,0.0,0.0,0.0,0.010526315789473684,0.01639344262295082,0.07142857142857142,0.2,0.0,0.0,0.0847457627118644,0.14705882352941177,0.018957345971563982,0.036036036036036036,0.05399081376202444,0.1045652903658946,0.045454545454545456,0.09375,0.015151515151515152,0.029411764705882353,0.0,0.0,0.022518765638031693,0.04502501389660923,1,Home,0,0.023391812865497075,0.0425531914893617,0.023952095808383235,0.044444444444444446,0.03759398496240601,0.07142857142857142,0.021621621621621623,0.042105263157894736,0.02843601895734597,0.058823529411764705
Toby Greene,0.034013605442176874,0.06382978723404255,0.03592814371257485,0.0821917808219178,0.03483870967741935,0.07086614173228346,0.031413612565445025,0.057692307692307696,0.06666666666666667,0.10526315789473684,0.0,0.0,0.026845637583892617,0.05063291139240506,0.0,0.0,0.07692307692307693,0.125,0.03571428571428571,0.08163265306122448,0.058823529411764705,0.10638297872340426,0.02586206896551724,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.029315960912052116,0.05844155844155844,0.039045553145336226,0.08,0.031914893617021274,0.06451612903225806,0.0,0.0,0.041666666666666664,0.07142857142857142,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.06779661016949153,0.11764705882352941,0.03317535545023697,0.06306306306306306,0.02565213623364243,0.04968110104061766,0.030303030303030304,0.0625,0.0,0.0,0.0,0.0,0.02307478454267445,0.04613674263479711,1,Home,0,0.03508771929824561,0.06382978723404255,0.029940119760479042,0.05555555555555555,0.03007518796992481,0.05714285714285714,0.02702702702702703,0.05263157894736842,0.04265402843601896,0.08823529411764706
Heath Shaw,0.05215419501133787,0.09787234042553192,0.008982035928143712,0.02054794520547945,0.03354838709677419,0.06824146981627296,0.05235602094240838,0.09615384615384616,0.0,0.0,0.0,0.0,0.013422818791946308,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.02127659574468085,0.06896551724137931,0.13114754098360656,0.1518987341772152,0.24,0.0,0.0,0.07894736842105263,0.125,0.02280130293159609,0.045454545454545456,0.03470715835140998,0.07111111111111111,0.031914893617021274,0.06451612903225806,0.1,0.2,0.0,0.0,0.031578947368421054,0.04918032786885246,0.21428571428571427,0.6,0.0,0.0,0.01694915254237288,0.029411764705882353,0.018957345971563982,0.036036036036036036,0.04402461218476471,0.08526351124538435,0.045454545454545456,0.09375,0.06060606060606061,0.11764705882352941,0.0,0.0,0.026132888518209618,0.05225125069483046,1,Home,0,0.04678362573099415,0.0851063829787234,0.059880239520958084,0.1111111111111111,0.015037593984962405,0.02857142857142857,0.021621621621621623,0.042105263157894736,0.037914691943127965,0.0784313725490196
Zachary Williams,0.045351473922902494,0.0851063829787234,0.017964071856287425,0.0410958904109589,0.03354838709677419,0.06824146981627296,0.020942408376963352,0.038461538461538464,0.0,0.0,0.0,0.0,0.06711409395973154,0.12658227848101267,0.0,0.0,0.038461538461538464,0.0625,0.044642857142857144,0.10204081632653061,0.011764705882352941,0.02127659574468085,0.04310344827586207,0.08196721311475409,0.05063291139240506,0.08,0.02631578947368421,0.07142857142857142,0.02631578947368421,0.041666666666666664,0.03257328990228013,0.06493506493506493,0.0368763557483731,0.07555555555555556,0.028368794326241134,0.05734767025089606,0.0,0.0,0.0,0.0,0.010526315789473684,0.01639344262295082,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.04265402843601896,0.08108108108108109,0.04792443019325765,0.0928163813360188,0.022727272727272728,0.046875,0.03787878787878788,0.07352941176470588,0.0,0.0,0.020016680567139282,0.040022234574763754,1,Home,0,0.023391812865497075,0.0425531914893617,0.023952095808383235,0.044444444444444446,0.07518796992481203,0.14285714285714285,0.043243243243243246,0.08421052631578947,0.04739336492890995,0.09803921568627451
Jacob Hopper,0.024943310657596373,0.04680851063829787,0.04491017964071856,0.10273972602739725,0.03354838709677419,0.06824146981627296,0.005235602094240838,0.009615384615384616,0.0,0.0,0.0,0.0,0.020134228187919462,0.0379746835443038,0.0,0.0,0.0,0.0,0.044642857142857144,0.10204081632653061,0.10588235294117647,0.19148936170212766,0.02586206896551724,0.04918032786885246,0.012658227848101266,0.02,0.07894736842105263,0.21428571428571427,0.0,0.0,0.05537459283387622,0.11038961038961038,0.015184381778741865,0.03111111111111111,0.028368794326241134,0.05734767025089606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.13559322033898305,0.23529411764705882,0.023696682464454975,0.04504504504504504,0.029291966374902504,0.05673044645854314,0.03787878787878788,0.078125,0.03787878787878788,0.07352941176470588,0.0,0.0,0.01890464275785377,0.03779877709838799,1,Home,0,0.005847953216374269,0.010638297872340425,0.005988023952095809,0.011111111111111112,0.022556390977443608,0.04285714285714286,0.02702702702702703,0.05263157894736842,0.04739336492890995,0.09803921568627451
Jeremy Cameron,0.031746031746031744,0.059574468085106386,0.017964071856287425,0.0410958904109589,0.025806451612903226,0.05249343832020997,0.04712041884816754,0.08653846153846154,0.2,0.3157894736842105,0.0,0.0,0.013422818791946308,0.02531645569620253,0.0,0.0,0.038461538461538464,0.0625,0.07142857142857142,0.16326530612244897,0.011764705882352941,0.02127659574468085,0.05172413793103448,0.09836065573770492,0.0,0.0,0.05263157894736842,0.14285714285714285,0.10526315789473684,0.16666666666666666,0.029315960912052116,0.05844155844155844,0.02386117136659436,0.04888888888888889,0.026595744680851064,0.053763440860215055,0.05,0.1,0.16666666666666666,0.2857142857142857,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.04265402843601896,0.08108108108108109,0.04445792529681948,0.08610271903323263,0.05303030303030303,0.109375,0.007575757575757576,0.014705882352941176,0.0625,0.1111111111111111,0.025020850708924104,0.0500277932184547,1,Home,2,0.04678362573099415,0.0851063829787234,0.029940119760479042,0.05555555555555555,0.007518796992481203,0.014285714285714285,0.043243243243243246,0.08421052631578947,0.023696682464454975,0.049019607843137254
Adam Tomlinson,0.031746031746031744,0.059574468085106386,0.014970059880239521,0.03424657534246575,0.024516129032258065,0.049868766404199474,0.03664921465968586,0.0673076923076923,0.0,0.0,0.07142857142857142,0.14285714285714285,0.026845637583892617,0.05063291139240506,0.0,0.0,0.038461538461538464,0.0625,0.017857142857142856,0.04081632653061224,0.03529411764705882,0.06382978723404255,0.008620689655172414,0.01639344262295082,0.012658227848101266,0.02,0.0,0.0,0.0,0.0,0.013029315960912053,0.025974025974025976,0.03036876355748373,0.06222222222222222,0.028368794326241134,0.05734767025089606,0.0,0.0,0.041666666666666664,0.07142857142857142,0.010526315789473684,0.01639344262295082,0.0,0.0,0.0,0.0,0.05084745762711865,0.08823529411764706,0.023696682464454975,0.04504504504504504,0.024438859519889073,0.0473313192346425,0.022727272727272728,0.046875,0.015151515151515152,0.029411764705882353,0.125,0.2222222222222222,0.024464831804281346,0.048916064480266815,1,Home,0,0.04093567251461988,0.07446808510638298,0.03592814371257485,0.06666666666666667,0.015037593984962405,0.02857142857142857,0.021621621621621623,0.042105263157894736,0.014218009478672985,0.029411764705882353
Brett Deledio,0.009070294784580499,0.01702127659574468,0.038922155688622756,0.08904109589041095,0.02193548387096774,0.04461942257217848,0.015706806282722512,0.028846153846153848,0.0,0.0,0.0,0.0,0.006711409395973154,0.012658227848101266,0.0,0.0,0.07692307692307693,0.125,0.026785714285714284,0.061224489795918366,0.023529411764705882,0.0425531914893617,0.017241379310344827,0.03278688524590164,0.012658227848101266,0.02,0.0,0.0,0.0,0.0,0.026058631921824105,0.05194805194805195,0.01735357917570499,0.035555555555555556,0.02127659574468085,0.043010752688172046,0.0,0.0,0.0,0.0,0.010526315789473684,0.01639344262295082,0.0,0.0,0.0,0.0,0.03389830508474576,0.058823529411764705,0.02843601895734597,0.05405405405405406,0.017592512349423692,0.03407183618663981,0.015151515151515152,0.03125,0.03787878787878788,0.07352941176470588,0.0,0.0,0.02057269947178204,0.04113396331295164,1,Home,0,0.017543859649122806,0.031914893617021274,0.017964071856287425,0.03333333333333333,0.007518796992481203,0.014285714285714285,0.021621621621621623,0.042105263157894736,0.023696682464454975,0.049019607843137254
Samuel Reid,0.027210884353741496,0.05106382978723404,0.014970059880239521,0.03424657534246575,0.02193548387096774,0.04461942257217848,0.031413612565445025,0.057692307692307696,0.03333333333333333,0.05263157894736842,0.07142857142857142,0.14285714285714285,0.03355704697986577,0.06329113924050633,0.0,0.0,0.0,0.0,0.008928571428571428,0.02040816326530612,0.011764705882352941,0.02127659574468085,0.017241379310344827,0.03278688524590164,0.0759493670886076,0.12,0.0,0.0,0.02631578947368421,0.041666666666666664,0.029315960912052116,0.05844155844155844,0.019522776572668113,0.04,0.02304964539007092,0.04659498207885305,0.05,0.1,0.041666666666666664,0.07142857142857142,0.021052631578947368,0.03278688524590164,0.0,0.0,0.0,0.0,0.01694915254237288,0.029411764705882353,0.018957345971563982,0.036036036036036036,0.02001906577693041,0.03877139979859013,0.030303030303030304,0.0625,0.045454545454545456,0.08823529411764706,0.0,0.0,0.02335279399499583,0.04669260700389105,1,Home,0,0.029239766081871343,0.05319148936170213,0.029940119760479042,0.05555555555555555,0.03759398496240601,0.07142857142857142,0.021621621621621623,0.042105263157894736,0.018957345971563982,0.0392156862745098
