Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Sam Mitchell,0.0397196261682243,0.06614785992217899,0.053824362606232294,0.08755760368663594,0.046094750320102434,0.0759493670886076,0.012048192771084338,0.017543859649122806,0.0,0.0,0.0,0.0,0.03164556962025317,0.058823529411764705,0.0,0.0,0.06666666666666667,0.09090909090909091,0.057692307692307696,0.09230769230769231,0.0875,0.16279069767441862,0.06956521739130435,0.14285714285714285,0.04,0.1,0.05128205128205128,0.1111111111111111,0.07692307692307693,0.14285714285714285,0.043478260869565216,0.08609271523178808,0.04602510460251046,0.0694006309148265,0.04144144144144144,0.06318681318681318,0.0,0.0,0.0,0.0,0.00909090909090909,0.014925373134328358,0.05263157894736842,0.1111111111111111,0.19047619047619047,0.36363636363636365,0.05084745762711865,0.0967741935483871,0.038461538461538464,0.05,0.049349982894286694,0.08998752339363693,0.046242774566473986,0.0975609756097561,0.028901734104046242,0.054945054945054944,0.0,0.0,0.025555555555555557,0.051111111111111114,1,Home,3,0.013888888888888888,0.019230769230769232,0.013422818791946308,0.019417475728155338,0.03571428571428571,0.07142857142857142,0.034782608695652174,0.0449438202247191,0.05752212389380531,0.11818181818181818
Bradley Hill,0.04672897196261682,0.07782101167315175,0.036827195467422094,0.059907834101382486,0.04225352112676056,0.06962025316455696,0.03614457831325301,0.05263157894736842,0.0,0.0,0.0,0.0,0.02531645569620253,0.047058823529411764,0.0,0.0,0.06666666666666667,0.09090909090909091,0.0673076923076923,0.1076923076923077,0.0,0.0,0.008695652173913044,0.017857142857142856,0.02666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0033444816053511705,0.006622516556291391,0.06276150627615062,0.0946372239747634,0.04864864864864865,0.07417582417582418,0.0,0.0,0.0,0.0,0.02727272727272727,0.04477611940298507,0.15789473684210525,0.3333333333333333,0.0,0.0,0.0,0.0,0.05384615384615385,0.07,0.05285665412247691,0.09638178415470992,0.03468208092485549,0.07317073170731707,0.011560693641618497,0.02197802197802198,0.05555555555555555,0.06666666666666667,0.024166666666666666,0.04833333333333333,1,Home,2,0.041666666666666664,0.057692307692307696,0.040268456375838924,0.05825242718446602,0.02142857142857143,0.04285714285714286,0.05217391304347826,0.06741573033707865,0.02654867256637168,0.05454545454545454
Luke Hodge,0.0397196261682243,0.06614785992217899,0.036827195467422094,0.059907834101382486,0.03841229193341869,0.06329113924050633,0.030120481927710843,0.043859649122807015,0.05,0.07142857142857142,0.0,0.0,0.05063291139240506,0.09411764705882353,0.0,0.0,0.06666666666666667,0.09090909090909091,0.04807692307692308,0.07692307692307693,0.075,0.13953488372093023,0.008695652173913044,0.017857142857142856,0.02666666666666667,0.06666666666666667,0.02564102564102564,0.05555555555555555,0.0,0.0,0.03678929765886288,0.0728476821192053,0.03765690376569038,0.056782334384858045,0.03423423423423423,0.0521978021978022,0.0,0.0,0.0,0.0,0.045454545454545456,0.07462686567164178,0.0,0.0,0.09523809523809523,0.18181818181818182,0.06779661016949153,0.12903225806451613,0.05384615384615385,0.07,0.03686281217926787,0.06721771678103555,0.011560693641618497,0.024390243902439025,0.017341040462427744,0.03296703296703297,0.0,0.0,0.02361111111111111,0.04722222222222222,1,Home,0,0.034722222222222224,0.04807692307692308,0.03355704697986577,0.04854368932038835,0.05714285714285714,0.11428571428571428,0.05217391304347826,0.06741573033707865,0.048672566371681415,0.1
Isaac Smith,0.04439252336448598,0.07392996108949416,0.031161473087818695,0.05069124423963134,0.03841229193341869,0.06329113924050633,0.04216867469879518,0.06140350877192982,0.05,0.07142857142857142,0.0,0.0,0.012658227848101266,0.023529411764705882,0.011363636363636364,0.020833333333333332,0.0,0.0,0.057692307692307696,0.09230769230769231,0.0375,0.06976744186046512,0.008695652173913044,0.017857142857142856,0.02666666666666667,0.06666666666666667,0.02564102564102564,0.05555555555555555,0.0,0.0,0.023411371237458192,0.046357615894039736,0.04602510460251046,0.0694006309148265,0.04144144144144144,0.06318681318681318,0.0,0.0,0.0,0.0,0.00909090909090909,0.014925373134328358,0.10526315789473684,0.2222222222222222,0.0,0.0,0.05084745762711865,0.0967741935483871,0.038461538461538464,0.05,0.06551488197057817,0.11946350592638802,0.03468208092485549,0.07317073170731707,0.023121387283236993,0.04395604395604396,0.0,0.0,0.024722222222222222,0.049444444444444444,1,Home,1,0.04861111111111111,0.0673076923076923,0.04697986577181208,0.06796116504854369,0.014285714285714285,0.02857142857142857,0.043478260869565216,0.056179775280898875,0.030973451327433628,0.06363636363636363
Josh Gibson,0.02336448598130841,0.038910505836575876,0.053824362606232294,0.08755760368663594,0.03713188220230474,0.06118143459915612,0.060240963855421686,0.08771929824561403,0.0,0.0,0.0,0.0,0.0189873417721519,0.03529411764705882,0.0,0.0,0.06666666666666667,0.09090909090909091,0.04807692307692308,0.07692307692307693,0.025,0.046511627906976744,0.02608695652173913,0.05357142857142857,0.02666666666666667,0.06666666666666667,0.0,0.0,0.02564102564102564,0.047619047619047616,0.026755852842809364,0.052980132450331126,0.04811715481171548,0.07255520504731862,0.04504504504504504,0.06868131868131869,0.09090909090909091,0.2,0.0,0.0,0.1,0.16417910447761194,0.0,0.0,0.047619047619047616,0.09090909090909091,0.01694915254237288,0.03225806451612903,0.038461538461538464,0.05,0.027882312692439275,0.05084217092950717,0.028901734104046242,0.06097560975609756,0.04046242774566474,0.07692307692307693,0.0,0.0,0.027777777777777776,0.05555555555555555,1,Home,0,0.05555555555555555,0.07692307692307693,0.06711409395973154,0.0970873786407767,0.02142857142857143,0.04285714285714286,0.034782608695652174,0.0449438202247191,0.017699115044247787,0.03636363636363636
Matthew Suckling,0.037383177570093455,0.0622568093385214,0.0339943342776204,0.055299539170506916,0.03585147247119078,0.05907172995780591,0.03614457831325301,0.05263157894736842,0.05,0.07142857142857142,0.0,0.0,0.006329113924050633,0.011764705882352941,0.0,0.0,0.0,0.0,0.028846153846153848,0.046153846153846156,0.025,0.046511627906976744,0.017391304347826087,0.03571428571428571,0.013333333333333334,0.03333333333333333,0.0,0.0,0.02564102564102564,0.047619047619047616,0.016722408026755852,0.033112582781456956,0.04811715481171548,0.07255520504731862,0.03783783783783784,0.057692307692307696,0.0,0.0,0.058823529411764705,0.09090909090909091,0.01818181818181818,0.029850746268656716,0.0,0.0,0.0,0.0,0.03389830508474576,0.06451612903225806,0.03076923076923077,0.04,0.01975709887102292,0.036026200873362446,0.028901734104046242,0.06097560975609756,0.011560693641618497,0.02197802197802198,0.0,0.0,0.024166666666666666,0.04833333333333333,1,Home,0,0.041666666666666664,0.057692307692307696,0.03355704697986577,0.04854368932038835,0.007142857142857143,0.014285714285714285,0.034782608695652174,0.0449438202247191,0.030973451327433628,0.06363636363636363
Liam Shiels,0.037383177570093455,0.0622568093385214,0.0339943342776204,0.055299539170506916,0.03585147247119078,0.05907172995780591,0.03614457831325301,0.05263157894736842,0.05,0.07142857142857142,0.2222222222222222,0.3333333333333333,0.08860759493670886,0.16470588235294117,0.011363636363636364,0.020833333333333332,0.06666666666666667,0.09090909090909091,0.019230769230769232,0.03076923076923077,0.05,0.09302325581395349,0.017391304347826087,0.03571428571428571,0.013333333333333334,0.03333333333333333,0.05128205128205128,0.1111111111111111,0.02564102564102564,0.047619047619047616,0.016722408026755852,0.033112582781456956,0.043933054393305436,0.06624605678233439,0.03783783783783784,0.057692307692307696,0.0,0.0,0.058823529411764705,0.09090909090909091,0.0,0.0,0.0,0.0,0.047619047619047616,0.09090909090909091,0.05084745762711865,0.0967741935483871,0.05384615384615385,0.07,0.03147451248717072,0.05739238927011853,0.011560693641618497,0.024390243902439025,0.011560693641618497,0.02197802197802198,0.1111111111111111,0.13333333333333333,0.02388888888888889,0.04777777777777778,1,Home,0,0.041666666666666664,0.057692307692307696,0.03355704697986577,0.04854368932038835,0.08571428571428572,0.17142857142857143,0.05217391304347826,0.06741573033707865,0.030973451327433628,0.06363636363636363
Brian Lake,0.0397196261682243,0.06614785992217899,0.025495750708215296,0.041474654377880185,0.03329065300896287,0.05485232067510549,0.06626506024096386,0.09649122807017543,0.0,0.0,0.0,0.0,0.006329113924050633,0.011764705882352941,0.0,0.0,0.0,0.0,0.009615384615384616,0.015384615384615385,0.0,0.0,0.008695652173913044,0.017857142857142856,0.013333333333333334,0.03333333333333333,0.0,0.0,0.02564102564102564,0.047619047619047616,0.043478260869565216,0.08609271523178808,0.027196652719665274,0.04100946372239748,0.03783783783783784,0.057692307692307696,0.18181818181818182,0.4,0.0,0.0,0.03636363636363636,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.02,0.013599042080054738,0.024797255146600125,0.017341040462427744,0.036585365853658534,0.08670520231213873,0.16483516483516483,0.0,0.0,0.0275,0.055,1,Home,0,0.04861111111111111,0.0673076923076923,0.0738255033557047,0.10679611650485436,0.007142857142857143,0.014285714285714285,0.017391304347826087,0.02247191011235955,0.022123893805309734,0.045454545454545456
Taylor Duryea,0.04672897196261682,0.07782101167315175,0.0169971671388102,0.027649769585253458,0.03329065300896287,0.05485232067510549,0.06626506024096386,0.09649122807017543,0.0,0.0,0.0,0.0,0.02531645569620253,0.047058823529411764,0.0,0.0,0.0,0.0,0.009615384615384616,0.015384615384615385,0.0,0.0,0.034782608695652174,0.07142857142857142,0.02666666666666667,0.06666666666666667,0.0,0.0,0.02564102564102564,0.047619047619047616,0.010033444816053512,0.019867549668874173,0.0397489539748954,0.05993690851735016,0.03423423423423423,0.0521978021978022,0.0,0.0,0.0,0.0,0.01818181818181818,0.029850746268656716,0.05263157894736842,0.1111111111111111,0.0,0.0,0.0,0.0,0.023076923076923078,0.03,0.045843311666096474,0.08359326263256395,0.03468208092485549,0.07317073170731707,0.03468208092485549,0.06593406593406594,0.0,0.0,0.020833333333333332,0.041666666666666664,1,Home,0,0.0763888888888889,0.10576923076923077,0.0738255033557047,0.10679611650485436,0.02857142857142857,0.05714285714285714,0.02608695652173913,0.033707865168539325,0.030973451327433628,0.06363636363636363
Billy Hartung,0.028037383177570093,0.04669260700389105,0.039660056657223795,0.06451612903225806,0.03329065300896287,0.05485232067510549,0.04216867469879518,0.06140350877192982,0.0,0.0,0.0,0.0,0.02531645569620253,0.047058823529411764,0.0,0.0,0.0,0.0,0.04807692307692308,0.07692307692307693,0.025,0.046511627906976744,0.017391304347826087,0.03571428571428571,0.05333333333333334,0.13333333333333333,0.05128205128205128,0.1111111111111111,0.02564102564102564,0.047619047619047616,0.020066889632107024,0.039735099337748346,0.04602510460251046,0.0694006309148265,0.03963963963963964,0.06043956043956044,0.0,0.0,0.0,0.0,0.01818181818181818,0.029850746268656716,0.0,0.0,0.0,0.0,0.03389830508474576,0.06451612903225806,0.023076923076923078,0.03,0.026000684228532328,0.047411104179663134,0.04046242774566474,0.08536585365853659,0.017341040462427744,0.03296703296703297,0.05555555555555555,0.06666666666666667,0.021666666666666667,0.043333333333333335,1,Home,0,0.04861111111111111,0.0673076923076923,0.04697986577181208,0.06796116504854369,0.02142857142857143,0.04285714285714286,0.02608695652173913,0.033707865168539325,0.017699115044247787,0.03636363636363636
