Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Andrew Gaff,0.05251141552511415,0.09663865546218488,0.04013377926421405,0.08275862068965517,0.04748982360922659,0.09138381201044386,0.049019607843137254,0.08620689655172414,0.0,0.0,0.0,0.0,0.04195804195804196,0.06896551724137931,0.0,0.0,0.07142857142857142,0.125,0.05319148936170213,0.1,0.039473684210526314,0.06976744186046512,0.020618556701030927,0.04081632653061224,0.041666666666666664,0.08571428571428572,0.0,0.0,0.037037037037037035,0.08333333333333333,0.03717472118959108,0.072992700729927,0.05485232067510549,0.10276679841897234,0.04672897196261682,0.08896797153024912,0.0,0.0,0.0,0.0,0.008771929824561403,0.01639344262295082,0.0,0.0,0.0,0.0,0.04918032786885246,0.07894736842105263,0.0374331550802139,0.06422018348623854,0.045454545454545456,0.08859798899639537,0.024793388429752067,0.05,0.05737704918032787,0.11290322580645161,0.0,0.0,0.02307478454267445,0.04613674263479711,1,Home,2,0.05649717514124294,0.09803921568627451,0.05434782608695652,0.09523809523809523,0.05042016806722689,0.08,0.03468208092485549,0.0594059405940594,0.04950495049504951,0.09803921568627451
Dominic Sheed,0.02968036529680365,0.0546218487394958,0.06354515050167224,0.1310344827586207,0.04341926729986431,0.0835509138381201,0.04411764705882353,0.07758620689655173,0.10526315789473684,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.04,0.07894736842105263,0.13953488372093023,0.07216494845360824,0.14285714285714285,0.027777777777777776,0.05714285714285714,0.0,0.0,0.0,0.0,0.04460966542750929,0.08759124087591241,0.046413502109704644,0.08695652173913043,0.041121495327102804,0.07829181494661921,0.07407407407407407,0.14285714285714285,0.05,0.09090909090909091,0.02631578947368421,0.04918032786885246,0.0,0.0,0.0,0.0,0.09836065573770492,0.15789473684210525,0.0481283422459893,0.08256880733944955,0.034845240412692234,0.06791880098653007,0.05785123966942149,0.11666666666666667,0.00819672131147541,0.016129032258064516,0.0,0.0,0.02363080344731721,0.04724847137298499,1,Home,0,0.03954802259887006,0.06862745098039216,0.043478260869565216,0.0761904761904762,0.0,0.0,0.05202312138728324,0.0891089108910891,0.04950495049504951,0.09803921568627451
Luke Shuey,0.04794520547945205,0.08823529411764706,0.033444816053511704,0.06896551724137931,0.04206241519674356,0.08093994778067885,0.024509803921568627,0.04310344827586207,0.0,0.0,0.05,0.07692307692307693,0.055944055944055944,0.09195402298850575,0.0,0.0,0.07142857142857142,0.125,0.0851063829787234,0.16,0.13157894736842105,0.23255813953488372,0.061855670103092786,0.12244897959183673,0.05555555555555555,0.11428571428571428,0.1111111111111111,0.2,0.07407407407407407,0.16666666666666666,0.055762081784386616,0.10948905109489052,0.035864978902953586,0.06719367588932806,0.041121495327102804,0.07829181494661921,0.0,0.0,0.05,0.09090909090909091,0.017543859649122806,0.03278688524590164,0.0,0.0,0.2,0.6,0.11475409836065574,0.18421052631578946,0.0481283422459893,0.08256880733944955,0.050126532995912014,0.09770442041358376,0.049586776859504134,0.1,0.02459016393442623,0.04838709677419355,0.041666666666666664,0.08333333333333333,0.02335279399499583,0.04669260700389105,1,Home,1,0.02824858757062147,0.049019607843137254,0.021739130434782608,0.0380952380952381,0.058823529411764705,0.09333333333333334,0.046242774566473986,0.07920792079207921,0.04455445544554455,0.08823529411764706
Elliot Yeo,0.03881278538812785,0.07142857142857142,0.03678929765886288,0.07586206896551724,0.037991858887381276,0.0731070496083551,0.03431372549019608,0.0603448275862069,0.05263157894736842,0.09090909090909091,0.0,0.0,0.08391608391608392,0.13793103448275862,0.0,0.0,0.0,0.0,0.07446808510638298,0.14,0.10526315789473684,0.18604651162790697,0.020618556701030927,0.04081632653061224,0.0,0.0,0.037037037037037035,0.06666666666666667,0.037037037037037035,0.08333333333333333,0.048327137546468404,0.0948905109489051,0.03375527426160337,0.06324110671936758,0.041121495327102804,0.07829181494661921,0.0,0.0,0.0,0.0,0.008771929824561403,0.01639344262295082,0.0,0.0,0.06666666666666667,0.2,0.11475409836065574,0.18421052631578946,0.026737967914438502,0.045871559633027525,0.05324119135682305,0.10377537469170935,0.04132231404958678,0.08333333333333333,0.01639344262295082,0.03225806451612903,0.0,0.0,0.021684737281067557,0.0433574207893274,1,Home,3,0.03954802259887006,0.06862745098039216,0.03804347826086957,0.06666666666666667,0.10084033613445378,0.16,0.028901734104046242,0.04950495049504951,0.0297029702970297,0.058823529411764705
Shannon Hurn,0.03881278538812785,0.07142857142857142,0.030100334448160536,0.06206896551724138,0.035278154681139755,0.06788511749347259,0.024509803921568627,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.023255813953488372,0.030927835051546393,0.061224489795918366,0.05555555555555555,0.11428571428571428,0.037037037037037035,0.06666666666666667,0.07407407407407407,0.16666666666666666,0.02973977695167286,0.058394160583941604,0.03375527426160337,0.06324110671936758,0.04299065420560748,0.08185053380782918,0.0,0.0,0.0,0.0,0.03508771929824561,0.06557377049180328,0.0,0.0,0.0,0.0,0.01639344262295082,0.02631578947368421,0.016042780748663103,0.027522935779816515,0.015573291804555188,0.030354771390627963,0.03305785123966942,0.06666666666666667,0.07377049180327869,0.14516129032258066,0.0,0.0,0.02418682235195997,0.048360200111172875,1,Home,0,0.02824858757062147,0.049019607843137254,0.02717391304347826,0.047619047619047616,0.0,0.0,0.017341040462427744,0.0297029702970297,0.01485148514851485,0.029411764705882353
Bradley Sheppard,0.0365296803652968,0.06722689075630252,0.030100334448160536,0.06206896551724138,0.033921302578018994,0.06527415143603134,0.03431372549019608,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.031914893617021274,0.06,0.0,0.0,0.0,0.0,0.06944444444444445,0.14285714285714285,0.037037037037037035,0.06666666666666667,0.0,0.0,0.011152416356877323,0.021897810218978103,0.046413502109704644,0.08695652173913043,0.044859813084112146,0.08540925266903915,0.0,0.0,0.0,0.0,0.02631578947368421,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.08256880733944955,0.03737590033093245,0.07285145133750712,0.024793388429752067,0.05,0.03278688524590164,0.06451612903225806,0.0,0.0,0.024742841256602723,0.049471928849360754,1,Home,0,0.03954802259887006,0.06862745098039216,0.03804347826086957,0.06666666666666667,0.0,0.0,0.04046242774566474,0.06930693069306931,0.0049504950495049506,0.00980392156862745
Jack Redden,0.0228310502283105,0.04201680672268908,0.03678929765886288,0.07586206896551724,0.028493894165535955,0.05483028720626632,0.024509803921568627,0.04310344827586207,0.0,0.0,0.05,0.07692307692307693,0.09090909090909091,0.14942528735632185,0.0,0.0,0.07142857142857142,0.125,0.02127659574468085,0.04,0.02631578947368421,0.046511627906976744,0.020618556701030927,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.022304832713754646,0.043795620437956206,0.029535864978902954,0.05533596837944664,0.029906542056074768,0.05693950177935943,0.0,0.0,0.0,0.0,0.008771929824561403,0.01639344262295082,0.2,0.3333333333333333,0.0,0.0,0.03278688524590164,0.05263157894736842,0.0213903743315508,0.03669724770642202,0.020731944714814095,0.040409789413773475,0.01652892561983471,0.03333333333333333,0.01639344262295082,0.03225806451612903,0.041666666666666664,0.08333333333333333,0.020294690019460663,0.0405780989438577,1,Home,0,0.02824858757062147,0.049019607843137254,0.02717391304347826,0.047619047619047616,0.10084033613445378,0.16,0.017341040462427744,0.0297029702970297,0.024752475247524754,0.049019607843137254
Liam Duggan,0.0365296803652968,0.06722689075630252,0.010033444816053512,0.020689655172413793,0.025780189959294438,0.04960835509138381,0.03431372549019608,0.0603448275862069,0.0,0.0,0.0,0.0,0.013986013986013986,0.022988505747126436,0.0,0.0,0.0,0.0,0.02127659574468085,0.04,0.013157894736842105,0.023255813953488372,0.05154639175257732,0.10204081632653061,0.041666666666666664,0.08571428571428572,0.0,0.0,0.037037037037037035,0.08333333333333333,0.02973977695167286,0.058394160583941604,0.0189873417721519,0.03557312252964427,0.026168224299065422,0.0498220640569395,0.037037037037037035,0.07142857142857142,0.0,0.0,0.02631578947368421,0.04918032786885246,0.2,0.3333333333333333,0.0,0.0,0.01639344262295082,0.02631578947368421,0.016042780748663103,0.027522935779816515,0.02871325676464863,0.05596660975147031,0.03305785123966942,0.06666666666666667,0.05737704918032787,0.11290322580645161,0.0,0.0,0.02418682235195997,0.048360200111172875,1,Home,0,0.03389830508474576,0.058823529411764705,0.03804347826086957,0.06666666666666667,0.01680672268907563,0.02666666666666667,0.017341040462427744,0.0297029702970297,0.024752475247524754,0.049019607843137254
Jeremy McGovern,0.0273972602739726,0.05042016806722689,0.020066889632107024,0.041379310344827586,0.024423337856173677,0.04699738903394256,0.05392156862745098,0.09482758620689655,0.0,0.0,0.0,0.0,0.013986013986013986,0.022988505747126436,0.0,0.0,0.0,0.0,0.010638297872340425,0.02,0.0,0.0,0.020618556701030927,0.04081632653061224,0.013888888888888888,0.02857142857142857,0.0,0.0,0.07407407407407407,0.16666666666666666,0.026022304832713755,0.051094890510948905,0.023206751054852322,0.043478260869565216,0.028037383177570093,0.05338078291814947,0.1111111111111111,0.21428571428571427,0.0,0.0,0.07894736842105263,0.14754098360655737,0.0,0.0,0.0,0.0,0.0,0.0,0.016042780748663103,0.027522935779816515,0.017519953280124588,0.03414911781445646,0.024793388429752067,0.05,0.07377049180327869,0.14516129032258066,0.0,0.0,0.023908812899638587,0.04780433574207893,1,Home,0,0.04519774011299435,0.0784313725490196,0.059782608695652176,0.10476190476190476,0.01680672268907563,0.02666666666666667,0.017341040462427744,0.0297029702970297,0.01485148514851485,0.029411764705882353
Jamie Cripps,0.0136986301369863,0.025210084033613446,0.033444816053511704,0.06896551724137931,0.021709633649932156,0.04177545691906005,0.0196078431372549,0.034482758620689655,0.05263157894736842,0.09090909090909091,0.05,0.07692307692307693,0.04195804195804196,0.06896551724137931,0.0,0.0,0.07142857142857142,0.125,0.031914893617021274,0.06,0.039473684210526314,0.06976744186046512,0.010309278350515464,0.02040816326530612,0.027777777777777776,0.05714285714285714,0.0,0.0,0.0,0.0,0.026022304832713755,0.051094890510948905,0.016877637130801686,0.03162055335968379,0.022429906542056073,0.042704626334519574,0.0,0.0,0.05,0.09090909090909091,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.04918032786885246,0.07894736842105263,0.053475935828877004,0.09174311926605505,0.02472260073973136,0.048188199582621896,0.008264462809917356,0.016666666666666666,0.0,0.0,0.125,0.25,0.02363080344731721,0.04724847137298499,1,Home,0,0.022598870056497175,0.0392156862745098,0.016304347826086956,0.02857142857142857,0.025210084033613446,0.04,0.05202312138728324,0.0891089108910891,0.019801980198019802,0.0392156862745098
