Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Lachie Neale,0.029017857142857144,0.06372549019607843,0.0603448275862069,0.125,0.04271356783919598,0.0913978494623656,0.021739130434782608,0.05747126436781609,0.0,0.0,0.0,0.0,0.034782608695652174,0.06153846153846154,0.0,0.0,0.0,0.0,0.02912621359223301,0.05263157894736842,0.16176470588235295,0.275,0.03669724770642202,0.07547169811320754,0.037037037037037035,0.09090909090909091,0.06666666666666667,0.10526315789473684,0.0,0.0,0.05185185185185185,0.1037037037037037,0.033707865168539325,0.07725321888412018,0.045060658578856154,0.10236220472440945,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.16666666666666666,0.058823529411764705,0.14285714285714285,0.19607843137254902,0.30303030303030304,0.022988505747126436,0.04597701149425287,0.03843626806833114,0.07638322180512486,0.033783783783783786,0.06493506493506493,0.03333333333333333,0.06944444444444445,0.0,0.0,0.02359800111049417,0.04724847137298499,0,Home,0,0.024154589371980676,0.06329113924050633,0.02358490566037736,0.0625,0.042105263157894736,0.07407407407407407,0.024691358024691357,0.04878048780487805,0.0365296803652968,0.06779661016949153
Connor Blakely,0.05133928571428571,0.11274509803921569,0.028735632183908046,0.05952380952380952,0.0414572864321608,0.08870967741935484,0.04782608695652174,0.12643678160919541,0.0,0.0,0.05263157894736842,0.07692307692307693,0.05217391304347826,0.09230769230769231,0.0,0.0,0.0,0.0,0.038834951456310676,0.07017543859649122,0.058823529411764705,0.1,0.027522935779816515,0.05660377358490566,0.06172839506172839,0.15151515151515152,0.06666666666666667,0.10526315789473684,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0449438202247191,0.10300429184549356,0.0415944540727903,0.09448818897637795,0.043478260869565216,0.125,0.0,0.0,0.025,0.05128205128205128,0.0,0.0,0.0,0.0,0.0784313725490196,0.12121212121212122,0.028735632183908046,0.05747126436781609,0.05716162943495401,0.11359556063326261,0.05405405405405406,0.1038961038961039,0.02666666666666667,0.05555555555555555,0.0,0.0,0.02498611882287618,0.0500277932184547,0,Home,1,0.04830917874396135,0.12658227848101267,0.05188679245283019,0.1375,0.06315789473684211,0.1111111111111111,0.030864197530864196,0.06097560975609756,0.0410958904109589,0.07627118644067797
Nathan Fyfe,0.029017857142857144,0.06372549019607843,0.04885057471264368,0.10119047619047619,0.03768844221105527,0.08064516129032258,0.017391304347826087,0.04597701149425287,0.0,0.0,0.05263157894736842,0.07692307692307693,0.05217391304347826,0.09230769230769231,0.0,0.0,0.0,0.0,0.04854368932038835,0.08771929824561403,0.11764705882352941,0.2,0.027522935779816515,0.05660377358490566,0.012345679012345678,0.030303030303030304,0.06666666666666667,0.10526315789473684,0.03333333333333333,0.09090909090909091,0.07037037037037037,0.14074074074074075,0.018726591760299626,0.04291845493562232,0.03292894280762565,0.07480314960629922,0.13043478260869565,0.375,0.05555555555555555,0.14285714285714285,0.075,0.15384615384615385,0.0,0.0,0.11764705882352941,0.2857142857142857,0.11764705882352941,0.18181818181818182,0.04597701149425287,0.09195402298850575,0.0270203679369251,0.05369675208095316,0.02702702702702703,0.05194805194805195,0.02666666666666667,0.05555555555555555,0.05,0.09090909090909091,0.024153248195446973,0.048360200111172875,0,Home,0,0.004830917874396135,0.012658227848101266,0.014150943396226415,0.0375,0.05263157894736842,0.09259259259259259,0.04938271604938271,0.0975609756097561,0.0502283105022831,0.09322033898305085
Bradley Hill,0.046875,0.10294117647058823,0.020114942528735632,0.041666666666666664,0.035175879396984924,0.07526881720430108,0.017391304347826087,0.04597701149425287,0.0,0.0,0.15789473684210525,0.23076923076923078,0.034782608695652174,0.06153846153846154,0.0,0.0,0.08333333333333333,0.2,0.05825242718446602,0.10526315789473684,0.029411764705882353,0.05,0.027522935779816515,0.05660377358490566,0.037037037037037035,0.09090909090909091,0.03333333333333333,0.05263157894736842,0.0,0.0,0.014814814814814815,0.02962962962962963,0.04868913857677903,0.11158798283261803,0.024263431542461005,0.05511811023622047,0.0,0.0,0.0,0.0,0.0125,0.02564102564102564,0.0,0.0,0.0,0.0,0.0392156862745098,0.06060606060606061,0.040229885057471264,0.08045977011494253,0.05699737187910644,0.11326913660845438,0.033783783783783786,0.06493506493506493,0.013333333333333334,0.027777777777777776,0.0,0.0,0.022765130483064965,0.045580878265703166,0,Home,0,0.01932367149758454,0.05063291139240506,0.018867924528301886,0.05,0.042105263157894736,0.07407407407407407,0.037037037037037035,0.07317073170731707,0.0639269406392694,0.11864406779661017
David Mundy,0.022321428571428572,0.049019607843137254,0.040229885057471264,0.08333333333333333,0.03015075376884422,0.06451612903225806,0.013043478260869565,0.034482758620689655,0.0,0.0,0.05263157894736842,0.07692307692307693,0.02608695652173913,0.046153846153846156,0.0,0.0,0.0,0.0,0.02912621359223301,0.05263157894736842,0.058823529411764705,0.1,0.01834862385321101,0.03773584905660377,0.024691358024691357,0.06060606060606061,0.03333333333333333,0.05263157894736842,0.03333333333333333,0.09090909090909091,0.040740740740740744,0.08148148148148149,0.02247191011235955,0.05150214592274678,0.03119584055459272,0.07086614173228346,0.0,0.0,0.0,0.0,0.0125,0.02564102564102564,0.0,0.0,0.0,0.0,0.0784313725490196,0.12121212121212122,0.028735632183908046,0.05747126436781609,0.02849868593955322,0.05663456830422719,0.013513513513513514,0.025974025974025976,0.0,0.0,0.0,0.0,0.01804553026096613,0.03613118399110617,0,Home,0,0.014492753623188406,0.0379746835443038,0.014150943396226415,0.0375,0.031578947368421054,0.05555555555555555,0.030864197530864196,0.06097560975609756,0.0273972602739726,0.05084745762711865
Lachlan Weller,0.024553571428571428,0.05392156862745098,0.02586206896551724,0.05357142857142857,0.02512562814070352,0.053763440860215055,0.017391304347826087,0.04597701149425287,0.0,0.0,0.05263157894736842,0.07692307692307693,0.017391304347826087,0.03076923076923077,0.0,0.0,0.0,0.0,0.038834951456310676,0.07017543859649122,0.014705882352941176,0.025,0.01834862385321101,0.03773584905660377,0.012345679012345678,0.030303030303030304,0.0,0.0,0.0,0.0,0.025925925925925925,0.05185185185185185,0.02247191011235955,0.05150214592274678,0.022530329289428077,0.051181102362204724,0.0,0.0,0.05555555555555555,0.14285714285714285,0.0,0.0,0.11764705882352941,0.3333333333333333,0.0,0.0,0.0196078431372549,0.030303030303030304,0.034482758620689655,0.06896551724137931,0.034083442838370566,0.06773298514770687,0.033783783783783786,0.06493506493506493,0.03333333333333333,0.06944444444444445,0.0,0.0,0.020544142143253747,0.04113396331295164,0,Home,0,0.01932367149758454,0.05063291139240506,0.014150943396226415,0.0375,0.021052631578947368,0.037037037037037035,0.037037037037037035,0.07317073170731707,0.0319634703196347,0.059322033898305086
Luke Ryan,0.022321428571428572,0.049019607843137254,0.028735632183908046,0.05952380952380952,0.02512562814070352,0.053763440860215055,0.030434782608695653,0.08045977011494253,0.0,0.0,0.0,0.0,0.008695652173913044,0.015384615384615385,0.0,0.0,0.0,0.0,0.019417475728155338,0.03508771929824561,0.0,0.0,0.05504587155963303,0.11320754716981132,0.037037037037037035,0.09090909090909091,0.0,0.0,0.03333333333333333,0.09090909090909091,0.02962962962962963,0.05925925925925926,0.020599250936329586,0.04721030042918455,0.019064124783362217,0.04330708661417323,0.043478260869565216,0.125,0.0,0.0,0.0625,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.04597701149425287,0.02849868593955322,0.05663456830422719,0.04054054054054054,0.07792207792207792,0.06,0.125,0.0,0.0,0.023042754025541366,0.04613674263479711,0,Home,0,0.028985507246376812,0.0759493670886076,0.0330188679245283,0.0875,0.010526315789473684,0.018518518518518517,0.024691358024691357,0.04878048780487805,0.0410958904109589,0.07627118644067797
Stephen Hill,0.026785714285714284,0.058823529411764705,0.020114942528735632,0.041666666666666664,0.02386934673366834,0.051075268817204304,0.013043478260869565,0.034482758620689655,0.0,0.0,0.10526315789473684,0.15384615384615385,0.02608695652173913,0.046153846153846156,0.0,0.0,0.0,0.0,0.02912621359223301,0.05263157894736842,0.029411764705882353,0.05,0.03669724770642202,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.05925925925925926,0.02247191011235955,0.05150214592274678,0.02079722703639515,0.047244094488188976,0.0,0.0,0.0,0.0,0.0125,0.02564102564102564,0.058823529411764705,0.16666666666666666,0.058823529411764705,0.14285714285714285,0.0196078431372549,0.030303030303030304,0.040229885057471264,0.08045977011494253,0.03129106438896189,0.06218377672596703,0.033783783783783786,0.06493506493506493,0.02666666666666667,0.05555555555555555,0.05,0.09090909090909091,0.021377012770682952,0.042801556420233464,0,Home,0,0.014492753623188406,0.0379746835443038,0.014150943396226415,0.0375,0.021052631578947368,0.037037037037037035,0.043209876543209874,0.08536585365853659,0.0319634703196347,0.059322033898305086
Nicholas Suban,0.029017857142857144,0.06372549019607843,0.011494252873563218,0.023809523809523808,0.02135678391959799,0.0456989247311828,0.013043478260869565,0.034482758620689655,0.0625,0.2,0.0,0.0,0.02608695652173913,0.046153846153846156,0.0,0.0,0.08333333333333333,0.2,0.05825242718446602,0.10526315789473684,0.04411764705882353,0.075,0.03669724770642202,0.07547169811320754,0.012345679012345678,0.030303030303030304,0.06666666666666667,0.10526315789473684,0.1,0.2727272727272727,0.025925925925925925,0.05185185185185185,0.020599250936329586,0.04721030042918455,0.019064124783362217,0.04330708661417323,0.0,0.0,0.05555555555555555,0.14285714285714285,0.0,0.0,0.0,0.0,0.058823529411764705,0.14285714285714285,0.0392156862745098,0.06060606060606061,0.022988505747126436,0.04597701149425287,0.03161957950065703,0.06283662477558348,0.02027027027027027,0.03896103896103896,0.013333333333333334,0.027777777777777776,0.0,0.0,0.019711271515824542,0.039466370205669815,0,Home,0,0.014492753623188406,0.0379746835443038,0.009433962264150943,0.025,0.031578947368421054,0.05555555555555555,0.018518518518518517,0.036585365853658534,0.0273972602739726,0.05084745762711865
Hayden Crozier,0.017857142857142856,0.0392156862745098,0.022988505747126436,0.047619047619047616,0.020100502512562814,0.043010752688172046,0.0391304347826087,0.10344827586206896,0.0,0.0,0.05263157894736842,0.07692307692307693,0.05217391304347826,0.09230769230769231,0.0,0.0,0.16666666666666666,0.4,0.04854368932038835,0.08771929824561403,0.0,0.0,0.027522935779816515,0.05660377358490566,0.012345679012345678,0.030303030303030304,0.0,0.0,0.03333333333333333,0.09090909090909091,0.018518518518518517,0.037037037037037035,0.020599250936329586,0.04721030042918455,0.01386481802426343,0.031496062992125984,0.043478260869565216,0.125,0.05555555555555555,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.10344827586206896,0.01847897503285151,0.03672270279092541,0.04054054054054054,0.07792207792207792,0.006666666666666667,0.013888888888888888,0.15,0.2727272727272727,0.02109938922820655,0.042245692051139525,0,Home,0,0.03864734299516908,0.10126582278481013,0.03773584905660377,0.1,0.031578947368421054,0.05555555555555555,0.043209876543209874,0.08536585365853659,0.0365296803652968,0.06779661016949153
