Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Patrick Cripps,0.021929824561403508,0.04201680672268908,0.07213114754098361,0.13333333333333333,0.04204993429697766,0.0794044665012407,0.005917159763313609,0.010101010101010102,0.0,0.0,0.0,0.0,0.048,0.09523809523809523,0.0,0.0,0.0,0.0,0.018691588785046728,0.041666666666666664,0.08974358974358974,0.17073170731707318,0.022388059701492536,0.045454545454545456,0.024096385542168676,0.044444444444444446,0.06666666666666667,0.13043478260869565,0.022222222222222223,0.045454545454545456,0.06907894736842106,0.13815789473684212,0.024886877828054297,0.044534412955465584,0.04753199268738574,0.0896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.15384615384615385,0.25,0.057692307692307696,0.12,0.024390243902439025,0.05434782608695652,0.020127037575572052,0.04239883927132033,0.02054794520547945,0.04054054054054054,0.0273972602739726,0.05555555555555555,0.0,0.0,0.024722222222222222,0.049444444444444444,0,Home,2,0.006578947368421052,0.011111111111111112,0.006666666666666667,0.01098901098901099,0.05660377358490566,0.1111111111111111,0.026595744680851064,0.058823529411764705,0.028037383177570093,0.05309734513274336
Marc Murphy,0.03508771929824561,0.06722689075630252,0.04262295081967213,0.07878787878787878,0.03810775295663601,0.07196029776674938,0.023668639053254437,0.04040404040404041,0.043478260869565216,0.1111111111111111,0.0,0.0,0.008,0.015873015873015872,0.0,0.0,0.0,0.0,0.04672897196261682,0.10416666666666667,0.01282051282051282,0.024390243902439025,0.007462686567164179,0.015151515151515152,0.04819277108433735,0.08888888888888889,0.022222222222222223,0.043478260869565216,0.0,0.0,0.019736842105263157,0.039473684210526314,0.05203619909502263,0.0931174089068826,0.038391224862888484,0.07241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.04,0.03414634146341464,0.07608695652173914,0.040560189791076756,0.08544252780912462,0.03424657534246575,0.06756756756756757,0.02054794520547945,0.041666666666666664,0.0,0.0,0.024166666666666666,0.04833333333333333,0,Home,0,0.02631578947368421,0.044444444444444446,0.02666666666666667,0.04395604395604396,0.009433962264150943,0.018518518518518517,0.03723404255319149,0.08235294117647059,0.037383177570093455,0.07079646017699115
Kade Simpson,0.03289473684210526,0.06302521008403361,0.03934426229508197,0.07272727272727272,0.035479632063074903,0.06699751861042183,0.03550295857988166,0.06060606060606061,0.0,0.0,0.0,0.0,0.008,0.015873015873015872,0.0,0.0,0.0,0.0,0.009345794392523364,0.020833333333333332,0.02564102564102564,0.04878048780487805,0.007462686567164179,0.015151515151515152,0.060240963855421686,0.1111111111111111,0.022222222222222223,0.043478260869565216,0.0,0.0,0.01644736842105263,0.03289473684210526,0.042986425339366516,0.07692307692307693,0.038391224862888484,0.07241379310344828,0.0,0.0,0.0,0.0,0.009259259259259259,0.018867924528301886,0.0,0.0,0.038461538461538464,0.0625,0.019230769230769232,0.04,0.00975609756097561,0.021739130434782608,0.03535624091222163,0.0744800902788973,0.0136986301369863,0.02702702702702703,0.0410958904109589,0.08333333333333333,0.0,0.0,0.023333333333333334,0.04666666666666667,0,Home,0,0.039473684210526314,0.06666666666666667,0.04,0.06593406593406594,0.009433962264150943,0.018518518518518517,0.010638297872340425,0.023529411764705882,0.028037383177570093,0.05309734513274336
Dale Thomas,0.03289473684210526,0.06302521008403361,0.03934426229508197,0.07272727272727272,0.035479632063074903,0.06699751861042183,0.01775147928994083,0.030303030303030304,0.043478260869565216,0.1111111111111111,0.0,0.0,0.016,0.031746031746031744,0.0,0.0,0.058823529411764705,0.14285714285714285,0.028037383177570093,0.0625,0.0,0.0,0.029850746268656716,0.06060606060606061,0.060240963855421686,0.1111111111111111,0.022222222222222223,0.043478260869565216,0.022222222222222223,0.045454545454545456,0.019736842105263157,0.039473684210526314,0.038461538461538464,0.06882591093117409,0.04204753199268738,0.07931034482758621,0.0,0.0,0.0,0.0,0.037037037037037035,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.03902439024390244,0.08695652173913043,0.033213438432693046,0.0699661454135096,0.0273972602739726,0.05405405405405406,0.0410958904109589,0.08333333333333333,0.0,0.0,0.021666666666666667,0.043333333333333335,0,Home,0,0.019736842105263157,0.03333333333333333,0.02,0.03296703296703297,0.018867924528301886,0.037037037037037035,0.03723404255319149,0.08235294117647059,0.018691588785046728,0.035398230088495575
Nic Newman,0.046052631578947366,0.08823529411764706,0.01639344262295082,0.030303030303030304,0.03416557161629435,0.06451612903225806,0.05325443786982249,0.09090909090909091,0.043478260869565216,0.1111111111111111,0.0,0.0,0.016,0.031746031746031744,0.0,0.0,0.0,0.0,0.018691588785046728,0.041666666666666664,0.01282051282051282,0.024390243902439025,0.014925373134328358,0.030303030303030304,0.14457831325301204,0.26666666666666666,0.022222222222222223,0.043478260869565216,0.0,0.0,0.01644736842105263,0.03289473684210526,0.038461538461538464,0.06882591093117409,0.04021937842778794,0.07586206896551724,0.0,0.0,0.0,0.0,0.027777777777777776,0.05660377358490566,0.0,0.0,0.0,0.0,0.019230769230769232,0.04,0.01951219512195122,0.043478260869565216,0.0446927374301676,0.09414799290665807,0.0136986301369863,0.02702702702702703,0.0410958904109589,0.08333333333333333,0.0,0.0,0.023333333333333334,0.04666666666666667,0,Home,0,0.05921052631578947,0.1,0.06,0.0989010989010989,0.018867924528301886,0.037037037037037035,0.02127659574468085,0.047058823529411764,0.018691588785046728,0.035398230088495575
Edward Curnow,0.02850877192982456,0.0546218487394958,0.03934426229508197,0.07272727272727272,0.0328515111695138,0.062034739454094295,0.07100591715976332,0.12121212121212122,0.0,0.0,0.058823529411764705,0.125,0.024,0.047619047619047616,0.0,0.0,0.058823529411764705,0.14285714285714285,0.028037383177570093,0.0625,0.02564102564102564,0.04878048780487805,0.029850746268656716,0.06060606060606061,0.012048192771084338,0.022222222222222223,0.022222222222222223,0.043478260869565216,0.0,0.0,0.023026315789473683,0.046052631578947366,0.04072398190045249,0.0728744939271255,0.03290676416819013,0.06206896551724138,0.0,0.0,0.10526315789473684,0.25,0.009259259259259259,0.018867924528301886,0.0,0.0,0.0,0.0,0.038461538461538464,0.08,0.03902439024390244,0.08695652173913043,0.0231881839748986,0.04884733193615992,0.0410958904109589,0.08108108108108109,0.0,0.0,0.10526315789473684,0.2222222222222222,0.02277777777777778,0.04555555555555556,0,Home,0,0.07894736842105263,0.13333333333333333,0.06666666666666667,0.10989010989010989,0.009433962264150943,0.018518518518518517,0.03723404255319149,0.08235294117647059,0.03271028037383177,0.061946902654867256
Will Setterfield,0.03070175438596491,0.058823529411764705,0.03278688524590164,0.06060606060606061,0.03153745072273324,0.05955334987593052,0.011834319526627219,0.020202020202020204,0.0,0.0,0.058823529411764705,0.125,0.008,0.015873015873015872,0.0,0.0,0.11764705882352941,0.2857142857142857,0.028037383177570093,0.0625,0.038461538461538464,0.07317073170731707,0.022388059701492536,0.045454545454545456,0.012048192771084338,0.022222222222222223,0.022222222222222223,0.043478260869565216,0.022222222222222223,0.045454545454545456,0.02631578947368421,0.05263157894736842,0.03619909502262444,0.06477732793522267,0.021937842778793418,0.041379310344827586,0.0,0.0,0.05263157894736842,0.125,0.027777777777777776,0.05660377358490566,0.0,0.0,0.038461538461538464,0.0625,0.038461538461538464,0.08,0.01951219512195122,0.043478260869565216,0.025407515114410348,0.05352248911816863,0.03424657534246575,0.06756756756756757,0.00684931506849315,0.013888888888888888,0.0,0.0,0.018333333333333333,0.03666666666666667,0,Home,0,0.013157894736842105,0.022222222222222223,0.006666666666666667,0.01098901098901099,0.009433962264150943,0.018518518518518517,0.010638297872340425,0.023529411764705882,0.056074766355140186,0.10619469026548672
Sam Walsh,0.03508771929824561,0.06722689075630252,0.02622950819672131,0.048484848484848485,0.03153745072273324,0.05955334987593052,0.03550295857988166,0.06060606060606061,0.0,0.0,0.058823529411764705,0.125,0.008,0.015873015873015872,0.0,0.0,0.058823529411764705,0.14285714285714285,0.04672897196261682,0.10416666666666667,0.05128205128205128,0.0975609756097561,0.04477611940298507,0.09090909090909091,0.012048192771084338,0.022222222222222223,0.0,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.03619909502262444,0.06477732793522267,0.02376599634369287,0.04482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.0,0.0,0.07692307692307693,0.16,0.024390243902439025,0.05434782608695652,0.03290732379276039,0.06932129614702563,0.04794520547945205,0.0945945945945946,0.00684931506849315,0.013888888888888888,0.05263157894736842,0.1111111111111111,0.02277777777777778,0.04555555555555556,0,Home,0,0.039473684210526314,0.06666666666666667,0.04,0.06593406593406594,0.0,0.0,0.02127659574468085,0.047058823529411764,0.0514018691588785,0.09734513274336283
David Cuningham,0.019736842105263157,0.037815126050420166,0.04262295081967213,0.07878787878787878,0.02890932982917214,0.05459057071960298,0.029585798816568046,0.050505050505050504,0.0,0.0,0.0,0.0,0.04,0.07936507936507936,0.0,0.0,0.058823529411764705,0.14285714285714285,0.04672897196261682,0.10416666666666667,0.038461538461538464,0.07317073170731707,0.05223880597014925,0.10606060606060606,0.0,0.0,0.022222222222222223,0.043478260869565216,0.044444444444444446,0.09090909090909091,0.03289473684210526,0.06578947368421052,0.033936651583710405,0.06072874493927125,0.027422303473491772,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.125,0.019230769230769232,0.04,0.02926829268292683,0.06521739130434782,0.025101400474477693,0.05287763985168467,0.0273972602739726,0.05405405405405406,0.0,0.0,0.10526315789473684,0.2222222222222222,0.021944444444444444,0.04388888888888889,0,Home,0,0.03289473684210526,0.05555555555555555,0.03333333333333333,0.054945054945054944,0.02830188679245283,0.05555555555555555,0.026595744680851064,0.058823529411764705,0.03271028037383177,0.061946902654867256
Zac Fisher,0.03070175438596491,0.058823529411764705,0.02622950819672131,0.048484848484848485,0.02890932982917214,0.05459057071960298,0.011834319526627219,0.020202020202020204,0.043478260869565216,0.1111111111111111,0.058823529411764705,0.125,0.048,0.09523809523809523,0.0,0.0,0.058823529411764705,0.14285714285714285,0.028037383177570093,0.0625,0.10256410256410256,0.1951219512195122,0.03731343283582089,0.07575757575757576,0.0,0.0,0.022222222222222223,0.043478260869565216,0.08888888888888889,0.18181818181818182,0.039473684210526314,0.07894736842105263,0.029411764705882353,0.05263157894736842,0.027422303473491772,0.05172413793103448,0.0,0.0,0.0,0.0,0.027777777777777776,0.05660377358490566,0.0,0.0,0.11538461538461539,0.1875,0.09615384615384616,0.2,0.02926829268292683,0.06521739130434782,0.029922706053417004,0.06303401579880703,0.04794520547945205,0.0945945945945946,0.00684931506849315,0.013888888888888888,0.0,0.0,0.022222222222222223,0.044444444444444446,0,Home,0,0.013157894736842105,0.022222222222222223,0.013333333333333334,0.02197802197802198,0.05660377358490566,0.1111111111111111,0.026595744680851064,0.058823529411764705,0.03271028037383177,0.061946902654867256
