Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Pearce Hanley,0.04945054945054945,0.08866995073891626,0.03225806451612903,0.06097560975609756,0.04154302670623145,0.07629427792915532,0.027777777777777776,0.04878048780487805,0.07142857142857142,0.14285714285714285,0.07692307692307693,0.11764705882352941,0.025157232704402517,0.04938271604938271,0.022222222222222223,0.046511627906976744,0.05263157894736842,0.1,0.06140350877192982,0.10606060606060606,0.075,0.14634146341463414,0.011627906976744186,0.02857142857142857,0.013513513513513514,0.03125,0.05555555555555555,0.08695652173913043,0.027777777777777776,0.07692307692307693,0.045454545454545456,0.08441558441558442,0.03937007874015748,0.07042253521126761,0.041666666666666664,0.07547169811320754,0.0,0.0,0.03333333333333333,0.05555555555555555,0.010526315789473684,0.023809523809523808,0.2222222222222222,0.6666666666666666,0.038461538461538464,0.07692307692307693,0.09259259259259259,0.17857142857142858,0.0411522633744856,0.06756756756756757,0.06066809342141993,0.1162417543234088,0.05785123966942149,0.13725490196078433,0.024793388429752067,0.04285714285714286,0.0,0.0,0.024437656206609277,0.048834628190899,1,Home,3,0.03225806451612903,0.05405405405405406,0.02631578947368421,0.046875,0.032,0.07272727272727272,0.04017857142857143,0.06521739130434782,0.041237113402061855,0.0784313725490196
Allen Christensen,0.03296703296703297,0.059113300492610835,0.03870967741935484,0.07317073170731707,0.03560830860534125,0.0653950953678474,0.034722222222222224,0.06097560975609756,0.03571428571428571,0.07142857142857142,0.038461538461538464,0.058823529411764705,0.031446540880503145,0.06172839506172839,0.0,0.0,0.0,0.0,0.008771929824561403,0.015151515151515152,0.025,0.04878048780487805,0.011627906976744186,0.02857142857142857,0.013513513513513514,0.03125,0.05555555555555555,0.08695652173913043,0.0,0.0,0.027972027972027972,0.05194805194805195,0.04199475065616798,0.07511737089201878,0.035416666666666666,0.06415094339622641,0.0,0.0,0.03333333333333333,0.05555555555555555,0.010526315789473684,0.023809523809523808,0.0,0.0,0.0,0.0,0.037037037037037035,0.07142857142857142,0.04526748971193416,0.07432432432432433,0.024937191774448683,0.04778035300410055,0.0,0.0,0.01652892561983471,0.02857142857142857,0.11764705882352941,0.15384615384615385,0.020827547903360177,0.041620421753607105,1,Home,0,0.04032258064516129,0.06756756756756757,0.03508771929824561,0.0625,0.008,0.01818181818181818,0.049107142857142856,0.07971014492753623,0.03608247422680412,0.06862745098039216
Ryan Bastinac,0.03571428571428571,0.06403940886699508,0.03225806451612903,0.06097560975609756,0.03412462908011869,0.06267029972752043,0.04861111111111111,0.08536585365853659,0.03571428571428571,0.07142857142857142,0.0,0.0,0.025157232704402517,0.04938271604938271,0.0,0.0,0.05263157894736842,0.1,0.02631578947368421,0.045454545454545456,0.0875,0.17073170731707318,0.023255813953488372,0.05714285714285714,0.0,0.0,0.027777777777777776,0.043478260869565216,0.027777777777777776,0.07692307692307693,0.038461538461538464,0.07142857142857142,0.03674540682414698,0.06572769953051644,0.035416666666666666,0.06415094339622641,0.0,0.0,0.03333333333333333,0.05555555555555555,0.021052631578947368,0.047619047619047616,0.0,0.0,0.038461538461538464,0.07692307692307693,0.1111111111111111,0.21428571428571427,0.03292181069958848,0.05405405405405406,0.027263422350423373,0.05223747548582635,0.024793388429752067,0.058823529411764705,0.024793388429752067,0.04285714285714286,0.029411764705882353,0.038461538461538464,0.021105248542071648,0.042175360710321866,1,Home,0,0.056451612903225805,0.0945945945945946,0.05263157894736842,0.09375,0.024,0.05454545454545454,0.03125,0.050724637681159424,0.030927835051546393,0.058823529411764705
Dayne Zorko,0.04120879120879121,0.07389162561576355,0.02258064516129032,0.042682926829268296,0.032640949554896145,0.05994550408719346,0.020833333333333332,0.036585365853658534,0.03571428571428571,0.07142857142857142,0.038461538461538464,0.058823529411764705,0.06289308176100629,0.12345679012345678,0.0,0.0,0.05263157894736842,0.1,0.05263157894736842,0.09090909090909091,0.0375,0.07317073170731707,0.06976744186046512,0.17142857142857143,0.06756756756756757,0.15625,0.08333333333333333,0.13043478260869565,0.08333333333333333,0.23076923076923078,0.03146853146853147,0.05844155844155844,0.03674540682414698,0.06572769953051644,0.03125,0.05660377358490566,0.0,0.0,0.03333333333333333,0.05555555555555555,0.021052631578947368,0.047619047619047616,0.0,0.0,0.038461538461538464,0.07692307692307693,0.037037037037037035,0.07142857142857142,0.04526748971193416,0.07432432432432433,0.03945287056853075,0.07559279729006953,0.03305785123966942,0.0784313725490196,0.049586776859504134,0.08571428571428572,0.11764705882352941,0.15384615384615385,0.0197167453485143,0.039400665926748055,1,Home,1,0.024193548387096774,0.04054054054054054,0.017543859649122806,0.03125,0.048,0.10909090909090909,0.044642857142857144,0.07246376811594203,0.03608247422680412,0.06862745098039216
Daniel Rich,0.027472527472527472,0.04926108374384237,0.035483870967741936,0.06707317073170732,0.03115727002967359,0.05722070844686648,0.013888888888888888,0.024390243902439025,0.0,0.0,0.07692307692307693,0.11764705882352941,0.0440251572327044,0.08641975308641975,0.0,0.0,0.15789473684210525,0.3,0.05263157894736842,0.09090909090909091,0.1,0.1951219512195122,0.011627906976744186,0.02857142857142857,0.02702702702702703,0.0625,0.027777777777777776,0.043478260869565216,0.0,0.0,0.045454545454545456,0.08441558441558442,0.026246719160104987,0.046948356807511735,0.027083333333333334,0.04905660377358491,0.0,0.0,0.03333333333333333,0.05555555555555555,0.010526315789473684,0.023809523809523808,0.0,0.0,0.19230769230769232,0.38461538461538464,0.05555555555555555,0.10714285714285714,0.04526748971193416,0.07432432432432433,0.029310505257281103,0.05615974326974505,0.024793388429752067,0.058823529411764705,0.008264462809917356,0.014285714285714285,0.08823529411764706,0.11538461538461539,0.02249375173562899,0.04495005549389567,1,Home,0,0.016129032258064516,0.02702702702702703,0.008771929824561403,0.015625,0.032,0.07272727272727272,0.03571428571428571,0.057971014492753624,0.041237113402061855,0.0784313725490196
Tom Cutler,0.027472527472527472,0.04926108374384237,0.03225806451612903,0.06097560975609756,0.02967359050445104,0.05449591280653951,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.018867924528301886,0.037037037037037035,0.0,0.0,0.0,0.0,0.03508771929824561,0.06060606060606061,0.0125,0.024390243902439025,0.011627906976744186,0.02857142857142857,0.05405405405405406,0.125,0.027777777777777776,0.043478260869565216,0.027777777777777776,0.07692307692307693,0.027972027972027972,0.05194805194805195,0.023622047244094488,0.04225352112676056,0.03333333333333333,0.06037735849056604,0.0,0.0,0.0,0.0,0.010526315789473684,0.023809523809523808,0.0,0.0,0.0,0.0,0.018518518518518517,0.03571428571428571,0.03292181069958848,0.05405405405405406,0.04689680841164976,0.08985558923159208,0.01652892561983471,0.0392156862745098,0.04132231404958678,0.07142857142857142,0.0,0.0,0.02249375173562899,0.04495005549389567,1,Home,0,0.0,0.0,0.0,0.0,0.024,0.05454545454545454,0.03571428571428571,0.057971014492753624,0.020618556701030927,0.0392156862745098
Mitch Robinson,0.02197802197802198,0.03940886699507389,0.03225806451612903,0.06097560975609756,0.026706231454005934,0.04904632152588556,0.013888888888888888,0.024390243902439025,0.0,0.0,0.0,0.0,0.05660377358490566,0.1111111111111111,0.03333333333333333,0.06976744186046512,0.05263157894736842,0.1,0.017543859649122806,0.030303030303030304,0.025,0.04878048780487805,0.023255813953488372,0.05714285714285714,0.013513513513513514,0.03125,0.027777777777777776,0.043478260869565216,0.027777777777777776,0.07692307692307693,0.027972027972027972,0.05194805194805195,0.026246719160104987,0.046948356807511735,0.025,0.045283018867924525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.07142857142857142,0.0205761316872428,0.033783783783783786,0.015725318693588907,0.030130147976466393,0.03305785123966942,0.0784313725490196,0.024793388429752067,0.04285714285714286,0.058823529411764705,0.07692307692307693,0.02527075812274368,0.050499445061043285,1,Home,0,0.016129032258064516,0.02702702702702703,0.017543859649122806,0.03125,0.056,0.12727272727272726,0.017857142857142856,0.028985507246376812,0.030927835051546393,0.058823529411764705
Rohan Bewick,0.03296703296703297,0.059113300492610835,0.01935483870967742,0.036585365853658534,0.026706231454005934,0.04904632152588556,0.04861111111111111,0.08536585365853659,0.03571428571428571,0.07142857142857142,0.0,0.0,0.025157232704402517,0.04938271604938271,0.0,0.0,0.0,0.0,0.02631578947368421,0.045454545454545456,0.0,0.0,0.011627906976744186,0.02857142857142857,0.04054054054054054,0.09375,0.0,0.0,0.027777777777777776,0.07692307692307693,0.006993006993006993,0.012987012987012988,0.04199475065616798,0.07511737089201878,0.03125,0.05660377358490566,0.0,0.0,0.03333333333333333,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02880658436213992,0.0472972972972973,0.03238112961756769,0.06204314494562311,0.01652892561983471,0.0392156862745098,0.01652892561983471,0.02857142857142857,0.0,0.0,0.0233268536517634,0.04661487236403995,1,Home,0,0.056451612903225805,0.0945945945945946,0.05263157894736842,0.09375,0.032,0.07272727272727272,0.03125,0.050724637681159424,0.015463917525773196,0.029411764705882353
Sam Mayes,0.03021978021978022,0.054187192118226604,0.02258064516129032,0.042682926829268296,0.026706231454005934,0.04904632152588556,0.034722222222222224,0.06097560975609756,0.0,0.0,0.038461538461538464,0.058823529411764705,0.050314465408805034,0.09876543209876543,0.011111111111111112,0.023255813953488372,0.0,0.0,0.008771929824561403,0.015151515151515152,0.0625,0.12195121951219512,0.0,0.0,0.0,0.0,0.05555555555555555,0.08695652173913043,0.0,0.0,0.024475524475524476,0.045454545454545456,0.028871391076115485,0.051643192488262914,0.025,0.045283018867924525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.17857142857142858,0.024691358024691357,0.04054054054054054,0.019447287615148412,0.03726154394722767,0.024793388429752067,0.058823529411764705,0.008264462809917356,0.014285714285714285,0.08823529411764706,0.11538461538461539,0.023882254929186338,0.04772475027746948,1,Home,0,0.04032258064516129,0.06756756756756757,0.043859649122807015,0.078125,0.04,0.09090909090909091,0.026785714285714284,0.043478260869565216,0.030927835051546393,0.058823529411764705
Liam Dawson,0.02197802197802198,0.03940886699507389,0.02903225806451613,0.054878048780487805,0.025222551928783383,0.04632152588555858,0.027777777777777776,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.015151515151515152,0.0,0.0,0.023255813953488372,0.05714285714285714,0.02702702702702703,0.0625,0.027777777777777776,0.043478260869565216,0.0,0.0,0.006993006993006993,0.012987012987012988,0.04199475065616798,0.07511737089201878,0.027083333333333334,0.04905660377358491,0.0,0.0,0.0,0.0,0.010526315789473684,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.01646090534979424,0.02702702702702703,0.010514562203405601,0.020146193617400606,0.01652892561983471,0.0392156862745098,0.024793388429752067,0.04285714285714286,0.0,0.0,0.023882254929186338,0.04772475027746948,1,Home,0,0.03225806451612903,0.05405405405405406,0.03508771929824561,0.0625,0.0,0.0,0.017857142857142856,0.028985507246376812,0.020618556701030927,0.0392156862745098
