Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Dominic Sheed,0.024175824175824177,0.05045871559633028,0.064,0.1322314049586777,0.03829787234042553,0.07964601769911504,0.01932367149758454,0.0392156862745098,0.0,0.0,0.0,0.0,0.029411764705882353,0.0625,0.0,0.0,0.0,0.0,0.030612244897959183,0.05660377358490566,0.0379746835443038,0.06818181818181818,0.058823529411764705,0.11940298507462686,0.012658227848101266,0.029411764705882353,0.0,0.0,0.025,0.043478260869565216,0.0234375,0.04878048780487805,0.04269662921348315,0.08878504672897196,0.03434343434343434,0.07234042553191489,0.0,0.0,0.0,0.0,0.01,0.0196078431372549,0.0,0.0,0.05,0.1,0.03389830508474576,0.058823529411764705,0.0,0.0,0.024702096199008438,0.050203287961817215,0.060810810810810814,0.1232876712328767,0.013422818791946308,0.02666666666666667,0.0,0.0,0.022771452374340462,0.04550499445061043,0,Home,0,0.022222222222222223,0.0449438202247191,0.021505376344086023,0.04395604395604396,0.037037037037037035,0.08108108108108109,0.0,0.0,0.047619047619047616,0.09615384615384616
Andrew Gaff,0.041758241758241756,0.0871559633027523,0.028,0.05785123966942149,0.03687943262411347,0.07669616519174041,0.014492753623188406,0.029411764705882353,0.0,0.0,0.0,0.0,0.0196078431372549,0.041666666666666664,0.0,0.0,0.0,0.0,0.02040816326530612,0.03773584905660377,0.08860759493670886,0.1590909090909091,0.03676470588235294,0.07462686567164178,0.012658227848101266,0.029411764705882353,0.05,0.11764705882352941,0.05,0.08695652173913043,0.03515625,0.07317073170731707,0.033707865168539325,0.07009345794392523,0.03232323232323232,0.06808510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.05,0.1,0.1016949152542373,0.17647058823529413,0.013986013986013986,0.03508771929824561,0.04061929198921458,0.08255258971186141,0.0472972972972973,0.0958904109589041,0.006711409395973154,0.013333333333333334,0.0,0.0,0.024437656206609277,0.048834628190899,0,Home,0,0.016666666666666666,0.033707865168539325,0.016129032258064516,0.03296703296703297,0.024691358024691357,0.05405405405405406,0.015037593984962405,0.037037037037037035,0.047619047619047616,0.09615384615384616
Shannon Hurn,0.04395604395604396,0.09174311926605505,0.02,0.04132231404958678,0.03546099290780142,0.07374631268436578,0.04830917874396135,0.09803921568627451,0.0,0.0,0.0,0.0,0.00980392156862745,0.020833333333333332,0.0,0.0,0.0,0.0,0.04081632653061224,0.07547169811320754,0.0,0.0,0.029411764705882353,0.05970149253731343,0.10126582278481013,0.23529411764705882,0.025,0.058823529411764705,0.05,0.08695652173913043,0.01953125,0.04065040650406504,0.029213483146067417,0.06074766355140187,0.044444444444444446,0.09361702127659574,0.0,0.0,0.0,0.0,0.02,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.027972027972027972,0.07017543859649122,0.04662085761503001,0.09474986742089447,0.033783783783783786,0.0684931506849315,0.0738255033557047,0.14666666666666667,0.0,0.0,0.02304915301305193,0.04605993340732519,0,Home,0,0.05555555555555555,0.11235955056179775,0.053763440860215055,0.10989010989010989,0.012345679012345678,0.02702702702702703,0.03007518796992481,0.07407407407407407,0.014285714285714285,0.028846153846153848
Tim Kelly,0.035164835164835165,0.07339449541284404,0.036,0.0743801652892562,0.03546099290780142,0.07374631268436578,0.01932367149758454,0.0392156862745098,0.05555555555555555,0.125,0.0,0.0,0.058823529411764705,0.125,0.0,0.0,0.0,0.0,0.030612244897959183,0.05660377358490566,0.06329113924050633,0.11363636363636363,0.029411764705882353,0.05970149253731343,0.02531645569620253,0.058823529411764705,0.025,0.058823529411764705,0.025,0.043478260869565216,0.03515625,0.07317073170731707,0.038202247191011236,0.0794392523364486,0.03636363636363636,0.07659574468085106,0.0,0.0,0.0,0.0,0.01,0.0196078431372549,0.3333333333333333,0.3333333333333333,0.05,0.1,0.06779661016949153,0.11764705882352941,0.02097902097902098,0.05263157894736842,0.04218491780464469,0.08573448824465264,0.02027027027027027,0.0410958904109589,0.026845637583892617,0.05333333333333334,0.047619047619047616,0.09090909090909091,0.022216051096917523,0.04439511653718091,0,Home,0,0.022222222222222223,0.0449438202247191,0.021505376344086023,0.04395604395604396,0.06172839506172839,0.13513513513513514,0.022556390977443608,0.05555555555555555,0.03333333333333333,0.0673076923076923
Bradley Sheppard,0.024175824175824177,0.05045871559633028,0.048,0.09917355371900827,0.032624113475177303,0.06784660766961652,0.028985507246376812,0.058823529411764705,0.0,0.0,0.0,0.0,0.00980392156862745,0.020833333333333332,0.0,0.0,0.0,0.0,0.01020408163265306,0.018867924528301886,0.012658227848101266,0.022727272727272728,0.014705882352941176,0.029850746268656716,0.012658227848101266,0.029411764705882353,0.05,0.11764705882352941,0.0,0.0,0.015625,0.032520325203252036,0.038202247191011236,0.0794392523364486,0.03838383838383838,0.08085106382978724,0.0,0.0,0.0,0.0,0.02,0.0392156862745098,0.0,0.0,0.0,0.0,0.01694915254237288,0.029411764705882353,0.013986013986013986,0.03508771929824561,0.02035313560059146,0.041364680926286014,0.02027027027027027,0.0410958904109589,0.03355704697986577,0.06666666666666667,0.0,0.0,0.02527075812274368,0.050499445061043285,0,Home,0,0.03333333333333333,0.06741573033707865,0.03225806451612903,0.06593406593406594,0.012345679012345678,0.02702702702702703,0.015037593984962405,0.037037037037037035,0.01904761904761905,0.038461538461538464
Nicholas Naitanui,0.024175824175824177,0.05045871559633028,0.036,0.0743801652892562,0.028368794326241134,0.058997050147492625,0.00966183574879227,0.0196078431372549,0.0,0.0,0.0,0.0,0.00980392156862745,0.020833333333333332,0.5068493150684932,0.925,0.1,0.3333333333333333,0.05102040816326531,0.09433962264150944,0.12658227848101267,0.22727272727272727,0.03676470588235294,0.07462686567164178,0.012658227848101266,0.029411764705882353,0.0,0.0,0.0,0.0,0.06640625,0.13821138211382114,0.011235955056179775,0.02336448598130841,0.012121212121212121,0.02553191489361702,0.07407407407407407,0.15384615384615385,0.0,0.0,0.03,0.058823529411764705,0.0,0.0,0.1,0.2,0.13559322033898305,0.23529411764705882,0.027972027972027972,0.07017543859649122,0.022701574323736626,0.046137528725472866,0.05405405405405406,0.1095890410958904,0.006711409395973154,0.013333333333333334,0.047619047619047616,0.09090909090909091,0.019439044709802834,0.038845726970033294,0,Home,0,0.0,0.0,0.010752688172043012,0.02197802197802198,0.0,0.0,0.022556390977443608,0.05555555555555555,0.06666666666666667,0.1346153846153846
Josh Rotham,0.03296703296703297,0.06880733944954129,0.016,0.03305785123966942,0.02695035460992908,0.05604719764011799,0.057971014492753624,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.018867924528301886,0.0,0.0,0.022058823529411766,0.04477611940298507,0.05063291139240506,0.11764705882352941,0.0,0.0,0.0,0.0,0.03125,0.06504065040650407,0.03146067415730337,0.06542056074766354,0.030303030303030304,0.06382978723404255,0.07407407407407407,0.15384615384615385,0.0,0.0,0.04,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.03508771929824561,0.025223971470818476,0.05126392080608096,0.02027027027027027,0.0410958904109589,0.08053691275167785,0.16,0.0,0.0,0.022216051096917523,0.04439511653718091,0,Home,0,0.05555555555555555,0.11235955056179775,0.06451612903225806,0.13186813186813187,0.0,0.0,0.015037593984962405,0.037037037037037035,0.01904761904761905,0.038461538461538464
Luke Shuey,0.024175824175824177,0.05045871559633028,0.028,0.05785123966942149,0.02553191489361702,0.05309734513274336,0.014492753623188406,0.029411764705882353,0.0,0.0,0.0,0.0,0.049019607843137254,0.10416666666666667,0.0,0.0,0.0,0.0,0.05102040816326531,0.09433962264150944,0.0759493670886076,0.13636363636363635,0.029411764705882353,0.05970149253731343,0.012658227848101266,0.029411764705882353,0.075,0.17647058823529413,0.025,0.043478260869565216,0.0390625,0.08130081300813008,0.017977528089887642,0.037383177570093455,0.024242424242424242,0.05106382978723404,0.0,0.0,0.0,0.0,0.03,0.058823529411764705,0.0,0.0,0.15,0.3,0.05084745762711865,0.08823529411764706,0.02097902097902098,0.05263157894736842,0.028964077585457076,0.058865122856637794,0.013513513513513514,0.0273972602739726,0.03355704697986577,0.06666666666666667,0.0,0.0,0.0197167453485143,0.039400665926748055,0,Home,0,0.016666666666666666,0.033707865168539325,0.016129032258064516,0.03296703296703297,0.06172839506172839,0.13513513513513514,0.022556390977443608,0.05555555555555555,0.02857142857142857,0.057692307692307696
Elliot Yeo,0.017582417582417582,0.03669724770642202,0.036,0.0743801652892562,0.024113475177304965,0.05014749262536873,0.00966183574879227,0.0196078431372549,0.0,0.0,0.0625,0.14285714285714285,0.049019607843137254,0.10416666666666667,0.0,0.0,0.0,0.0,0.04081632653061224,0.07547169811320754,0.08860759493670886,0.1590909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03515625,0.07317073170731707,0.02247191011235955,0.04672897196261682,0.022222222222222223,0.04680851063829787,0.0,0.0,0.0,0.0,0.03,0.058823529411764705,0.0,0.0,0.1,0.2,0.0847457627118644,0.14705882352941177,0.027972027972027972,0.07017543859649122,0.019657301904844743,0.03995050380060103,0.02027027027027027,0.0410958904109589,0.020134228187919462,0.04,0.0,0.0,0.02249375173562899,0.04495005549389567,0,Home,0,0.011111111111111112,0.02247191011235955,0.010752688172043012,0.02197802197802198,0.06172839506172839,0.13513513513513514,0.03007518796992481,0.07407407407407407,0.02857142857142857,0.057692307692307696
Liam Duggan,0.026373626373626374,0.05504587155963303,0.02,0.04132231404958678,0.024113475177304965,0.05014749262536873,0.028985507246376812,0.058823529411764705,0.0,0.0,0.0,0.0,0.0392156862745098,0.08333333333333333,0.0,0.0,0.0,0.0,0.05102040816326531,0.09433962264150944,0.0,0.0,0.0,0.0,0.0379746835443038,0.08823529411764706,0.025,0.058823529411764705,0.0,0.0,0.01171875,0.024390243902439025,0.033707865168539325,0.07009345794392523,0.030303030303030304,0.06382978723404255,0.0,0.0,0.0,0.0,0.01,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.05263157894736842,0.03026876576498217,0.06151670496729715,0.02702702702702703,0.0547945205479452,0.040268456375838924,0.08,0.047619047619047616,0.09090909090909091,0.02249375173562899,0.04495005549389567,0,Home,0,0.03333333333333333,0.06741573033707865,0.03225806451612903,0.06593406593406594,0.037037037037037035,0.08108108108108109,0.022556390977443608,0.05555555555555555,0.009523809523809525,0.019230769230769232
