Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Aaron Hall,0.06088992974238876,0.13402061855670103,0.015037593984962405,0.031007751937984496,0.04329004329004329,0.09287925696594428,0.04926108374384237,0.10638297872340426,0.0,0.0,0.0,0.0,0.010638297872340425,0.024390243902439025,0.0,0.0,0.0,0.0,0.031914893617021274,0.08108108108108109,0.0,0.0,0.035398230088495575,0.06557377049180328,0.17391304347826086,0.2727272727272727,0.0,0.0,0.0,0.0,0.020080321285140562,0.045454545454545456,0.04090909090909091,0.08695652173913043,0.041916167664670656,0.08974358974358974,0.05,0.1,0.0,0.0,0.0136986301369863,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.01092896174863388,0.02702702702702703,0.07614814814814815,0.15575757575757576,0.075,0.14754098360655737,0.041666666666666664,0.0847457627118644,0.0,0.0,0.02364394993045897,0.04722222222222222,0,Home,0,0.04918032786885246,0.10714285714285714,0.056179775280898875,0.11904761904761904,0.013513513513513514,0.030303030303030304,0.011976047904191617,0.03076923076923077,0.046875,0.10112359550561797
Luke D-Uniacke,0.03747072599531616,0.08247422680412371,0.03007518796992481,0.06201550387596899,0.03463203463203463,0.07430340557275542,0.024630541871921183,0.05319148936170213,0.0,0.0,0.06666666666666667,0.25,0.031914893617021274,0.07317073170731707,0.0,0.0,0.0,0.0,0.02127659574468085,0.05405405405405406,0.05714285714285714,0.125,0.035398230088495575,0.06557377049180328,0.043478260869565216,0.06818181818181818,0.05714285714285714,0.14285714285714285,0.05714285714285714,0.09523809523809523,0.03614457831325301,0.08181818181818182,0.03409090909090909,0.07246376811594203,0.029940119760479042,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.12,0.375,0.022222222222222223,0.041666666666666664,0.0273224043715847,0.06756756756756757,0.03624691358024691,0.07414141414141415,0.058333333333333334,0.11475409836065574,0.016666666666666666,0.03389830508474576,0.0,0.0,0.025034770514603615,0.05,0,Home,0,0.0273224043715847,0.05952380952380952,0.028089887640449437,0.05952380952380952,0.04054054054054054,0.09090909090909091,0.029940119760479042,0.07692307692307693,0.046875,0.10112359550561797
Jy Simpkin,0.01405152224824356,0.030927835051546393,0.06015037593984962,0.12403100775193798,0.031746031746031744,0.06811145510835913,0.0049261083743842365,0.010638297872340425,0.0,0.0,0.0,0.0,0.02127659574468085,0.04878048780487805,0.0,0.0,0.0,0.0,0.010638297872340425,0.02702702702702703,0.05714285714285714,0.125,0.05309734513274336,0.09836065573770492,0.0,0.0,0.0,0.0,0.11428571428571428,0.19047619047619047,0.040160642570281124,0.09090909090909091,0.029545454545454545,0.06280193236714976,0.03592814371257485,0.07692307692307693,0.0,0.0,0.0,0.0,0.0136986301369863,0.02564102564102564,0.0,0.0,0.12,0.375,0.022222222222222223,0.041666666666666664,0.01639344262295082,0.04054054054054054,0.015407407407407408,0.03151515151515152,0.025,0.04918032786885246,0.008333333333333333,0.01694915254237288,0.0,0.0,0.023365785813630042,0.04666666666666667,0,Home,0,0.00546448087431694,0.011904761904761904,0.0056179775280898875,0.011904761904761904,0.02702702702702703,0.06060606060606061,0.017964071856287425,0.046153846153846156,0.020833333333333332,0.0449438202247191
Jed Anderson,0.0234192037470726,0.05154639175257732,0.03383458646616541,0.06976744186046512,0.027417027417027416,0.058823529411764705,0.009852216748768473,0.02127659574468085,0.04,0.08333333333333333,0.0,0.0,0.0425531914893617,0.0975609756097561,0.0,0.0,0.0,0.0,0.02127659574468085,0.05405405405405406,0.04285714285714286,0.09375,0.07079646017699115,0.13114754098360656,0.014492753623188406,0.022727272727272728,0.0,0.0,0.11428571428571428,0.19047619047619047,0.03614457831325301,0.08181818181818182,0.025,0.05314009661835749,0.023952095808383235,0.05128205128205128,0.0,0.0,0.0,0.0,0.0410958904109589,0.07692307692307693,0.0,0.0,0.04,0.125,0.044444444444444446,0.08333333333333333,0.0273224043715847,0.06756756756756757,0.024,0.04909090909090909,0.03333333333333333,0.06557377049180328,0.041666666666666664,0.0847457627118644,0.05,0.125,0.021696801112656466,0.043333333333333335,0,Home,0,0.01092896174863388,0.023809523809523808,0.011235955056179775,0.023809523809523808,0.04054054054054054,0.09090909090909091,0.029940119760479042,0.07692307692307693,0.036458333333333336,0.07865168539325842
Curtis Taylor,0.02576112412177986,0.05670103092783505,0.03007518796992481,0.06201550387596899,0.027417027417027416,0.058823529411764705,0.029556650246305417,0.06382978723404255,0.04,0.08333333333333333,0.0,0.0,0.010638297872340425,0.024390243902439025,0.0,0.0,0.0,0.0,0.031914893617021274,0.08108108108108109,0.02857142857142857,0.0625,0.017699115044247787,0.03278688524590164,0.028985507246376812,0.045454545454545456,0.02857142857142857,0.07142857142857142,0.0,0.0,0.028112449799196786,0.06363636363636363,0.02727272727272727,0.057971014492753624,0.021956087824351298,0.04700854700854701,0.05,0.1,0.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.08333333333333333,0.0273224043715847,0.06756756756756757,0.03111111111111111,0.06363636363636363,0.008333333333333333,0.01639344262295082,0.016666666666666666,0.03389830508474576,0.0,0.0,0.02364394993045897,0.04722222222222222,0,Home,0,0.0273224043715847,0.05952380952380952,0.028089887640449437,0.05952380952380952,0.013513513513513514,0.030303030303030304,0.029940119760479042,0.07692307692307693,0.041666666666666664,0.0898876404494382
Tarryn Thomas,0.0234192037470726,0.05154639175257732,0.03007518796992481,0.06201550387596899,0.025974025974025976,0.05572755417956656,0.029556650246305417,0.06382978723404255,0.04,0.08333333333333333,0.0,0.0,0.02127659574468085,0.04878048780487805,0.0,0.0,0.0625,0.1111111111111111,0.0425531914893617,0.10810810810810811,0.04285714285714286,0.09375,0.035398230088495575,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.028112449799196786,0.06363636363636363,0.025,0.05314009661835749,0.027944111776447105,0.05982905982905983,0.05,0.1,0.04,0.1,0.0,0.0,0.25,0.5,0.04,0.125,0.044444444444444446,0.08333333333333333,0.0273224043715847,0.06756756756756757,0.028049382716049384,0.057373737373737375,0.025,0.04918032786885246,0.025,0.05084745762711865,0.0,0.0,0.020027816411682893,0.04,0,Home,0,0.0273224043715847,0.05952380952380952,0.028089887640449437,0.05952380952380952,0.02702702702702703,0.06060606060606061,0.023952095808383235,0.06153846153846154,0.020833333333333332,0.0449438202247191
Jack Ziebell,0.02810304449648712,0.061855670103092786,0.018796992481203006,0.03875968992248062,0.024531024531024532,0.05263157894736842,0.034482758620689655,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.03125,0.04424778761061947,0.08196721311475409,0.043478260869565216,0.06818181818181818,0.0,0.0,0.08571428571428572,0.14285714285714285,0.020080321285140562,0.045454545454545456,0.020454545454545454,0.043478260869565216,0.021956087824351298,0.04700854700854701,0.05,0.1,0.0,0.0,0.0410958904109589,0.07692307692307693,0.0,0.0,0.0,0.0,0.022222222222222223,0.041666666666666664,0.00546448087431694,0.013513513513513514,0.025185185185185185,0.051515151515151514,0.03333333333333333,0.06557377049180328,0.05,0.1016949152542373,0.0,0.0,0.021974965229485395,0.04388888888888889,0,Home,0,0.03278688524590164,0.07142857142857142,0.03932584269662921,0.08333333333333333,0.0,0.0,0.005988023952095809,0.015384615384615385,0.03125,0.06741573033707865
Joshua Walker,0.03044496487119438,0.06701030927835051,0.015037593984962405,0.031007751937984496,0.024531024531024532,0.05263157894736842,0.019704433497536946,0.0425531914893617,0.0,0.0,0.0,0.0,0.02127659574468085,0.04878048780487805,0.09859154929577464,0.16279069767441862,0.0,0.0,0.02127659574468085,0.05405405405405406,0.02857142857142857,0.0625,0.02654867256637168,0.04918032786885246,0.057971014492753624,0.09090909090909091,0.02857142857142857,0.07142857142857142,0.0,0.0,0.028112449799196786,0.06363636363636363,0.022727272727272728,0.04830917874396135,0.023952095808383235,0.05128205128205128,0.05,0.1,0.0,0.0,0.0410958904109589,0.07692307692307693,0.0,0.0,0.0,0.0,0.044444444444444446,0.08333333333333333,0.02185792349726776,0.05405405405405406,0.036938271604938275,0.07555555555555556,0.03333333333333333,0.06557377049180328,0.041666666666666664,0.0847457627118644,0.0,0.0,0.0239221140472879,0.04777777777777778,0,Home,0,0.01639344262295082,0.03571428571428571,0.02247191011235955,0.047619047619047616,0.02702702702702703,0.06060606060606061,0.023952095808383235,0.06153846153846154,0.026041666666666668,0.056179775280898875
Jaidyn Stephenson,0.03044496487119438,0.06701030927835051,0.015037593984962405,0.031007751937984496,0.024531024531024532,0.05263157894736842,0.03940886699507389,0.0851063829787234,0.04,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.05405405405405406,0.014285714285714285,0.03125,0.008849557522123894,0.01639344262295082,0.0,0.0,0.02857142857142857,0.07142857142857142,0.0,0.0,0.020080321285140562,0.045454545454545456,0.031818181818181815,0.06763285024154589,0.021956087824351298,0.04700854700854701,0.0,0.0,0.04,0.1,0.0410958904109589,0.07692307692307693,0.0,0.0,0.0,0.0,0.022222222222222223,0.041666666666666664,0.02185792349726776,0.05405405405405406,0.02508641975308642,0.05131313131313131,0.025,0.04918032786885246,0.008333333333333333,0.01694915254237288,0.0,0.0,0.02114047287899861,0.042222222222222223,0,Home,0,0.04371584699453552,0.09523809523809523,0.03932584269662921,0.08333333333333333,0.0,0.0,0.023952095808383235,0.06153846153846154,0.03125,0.06741573033707865
Luke McDonald,0.02576112412177986,0.05670103092783505,0.018796992481203006,0.03875968992248062,0.023088023088023088,0.04953560371517028,0.019704433497536946,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0975609756097561,0.0,0.0,0.0625,0.1111111111111111,0.0425531914893617,0.10810810810810811,0.0,0.0,0.035398230088495575,0.06557377049180328,0.014492753623188406,0.022727272727272728,0.02857142857142857,0.07142857142857142,0.05714285714285714,0.09523809523809523,0.012048192771084338,0.02727272727272727,0.029545454545454545,0.06280193236714976,0.021956087824351298,0.04700854700854701,0.05,0.1,0.0,0.0,0.0410958904109589,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.04054054054054054,0.03387654320987654,0.0692929292929293,0.03333333333333333,0.06557377049180328,0.016666666666666666,0.03389830508474576,0.0,0.0,0.023365785813630042,0.04666666666666667,0,Home,0,0.01639344262295082,0.03571428571428571,0.02247191011235955,0.047619047619047616,0.05405405405405406,0.12121212121212122,0.011976047904191617,0.03076923076923077,0.026041666666666668,0.056179775280898875
