Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Zachary Merrett,0.04656319290465632,0.07720588235294118,0.047619047619047616,0.08839779005524862,0.04701397712833545,0.08167770419426049,0.03333333333333333,0.05263157894736842,0.0,0.0,0.0,0.0,0.0070921985815602835,0.014705882352941176,0.0,0.0,0.0625,0.09090909090909091,0.041237113402061855,0.08163265306122448,0.06451612903225806,0.11764705882352941,0.05263157894736842,0.10416666666666667,0.015384615384615385,0.02631578947368421,0.09090909090909091,0.16666666666666666,0.0,0.0,0.023529411764705882,0.04195804195804196,0.0575139146567718,0.09935897435897435,0.04882154882154882,0.08405797101449275,0.0,0.0,0.0,0.0,0.0297029702970297,0.05357142857142857,0.07692307692307693,0.125,0.07142857142857142,0.1111111111111111,0.058823529411764705,0.125,0.029535864978902954,0.050724637681159424,0.03914893617021276,0.07172557172557173,0.0546875,0.1076923076923077,0.023255813953488372,0.046875,0.0,0.0,0.021938350458206055,0.04386451971127152,1,Home,3,0.03619909502262444,0.056338028169014086,0.037037037037037035,0.05714285714285714,0.009900990099009901,0.021739130434782608,0.027149321266968326,0.047244094488188976,0.04145077720207254,0.07407407407407407
David Zaharakis,0.04878048780487805,0.08088235294117647,0.026785714285714284,0.049723756906077346,0.03939008894536213,0.0684326710816777,0.03333333333333333,0.05263157894736842,0.0,0.0,0.04,0.09090909090909091,0.04964539007092199,0.10294117647058823,0.0,0.0,0.0625,0.09090909090909091,0.05154639175257732,0.10204081632653061,0.04838709677419355,0.08823529411764706,0.031578947368421054,0.0625,0.06153846153846154,0.10526315789473684,0.0,0.0,0.0,0.0,0.03137254901960784,0.055944055944055944,0.04081632653061224,0.07051282051282051,0.03535353535353535,0.06086956521739131,0.0,0.0,0.041666666666666664,0.08333333333333333,0.009900990099009901,0.017857142857142856,0.0,0.0,0.10714285714285714,0.16666666666666666,0.0,0.0,0.02531645569620253,0.043478260869565216,0.037257683215130025,0.06826056826056826,0.046875,0.09230769230769231,0.007751937984496124,0.015625,0.05,0.09090909090909091,0.023882254929186338,0.04775124930594114,1,Home,1,0.03619909502262444,0.056338028169014086,0.032407407407407406,0.05,0.04950495049504951,0.10869565217391304,0.02262443438914027,0.03937007874015748,0.05181347150259067,0.09259259259259259
Jobe Watson,0.024390243902439025,0.04044117647058824,0.05654761904761905,0.10497237569060773,0.03811944091486658,0.06622516556291391,0.0375,0.05921052631578947,0.0,0.0,0.04,0.09090909090909091,0.03546099290780142,0.07352941176470588,0.0,0.0,0.0,0.0,0.041237113402061855,0.08163265306122448,0.0967741935483871,0.17647058823529413,0.021052631578947368,0.041666666666666664,0.0,0.0,0.0,0.0,0.030303030303030304,0.06666666666666667,0.050980392156862744,0.09090909090909091,0.03339517625231911,0.057692307692307696,0.037037037037037035,0.06376811594202898,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0297029702970297,0.05357142857142857,0.07692307692307693,0.125,0.10714285714285714,0.16666666666666666,0.08823529411764706,0.1875,0.0379746835443038,0.06521739130434782,0.01673758865248227,0.030665280665280667,0.015625,0.03076923076923077,0.015503875968992248,0.03125,0.075,0.13636363636363635,0.021938350458206055,0.04386451971127152,1,Home,0,0.04072398190045249,0.06338028169014084,0.037037037037037035,0.05714285714285714,0.019801980198019802,0.043478260869565216,0.04072398190045249,0.07086614173228346,0.04145077720207254,0.07407407407407407
Brendon Goddard,0.031042128603104215,0.051470588235294115,0.041666666666666664,0.07734806629834254,0.035578144853875476,0.06181015452538632,0.041666666666666664,0.06578947368421052,0.0,0.0,0.0,0.0,0.028368794326241134,0.058823529411764705,0.0,0.0,0.0,0.0,0.010309278350515464,0.02040816326530612,0.016129032258064516,0.029411764705882353,0.031578947368421054,0.0625,0.0,0.0,0.030303030303030304,0.05555555555555555,0.030303030303030304,0.06666666666666667,0.01568627450980392,0.027972027972027972,0.04638218923933209,0.08012820512820513,0.04377104377104377,0.07536231884057971,0.0,0.0,0.0,0.0,0.009900990099009901,0.017857142857142856,0.0,0.0,0.0,0.0,0.029411764705882353,0.0625,0.0379746835443038,0.06521739130434782,0.01730496453900709,0.03170478170478171,0.03125,0.06153846153846154,0.023255813953488372,0.046875,0.05,0.09090909090909091,0.024437656206609277,0.04886174347584675,1,Home,0,0.04524886877828054,0.07042253521126761,0.046296296296296294,0.07142857142857142,0.019801980198019802,0.043478260869565216,0.04072398190045249,0.07086614173228346,0.010362694300518135,0.018518518518518517
Michael Hurley,0.037694013303769404,0.0625,0.026785714285714284,0.049723756906077346,0.03303684879288437,0.05739514348785872,0.0375,0.05921052631578947,0.0,0.0,0.0,0.0,0.0070921985815602835,0.014705882352941176,0.0,0.0,0.0,0.0,0.041237113402061855,0.08163265306122448,0.0,0.0,0.021052631578947368,0.041666666666666664,0.09230769230769231,0.15789473684210525,0.0,0.0,0.0,0.0,0.023529411764705882,0.04195804195804196,0.03153988868274583,0.05448717948717949,0.03367003367003367,0.057971014492753624,0.05263157894736842,0.1,0.0,0.0,0.04950495049504951,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.029535864978902954,0.050724637681159424,0.050401891252955085,0.09234234234234234,0.03125,0.06153846153846154,0.06976744186046512,0.140625,0.0,0.0,0.0233268536517634,0.046640755136035536,1,Home,0,0.03619909502262444,0.056338028169014086,0.041666666666666664,0.06428571428571428,0.009900990099009901,0.021739130434782608,0.03167420814479638,0.05511811023622047,0.031088082901554404,0.05555555555555555
Mark Baguley,0.03991130820399113,0.0661764705882353,0.023809523809523808,0.04419889502762431,0.03303684879288437,0.05739514348785872,0.058333333333333334,0.09210526315789473,0.0,0.0,0.0,0.0,0.014184397163120567,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.020833333333333332,0.03076923076923077,0.05263157894736842,0.0,0.0,0.0,0.0,0.00784313725490196,0.013986013986013986,0.04267161410018553,0.07371794871794872,0.04040404040404041,0.06956521739130435,0.05263157894736842,0.1,0.0,0.0,0.019801980198019802,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.043478260869565216,0.023167848699763592,0.042446292446292444,0.015625,0.03076923076923077,0.046511627906976744,0.09375,0.0,0.0,0.0233268536517634,0.046640755136035536,1,Home,0,0.058823529411764705,0.09154929577464789,0.06481481481481481,0.1,0.019801980198019802,0.043478260869565216,0.027149321266968326,0.047244094488188976,0.010362694300518135,0.018518518518518517
Dyson Heppell,0.028824833702882482,0.04779411764705882,0.03571428571428571,0.06629834254143646,0.03176620076238882,0.05518763796909492,0.025,0.039473684210526314,0.0,0.0,0.0,0.0,0.014184397163120567,0.029411764705882353,0.0,0.0,0.0,0.0,0.041237113402061855,0.08163265306122448,0.06451612903225806,0.11764705882352941,0.042105263157894736,0.08333333333333333,0.03076923076923077,0.05263157894736842,0.06060606060606061,0.1111111111111111,0.030303030303030304,0.06666666666666667,0.050980392156862744,0.09090909090909091,0.02411873840445269,0.041666666666666664,0.025252525252525252,0.043478260869565216,0.0,0.0,0.0,0.0,0.019801980198019802,0.03571428571428571,0.07692307692307693,0.125,0.10714285714285714,0.16666666666666666,0.029411764705882353,0.0625,0.02531645569620253,0.043478260869565216,0.04,0.07328482328482329,0.0625,0.12307692307692308,0.023255813953488372,0.046875,0.0,0.0,0.02360455429047487,0.04719600222098834,1,Home,0,0.027149321266968326,0.04225352112676056,0.027777777777777776,0.04285714285714286,0.019801980198019802,0.043478260869565216,0.027149321266968326,0.047244094488188976,0.05181347150259067,0.09259259259259259
James Kelly,0.028824833702882482,0.04779411764705882,0.02976190476190476,0.055248618784530384,0.029224904701397714,0.05077262693156733,0.041666666666666664,0.06578947368421052,0.0,0.0,0.0,0.0,0.03546099290780142,0.07352941176470588,0.0,0.0,0.0625,0.09090909090909091,0.010309278350515464,0.02040816326530612,0.016129032258064516,0.029411764705882353,0.021052631578947368,0.041666666666666664,0.046153846153846156,0.07894736842105263,0.0,0.0,0.0,0.0,0.0196078431372549,0.03496503496503497,0.03710575139146568,0.0641025641025641,0.03535353535353535,0.06086956521739131,0.0,0.0,0.0,0.0,0.039603960396039604,0.07142857142857142,0.0,0.0,0.0,0.0,0.029411764705882353,0.0625,0.02109704641350211,0.036231884057971016,0.022411347517730495,0.04106029106029106,0.0234375,0.046153846153846156,0.046511627906976744,0.09375,0.025,0.045454545454545456,0.021660649819494584,0.043309272626318715,1,Home,0,0.04524886877828054,0.07042253521126761,0.046296296296296294,0.07142857142857142,0.039603960396039604,0.08695652173913043,0.01809954751131222,0.031496062992125984,0.010362694300518135,0.018518518518518517
Michael Hartley,0.028824833702882482,0.04779411764705882,0.023809523809523808,0.04419889502762431,0.026683608640406607,0.046357615894039736,0.05416666666666667,0.08552631578947369,0.0,0.0,0.0,0.0,0.02127659574468085,0.04411764705882353,0.0,0.0,0.0,0.0,0.010309278350515464,0.02040816326530612,0.0,0.0,0.021052631578947368,0.041666666666666664,0.046153846153846156,0.07894736842105263,0.030303030303030304,0.05555555555555555,0.06060606060606061,0.13333333333333333,0.03137254901960784,0.055944055944055944,0.025974025974025976,0.04487179487179487,0.030303030303030304,0.05217391304347826,0.15789473684210525,0.3,0.0,0.0,0.10891089108910891,0.19642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.02109704641350211,0.036231884057971016,0.019479905437352247,0.03568953568953569,0.015625,0.03076923076923077,0.046511627906976744,0.09375,0.0,0.0,0.026103860038878088,0.05219322598556358,1,Home,0,0.04524886877828054,0.07042253521126761,0.06018518518518518,0.09285714285714286,0.0297029702970297,0.06521739130434782,0.02262443438914027,0.03937007874015748,0.015544041450777202,0.027777777777777776
Andrew McGrath,0.028824833702882482,0.04779411764705882,0.023809523809523808,0.04419889502762431,0.026683608640406607,0.046357615894039736,0.020833333333333332,0.03289473684210526,0.0,0.0,0.0,0.0,0.0070921985815602835,0.014705882352941176,0.0,0.0,0.0,0.0,0.020618556701030927,0.04081632653061224,0.016129032258064516,0.029411764705882353,0.010526315789473684,0.020833333333333332,0.015384615384615385,0.02631578947368421,0.030303030303030304,0.05555555555555555,0.0,0.0,0.00784313725490196,0.013986013986013986,0.03339517625231911,0.057692307692307696,0.03198653198653199,0.05507246376811594,0.0,0.0,0.0,0.0,0.019801980198019802,0.03571428571428571,0.07692307692307693,0.125,0.0,0.0,0.029411764705882353,0.0625,0.02109704641350211,0.036231884057971016,0.017777777777777778,0.03257103257103257,0.015625,0.03076923076923077,0.023255813953488372,0.046875,0.0,0.0,0.022771452374340462,0.04553026096612993,1,Home,0,0.02262443438914027,0.035211267605633804,0.023148148148148147,0.03571428571428571,0.009900990099009901,0.021739130434782608,0.02262443438914027,0.03937007874015748,0.010362694300518135,0.018518518518518517
