Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Dominic Sheed,0.029411764705882353,0.057777777777777775,0.07590759075907591,0.1554054054054054,0.04832214765100671,0.09651474530831099,0.024630541871921183,0.04716981132075472,0.08,0.14285714285714285,0.0,0.0,0.01,0.017857142857142856,0.0,0.0,0.058823529411764705,0.1111111111111111,0.057692307692307696,0.09375,0.08333333333333333,0.15,0.01904761904761905,0.038461538461538464,0.02666666666666667,0.07142857142857142,0.022727272727272728,0.043478260869565216,0.022727272727272728,0.047619047619047616,0.05426356589147287,0.109375,0.04811715481171548,0.0931174089068826,0.05123674911660778,0.10069444444444445,0.0,0.0,0.0,0.0,0.010526315789473684,0.01818181818181818,0.0,0.0,0.1111111111111111,0.23076923076923078,0.06666666666666667,0.1111111111111111,0.041474654377880185,0.0625,0.024151967435549523,0.04657247514390372,0.040983606557377046,0.09259259259259259,0.04032258064516129,0.07246376811594203,0.0,0.0,0.021388888888888888,0.042801556420233464,1,Home,3,0.028409090909090908,0.054945054945054944,0.028901734104046242,0.05952380952380952,0.011111111111111112,0.020833333333333332,0.04,0.05925925925925926,0.03910614525139665,0.08235294117647059
Andrew Gaff,0.04072398190045249,0.08,0.0429042904290429,0.08783783783783784,0.04161073825503356,0.08310991957104558,0.019704433497536946,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.09375,0.05555555555555555,0.1,0.0380952380952381,0.07692307692307693,0.02666666666666667,0.07142857142857142,0.0,0.0,0.0,0.0,0.01937984496124031,0.0390625,0.0502092050209205,0.09716599190283401,0.04240282685512368,0.08333333333333333,0.037037037037037035,0.06666666666666667,0.0,0.0,0.010526315789473684,0.01818181818181818,0.0,0.0,0.0,0.0,0.08888888888888889,0.14814814814814814,0.03686635944700461,0.05555555555555555,0.036996834011759384,0.07134135705564278,0.040983606557377046,0.09259259259259259,0.024193548387096774,0.043478260869565216,0.0,0.0,0.024444444444444446,0.048916064480266815,1,Home,1,0.017045454545454544,0.03296703296703297,0.023121387283236993,0.047619047619047616,0.0,0.0,0.04,0.05925925925925926,0.03910614525139665,0.08235294117647059
Jack Redden,0.027149321266968326,0.05333333333333334,0.0594059405940594,0.12162162162162163,0.040268456375838924,0.08042895442359249,0.024630541871921183,0.04716981132075472,0.0,0.0,0.09090909090909091,0.10526315789473684,0.06,0.10714285714285714,0.0,0.0,0.0,0.0,0.028846153846153848,0.046875,0.05555555555555555,0.1,0.01904761904761905,0.038461538461538464,0.0,0.0,0.045454545454545456,0.08695652173913043,0.045454545454545456,0.09523809523809523,0.031007751937984496,0.0625,0.0502092050209205,0.09716599190283401,0.045936395759717315,0.09027777777777778,0.0,0.0,0.03333333333333333,0.045454545454545456,0.031578947368421054,0.05454545454545454,0.0,0.0,0.07407407407407407,0.15384615384615385,0.044444444444444446,0.07407407407407407,0.059907834101382486,0.09027777777777778,0.015468113975576661,0.029827315541601257,0.00819672131147541,0.018518518518518517,0.016129032258064516,0.028985507246376812,0.0,0.0,0.0225,0.04502501389660923,1,Home,0,0.028409090909090908,0.054945054945054944,0.023121387283236993,0.047619047619047616,0.06666666666666667,0.125,0.065,0.0962962962962963,0.0223463687150838,0.047058823529411764
Luke Shuey,0.027149321266968326,0.05333333333333334,0.0462046204620462,0.0945945945945946,0.0348993288590604,0.06970509383378017,0.034482758620689655,0.0660377358490566,0.0,0.0,0.0,0.0,0.07,0.125,0.0,0.0,0.0,0.0,0.019230769230769232,0.03125,0.06944444444444445,0.125,0.0380952380952381,0.07692307692307693,0.02666666666666667,0.07142857142857142,0.045454545454545456,0.08695652173913043,0.09090909090909091,0.19047619047619047,0.03875968992248062,0.078125,0.043933054393305436,0.08502024291497975,0.04063604240282685,0.0798611111111111,0.0,0.0,0.03333333333333333,0.045454545454545456,0.042105263157894736,0.07272727272727272,0.0,0.0,0.037037037037037035,0.07692307692307693,0.08888888888888889,0.14814814814814814,0.041474654377880185,0.0625,0.02360922659430122,0.04552590266875981,0.00819672131147541,0.018518518518518517,0.024193548387096774,0.043478260869565216,0.3,0.375,0.021666666666666667,0.0433574207893274,1,Home,0,0.03977272727272727,0.07692307692307693,0.03468208092485549,0.07142857142857142,0.044444444444444446,0.08333333333333333,0.045,0.06666666666666667,0.01675977653631285,0.03529411764705882
Elliot Yeo,0.038461538461538464,0.07555555555555556,0.026402640264026403,0.05405405405405406,0.03355704697986577,0.06702412868632708,0.014778325123152709,0.02830188679245283,0.04,0.07142857142857142,0.0,0.0,0.12,0.21428571428571427,0.0,0.0,0.17647058823529413,0.3333333333333333,0.08653846153846154,0.140625,0.09722222222222222,0.175,0.047619047619047616,0.09615384615384616,0.013333333333333334,0.03571428571428571,0.045454545454545456,0.08695652173913043,0.0,0.0,0.04263565891472868,0.0859375,0.02510460251046025,0.048582995951417005,0.03356890459363958,0.06597222222222222,0.037037037037037035,0.06666666666666667,0.0,0.0,0.021052631578947368,0.03636363636363636,0.10526315789473684,0.2222222222222222,0.1111111111111111,0.23076923076923078,0.08888888888888889,0.14814814814814814,0.041474654377880185,0.0625,0.05753052917232022,0.1109366823652538,0.03278688524590164,0.07407407407407407,0.008064516129032258,0.014492753623188406,0.1,0.125,0.021944444444444444,0.04391328515842134,1,Home,2,0.011363636363636364,0.02197802197802198,0.017341040462427744,0.03571428571428571,0.12222222222222222,0.22916666666666666,0.03,0.044444444444444446,0.0335195530726257,0.07058823529411765
Bradley Sheppard,0.03167420814479638,0.06222222222222222,0.0165016501650165,0.033783783783783786,0.025503355704697986,0.05093833780160858,0.054187192118226604,0.10377358490566038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.046875,0.0,0.0,0.009523809523809525,0.019230769230769232,0.02666666666666667,0.07142857142857142,0.022727272727272728,0.043478260869565216,0.022727272727272728,0.047619047619047616,0.01937984496124031,0.0390625,0.029288702928870293,0.05668016194331984,0.03180212014134275,0.0625,0.1111111111111111,0.2,0.0,0.0,0.021052631578947368,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.02304147465437788,0.034722222222222224,0.02903663500678426,0.05599162742019885,0.01639344262295082,0.037037037037037035,0.056451612903225805,0.10144927536231885,0.0,0.0,0.024166666666666666,0.048360200111172875,1,Home,0,0.045454545454545456,0.08791208791208792,0.06358381502890173,0.13095238095238096,0.0,0.0,0.025,0.037037037037037035,0.00558659217877095,0.011764705882352941
Jamie Cripps,0.027149321266968326,0.05333333333333334,0.0231023102310231,0.0472972972972973,0.025503355704697986,0.05093833780160858,0.029556650246305417,0.05660377358490566,0.08,0.14285714285714285,0.045454545454545456,0.05263157894736842,0.02,0.03571428571428571,0.0,0.0,0.0,0.0,0.057692307692307696,0.09375,0.013888888888888888,0.025,0.01904761904761905,0.038461538461538464,0.013333333333333334,0.03571428571428571,0.0,0.0,0.0,0.0,0.031007751937984496,0.0625,0.02092050209205021,0.04048582995951417,0.022968197879858657,0.04513888888888889,0.0,0.0,0.06666666666666667,0.09090909090909091,0.031578947368421054,0.05454545454545454,0.05263157894736842,0.1111111111111111,0.0,0.0,0.022222222222222223,0.037037037037037035,0.04608294930875576,0.06944444444444445,0.04531886024423338,0.08738880167451596,0.01639344262295082,0.037037037037037035,0.03225806451612903,0.057971014492753624,0.0,0.0,0.02388888888888889,0.04780433574207893,1,Home,0,0.03409090909090909,0.06593406593406594,0.023121387283236993,0.047619047619047616,0.022222222222222223,0.041666666666666664,0.05,0.07407407407407407,0.0335195530726257,0.07058823529411765
Lewis Jetta,0.027149321266968326,0.05333333333333334,0.019801980198019802,0.04054054054054054,0.024161073825503355,0.04825737265415549,0.019704433497536946,0.03773584905660377,0.0,0.0,0.0,0.0,0.02,0.03571428571428571,0.0,0.0,0.058823529411764705,0.1111111111111111,0.038461538461538464,0.0625,0.013888888888888888,0.025,0.02857142857142857,0.057692307692307696,0.02666666666666667,0.07142857142857142,0.022727272727272728,0.043478260869565216,0.045454545454545456,0.09523809523809523,0.007751937984496124,0.015625,0.03347280334728033,0.06477732793522267,0.028268551236749116,0.05555555555555555,0.0,0.0,0.0,0.0,0.021052631578947368,0.03636363636363636,0.10526315789473684,0.2222222222222222,0.0,0.0,0.022222222222222223,0.037037037037037035,0.027649769585253458,0.041666666666666664,0.041610131162369966,0.08023722309436596,0.01639344262295082,0.037037037037037035,0.024193548387096774,0.043478260869565216,0.0,0.0,0.02361111111111111,0.04724847137298499,1,Home,0,0.022727272727272728,0.04395604395604396,0.023121387283236993,0.047619047619047616,0.022222222222222223,0.041666666666666664,0.025,0.037037037037037035,0.0111731843575419,0.023529411764705882
Tom Hickey,0.01583710407239819,0.03111111111111111,0.036303630363036306,0.07432432432432433,0.024161073825503355,0.04825737265415549,0.019704433497536946,0.03773584905660377,0.0,0.0,0.0,0.0,0.03,0.05357142857142857,0.3939393939393939,0.8666666666666667,0.0,0.0,0.038461538461538464,0.0625,0.1111111111111111,0.2,0.01904761904761905,0.038461538461538464,0.013333333333333334,0.03571428571428571,0.0,0.0,0.022727272727272728,0.047619047619047616,0.04263565891472868,0.0859375,0.016736401673640166,0.032388663967611336,0.024734982332155476,0.04861111111111111,0.0,0.0,0.0,0.0,0.031578947368421054,0.05454545454545454,0.0,0.0,0.1111111111111111,0.23076923076923078,0.1111111111111111,0.18518518518518517,0.027649769585253458,0.041666666666666664,0.025870646766169153,0.049886621315192746,0.02459016393442623,0.05555555555555555,0.024193548387096774,0.043478260869565216,0.0,0.0,0.020555555555555556,0.04113396331295164,1,Home,0,0.022727272727272728,0.04395604395604396,0.023121387283236993,0.047619047619047616,0.03333333333333333,0.0625,0.03,0.044444444444444446,0.0223463687150838,0.047058823529411764
Shannon Hurn,0.024886877828054297,0.04888888888888889,0.019801980198019802,0.04054054054054054,0.022818791946308724,0.045576407506702415,0.024630541871921183,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.1111111111111111,0.009615384615384616,0.015625,0.013888888888888888,0.025,0.0,0.0,0.013333333333333334,0.03571428571428571,0.022727272727272728,0.043478260869565216,0.0,0.0,0.027131782945736434,0.0546875,0.01882845188284519,0.03643724696356275,0.030035335689045935,0.059027777777777776,0.037037037037037035,0.06666666666666667,0.0,0.0,0.031578947368421054,0.05454545454545454,0.0,0.0,0.0,0.0,0.022222222222222223,0.037037037037037035,0.018433179723502304,0.027777777777777776,0.013297150610583446,0.02564102564102564,0.0,0.0,0.06451612903225806,0.11594202898550725,0.0,0.0,0.023055555555555555,0.04613674263479711,1,Home,0,0.022727272727272728,0.04395604395604396,0.028901734104046242,0.05952380952380952,0.0,0.0,0.015,0.022222222222222223,0.0,0.0
