Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Jason Johannisen,0.053864168618266976,0.11330049261083744,0.025423728813559324,0.05232558139534884,0.040973111395646605,0.08533333333333333,0.038834951456310676,0.08163265306122448,0.0,0.0,0.0,0.0,0.015037593984962405,0.03389830508474576,0.0,0.0,0.11764705882352941,0.3333333333333333,0.0594059405940594,0.1276595744680851,0.013333333333333334,0.029411764705882353,0.01098901098901099,0.022727272727272728,0.029411764705882353,0.06060606060606061,0.0,0.0,0.02564102564102564,0.047619047619047616,0.0078125,0.017241379310344827,0.05714285714285714,0.11538461538461539,0.04830917874396135,0.09900990099009901,0.0,0.0,0.0,0.0,0.021505376344086023,0.044444444444444446,0.1875,0.3333333333333333,0.0,0.0,0.0196078431372549,0.041666666666666664,0.032432432432432434,0.1016949152542373,0.05422264875239923,0.11922346486600549,0.03125,0.06153846153846154,0.015503875968992248,0.031746031746031744,0.0,0.0,0.022809457579972183,0.045580878265703166,0,Home,0,0.04371584699453552,0.08602150537634409,0.04395604395604396,0.08695652173913043,0.017241379310344827,0.038461538461538464,0.023809523809523808,0.07547169811320754,0.0125,0.027777777777777776
Lachlan Hunter,0.03278688524590164,0.06896551724137931,0.03389830508474576,0.06976744186046512,0.03329065300896287,0.06933333333333333,0.02912621359223301,0.061224489795918366,0.07142857142857142,0.2222222222222222,0.0,0.0,0.03007518796992481,0.06779661016949153,0.0,0.0,0.0,0.0,0.039603960396039604,0.0851063829787234,0.04,0.08823529411764706,0.02197802197802198,0.045454545454545456,0.04411764705882353,0.09090909090909091,0.0,0.0,0.05128205128205128,0.09523809523809523,0.0234375,0.05172413793103448,0.0419047619047619,0.08461538461538462,0.037037037037037035,0.07590759075907591,0.0,0.0,0.041666666666666664,0.16666666666666666,0.010752688172043012,0.022222222222222223,0.0,0.0,0.0,0.0,0.058823529411764705,0.125,0.010810810810810811,0.03389830508474576,0.03761996161228407,0.0827178729689808,0.0390625,0.07692307692307693,0.023255813953488372,0.047619047619047616,0.0,0.0,0.0239221140472879,0.04780433574207893,0,Home,0,0.03278688524590164,0.06451612903225806,0.027472527472527472,0.05434782608695652,0.034482758620689655,0.07692307692307693,0.011904761904761904,0.03773584905660377,0.01875,0.041666666666666664
Toby McLean,0.02810304449648712,0.059113300492610835,0.03672316384180791,0.0755813953488372,0.03201024327784891,0.06666666666666667,0.019417475728155338,0.04081632653061224,0.0,0.0,0.0,0.0,0.022556390977443608,0.05084745762711865,0.0,0.0,0.0,0.0,0.04950495049504951,0.10638297872340426,0.06666666666666667,0.14705882352941177,0.02197802197802198,0.045454545454545456,0.0,0.0,0.02564102564102564,0.05555555555555555,0.02564102564102564,0.047619047619047616,0.03125,0.06896551724137931,0.02666666666666667,0.05384615384615385,0.0322061191626409,0.066006600660066,0.0,0.0,0.0,0.0,0.043010752688172046,0.08888888888888889,0.0,0.0,0.08333333333333333,0.2,0.058823529411764705,0.125,0.02702702702702703,0.0847457627118644,0.01017274472168906,0.022367588098755012,0.03125,0.06153846153846154,0.031007751937984496,0.06349206349206349,0.0,0.0,0.02420027816411683,0.048360200111172875,0,Home,0,0.02185792349726776,0.043010752688172046,0.02197802197802198,0.043478260869565216,0.02586206896551724,0.057692307692307696,0.02976190476190476,0.09433962264150944,0.03125,0.06944444444444445
Hayden Crozier,0.04215456674473068,0.08866995073891626,0.014124293785310734,0.029069767441860465,0.029449423815621,0.06133333333333333,0.04854368932038835,0.10204081632653061,0.0,0.0,0.0,0.0,0.022556390977443608,0.05084745762711865,0.0,0.0,0.0,0.0,0.0297029702970297,0.06382978723404255,0.0,0.0,0.01098901098901099,0.022727272727272728,0.058823529411764705,0.12121212121212122,0.02564102564102564,0.05555555555555555,0.0,0.0,0.01171875,0.02586206896551724,0.03619047619047619,0.07307692307692308,0.030595813204508857,0.0627062706270627,0.0,0.0,0.0,0.0,0.03225806451612903,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.05084745762711865,0.038675623800383876,0.08503903777168179,0.0078125,0.015384615384615385,0.007751937984496124,0.015873015873015872,0.058823529411764705,0.14285714285714285,0.022809457579972183,0.045580878265703166,0,Home,0,0.0546448087431694,0.10752688172043011,0.054945054945054944,0.10869565217391304,0.017241379310344827,0.038461538461538464,0.017857142857142856,0.05660377358490566,0.025,0.05555555555555555
Marcus Bontempelli,0.02107728337236534,0.04433497536945813,0.03954802259887006,0.08139534883720931,0.029449423815621,0.06133333333333333,0.024271844660194174,0.05102040816326531,0.0,0.0,0.0,0.0,0.03007518796992481,0.06779661016949153,0.0,0.0,0.11764705882352941,0.3333333333333333,0.039603960396039604,0.0851063829787234,0.02666666666666667,0.058823529411764705,0.03296703296703297,0.06818181818181818,0.014705882352941176,0.030303030303030304,0.02564102564102564,0.05555555555555555,0.02564102564102564,0.047619047619047616,0.03515625,0.07758620689655173,0.02666666666666667,0.05384615384615385,0.024154589371980676,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2,0.0,0.0,0.032432432432432434,0.1016949152542373,0.021497120921305183,0.047267355982274745,0.0390625,0.07692307692307693,0.007751937984496124,0.015873015873015872,0.0,0.0,0.02475660639777469,0.049471928849360754,0,Home,0,0.0273224043715847,0.053763440860215055,0.027472527472527472,0.05434782608695652,0.034482758620689655,0.07692307692307693,0.023809523809523808,0.07547169811320754,0.05,0.1111111111111111
Josh Dunkley,0.02576112412177986,0.054187192118226604,0.03389830508474576,0.06976744186046512,0.029449423815621,0.06133333333333333,0.02912621359223301,0.061224489795918366,0.0,0.0,0.0,0.0,0.07518796992481203,0.1694915254237288,0.0,0.0,0.0,0.0,0.04950495049504951,0.10638297872340426,0.04,0.08823529411764706,0.04395604395604396,0.09090909090909091,0.0,0.0,0.0,0.0,0.05128205128205128,0.09523809523809523,0.02734375,0.0603448275862069,0.02857142857142857,0.057692307692307696,0.030595813204508857,0.0627062706270627,0.0,0.0,0.0,0.0,0.021505376344086023,0.044444444444444446,0.0,0.0,0.0,0.0,0.058823529411764705,0.125,0.010810810810810811,0.03389830508474576,0.009980806142034549,0.02194555813462756,0.0390625,0.07692307692307693,0.031007751937984496,0.06349206349206349,0.0,0.0,0.025591098748261473,0.05113952195664258,0,Home,0,0.03278688524590164,0.06451612903225806,0.03296703296703297,0.06521739130434782,0.08620689655172414,0.19230769230769232,0.011904761904761904,0.03773584905660377,0.025,0.05555555555555555
Bradley Lynch,0.0351288056206089,0.07389162561576355,0.022598870056497175,0.046511627906976744,0.029449423815621,0.06133333333333333,0.024271844660194174,0.05102040816326531,0.0,0.0,0.0,0.0,0.007518796992481203,0.01694915254237288,0.0,0.0,0.0,0.0,0.019801980198019802,0.0425531914893617,0.0,0.0,0.03296703296703297,0.06818181818181818,0.07352941176470588,0.15151515151515152,0.02564102564102564,0.05555555555555555,0.07692307692307693,0.14285714285714285,0.015625,0.034482758620689655,0.0380952380952381,0.07692307692307693,0.0322061191626409,0.066006600660066,0.0,0.0,0.0,0.0,0.010752688172043012,0.022222222222222223,0.0625,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.03848368522072937,0.08461700780755434,0.03125,0.06153846153846154,0.046511627906976744,0.09523809523809523,0.0,0.0,0.021696801112656466,0.0433574207893274,0,Home,0,0.0273224043715847,0.053763440860215055,0.027472527472527472,0.05434782608695652,0.008620689655172414,0.019230769230769232,0.0,0.0,0.01875,0.041666666666666664
Jackson Trengove,0.02576112412177986,0.054187192118226604,0.031073446327683617,0.06395348837209303,0.028169014084507043,0.058666666666666666,0.05339805825242718,0.11224489795918367,0.0,0.0,0.0,0.0,0.007518796992481203,0.01694915254237288,0.04597701149425287,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.06818181818181818,0.014705882352941176,0.030303030303030304,0.05128205128205128,0.1111111111111111,0.02564102564102564,0.047619047619047616,0.0234375,0.05172413793103448,0.030476190476190476,0.06153846153846154,0.030595813204508857,0.0627062706270627,0.043478260869565216,0.2,0.0,0.0,0.053763440860215055,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.01694915254237288,0.04222648752399232,0.09284659210803967,0.0234375,0.046153846153846156,0.046511627906976744,0.09523809523809523,0.0,0.0,0.025312934631432544,0.05058365758754864,0,Home,0,0.0546448087431694,0.10752688172043011,0.06043956043956044,0.11956521739130435,0.008620689655172414,0.019230769230769232,0.005952380952380952,0.018867924528301886,0.01875,0.041666666666666664
Caleb Daniel,0.02576112412177986,0.054187192118226604,0.025423728813559324,0.05232558139534884,0.02560819462227913,0.05333333333333334,0.024271844660194174,0.05102040816326531,0.03571428571428571,0.1111111111111111,0.0,0.0,0.022556390977443608,0.05084745762711865,0.0,0.0,0.0,0.0,0.009900990099009901,0.02127659574468085,0.02666666666666667,0.058823529411764705,0.02197802197802198,0.045454545454545456,0.029411764705882353,0.06060606060606061,0.0,0.0,0.02564102564102564,0.047619047619047616,0.0234375,0.05172413793103448,0.02666666666666667,0.05384615384615385,0.028985507246376812,0.0594059405940594,0.0,0.0,0.0,0.0,0.010752688172043012,0.022222222222222223,0.0,0.0,0.041666666666666664,0.1,0.0196078431372549,0.041666666666666664,0.005405405405405406,0.01694915254237288,0.021209213051823418,0.046634311036083564,0.015625,0.03076923076923077,0.015503875968992248,0.031746031746031744,0.058823529411764705,0.14285714285714285,0.02086230876216968,0.04168982768204558,0,Home,0,0.0273224043715847,0.053763440860215055,0.027472527472527472,0.05434782608695652,0.017241379310344827,0.038461538461538464,0.005952380952380952,0.018867924528301886,0.0125,0.027777777777777776
Luke Dahlhaus,0.00468384074941452,0.009852216748768473,0.04519774011299435,0.09302325581395349,0.023047375160051217,0.048,0.014563106796116505,0.030612244897959183,0.0,0.0,0.0,0.0,0.03759398496240601,0.0847457627118644,0.0,0.0,0.0,0.0,0.019801980198019802,0.0425531914893617,0.02666666666666667,0.058823529411764705,0.04395604395604396,0.09090909090909091,0.0,0.0,0.02564102564102564,0.05555555555555555,0.05128205128205128,0.09523809523809523,0.03125,0.06896551724137931,0.01904761904761905,0.038461538461538464,0.024154589371980676,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.08333333333333333,0.02702702702702703,0.0847457627118644,0.003838771593090211,0.00844059928254906,0.0234375,0.046153846153846156,0.023255813953488372,0.047619047619047616,0.0,0.0,0.021974965229485395,0.04391328515842134,0,Home,0,0.01639344262295082,0.03225806451612903,0.016483516483516484,0.03260869565217391,0.04310344827586207,0.09615384615384616,0.02976190476190476,0.09433962264150944,0.01875,0.041666666666666664
