Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Luke Shuey,0.03333333333333333,0.06299212598425197,0.048,0.10344827586206896,0.038356164383561646,0.07567567567567568,0.00784313725490196,0.0136986301369863,0.08695652173913043,0.125,0.0,0.0,0.0684931506849315,0.125,0.0,0.0,0.0,0.0,0.06422018348623854,0.14893617021276595,0.0641025641025641,0.14285714285714285,0.04424778761061947,0.08771929824561403,0.024691358024691357,0.0392156862745098,0.04878048780487805,0.1111111111111111,0.023255813953488372,0.04,0.03292181069958848,0.06611570247933884,0.0397489539748954,0.07755102040816327,0.0351493848857645,0.06896551724137931,0.0,0.0,0.0,0.0,0.011111111111111112,0.022727272727272728,0.0,0.0,0.14285714285714285,0.2857142857142857,0.02,0.047619047619047616,0.031746031746031744,0.05454545454545454,0.03763157894736842,0.07308347529812606,0.05737704918032787,0.12280701754385964,0.02459016393442623,0.046153846153846156,0.14285714285714285,0.25,0.022475027746947835,0.04492512479201331,1,Home,3,0.00881057268722467,0.015873015873015872,0.008583690987124463,0.015151515151515152,0.06060606060606061,0.1111111111111111,0.034482758620689655,0.06,0.049689440993788817,0.1
Dominic Sheed,0.03958333333333333,0.07480314960629922,0.036,0.07758620689655173,0.038356164383561646,0.07567567567567568,0.03529411764705882,0.06164383561643835,0.043478260869565216,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.10638297872340426,0.05128205128205128,0.11428571428571428,0.02654867256637168,0.05263157894736842,0.04938271604938271,0.0784313725490196,0.024390243902439025,0.05555555555555555,0.023255813953488372,0.04,0.02880658436213992,0.05785123966942149,0.043933054393305436,0.08571428571428572,0.03690685413005272,0.07241379310344828,0.0,0.0,0.045454545454545456,0.07142857142857142,0.0,0.0,0.058823529411764705,0.09090909090909091,0.07142857142857142,0.14285714285714285,0.04,0.09523809523809523,0.042328042328042326,0.07272727272727272,0.03807017543859649,0.07393526405451448,0.03278688524590164,0.07017543859649122,0.00819672131147541,0.015384615384615385,0.0,0.0,0.023029966703662596,0.04603438713255685,1,Home,1,0.039647577092511016,0.07142857142857142,0.034334763948497854,0.06060606060606061,0.0,0.0,0.04597701149425287,0.08,0.043478260869565216,0.0875
Elliot Yeo,0.025,0.047244094488188976,0.044,0.09482758620689655,0.031506849315068496,0.062162162162162166,0.011764705882352941,0.02054794520547945,0.043478260869565216,0.0625,0.0,0.0,0.0684931506849315,0.125,0.0,0.0,0.0,0.0,0.009174311926605505,0.02127659574468085,0.08974358974358974,0.2,0.08849557522123894,0.17543859649122806,0.024691358024691357,0.0392156862745098,0.024390243902439025,0.05555555555555555,0.16279069767441862,0.28,0.06172839506172839,0.12396694214876033,0.01882845188284519,0.036734693877551024,0.02460456942003515,0.04827586206896552,0.07142857142857142,0.1,0.0,0.0,0.022222222222222223,0.045454545454545456,0.0,0.0,0.10714285714285714,0.21428571428571427,0.08,0.19047619047619047,0.037037037037037035,0.06363636363636363,0.02412280701754386,0.046848381601362864,0.040983606557377046,0.08771929824561403,0.01639344262295082,0.03076923076923077,0.0,0.0,0.023307436182019976,0.04658901830282862,1,Home,0,0.004405286343612335,0.007936507936507936,0.012875536480686695,0.022727272727272728,0.07575757575757576,0.1388888888888889,0.040229885057471264,0.07,0.055900621118012424,0.1125
Chris Masten,0.03333333333333333,0.06299212598425197,0.02,0.04310344827586207,0.028767123287671233,0.05675675675675676,0.0392156862745098,0.0684931506849315,0.0,0.0,0.0,0.0,0.0410958904109589,0.075,0.0,0.0,0.06666666666666667,0.1,0.01834862385321101,0.0425531914893617,0.02564102564102564,0.05714285714285714,0.02654867256637168,0.05263157894736842,0.04938271604938271,0.0784313725490196,0.024390243902439025,0.05555555555555555,0.0,0.0,0.012345679012345678,0.024793388429752067,0.03765690376569038,0.07346938775510205,0.028119507908611598,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.09523809523809523,0.026455026455026454,0.045454545454545456,0.037192982456140354,0.07223168654173764,0.040983606557377046,0.08771929824561403,0.00819672131147541,0.015384615384615385,0.0,0.0,0.0244173140954495,0.048807542983915694,1,Home,0,0.04405286343612335,0.07936507936507936,0.04291845493562232,0.07575757575757576,0.045454545454545456,0.08333333333333333,0.022988505747126436,0.04,0.031055900621118012,0.0625
Liam Duggan,0.027083333333333334,0.051181102362204724,0.032,0.06896551724137931,0.028767123287671233,0.05675675675675676,0.043137254901960784,0.07534246575342465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.01834862385321101,0.0425531914893617,0.0,0.0,0.02654867256637168,0.05263157894736842,0.012345679012345678,0.0196078431372549,0.0,0.0,0.046511627906976744,0.08,0.00823045267489712,0.01652892561983471,0.0397489539748954,0.07755102040816327,0.0351493848857645,0.06896551724137931,0.0,0.0,0.0,0.0,0.06666666666666667,0.13636363636363635,0.17647058823529413,0.2727272727272727,0.0,0.0,0.0,0.0,0.026455026455026454,0.045454545454545456,0.027456140350877192,0.053321976149914824,0.00819672131147541,0.017543859649122806,0.02459016393442623,0.046153846153846156,0.0,0.0,0.021087680355160933,0.04215196894065446,1,Home,0,0.048458149779735685,0.0873015873015873,0.04721030042918455,0.08333333333333333,0.0,0.0,0.022988505747126436,0.04,0.006211180124223602,0.0125
Shannon Hurn,0.03333333333333333,0.06299212598425197,0.016,0.034482758620689655,0.0273972602739726,0.05405405405405406,0.03137254901960784,0.0547945205479452,0.0,0.0,0.0,0.0,0.0136986301369863,0.025,0.0,0.0,0.06666666666666667,0.1,0.009174311926605505,0.02127659574468085,0.0,0.0,0.008849557522123894,0.017543859649122806,0.07407407407407407,0.11764705882352941,0.0,0.0,0.0,0.0,0.01646090534979424,0.03305785123966942,0.02301255230125523,0.044897959183673466,0.03163444639718805,0.06206896551724138,0.03571428571428571,0.05,0.0,0.0,0.011111111111111112,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.05454545454545454,0.02982456140350877,0.05792163543441227,0.01639344262295082,0.03508771929824561,0.06557377049180328,0.12307692307692308,0.0,0.0,0.025527192008879023,0.051026067665002776,1,Home,0,0.030837004405286344,0.05555555555555555,0.034334763948497854,0.06060606060606061,0.015151515151515152,0.027777777777777776,0.028735632183908046,0.05,0.012422360248447204,0.025
Bradley Sheppard,0.029166666666666667,0.05511811023622047,0.024,0.05172413793103448,0.0273972602739726,0.05405405405405406,0.027450980392156862,0.04794520547945205,0.0,0.0,0.0,0.0,0.0547945205479452,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.08571428571428572,0.035398230088495575,0.07017543859649122,0.07407407407407407,0.11764705882352941,0.0,0.0,0.0,0.0,0.0205761316872428,0.04132231404958678,0.03138075313807531,0.061224489795918366,0.028119507908611598,0.05517241379310345,0.0,0.0,0.0,0.0,0.044444444444444446,0.09090909090909091,0.0,0.0,0.0,0.0,0.06,0.14285714285714285,0.021164021164021163,0.03636363636363636,0.03333333333333333,0.06473594548551959,0.05737704918032787,0.12280701754385964,0.03278688524590164,0.06153846153846154,0.0,0.0,0.024694783573806882,0.04936217415418746,1,Home,0,0.030837004405286344,0.05555555555555555,0.030042918454935622,0.05303030303030303,0.06060606060606061,0.1111111111111111,0.022988505747126436,0.04,0.024844720496894408,0.05
Jack Redden,0.027083333333333334,0.051181102362204724,0.024,0.05172413793103448,0.026027397260273973,0.051351351351351354,0.03137254901960784,0.0547945205479452,0.0,0.0,0.0,0.0,0.0410958904109589,0.075,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.038461538461538464,0.08571428571428572,0.017699115044247787,0.03508771929824561,0.04938271604938271,0.0784313725490196,0.024390243902439025,0.05555555555555555,0.0,0.0,0.01646090534979424,0.03305785123966942,0.03138075313807531,0.061224489795918366,0.026362038664323375,0.05172413793103448,0.0,0.0,0.0,0.0,0.011111111111111112,0.022727272727272728,0.0,0.0,0.07142857142857142,0.14285714285714285,0.02,0.047619047619047616,0.010582010582010581,0.01818181818181818,0.021929824561403508,0.04258943781942078,0.01639344262295082,0.03508771929824561,0.00819672131147541,0.015384615384615385,0.0,0.0,0.021365149833518313,0.04270660011092623,1,Home,0,0.03524229074889868,0.06349206349206349,0.034334763948497854,0.06060606060606061,0.045454545454545456,0.08333333333333333,0.005747126436781609,0.01,0.024844720496894408,0.05
Jeremy McGovern,0.03125,0.05905511811023622,0.012,0.02586206896551724,0.024657534246575342,0.04864864864864865,0.043137254901960784,0.07534246575342465,0.0,0.0,0.0,0.0,0.0136986301369863,0.025,0.0,0.0,0.0,0.0,0.009174311926605505,0.02127659574468085,0.0,0.0,0.0,0.0,0.04938271604938271,0.0784313725490196,0.0,0.0,0.0,0.0,0.03292181069958848,0.06611570247933884,0.02092050209205021,0.04081632653061224,0.03163444639718805,0.06206896551724138,0.14285714285714285,0.2,0.0,0.0,0.05555555555555555,0.11363636363636363,0.11764705882352941,0.18181818181818182,0.0,0.0,0.0,0.0,0.026455026455026454,0.045454545454545456,0.02517543859649123,0.04889267461669506,0.0,0.0,0.08196721311475409,0.15384615384615385,0.0,0.0,0.023307436182019976,0.04658901830282862,1,Home,0,0.030837004405286344,0.05555555555555555,0.04721030042918455,0.08333333333333333,0.015151515151515152,0.027777777777777776,0.028735632183908046,0.05,0.0,0.0
Tom Hickey,0.022916666666666665,0.04330708661417323,0.028,0.0603448275862069,0.024657534246575342,0.04864864864864865,0.03137254901960784,0.0547945205479452,0.043478260869565216,0.0625,0.0,0.0,0.0273972602739726,0.05,0.29411764705882354,0.6060606060606061,0.0,0.0,0.045871559633027525,0.10638297872340426,0.02564102564102564,0.05714285714285714,0.017699115044247787,0.03508771929824561,0.0,0.0,0.0,0.0,0.023255813953488372,0.04,0.04938271604938271,0.09917355371900827,0.014644351464435146,0.02857142857142857,0.022847100175746926,0.04482758620689655,0.17857142857142858,0.25,0.045454545454545456,0.07142857142857142,0.022222222222222223,0.045454545454545456,0.0,0.0,0.03571428571428571,0.07142857142857142,0.02,0.047619047619047616,0.021164021164021163,0.03636363636363636,0.017017543859649122,0.03304940374787053,0.01639344262295082,0.03508771929824561,0.040983606557377046,0.07692307692307693,0.0,0.0,0.019422863485016647,0.03882418191902385,1,Home,0,0.013215859030837005,0.023809523809523808,0.030042918454935622,0.05303030303030303,0.030303030303030304,0.05555555555555555,0.022988505747126436,0.04,0.031055900621118012,0.0625
