Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Nick Dal Santo,0.04285714285714286,0.08294930875576037,0.030959752321981424,0.0684931506849315,0.03768506056527591,0.07713498622589532,0.03482587064676617,0.06481481481481481,0.0,0.0,0.0,0.0,0.03636363636363636,0.06779661016949153,0.0,0.0,0.14285714285714285,0.16666666666666666,0.021052631578947368,0.04081632653061224,0.05714285714285714,0.0975609756097561,0.022727272727272728,0.05405405405405406,0.03125,0.058823529411764705,0.0,0.0,0.02631578947368421,0.06666666666666667,0.047244094488188976,0.08695652173913043,0.03469387755102041,0.07391304347826087,0.033628318584070796,0.0683453237410072,0.058823529411764705,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.11764705882352941,0.0425531914893617,0.08333333333333333,0.045454545454545456,0.07407407407407407,0.02672441111228478,0.04925053533190578,0.02727272727272727,0.057692307692307696,0.043859649122807015,0.08333333333333333,0.034482758620689655,0.09090909090909091,0.022222222222222223,0.044444444444444446,1,Home,0,0.03260869565217391,0.061855670103092786,0.03888888888888889,0.07368421052631578,0.037037037037037035,0.0625,0.037037037037037035,0.0625,0.05056179775280899,0.10588235294117647
Robbie Tarrant,0.02857142857142857,0.055299539170506916,0.030959752321981424,0.0684931506849315,0.029609690444145357,0.06060606060606061,0.04477611940298507,0.08333333333333333,0.0,0.0,0.0,0.0,0.02727272727272727,0.05084745762711865,0.0410958904109589,0.05660377358490566,0.0,0.0,0.021052631578947368,0.04081632653061224,0.0,0.0,0.011363636363636364,0.02702702702702703,0.03125,0.058823529411764705,0.0,0.0,0.02631578947368421,0.06666666666666667,0.015748031496062992,0.028985507246376812,0.036734693877551024,0.0782608695652174,0.03716814159292035,0.07553956834532374,0.0,0.0,0.0,0.0,0.06756756756756757,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017534593852329142,0.032314580494452017,0.0,0.0,0.07017543859649122,0.13333333333333333,0.0,0.0,0.023333333333333334,0.04666666666666667,1,Home,1,0.04891304347826087,0.09278350515463918,0.05,0.09473684210526316,0.037037037037037035,0.0625,0.0,0.0,0.0056179775280898875,0.011764705882352941
Jack Ziebell,0.0380952380952381,0.07373271889400922,0.018575851393188854,0.0410958904109589,0.029609690444145357,0.06060606060606061,0.024875621890547265,0.046296296296296294,0.08695652173913043,0.11764705882352941,0.05555555555555555,0.1,0.03636363636363636,0.06779661016949153,0.0136986301369863,0.018867924528301886,0.0,0.0,0.042105263157894736,0.08163265306122448,0.08571428571428572,0.14634146341463414,0.0,0.0,0.015625,0.029411764705882353,0.05263157894736842,0.08695652173913043,0.0,0.0,0.04330708661417323,0.07971014492753623,0.022448979591836733,0.04782608695652174,0.02654867256637168,0.0539568345323741,0.0,0.0,0.047619047619047616,0.07692307692307693,0.05405405405405406,0.1111111111111111,0.0,0.0,0.13043478260869565,0.17647058823529413,0.06382978723404255,0.125,0.045454545454545456,0.07407407407407407,0.05513890355973381,0.1016157290247226,0.05454545454545454,0.11538461538461539,0.017543859649122806,0.03333333333333333,0.034482758620689655,0.09090909090909091,0.0225,0.045,1,Home,2,0.02717391304347826,0.05154639175257732,0.022222222222222223,0.042105263157894736,0.037037037037037035,0.0625,0.04938271604938271,0.08333333333333333,0.03932584269662921,0.08235294117647059
Brent Harvey,0.02857142857142857,0.055299539170506916,0.02786377708978328,0.06164383561643835,0.02826379542395693,0.05785123966942149,0.01990049751243781,0.037037037037037035,0.08695652173913043,0.11764705882352941,0.05555555555555555,0.1,0.00909090909090909,0.01694915254237288,0.0,0.0,0.07142857142857142,0.08333333333333333,0.06315789473684211,0.12244897959183673,0.02857142857142857,0.04878048780487805,0.011363636363636364,0.02702702702702703,0.015625,0.029411764705882353,0.02631578947368421,0.043478260869565216,0.0,0.0,0.023622047244094488,0.043478260869565216,0.030612244897959183,0.06521739130434782,0.02654867256637168,0.0539568345323741,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.043478260869565216,0.058823529411764705,0.02127659574468085,0.041666666666666664,0.056818181818181816,0.09259259259259259,0.0384493503749868,0.0708584777107261,0.02727272727272727,0.057692307692307696,0.017543859649122806,0.03333333333333333,0.0,0.0,0.02361111111111111,0.04722222222222222,1,Home,0,0.021739130434782608,0.041237113402061855,0.022222222222222223,0.042105263157894736,0.012345679012345678,0.020833333333333332,0.05555555555555555,0.09375,0.033707865168539325,0.07058823529411765
Jamie MacMillan,0.03333333333333333,0.06451612903225806,0.021671826625386997,0.04794520547945205,0.02826379542395693,0.05785123966942149,0.04975124378109453,0.09259259259259259,0.0,0.0,0.05555555555555555,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.02040816326530612,0.0,0.0,0.045454545454545456,0.10810810810810811,0.0625,0.11764705882352941,0.0,0.0,0.05263157894736842,0.13333333333333333,0.01968503937007874,0.036231884057971016,0.03469387755102041,0.07391304347826087,0.02831858407079646,0.05755395683453238,0.0,0.0,0.0,0.0,0.02702702702702703,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.037037037037037035,0.03390725678673286,0.06248783336577769,0.00909090909090909,0.019230769230769232,0.017543859649122806,0.03333333333333333,0.0,0.0,0.023333333333333334,0.04666666666666667,1,Home,0,0.05434782608695652,0.10309278350515463,0.05555555555555555,0.10526315789473684,0.0,0.0,0.024691358024691357,0.041666666666666664,0.028089887640449437,0.058823529411764705
Luke McDonald,0.03571428571428571,0.06912442396313365,0.018575851393188854,0.0410958904109589,0.02826379542395693,0.05785123966942149,0.03980099502487562,0.07407407407407407,0.0,0.0,0.0,0.0,0.00909090909090909,0.01694915254237288,0.0,0.0,0.0,0.0,0.010526315789473684,0.02040816326530612,0.0,0.0,0.011363636363636364,0.02702702702702703,0.078125,0.14705882352941177,0.0,0.0,0.02631578947368421,0.06666666666666667,0.01968503937007874,0.036231884057971016,0.03469387755102041,0.07391304347826087,0.03008849557522124,0.06115107913669065,0.0,0.0,0.0,0.0,0.02702702702702703,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.017045454545454544,0.027777777777777776,0.023344248441956268,0.043021218610083706,0.02727272727272727,0.057692307692307696,0.03508771929824561,0.06666666666666667,0.0,0.0,0.025277777777777777,0.050555555555555555,1,Home,0,0.043478260869565216,0.08247422680412371,0.044444444444444446,0.08421052631578947,0.012345679012345678,0.020833333333333332,0.018518518518518517,0.03125,0.02247191011235955,0.047058823529411764
Aaron Mullett,0.03571428571428571,0.06912442396313365,0.015479876160990712,0.03424657534246575,0.026917900403768506,0.05509641873278237,0.01990049751243781,0.037037037037037035,0.0,0.0,0.0,0.0,0.01818181818181818,0.03389830508474576,0.0,0.0,0.0,0.0,0.05263157894736842,0.10204081632653061,0.04285714285714286,0.07317073170731707,0.022727272727272728,0.05405405405405406,0.0625,0.11764705882352941,0.02631578947368421,0.043478260869565216,0.0,0.0,0.023622047244094488,0.043478260869565216,0.024489795918367346,0.05217391304347826,0.03008849557522124,0.06115107913669065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.058823529411764705,0.0425531914893617,0.08333333333333333,0.022727272727272728,0.037037037037037035,0.046688496883912536,0.08604243722016741,0.02727272727272727,0.057692307692307696,0.043859649122807015,0.08333333333333333,0.0,0.0,0.021666666666666667,0.043333333333333335,1,Home,0,0.021739130434782608,0.041237113402061855,0.022222222222222223,0.042105263157894736,0.024691358024691357,0.041666666666666664,0.024691358024691357,0.041666666666666664,0.016853932584269662,0.03529411764705882
Todd Goldstein,0.02857142857142857,0.055299539170506916,0.021671826625386997,0.04794520547945205,0.02557200538358008,0.05234159779614325,0.024875621890547265,0.046296296296296294,0.13043478260869565,0.17647058823529413,0.0,0.0,0.01818181818181818,0.03389830508474576,0.6164383561643836,0.8490566037735849,0.14285714285714285,0.16666666666666666,0.042105263157894736,0.08163265306122448,0.07142857142857142,0.12195121951219512,0.011363636363636364,0.02702702702702703,0.0,0.0,0.13157894736842105,0.21739130434782608,0.02631578947368421,0.06666666666666667,0.04330708661417323,0.07971014492753623,0.014285714285714285,0.030434782608695653,0.03185840707964602,0.06474820143884892,0.11764705882352941,0.18181818181818182,0.09523809523809523,0.15384615384615385,0.013513513513513514,0.027777777777777776,0.0,0.0,0.13043478260869565,0.17647058823529413,0.0425531914893617,0.08333333333333333,0.0625,0.10185185185185185,0.02799197211365797,0.05158652910258906,0.02727272727272727,0.057692307692307696,0.02631578947368421,0.05,0.0,0.0,0.024166666666666666,0.04833333333333333,1,Home,3,0.016304347826086956,0.030927835051546393,0.016666666666666666,0.031578947368421054,0.024691358024691357,0.041666666666666664,0.05555555555555555,0.09375,0.0056179775280898875,0.011764705882352941
Farren Ray,0.023809523809523808,0.04608294930875576,0.02476780185758514,0.0547945205479452,0.024226110363391656,0.049586776859504134,0.01990049751243781,0.037037037037037035,0.043478260869565216,0.058823529411764705,0.0,0.0,0.00909090909090909,0.01694915254237288,0.0,0.0,0.0,0.0,0.010526315789473684,0.02040816326530612,0.02857142857142857,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01968503937007874,0.036231884057971016,0.026530612244897958,0.05652173913043478,0.02654867256637168,0.0539568345323741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.08333333333333333,0.028409090909090908,0.046296296296296294,0.02746382169641914,0.05061319836480436,0.01818181818181818,0.038461538461538464,0.017543859649122806,0.03333333333333333,0.0,0.0,0.021666666666666667,0.043333333333333335,1,Home,0,0.021739130434782608,0.041237113402061855,0.022222222222222223,0.042105263157894736,0.012345679012345678,0.020833333333333332,0.030864197530864196,0.052083333333333336,0.016853932584269662,0.03529411764705882
Ben Cunnington,0.023809523809523808,0.04608294930875576,0.021671826625386997,0.04794520547945205,0.02288021534320323,0.046831955922865015,0.01990049751243781,0.037037037037037035,0.0,0.0,0.0,0.0,0.02727272727272727,0.05084745762711865,0.0,0.0,0.07142857142857142,0.08333333333333333,0.031578947368421054,0.061224489795918366,0.1,0.17073170731707318,0.022727272727272728,0.05405405405405406,0.015625,0.029411764705882353,0.02631578947368421,0.043478260869565216,0.0,0.0,0.03937007874015748,0.07246376811594203,0.014285714285714285,0.030434782608695653,0.023008849557522124,0.046762589928057555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.17647058823529413,0.0851063829787234,0.16666666666666666,0.03409090909090909,0.05555555555555555,0.027252561529523607,0.05022386606969048,0.01818181818181818,0.038461538461538464,0.008771929824561403,0.016666666666666666,0.0,0.0,0.018333333333333333,0.03666666666666667,1,Home,0,0.021739130434782608,0.041237113402061855,0.022222222222222223,0.042105263157894736,0.037037037037037035,0.0625,0.030864197530864196,0.052083333333333336,0.02247191011235955,0.047058823529411764
