Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Lachie Neale,0.03125,0.05531914893617021,0.07021791767554479,0.1324200913242009,0.05066344993968637,0.09251101321585903,0.024154589371980676,0.04,0.038461538461538464,0.05,0.0,0.0,0.022556390977443608,0.05084745762711865,0.0,0.0,0.05,0.06666666666666667,0.020833333333333332,0.034482758620689655,0.1044776119402985,0.1891891891891892,0.04,0.08163265306122448,0.016129032258064516,0.038461538461538464,0.0425531914893617,0.08333333333333333,0.043478260869565216,0.08695652173913043,0.04779411764705882,0.0896551724137931,0.05235602094240838,0.0946372239747634,0.059282371294851796,0.1043956043956044,0.0,0.0,0.0,0.0,0.013513513513513514,0.02564102564102564,0.0,0.0,0.16666666666666666,0.3333333333333333,0.06976744186046512,0.12,0.05612244897959184,0.08870967741935484,0.01575573182657829,0.028008499130770716,0.03418803418803419,0.06896551724137931,0.01694915254237288,0.03333333333333333,0.04,0.045454545454545456,0.02359800111049417,0.04722222222222222,1,Home,3,0.026737967914438502,0.046296296296296294,0.02631578947368421,0.043478260869565216,0.018518518518518517,0.05405405405405406,0.056818181818181816,0.09174311926605505,0.02127659574468085,0.044444444444444446
David Mundy,0.038461538461538464,0.06808510638297872,0.04116222760290557,0.0776255707762557,0.039806996381182146,0.07268722466960352,0.028985507246376812,0.048,0.038461538461538464,0.05,0.0,0.0,0.03007518796992481,0.06779661016949153,0.05263157894736842,0.09523809523809523,0.15,0.2,0.07291666666666667,0.1206896551724138,0.05970149253731343,0.10810810810810811,0.01,0.02040816326530612,0.04838709677419355,0.11538461538461539,0.0425531914893617,0.08333333333333333,0.0,0.0,0.014705882352941176,0.027586206896551724,0.04712041884816754,0.08517350157728706,0.0452418096723869,0.07967032967032966,0.0,0.0,0.0,0.0,0.013513513513513514,0.02564102564102564,0.0,0.0,0.08333333333333333,0.16666666666666666,0.046511627906976744,0.08,0.04591836734693878,0.07258064516129033,0.05367814842985983,0.09542205910759127,0.02564102564102564,0.05172413793103448,0.00847457627118644,0.016666666666666666,0.08,0.09090909090909091,0.02193225985563576,0.04388888888888889,1,Home,2,0.03208556149732621,0.05555555555555555,0.031578947368421054,0.05217391304347826,0.018518518518518517,0.05405405405405406,0.03409090909090909,0.05504587155963303,0.02127659574468085,0.044444444444444446
Thomas Sheridan,0.02403846153846154,0.0425531914893617,0.048426150121065374,0.091324200913242,0.03618817852834741,0.06607929515418502,0.01932367149758454,0.032,0.038461538461538464,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.017241379310344827,0.029850746268656716,0.05405405405405406,0.02,0.04081632653061224,0.03225806451612903,0.07692307692307693,0.02127659574468085,0.041666666666666664,0.0,0.0,0.03308823529411765,0.06206896551724138,0.04013961605584642,0.07255520504731862,0.031201248049921998,0.054945054945054944,0.0,0.0,0.0,0.0,0.02702702702702703,0.05128205128205128,0.0,0.0,0.041666666666666664,0.08333333333333333,0.023255813953488372,0.04,0.02040816326530612,0.03225806451612903,0.011843963924807127,0.021054664863820745,0.042735042735042736,0.08620689655172414,0.05084745762711865,0.1,0.0,0.0,0.02387562465297057,0.04777777777777778,1,Home,1,0.0213903743315508,0.037037037037037035,0.021052631578947368,0.034782608695652174,0.0,0.0,0.022727272727272728,0.03669724770642202,0.05319148936170213,0.1111111111111111
Danyle Pearce,0.036057692307692304,0.06382978723404255,0.026634382566585957,0.0502283105022831,0.031363088057901084,0.05726872246696035,0.028985507246376812,0.048,0.038461538461538464,0.05,0.06666666666666667,0.16666666666666666,0.015037593984962405,0.03389830508474576,0.0,0.0,0.05,0.06666666666666667,0.052083333333333336,0.08620689655172414,0.014925373134328358,0.02702702702702703,0.02,0.04081632653061224,0.03225806451612903,0.07692307692307693,0.0425531914893617,0.08333333333333333,0.0,0.0,0.029411764705882353,0.05517241379310345,0.034904013961605584,0.06309148264984227,0.029641185647425898,0.0521978021978022,0.0,0.0,0.0,0.0,0.02702702702702703,0.05128205128205128,0.13333333333333333,0.2222222222222222,0.0,0.0,0.023255813953488372,0.04,0.04591836734693878,0.07258064516129033,0.037161795066826035,0.06606142553602473,0.02564102564102564,0.05172413793103448,0.05084745762711865,0.1,0.04,0.045454545454545456,0.02193225985563576,0.04388888888888889,1,Home,0,0.03208556149732621,0.05555555555555555,0.031578947368421054,0.05217391304347826,0.009259259259259259,0.02702702702702703,0.045454545454545456,0.07339449541284404,0.03723404255319149,0.07777777777777778
Stephen Hill,0.04326923076923077,0.07659574468085106,0.01937046004842615,0.0365296803652968,0.031363088057901084,0.05726872246696035,0.028985507246376812,0.048,0.0,0.0,0.0,0.0,0.007518796992481203,0.01694915254237288,0.0,0.0,0.05,0.06666666666666667,0.07291666666666667,0.1206896551724138,0.014925373134328358,0.02702702702702703,0.04,0.08163265306122448,0.03225806451612903,0.07692307692307693,0.0,0.0,0.0,0.0,0.014705882352941176,0.027586206896551724,0.038394415357766144,0.0694006309148265,0.0327613104524181,0.057692307692307696,0.0,0.0,0.0,0.0,0.013513513513513514,0.02564102564102564,0.0,0.0,0.0,0.0,0.023255813953488372,0.04,0.04591836734693878,0.07258064516129033,0.06139302401390851,0.10913656557852038,0.042735042735042736,0.08620689655172414,0.01694915254237288,0.03333333333333333,0.0,0.0,0.02526374236535258,0.050555555555555555,1,Home,0,0.03208556149732621,0.05555555555555555,0.031578947368421054,0.05217391304347826,0.009259259259259259,0.02702702702702703,0.045454545454545456,0.07339449541284404,0.026595744680851064,0.05555555555555555
Michael Barlow,0.028846153846153848,0.05106382978723404,0.03389830508474576,0.0639269406392694,0.031363088057901084,0.05726872246696035,0.028985507246376812,0.048,0.038461538461538464,0.05,0.0,0.0,0.045112781954887216,0.1016949152542373,0.0,0.0,0.05,0.06666666666666667,0.010416666666666666,0.017241379310344827,0.05970149253731343,0.10810810810810811,0.01,0.02040816326530612,0.0,0.0,0.02127659574468085,0.041666666666666664,0.0,0.0,0.03676470588235294,0.06896551724137931,0.027923211169284468,0.050473186119873815,0.029641185647425898,0.0521978021978022,0.0,0.0,0.058823529411764705,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.16,0.030612244897959183,0.04838709677419355,0.010431381071389764,0.018543558045199922,0.0,0.0,0.01694915254237288,0.03333333333333333,0.0,0.0,0.02526374236535258,0.050555555555555555,1,Home,0,0.03208556149732621,0.05555555555555555,0.02631578947368421,0.043478260869565216,0.05555555555555555,0.16216216216216217,0.028409090909090908,0.045871559633027525,0.03723404255319149,0.07777777777777778
Connor Blakely,0.028846153846153848,0.05106382978723404,0.031476997578692496,0.0593607305936073,0.030156815440289506,0.05506607929515418,0.024154589371980676,0.04,0.0,0.0,0.0,0.0,0.05263157894736842,0.11864406779661017,0.039473684210526314,0.07142857142857142,0.0,0.0,0.03125,0.05172413793103448,0.05970149253731343,0.10810810810810811,0.0,0.0,0.016129032258064516,0.038461538461538464,0.0,0.0,0.0,0.0,0.03308823529411765,0.06206896551724138,0.027923211169284468,0.050473186119873815,0.0327613104524181,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.046511627906976744,0.08,0.02040816326530612,0.03225806451612903,0.023905248288601542,0.04249565385358316,0.02564102564102564,0.05172413793103448,0.00847457627118644,0.016666666666666666,0.16,0.18181818181818182,0.01776790671848973,0.035555555555555556,1,Home,0,0.026737967914438502,0.046296296296296294,0.02631578947368421,0.043478260869565216,0.027777777777777776,0.08108108108108109,0.022727272727272728,0.03669724770642202,0.02127659574468085,0.044444444444444446
Samuel Collins,0.03365384615384615,0.059574468085106386,0.024213075060532687,0.045662100456621,0.028950542822677925,0.05286343612334802,0.05314009661835749,0.088,0.0,0.0,0.0,0.0,0.007518796992481203,0.01694915254237288,0.0,0.0,0.0,0.0,0.020833333333333332,0.034482758620689655,0.0,0.0,0.01,0.02040816326530612,0.03225806451612903,0.07692307692307693,0.02127659574468085,0.041666666666666664,0.021739130434782608,0.043478260869565216,0.03676470588235294,0.06896551724137931,0.02443280977312391,0.04416403785488959,0.031201248049921998,0.054945054945054944,0.1,0.11764705882352941,0.0,0.0,0.12162162162162163,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.008064516129032258,0.023687927849614255,0.04210932972764149,0.03418803418803419,0.06896551724137931,0.07627118644067797,0.15,0.0,0.0,0.025541365907828985,0.051111111111111114,1,Home,0,0.0481283422459893,0.08333333333333333,0.05789473684210526,0.09565217391304348,0.009259259259259259,0.02702702702702703,0.005681818181818182,0.009174311926605505,0.02127659574468085,0.044444444444444446
Michael Walters,0.026442307692307692,0.04680851063829787,0.029055690072639227,0.0547945205479452,0.027744270205066344,0.05066079295154185,0.033816425120772944,0.056,0.11538461538461539,0.15,0.06666666666666667,0.16666666666666666,0.015037593984962405,0.03389830508474576,0.0,0.0,0.0,0.0,0.0625,0.10344827586206896,0.014925373134328358,0.02702702702702703,0.01,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.025735294117647058,0.04827586206896552,0.027923211169284468,0.050473186119873815,0.031201248049921998,0.054945054945054944,0.0,0.0,0.11764705882352941,0.2,0.04054054054054054,0.07692307692307693,0.06666666666666667,0.1111111111111111,0.041666666666666664,0.08333333333333333,0.0,0.0,0.04081632653061224,0.06451612903225806,0.03672715418885146,0.0652887772841414,0.017094017094017096,0.034482758620689655,0.025423728813559324,0.05,0.0,0.0,0.024430871737923375,0.04888888888888889,1,Home,0,0.0374331550802139,0.06481481481481481,0.02631578947368421,0.043478260869565216,0.018518518518518517,0.05405405405405406,0.045454545454545456,0.07339449541284404,0.015957446808510637,0.03333333333333333
Hayden Crozier,0.04567307692307692,0.08085106382978724,0.009685230024213076,0.0182648401826484,0.027744270205066344,0.05066079295154185,0.06763285024154589,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06666666666666667,0.010416666666666666,0.017241379310344827,0.0,0.0,0.02,0.04081632653061224,0.08064516129032258,0.19230769230769232,0.0,0.0,0.0,0.0,0.011029411764705883,0.020689655172413793,0.034904013961605584,0.06309148264984227,0.031201248049921998,0.054945054945054944,0.15,0.17647058823529413,0.0,0.0,0.0,0.0,0.06666666666666667,0.1111111111111111,0.0,0.0,0.0,0.0,0.015306122448979591,0.024193548387096774,0.04063892209062262,0.07224261155109137,0.02564102564102564,0.05172413793103448,0.03389830508474576,0.06666666666666667,0.0,0.0,0.02498611882287618,0.05,1,Home,0,0.058823529411764705,0.10185185185185185,0.07368421052631578,0.12173913043478261,0.0,0.0,0.011363636363636364,0.01834862385321101,0.015957446808510637,0.03333333333333333
