Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Jackson Macrae,0.02586206896551724,0.05084745762711865,0.06463878326996197,0.11333333333333333,0.0425531914893617,0.07951070336391437,0.019867549668874173,0.04054054054054054,0.0,0.0,0.0,0.0,0.08421052631578947,0.16326530612244897,0.01818181818181818,0.07692307692307693,0.07142857142857142,0.1111111111111111,0.034482758620689655,0.06976744186046512,0.09615384615384616,0.2,0.03125,0.06976744186046512,0.029850746268656716,0.05405405405405406,0.05,0.1,0.0,0.0,0.048672566371681415,0.09821428571428571,0.04473684210526316,0.08095238095238096,0.05227272727272727,0.0954356846473029,0.0,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.14285714285714285,0.3,0.06451612903225806,0.13333333333333333,0.0072992700729927005,0.014705882352941176,0.024387902064330294,0.04715054761462781,0.03125,0.06451612903225806,0.031007751937984496,0.06060606060606061,0.0,0.0,0.022203719122953096,0.044444444444444446,0.5,Home,1,0.022388059701492536,0.04477611940298507,0.0234375,0.046875,0.10126582278481013,0.19047619047619047,0.0,0.0,0.017543859649122806,0.03488372093023256
Bailey Smith,0.034482758620689655,0.06779661016949153,0.053231939163498096,0.09333333333333334,0.0425531914893617,0.07951070336391437,0.013245033112582781,0.02702702702702703,0.05263157894736842,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.09302325581395349,0.07692307692307693,0.16,0.010416666666666666,0.023255813953488372,0.04477611940298507,0.08108108108108109,0.0,0.0,0.0,0.0,0.04424778761061947,0.08928571428571429,0.04473684210526316,0.08095238095238096,0.031818181818181815,0.058091286307053944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.1,0.0967741935483871,0.2,0.014598540145985401,0.029411764705882353,0.03254920787325972,0.06292927417857806,0.0234375,0.04838709677419355,0.031007751937984496,0.06060606060606061,0.0,0.0,0.02109353316680544,0.042222222222222223,0.5,Home,3,0.014925373134328358,0.029850746268656716,0.015625,0.03125,0.0,0.0,0.016260162601626018,0.03389830508474576,0.07017543859649122,0.13953488372093023
Lachlan Hunter,0.04310344827586207,0.0847457627118644,0.034220532319391636,0.06,0.03927986906710311,0.07339449541284404,0.052980132450331126,0.10810810810810811,0.0,0.0,0.07142857142857142,0.16666666666666666,0.021052631578947368,0.04081632653061224,0.0,0.0,0.07142857142857142,0.1111111111111111,0.06896551724137931,0.13953488372093023,0.038461538461538464,0.08,0.07291666666666667,0.16279069767441862,0.029850746268656716,0.05405405405405406,0.15,0.3,0.0,0.0,0.02654867256637168,0.05357142857142857,0.04473684210526316,0.08095238095238096,0.029545454545454545,0.05394190871369295,0.0,0.0,0.043478260869565216,0.1,0.011627906976744186,0.023255813953488372,0.2,0.25,0.0,0.0,0.06451612903225806,0.13333333333333333,0.058394160583941604,0.11764705882352941,0.0542486797887662,0.10488212363096343,0.0703125,0.14516129032258066,0.03875968992248062,0.07575757575757576,0.0,0.0,0.023868998057174576,0.04777777777777778,0.5,Home,0,0.05970149253731343,0.11940298507462686,0.0546875,0.109375,0.02531645569620253,0.047619047619047616,0.056910569105691054,0.11864406779661017,0.06432748538011696,0.12790697674418605
Marcus Bontempelli,0.05172413793103448,0.1016949152542373,0.015209125475285171,0.02666666666666667,0.03600654664484452,0.0672782874617737,0.026490066225165563,0.05405405405405406,0.05263157894736842,0.08333333333333333,0.07142857142857142,0.16666666666666666,0.05263157894736842,0.10204081632653061,0.0,0.0,0.14285714285714285,0.2222222222222222,0.08045977011494253,0.16279069767441862,0.057692307692307696,0.12,0.052083333333333336,0.11627906976744186,0.029850746268656716,0.05405405405405406,0.0,0.0,0.0,0.0,0.02654867256637168,0.05357142857142857,0.039473684210526314,0.07142857142857142,0.031818181818181815,0.058091286307053944,0.0,0.0,0.043478260869565216,0.1,0.03488372093023256,0.06976744186046512,0.0,0.0,0.14285714285714285,0.3,0.0,0.0,0.043795620437956206,0.08823529411764706,0.07124339894383101,0.13773900129942454,0.0703125,0.14516129032258066,0.007751937984496124,0.015151515151515152,0.0,0.0,0.022203719122953096,0.044444444444444446,0.5,Home,0,0.029850746268656716,0.05970149253731343,0.0234375,0.046875,0.06329113924050633,0.11904761904761904,0.032520325203252036,0.06779661016949153,0.04678362573099415,0.09302325581395349
Jason Johannisen,0.04310344827586207,0.0847457627118644,0.022813688212927757,0.04,0.03436988543371522,0.06422018348623854,0.019867549668874173,0.04054054054054054,0.0,0.0,0.0,0.0,0.010526315789473684,0.02040816326530612,0.0,0.0,0.07142857142857142,0.1111111111111111,0.034482758620689655,0.06976744186046512,0.0,0.0,0.010416666666666666,0.023255813953488372,0.07462686567164178,0.13513513513513514,0.0,0.0,0.0,0.0,0.01327433628318584,0.026785714285714284,0.04736842105263158,0.08571428571428572,0.04318181818181818,0.07883817427385892,0.0,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.2,0.25,0.0,0.0,0.0,0.0,0.029197080291970802,0.058823529411764705,0.04099855976956313,0.07926489697419714,0.015625,0.03225806451612903,0.03875968992248062,0.07575757575757576,0.0,0.0,0.022758812101026923,0.04555555555555556,0.5,Home,0,0.022388059701492536,0.04477611940298507,0.0234375,0.046875,0.012658227848101266,0.023809523809523808,0.024390243902439025,0.05084745762711865,0.011695906432748537,0.023255813953488372
Thomas Liberatore,0.028735632183908046,0.05649717514124294,0.03802281368821293,0.06666666666666667,0.03273322422258593,0.06116207951070336,0.006622516556291391,0.013513513513513514,0.05263157894736842,0.08333333333333333,0.0,0.0,0.021052631578947368,0.04081632653061224,0.0,0.0,0.0,0.0,0.011494252873563218,0.023255813953488372,0.09615384615384616,0.2,0.041666666666666664,0.09302325581395349,0.04477611940298507,0.08108108108108109,0.05,0.1,0.05,0.1,0.05752212389380531,0.11607142857142858,0.021052631578947368,0.0380952380952381,0.02727272727272727,0.04979253112033195,0.0,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.14285714285714285,0.3,0.06451612903225806,0.13333333333333333,0.021897810218978103,0.04411764705882353,0.02957273163706193,0.05717467978466679,0.0546875,0.11290322580645161,0.031007751937984496,0.06060606060606061,0.0,0.0,0.022203719122953096,0.044444444444444446,0.5,Home,0,0.007462686567164179,0.014925373134328358,0.0078125,0.015625,0.02531645569620253,0.047619047619047616,0.024390243902439025,0.05084745762711865,0.04678362573099415,0.09302325581395349
Josh Dunkley,0.011494252873563218,0.022598870056497175,0.057034220532319393,0.1,0.031096563011456628,0.0581039755351682,0.019867549668874173,0.04054054054054054,0.0,0.0,0.0,0.0,0.07368421052631578,0.14285714285714285,0.01818181818181818,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.08,0.010416666666666666,0.023255813953488372,0.0,0.0,0.0,0.0,0.05,0.1,0.035398230088495575,0.07142857142857142,0.02894736842105263,0.05238095238095238,0.03636363636363636,0.06639004149377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.13333333333333333,0.021897810218978103,0.04411764705882353,-0.0026884301488238117,-0.005197698162242435,0.0078125,0.016129032258064516,0.015503875968992248,0.030303030303030304,0.125,0.2857142857142857,0.02192617263391618,0.04388888888888889,0.5,Home,0,0.022388059701492536,0.04477611940298507,0.0234375,0.046875,0.06329113924050633,0.11904761904761904,0.024390243902439025,0.05084745762711865,0.017543859649122806,0.03488372093023256
Bailey Williams,0.040229885057471264,0.07909604519774012,0.019011406844106463,0.03333333333333333,0.031096563011456628,0.0581039755351682,0.033112582781456956,0.06756756756756757,0.05263157894736842,0.08333333333333333,0.0,0.0,0.031578947368421054,0.061224489795918366,0.0,0.0,0.0,0.0,0.034482758620689655,0.06976744186046512,0.019230769230769232,0.04,0.041666666666666664,0.09302325581395349,0.11940298507462686,0.21621621621621623,0.1,0.2,0.05,0.1,0.022123893805309734,0.044642857142857144,0.02631578947368421,0.047619047619047616,0.031818181818181815,0.058091286307053944,0.0,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0,0.0,0.03225806451612903,0.06666666666666667,0.014598540145985401,0.029411764705882353,0.057225156024963995,0.1106367180248747,0.0546875,0.11290322580645161,0.046511627906976744,0.09090909090909091,0.0,0.0,0.024424091035248403,0.04888888888888889,0.5,Home,0,0.03731343283582089,0.07462686567164178,0.0390625,0.078125,0.0379746835443038,0.07142857142857142,0.016260162601626018,0.03389830508474576,0.029239766081871343,0.05813953488372093
Patrick Lipinski,0.02586206896551724,0.05084745762711865,0.034220532319391636,0.06,0.029459901800327332,0.05504587155963303,0.006622516556291391,0.013513513513513514,0.0,0.0,0.21428571428571427,0.5,0.021052631578947368,0.04081632653061224,0.0,0.0,0.0,0.0,0.011494252873563218,0.023255813953488372,0.019230769230769232,0.04,0.010416666666666666,0.023255813953488372,0.04477611940298507,0.08108108108108109,0.0,0.0,0.0,0.0,0.022123893805309734,0.044642857142857144,0.02894736842105263,0.05238095238095238,0.031818181818181815,0.058091286307053944,0.0,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0,0.0,0.03225806451612903,0.06666666666666667,0.0364963503649635,0.07352941176470588,0.02659625540086414,0.05142008539075552,0.0,0.0,0.03875968992248062,0.07575757575757576,0.0625,0.14285714285714285,0.02164862614487927,0.043333333333333335,0.5,Home,0,0.007462686567164179,0.014925373134328358,0.0078125,0.015625,0.012658227848101266,0.023809523809523808,0.04065040650406504,0.0847457627118644,0.023391812865497075,0.046511627906976744
Caleb Daniel,0.028735632183908046,0.05649717514124294,0.019011406844106463,0.03333333333333333,0.024549918166939442,0.045871559633027525,0.013245033112582781,0.02702702702702703,0.0,0.0,0.07142857142857142,0.16666666666666666,0.021052631578947368,0.04081632653061224,0.0,0.0,0.0,0.0,0.022988505747126436,0.046511627906976744,0.0,0.0,0.010416666666666666,0.023255813953488372,0.04477611940298507,0.08108108108108109,0.0,0.0,0.05,0.1,0.01327433628318584,0.026785714285714284,0.021052631578947368,0.0380952380952381,0.031818181818181815,0.058091286307053944,0.0,0.0,0.0,0.0,0.011627906976744186,0.023255813953488372,0.2,0.25,0.0,0.0,0.0,0.0,0.021897810218978103,0.04411764705882353,0.036773883821411425,0.0710970855763876,0.015625,0.03225806451612903,0.031007751937984496,0.06060606060606061,0.0,0.0,0.0202608936996947,0.04055555555555555,0.5,Home,0,0.014925373134328358,0.029850746268656716,0.015625,0.03125,0.02531645569620253,0.047619047619047616,0.024390243902439025,0.05084745762711865,0.005847953216374269,0.011627906976744186
