Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Oliver Wines,0.04497354497354497,0.0794392523364486,0.06037735849056604,0.12403100775193798,0.05132192846034215,0.09620991253644315,0.012987012987012988,0.020202020202020204,0.04,0.0625,0.0,0.0,0.029069767441860465,0.05747126436781609,0.0390625,0.08620689655172414,0.0,0.0,0.03333333333333333,0.06818181818181818,0.10476190476190476,0.23404255319148937,0.0547945205479452,0.1111111111111111,0.03508771929824561,0.0625,0.043478260869565216,0.08333333333333333,0.08695652173913043,0.18181818181818182,0.07876712328767123,0.16428571428571428,0.031609195402298854,0.05392156862745098,0.04608294930875576,0.08130081300813008,0.041666666666666664,0.08333333333333333,0.0,0.0,0.009708737864077669,0.015625,0.0,0.0,0.09090909090909091,0.25,0.10975609756097561,0.23684210526315788,0.04878048780487805,0.08333333333333333,0.044387868054018155,0.08163680781758957,0.047619047619047616,0.1,0.047619047619047616,0.09090909090909091,0.047619047619047616,0.07692307692307693,0.021938350458206055,0.04391328515842134,1,Home,3,0.007692307692307693,0.011494252873563218,0.015037593984962405,0.023529411764705882,0.026490066225165563,0.05405405405405406,0.05660377358490566,0.1,0.06220095693779904,0.13402061855670103
Justin Westhoff,0.05026455026455026,0.08878504672897196,0.022641509433962263,0.046511627906976744,0.038880248833592534,0.0728862973760933,0.09090909090909091,0.1414141414141414,0.04,0.0625,0.1111111111111111,0.25,0.01744186046511628,0.034482758620689655,0.0078125,0.017241379310344827,0.0,0.0,0.022222222222222223,0.045454545454545456,0.009523809523809525,0.02127659574468085,0.0,0.0,0.07017543859649122,0.125,0.043478260869565216,0.08333333333333333,0.0,0.0,0.0273972602739726,0.05714285714285714,0.04885057471264368,0.08333333333333333,0.04377880184331797,0.07723577235772358,0.0,0.0,0.09523809523809523,0.14285714285714285,0.0970873786407767,0.15625,0.0,0.0,0.0,0.0,0.012195121951219513,0.02631578947368421,0.024390243902439025,0.041666666666666664,0.053021917201682534,0.09751628664495114,0.03968253968253968,0.08333333333333333,0.06349206349206349,0.12121212121212122,0.047619047619047616,0.07692307692307693,0.024993057484032213,0.0500277932184547,1,Home,0,0.1076923076923077,0.16091954022988506,0.09022556390977443,0.1411764705882353,0.013245033112582781,0.02702702702702703,0.02830188679245283,0.05,0.028708133971291867,0.061855670103092786
Chad Wingard,0.037037037037037035,0.06542056074766354,0.033962264150943396,0.06976744186046512,0.03576982892690513,0.06705539358600583,0.03896103896103896,0.06060606060606061,0.12,0.1875,0.2222222222222222,0.5,0.01744186046511628,0.034482758620689655,0.0,0.0,0.17647058823529413,0.25,0.044444444444444446,0.09090909090909091,0.009523809523809525,0.02127659574468085,0.0136986301369863,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.023972602739726026,0.05,0.04310344827586207,0.07352941176470588,0.03225806451612903,0.056910569105691054,0.0,0.0,0.14285714285714285,0.21428571428571427,0.009708737864077669,0.015625,0.23076923076923078,0.3333333333333333,0.0,0.0,0.012195121951219513,0.02631578947368421,0.08943089430894309,0.1527777777777778,0.04228470223599734,0.07776872964169382,0.015873015873015872,0.03333333333333333,0.031746031746031744,0.06060606060606061,0.047619047619047616,0.07692307692307693,0.027214662593723966,0.054474708171206226,1,Home,0,0.046153846153846156,0.06896551724137931,0.022556390977443608,0.03529411764705882,0.013245033112582781,0.02702702702702703,0.07547169811320754,0.13333333333333333,0.0430622009569378,0.09278350515463918
Travis Boak,0.026455026455026454,0.04672897196261682,0.045283018867924525,0.09302325581395349,0.03421461897356143,0.0641399416909621,0.006493506493506494,0.010101010101010102,0.04,0.0625,0.0,0.0,0.011627906976744186,0.022988505747126436,0.0078125,0.017241379310344827,0.0,0.0,0.011111111111111112,0.022727272727272728,0.0761904761904762,0.1702127659574468,0.0410958904109589,0.08333333333333333,0.017543859649122806,0.03125,0.043478260869565216,0.08333333333333333,0.043478260869565216,0.09090909090909091,0.0410958904109589,0.08571428571428572,0.028735632183908046,0.049019607843137254,0.029953917050691243,0.052845528455284556,0.0,0.0,0.0,0.0,0.02912621359223301,0.046875,0.07692307692307693,0.1111111111111111,0.0,0.0,0.08536585365853659,0.18421052631578946,0.04065040650406504,0.06944444444444445,0.025459375691830863,0.04682410423452769,0.015873015873015872,0.03333333333333333,0.015873015873015872,0.030303030303030304,0.0,0.0,0.02304915301305193,0.04613674263479711,1,Home,0,0.007692307692307693,0.011494252873563218,0.007518796992481203,0.011764705882352941,0.013245033112582781,0.02702702702702703,0.04716981132075472,0.08333333333333333,0.0430622009569378,0.09278350515463918
Brad Ebert,0.037037037037037035,0.06542056074766354,0.03018867924528302,0.06201550387596899,0.03421461897356143,0.0641399416909621,0.03896103896103896,0.06060606060606061,0.04,0.0625,0.0,0.0,0.06976744186046512,0.13793103448275862,0.0234375,0.05172413793103448,0.058823529411764705,0.08333333333333333,0.03333333333333333,0.06818181818181818,0.0,0.0,0.0273972602739726,0.05555555555555555,0.03508771929824561,0.0625,0.043478260869565216,0.08333333333333333,0.0,0.0,0.03424657534246575,0.07142857142857142,0.03735632183908046,0.06372549019607843,0.03686635944700461,0.06504065040650407,0.08333333333333333,0.16666666666666666,0.0,0.0,0.009708737864077669,0.015625,0.15384615384615385,0.2222222222222222,0.0,0.0,0.0,0.0,0.024390243902439025,0.041666666666666664,0.05202568076156741,0.09568403908794788,0.023809523809523808,0.05,0.023809523809523808,0.045454545454545456,0.047619047619047616,0.07692307692307693,0.02360455429047487,0.04724847137298499,1,Home,2,0.03076923076923077,0.04597701149425287,0.045112781954887216,0.07058823529411765,0.0728476821192053,0.14864864864864866,0.018867924528301886,0.03333333333333333,0.028708133971291867,0.061855670103092786
Robbie Gray,0.026455026455026454,0.04672897196261682,0.03773584905660377,0.07751937984496124,0.03110419906687403,0.05830903790087463,0.032467532467532464,0.050505050505050504,0.04,0.0625,0.0,0.0,0.029069767441860465,0.05747126436781609,0.0,0.0,0.11764705882352941,0.16666666666666666,0.044444444444444446,0.09090909090909091,0.01904761904761905,0.0425531914893617,0.0273972602739726,0.05555555555555555,0.017543859649122806,0.03125,0.0,0.0,0.0,0.0,0.02054794520547945,0.04285714285714286,0.04310344827586207,0.07352941176470588,0.03225806451612903,0.056910569105691054,0.0,0.0,0.09523809523809523,0.14285714285714285,0.038834951456310676,0.0625,0.0,0.0,0.09090909090909091,0.25,0.0,0.0,0.04878048780487805,0.08333333333333333,0.03951737879123312,0.07267915309446255,0.031746031746031744,0.06666666666666667,0.023809523809523808,0.045454545454545456,0.047619047619047616,0.07692307692307693,0.024993057484032213,0.0500277932184547,1,Home,0,0.038461538461538464,0.05747126436781609,0.022556390977443608,0.03529411764705882,0.026490066225165563,0.05405405405405406,0.03773584905660377,0.06666666666666667,0.028708133971291867,0.061855670103092786
Hamish Hartlett,0.031746031746031744,0.056074766355140186,0.03018867924528302,0.06201550387596899,0.03110419906687403,0.05830903790087463,0.01948051948051948,0.030303030303030304,0.04,0.0625,0.1111111111111111,0.25,0.029069767441860465,0.05747126436781609,0.0234375,0.05172413793103448,0.058823529411764705,0.08333333333333333,0.044444444444444446,0.09090909090909091,0.047619047619047616,0.10638297872340426,0.0273972602739726,0.05555555555555555,0.0,0.0,0.08695652173913043,0.16666666666666666,0.0,0.0,0.030821917808219176,0.06428571428571428,0.02586206896551724,0.04411764705882353,0.029953917050691243,0.052845528455284556,0.0,0.0,0.047619047619047616,0.07142857142857142,0.02912621359223301,0.046875,0.0,0.0,0.09090909090909091,0.25,0.036585365853658534,0.07894736842105263,0.04065040650406504,0.06944444444444445,0.01693601948195705,0.031148208469055375,0.007936507936507936,0.016666666666666666,0.015873015873015872,0.030303030303030304,0.047619047619047616,0.07692307692307693,0.021660649819494584,0.0433574207893274,1,Home,0,0.023076923076923078,0.034482758620689655,0.015037593984962405,0.023529411764705882,0.026490066225165563,0.05405405405405406,0.03773584905660377,0.06666666666666667,0.03349282296650718,0.07216494845360824
Matthew Broadbent,0.037037037037037035,0.06542056074766354,0.01509433962264151,0.031007751937984496,0.027993779160186624,0.052478134110787174,0.07142857142857142,0.1111111111111111,0.0,0.0,0.0,0.0,0.011627906976744186,0.022988505747126436,0.0,0.0,0.0,0.0,0.022222222222222223,0.045454545454545456,0.0,0.0,0.0547945205479452,0.1111111111111111,0.05263157894736842,0.09375,0.0,0.0,0.043478260869565216,0.09090909090909091,0.0136986301369863,0.02857142857142857,0.04310344827586207,0.07352941176470588,0.02534562211981567,0.044715447154471545,0.08333333333333333,0.16666666666666666,0.047619047619047616,0.07142857142857142,0.02912621359223301,0.046875,0.07692307692307693,0.1111111111111111,0.0,0.0,0.0,0.0,0.016260162601626018,0.027777777777777776,0.0402922293557671,0.0741042345276873,0.07142857142857142,0.15,0.03968253968253968,0.07575757575757576,0.0,0.0,0.0233268536517634,0.04669260700389105,1,Home,0,0.06923076923076923,0.10344827586206896,0.07518796992481203,0.11764705882352941,0.013245033112582781,0.02702702702702703,0.018867924528301886,0.03333333333333333,0.03349282296650718,0.07216494845360824
Jarman Impey,0.018518518518518517,0.03271028037383177,0.03773584905660377,0.07751937984496124,0.026438569206842923,0.04956268221574344,0.032467532467532464,0.050505050505050504,0.0,0.0,0.0,0.0,0.023255813953488372,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.027777777777777776,0.017543859649122806,0.03125,0.0,0.0,0.0,0.0,0.02054794520547945,0.04285714285714286,0.031609195402298854,0.05392156862745098,0.03456221198156682,0.06097560975609756,0.041666666666666664,0.08333333333333333,0.0,0.0,0.009708737864077669,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007084348018596413,0.013029315960912053,0.015873015873015872,0.03333333333333333,0.047619047619047616,0.09090909090909091,0.0,0.0,0.023882254929186338,0.04780433574207893,1,Home,0,0.03076923076923077,0.04597701149425287,0.03759398496240601,0.058823529411764705,0.026490066225165563,0.05405405405405406,0.0,0.0,0.009569377990430622,0.020618556701030927
Matthew White,0.0291005291005291,0.0514018691588785,0.018867924528301886,0.03875968992248062,0.024883359253499222,0.04664723032069971,0.025974025974025976,0.04040404040404041,0.08,0.125,0.0,0.0,0.03488372093023256,0.06896551724137931,0.0,0.0,0.0,0.0,0.022222222222222223,0.045454545454545456,0.0380952380952381,0.0851063829787234,0.0,0.0,0.05263157894736842,0.09375,0.043478260869565216,0.08333333333333333,0.0,0.0,0.02054794520547945,0.04285714285714286,0.028735632183908046,0.049019607843137254,0.027649769585253458,0.04878048780487805,0.0,0.0,0.047619047619047616,0.07142857142857142,0.009708737864077669,0.015625,0.0,0.0,0.0,0.0,0.04878048780487805,0.10526315789473684,0.04065040650406504,0.06944444444444445,0.035643125968563207,0.06555374592833876,0.023809523809523808,0.05,0.007936507936507936,0.015151515151515152,0.0,0.0,0.021938350458206055,0.04391328515842134,1,Home,0,0.03076923076923077,0.04597701149425287,0.022556390977443608,0.03529411764705882,0.039735099337748346,0.08108108108108109,0.04716981132075472,0.08333333333333333,0.019138755980861243,0.041237113402061855
