Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Ryan Griffen,0.037209302325581395,0.06956521739130435,0.037940379403794036,0.0782122905027933,0.03754693366708386,0.07334963325183375,0.015151515151515152,0.028846153846153848,0.041666666666666664,0.05263157894736842,0.0,0.0,0.06756756756756757,0.13157894736842105,0.03896103896103896,0.075,0.0625,0.07142857142857142,0.06930693069306931,0.10144927536231885,0.1267605633802817,0.23076923076923078,0.009174311926605505,0.020833333333333332,0.028169014084507043,0.08,0.1,0.1875,0.0,0.0,0.053763440860215055,0.09740259740259741,0.03288201160541586,0.06666666666666667,0.03494176372712146,0.0673076923076923,0.0,0.0,0.0,0.0,0.024096385542168676,0.04878048780487805,0.0,0.0,0.18181818181818182,0.3076923076923077,0.10204081632653061,0.19230769230769232,0.04020100502512563,0.06060606060606061,0.03620767494356659,0.06348955034832172,0.03676470588235294,0.0847457627118644,0.021739130434782608,0.03896103896103896,0.06060606060606061,0.09523809523809523,0.0197167453485143,0.03944444444444444,1,Home,3,0.01675977653631285,0.031914893617021274,0.017142857142857144,0.034482758620689655,0.06956521739130435,0.14545454545454545,0.03825136612021858,0.059322033898305086,0.045454545454545456,0.09278350515463918
Lachie Whitfield,0.037209302325581395,0.06956521739130435,0.02710027100271003,0.055865921787709494,0.03254067584480601,0.06356968215158924,0.045454545454545456,0.08653846153846154,0.041666666666666664,0.05263157894736842,0.0,0.0,0.02702702702702703,0.05263157894736842,0.0,0.0,0.0,0.0,0.019801980198019802,0.028985507246376812,0.04225352112676056,0.07692307692307693,0.01834862385321101,0.041666666666666664,0.028169014084507043,0.08,0.03333333333333333,0.0625,0.0,0.0,0.02867383512544803,0.05194805194805195,0.03288201160541586,0.06666666666666667,0.03993344425956739,0.07692307692307693,0.05263157894736842,0.1,0.0,0.0,0.012048192771084338,0.024390243902439025,0.0,0.0,0.0,0.0,0.061224489795918366,0.11538461538461539,0.03015075376884422,0.045454545454545456,0.0344920993227991,0.060481317289423686,0.029411764705882353,0.06779661016949153,0.028985507246376812,0.05194805194805195,0.030303030303030304,0.047619047619047616,0.022216051096917523,0.044444444444444446,1,Home,0,0.0446927374301676,0.0851063829787234,0.05142857142857143,0.10344827586206896,0.02608695652173913,0.05454545454545454,0.03278688524590164,0.05084745762711865,0.010101010101010102,0.020618556701030927
Heath Shaw,0.046511627906976744,0.08695652173913043,0.013550135501355014,0.027932960893854747,0.03128911138923655,0.061124694376528114,0.05555555555555555,0.10576923076923077,0.0,0.0,0.0,0.0,0.033783783783783786,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.08333333333333333,0.08450704225352113,0.24,0.03333333333333333,0.0625,0.0,0.0,0.017921146953405017,0.032467532467532464,0.03481624758220503,0.07058823529411765,0.03494176372712146,0.0673076923076923,0.05263157894736842,0.1,0.0,0.0,0.03614457831325301,0.07317073170731707,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.02512562814070352,0.03787878787878788,0.04018058690744921,0.07045598480050665,0.029411764705882353,0.06779661016949153,0.043478260869565216,0.07792207792207792,0.0,0.0,0.026103860038878088,0.052222222222222225,1,Home,0,0.055865921787709494,0.10638297872340426,0.06285714285714286,0.12643678160919541,0.043478260869565216,0.09090909090909091,0.0273224043715847,0.0423728813559322,0.020202020202020204,0.041237113402061855
Dylan Shiel,0.01627906976744186,0.030434782608695653,0.04878048780487805,0.1005586592178771,0.03128911138923655,0.061124694376528114,0.015151515151515152,0.028846153846153848,0.0,0.0,0.05263157894736842,0.08333333333333333,0.033783783783783786,0.06578947368421052,0.0,0.0,0.0625,0.07142857142857142,0.0297029702970297,0.043478260869565216,0.028169014084507043,0.05128205128205128,0.027522935779816515,0.0625,0.014084507042253521,0.04,0.0,0.0,0.03333333333333333,0.07142857142857142,0.03225806451612903,0.05844155844155844,0.030947775628626693,0.06274509803921569,0.028286189683860232,0.05448717948717949,0.0,0.0,0.0,0.0,0.012048192771084338,0.024390243902439025,0.0,0.0,0.0,0.0,0.04081632653061224,0.07692307692307693,0.03015075376884422,0.045454545454545456,0.02203160270880361,0.038632045598480054,0.007352941176470588,0.01694915254237288,0.036231884057971016,0.06493506493506493,0.030303030303030304,0.047619047619047616,0.021660649819494584,0.043333333333333335,1,Home,0,0.01675977653631285,0.031914893617021274,0.017142857142857144,0.034482758620689655,0.034782608695652174,0.07272727272727272,0.0273224043715847,0.0423728813559322,0.04040404040404041,0.08247422680412371
Callan Ward,0.018604651162790697,0.034782608695652174,0.04065040650406504,0.08379888268156424,0.028785982478097622,0.05623471882640587,0.020202020202020204,0.038461538461538464,0.0,0.0,0.0,0.0,0.033783783783783786,0.06578947368421052,0.012987012987012988,0.025,0.0,0.0,0.0594059405940594,0.08695652173913043,0.07042253521126761,0.1282051282051282,0.0,0.0,0.0,0.0,0.03333333333333333,0.0625,0.0,0.0,0.035842293906810034,0.06493506493506493,0.027079303675048357,0.054901960784313725,0.029950083194675542,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.15384615384615385,0.061224489795918366,0.11538461538461539,0.035175879396984924,0.05303030303030303,0.02419864559819413,0.04243191893603546,0.0,0.0,0.014492753623188406,0.025974025974025976,0.0,0.0,0.021938350458206055,0.04388888888888889,1,Home,0,0.0223463687150838,0.0425531914893617,0.022857142857142857,0.04597701149425287,0.043478260869565216,0.09090909090909091,0.03825136612021858,0.059322033898305086,0.025252525252525252,0.05154639175257732
Stephen Coniglio,0.023255813953488372,0.043478260869565216,0.03523035230352303,0.07262569832402235,0.028785982478097622,0.05623471882640587,0.005050505050505051,0.009615384615384616,0.0,0.0,0.05263157894736842,0.08333333333333333,0.033783783783783786,0.06578947368421052,0.0,0.0,0.125,0.14285714285714285,0.039603960396039604,0.057971014492753624,0.04225352112676056,0.07692307692307693,0.009174311926605505,0.020833333333333332,0.014084507042253521,0.04,0.0,0.0,0.03333333333333333,0.07142857142857142,0.025089605734767026,0.045454545454545456,0.030947775628626693,0.06274509803921569,0.03161397670549085,0.060897435897435896,0.0,0.0,0.043478260869565216,0.058823529411764705,0.012048192771084338,0.024390243902439025,0.0,0.0,0.0,0.0,0.061224489795918366,0.11538461538461539,0.05527638190954774,0.08333333333333333,0.015169300225733635,0.026599113362887904,0.007352941176470588,0.01694915254237288,0.014492753623188406,0.025974025974025976,0.06060606060606061,0.09523809523809523,0.021660649819494584,0.043333333333333335,1,Home,0,0.00558659217877095,0.010638297872340425,0.0,0.0,0.02608695652173913,0.05454545454545454,0.04918032786885246,0.07627118644067797,0.020202020202020204,0.041237113402061855
Tom Scully,0.023255813953488372,0.043478260869565216,0.02981029810298103,0.061452513966480445,0.026282853566958697,0.05134474327628362,0.025252525252525252,0.04807692307692308,0.041666666666666664,0.05263157894736842,0.05263157894736842,0.08333333333333333,0.02702702702702703,0.05263157894736842,0.0,0.0,0.0,0.0,0.0594059405940594,0.08695652173913043,0.028169014084507043,0.05128205128205128,0.027522935779816515,0.0625,0.0,0.0,0.0,0.0,0.06666666666666667,0.14285714285714285,0.02867383512544803,0.05194805194805195,0.025145067698259187,0.050980392156862744,0.028286189683860232,0.05448717948717949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.07692307692307693,0.04020100502512563,0.06060606060606061,0.03476297968397291,0.060956301456618116,0.029411764705882353,0.06779661016949153,0.036231884057971016,0.06493506493506493,0.030303030303030304,0.047619047619047616,0.025548458761455152,0.051111111111111114,1,Home,0,0.027932960893854747,0.05319148936170213,0.02857142857142857,0.05747126436781609,0.02608695652173913,0.05454545454545454,0.04371584699453552,0.06779661016949153,0.020202020202020204,0.041237113402061855
Nick Haynes,0.03255813953488372,0.06086956521739131,0.018970189701897018,0.03910614525139665,0.026282853566958697,0.05134474327628362,0.06565656565656566,0.125,0.0,0.0,0.05263157894736842,0.08333333333333333,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.039603960396039604,0.057971014492753624,0.0,0.0,0.027522935779816515,0.0625,0.028169014084507043,0.08,0.0,0.0,0.0,0.0,0.035842293906810034,0.06493506493506493,0.025145067698259187,0.050980392156862744,0.024958402662229616,0.04807692307692308,0.15789473684210525,0.3,0.043478260869565216,0.058823529411764705,0.13253012048192772,0.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.020100502512562814,0.030303030303030304,0.035395033860045146,0.06206459784673844,0.03676470588235294,0.0847457627118644,0.08695652173913043,0.15584415584415584,0.0,0.0,0.024993057484032213,0.05,1,Home,0,0.055865921787709494,0.10638297872340426,0.06857142857142857,0.13793103448275862,0.0,0.0,0.01639344262295082,0.025423728813559324,0.030303030303030304,0.061855670103092786
Nathan Wilson,0.037209302325581395,0.06956521739130435,0.013550135501355014,0.027932960893854747,0.026282853566958697,0.05134474327628362,0.020202020202020204,0.038461538461538464,0.0,0.0,0.0,0.0,0.006756756756756757,0.013157894736842105,0.0,0.0,0.0,0.0,0.04950495049504951,0.07246376811594203,0.0,0.0,0.009174311926605505,0.020833333333333332,0.028169014084507043,0.08,0.03333333333333333,0.0625,0.0,0.0,0.025089605734767026,0.045454545454545456,0.025145067698259187,0.050980392156862744,0.028286189683860232,0.05448717948717949,0.0,0.0,0.0,0.0,0.012048192771084338,0.024390243902439025,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.02512562814070352,0.03787878787878788,0.06130925507900677,0.10750474984167195,0.051470588235294115,0.11864406779661017,0.036231884057971016,0.06493506493506493,0.0,0.0,0.02027214662593724,0.04055555555555555,1,Home,0,0.0223463687150838,0.0425531914893617,0.022857142857142857,0.04597701149425287,0.008695652173913044,0.01818181818181818,0.0273224043715847,0.0423728813559322,0.020202020202020204,0.041237113402061855
Zachary Williams,0.027906976744186046,0.05217391304347826,0.024390243902439025,0.05027932960893855,0.026282853566958697,0.05134474327628362,0.015151515151515152,0.028846153846153848,0.0,0.0,0.0,0.0,0.006756756756756757,0.013157894736842105,0.0,0.0,0.125,0.14285714285714285,0.04950495049504951,0.07246376811594203,0.028169014084507043,0.05128205128205128,0.0,0.0,0.014084507042253521,0.04,0.0,0.0,0.0,0.0,0.017921146953405017,0.032467532467532464,0.030947775628626693,0.06274509803921569,0.029950083194675542,0.057692307692307696,0.0,0.0,0.0,0.0,0.012048192771084338,0.024390243902439025,0.16666666666666666,0.25,0.0,0.0,0.04081632653061224,0.07692307692307693,0.04020100502512563,0.06060606060606061,0.03765237020316027,0.06602279924002533,0.0,0.0,0.021739130434782608,0.03896103896103896,0.0,0.0,0.021938350458206055,0.04388888888888889,1,Home,0,0.01675977653631285,0.031914893617021274,0.017142857142857144,0.034482758620689655,0.008695652173913044,0.01818181818181818,0.03278688524590164,0.05084745762711865,0.015151515151515152,0.030927835051546393
