Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Dayne Beams,0.03632478632478633,0.08056872037914692,0.06906906906906907,0.1554054054054054,0.049937578027465665,0.11142061281337047,0.04093567251461988,0.09722222222222222,0.0,0.0,0.034482758620689655,0.058823529411764705,0.047619047619047616,0.09090909090909091,0.0,0.0,0.0,0.0,0.00847457627118644,0.0196078431372549,0.1527777777777778,0.3235294117647059,0.023076923076923078,0.045454545454545456,0.04,0.07894736842105263,0.027777777777777776,0.06666666666666667,0.0,0.0,0.06752411575562701,0.14093959731543623,0.03966597077244259,0.09047619047619047,0.04900181488203267,0.11020408163265306,0.0,0.0,0.0,0.0,0.016260162601626018,0.029850746268656716,0.0,,0.19230769230769232,0.4166666666666667,0.13043478260869565,0.2727272727272727,0.02643171806167401,0.06593406593406594,0.029177295918367346,0.06305995864920744,0.03468208092485549,0.06976744186046512,0.02857142857142857,0.05747126436781609,0.0,0.0,0.02474972191323693,0.04949944382647386,0,Home,0,0.045454545454545456,0.10606060606060606,0.0472972972972973,0.1044776119402985,0.05825242718446602,0.1111111111111111,0.02926829268292683,0.06896551724137931,0.052,0.11403508771929824
Daniel Rich,0.04487179487179487,0.0995260663507109,0.024024024024024024,0.05405405405405406,0.03620474406991261,0.0807799442896936,0.011695906432748537,0.027777777777777776,0.0,0.0,0.0,0.0,0.007936507936507936,0.015151515151515152,0.0,0.0,0.0,0.0,0.06779661016949153,0.1568627450980392,0.013888888888888888,0.029411764705882353,0.038461538461538464,0.07575757575757576,0.09333333333333334,0.18421052631578946,0.05555555555555555,0.13333333333333333,0.05555555555555555,0.09523809523809523,0.03215434083601286,0.06711409395973154,0.033402922755741124,0.0761904761904762,0.038112522686025406,0.08571428571428572,0.0,0.0,0.0,0.0,0.04878048780487805,0.08955223880597014,0.0,,0.0,0.0,0.021739130434782608,0.045454545454545456,0.022026431718061675,0.054945054945054944,0.05325255102040816,0.11509303928325293,0.04046242774566474,0.08139534883720931,0.05714285714285714,0.11494252873563218,0.0,0.0,0.023915461624026697,0.047830923248053395,0,Home,0,0.012987012987012988,0.030303030303030304,0.013513513513513514,0.029850746268656716,0.009708737864077669,0.018518518518518517,0.024390243902439025,0.05747126436781609,0.032,0.07017543859649122
Dayne Zorko,0.04487179487179487,0.0995260663507109,0.015015015015015015,0.033783783783783786,0.03245942571785269,0.07242339832869081,0.03508771929824561,0.08333333333333333,0.07142857142857142,0.2857142857142857,0.10344827586206896,0.17647058823529413,0.031746031746031744,0.06060606060606061,0.0,0.0,0.0,0.0,0.06779661016949153,0.1568627450980392,0.041666666666666664,0.08823529411764706,0.023076923076923078,0.045454545454545456,0.013333333333333334,0.02631578947368421,0.0,0.0,0.027777777777777776,0.047619047619047616,0.022508038585209004,0.04697986577181208,0.04592901878914405,0.10476190476190476,0.032667876588021776,0.07346938775510205,0.0,0.0,0.0,0.0,0.032520325203252036,0.05970149253731343,0.0,,0.0,0.0,0.06521739130434782,0.13636363636363635,0.05726872246696035,0.14285714285714285,0.06210140306122449,0.13421778084079944,0.046242774566473986,0.09302325581395349,0.022857142857142857,0.04597701149425287,0.0,0.0,0.02196885428253615,0.0439377085650723,0,Home,0,0.03896103896103896,0.09090909090909091,0.04054054054054054,0.08955223880597014,0.038834951456310676,0.07407407407407407,0.06341463414634146,0.14942528735632185,0.032,0.07017543859649122
Lewis Taylor,0.027777777777777776,0.061611374407582936,0.03303303303303303,0.07432432432432433,0.0299625468164794,0.06685236768802229,0.017543859649122806,0.041666666666666664,0.0,0.0,0.10344827586206896,0.17647058823529413,0.023809523809523808,0.045454545454545456,0.0,0.0,0.045454545454545456,0.25,0.0423728813559322,0.09803921568627451,0.05555555555555555,0.11764705882352941,0.007692307692307693,0.015151515151515152,0.02666666666666667,0.05263157894736842,0.027777777777777776,0.06666666666666667,0.027777777777777776,0.047619047619047616,0.03215434083601286,0.06711409395973154,0.029227557411273485,0.06666666666666667,0.02722323049001815,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.08695652173913043,0.18181818181818182,0.030837004405286344,0.07692307692307693,0.03077168367346939,0.06650585802894556,0.023121387283236993,0.046511627906976744,0.011428571428571429,0.022988505747126436,0.08695652173913043,0.16666666666666666,0.02474972191323693,0.04949944382647386,0,Home,0,0.01948051948051948,0.045454545454545456,0.02027027027027027,0.04477611940298507,0.009708737864077669,0.018518518518518517,0.02926829268292683,0.06896551724137931,0.036,0.07894736842105263
Ryan Lester,0.027777777777777776,0.061611374407582936,0.03003003003003003,0.06756756756756757,0.02871410736579276,0.06406685236768803,0.023391812865497075,0.05555555555555555,0.0,0.0,0.0,0.0,0.031746031746031744,0.06060606060606061,0.0,0.0,0.0,0.0,0.025423728813559324,0.058823529411764705,0.041666666666666664,0.08823529411764706,0.03076923076923077,0.06060606060606061,0.02666666666666667,0.05263157894736842,0.0,0.0,0.0,0.0,0.03536977491961415,0.0738255033557047,0.025052192066805846,0.05714285714285714,0.02722323049001815,0.061224489795918366,0.058823529411764705,0.16666666666666666,0.0,0.0,0.016260162601626018,0.029850746268656716,0.0,,0.0,0.0,0.06521739130434782,0.13636363636363635,0.01762114537444934,0.04395604395604396,0.02184311224489796,0.04720882150241213,0.04046242774566474,0.08139534883720931,0.022857142857142857,0.04597701149425287,0.0,0.0,0.025305895439377085,0.05061179087875417,0,Home,0,0.01948051948051948,0.045454545454545456,0.02702702702702703,0.05970149253731343,0.038834951456310676,0.07407407407407407,0.01951219512195122,0.04597701149425287,0.032,0.07017543859649122
Sam Mayes,0.027777777777777776,0.061611374407582936,0.021021021021021023,0.0472972972972973,0.024968789013732832,0.055710306406685235,0.023391812865497075,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0196078431372549,0.0,0.0,0.023076923076923078,0.045454545454545456,0.05333333333333334,0.10526315789473684,0.0,0.0,0.0,0.0,0.022508038585209004,0.04697986577181208,0.022964509394572025,0.05238095238095238,0.029038112522686024,0.0653061224489796,0.0,0.0,0.0,0.0,0.032520325203252036,0.05970149253731343,0.0,,0.0,0.0,0.0,0.0,0.00881057268722467,0.02197802197802198,0.03244579081632653,0.07012405237767057,0.03468208092485549,0.06976744186046512,0.04,0.08045977011494253,0.0,0.0,0.024193548387096774,0.04838709677419355,0,Home,0,0.025974025974025976,0.06060606060606061,0.02702702702702703,0.05970149253731343,0.0,0.0,0.00975609756097561,0.022988505747126436,0.016,0.03508771929824561
Stefan Martin,0.019230769230769232,0.04265402843601896,0.021021021021021023,0.0472972972972973,0.019975031210986267,0.04456824512534819,0.04093567251461988,0.09722222222222222,0.0,0.0,0.0,0.0,0.023809523809523808,0.045454545454545456,0.4342105263157895,0.9166666666666666,0.0,0.0,0.03389830508474576,0.0784313725490196,0.027777777777777776,0.058823529411764705,0.015384615384615385,0.030303030303030304,0.013333333333333334,0.02631578947368421,0.0,0.0,0.0,0.0,0.028938906752411574,0.06040268456375839,0.014613778705636743,0.03333333333333333,0.018148820326678767,0.04081632653061224,0.058823529411764705,0.16666666666666666,0.043478260869565216,0.2,0.04065040650406504,0.07462686567164178,0.0,,0.038461538461538464,0.08333333333333333,0.021739130434782608,0.045454545454545456,0.022026431718061675,0.054945054945054944,0.013472576530612245,0.029117849758787045,0.017341040462427744,0.03488372093023256,0.04,0.08045977011494253,0.0,0.0,0.02502780867630701,0.05005561735261402,0,Home,0,0.03896103896103896,0.09090909090909091,0.04054054054054054,0.08955223880597014,0.02912621359223301,0.05555555555555555,0.024390243902439025,0.05747126436781609,0.024,0.05263157894736842
Tom Bell,0.014957264957264958,0.03317535545023697,0.02702702702702703,0.060810810810810814,0.019975031210986267,0.04456824512534819,0.0,0.0,0.0,0.0,0.034482758620689655,0.058823529411764705,0.03968253968253968,0.07575757575757576,0.0,0.0,0.0,0.0,0.0423728813559322,0.09803921568627451,0.027777777777777776,0.058823529411764705,0.038461538461538464,0.07575757575757576,0.0,0.0,0.0,0.0,0.05555555555555555,0.09523809523809523,0.028938906752411574,0.06040268456375839,0.012526096033402923,0.02857142857142857,0.021778584392014518,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.07692307692307693,0.16666666666666666,0.0,0.0,0.02643171806167401,0.06593406593406594,0.015625,0.033769813921433495,0.017341040462427744,0.03488372093023256,0.022857142857142857,0.04597701149425287,0.13043478260869565,0.25,0.02196885428253615,0.0439377085650723,0,Home,0,0.0,0.0,0.0,0.0,0.019417475728155338,0.037037037037037035,0.02926829268292683,0.06896551724137931,0.016,0.03508771929824561
Ben Keays,0.014957264957264958,0.03317535545023697,0.02702702702702703,0.060810810810810814,0.019975031210986267,0.04456824512534819,0.023391812865497075,0.05555555555555555,0.0,0.0,0.034482758620689655,0.058823529411764705,0.031746031746031744,0.06060606060606061,0.0,0.0,0.0,0.0,0.025423728813559324,0.058823529411764705,0.013888888888888888,0.029411764705882353,0.015384615384615385,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.028938906752411574,0.06040268456375839,0.016701461377870562,0.0380952380952381,0.016333938294010888,0.036734693877551024,0.0,0.0,0.043478260869565216,0.2,0.0,0.0,0.0,,0.0,0.0,0.021739130434782608,0.045454545454545456,0.01762114537444934,0.04395604395604396,0.016900510204081634,0.03652653342522398,0.023121387283236993,0.046511627906976744,0.02857142857142857,0.05747126436781609,0.0,0.0,0.02335928809788654,0.04671857619577308,0,Home,0,0.025974025974025976,0.06060606060606061,0.02027027027027027,0.04477611940298507,0.038834951456310676,0.07407407407407407,0.01951219512195122,0.04597701149425287,0.028,0.06140350877192982
Jarrod Berry,0.01282051282051282,0.02843601895734597,0.03003003003003003,0.06756756756756757,0.019975031210986267,0.04456824512534819,0.017543859649122806,0.041666666666666664,0.0,0.0,0.034482758620689655,0.058823529411764705,0.015873015873015872,0.030303030303030304,0.0,0.0,0.045454545454545456,0.25,0.0,0.0,0.013888888888888888,0.029411764705882353,0.007692307692307693,0.015151515151515152,0.013333333333333334,0.02631578947368421,0.05555555555555555,0.13333333333333333,0.0,0.0,0.022508038585209004,0.04697986577181208,0.018789144050104383,0.04285714285714286,0.019963702359346643,0.044897959183673466,0.0,0.0,0.043478260869565216,0.2,0.016260162601626018,0.029850746268656716,0.0,,0.0,0.0,0.021739130434782608,0.045454545454545456,0.01762114537444934,0.04395604395604396,0.01323341836734694,0.028600964851826328,0.005780346820809248,0.011627906976744186,0.022857142857142857,0.04597701149425287,0.0,0.0,0.02085650723025584,0.04171301446051168,0,Home,0,0.01948051948051948,0.045454545454545456,0.013513513513513514,0.029850746268656716,0.019417475728155338,0.037037037037037035,0.014634146341463415,0.034482758620689655,0.02,0.043859649122807015
Hugh McCluggage,0.01282051282051282,0.02843601895734597,0.02702702702702703,0.060810810810810814,0.018726591760299626,0.04178272980501393,0.0,0.0,0.03571428571428571,0.14285714285714285,0.034482758620689655,0.058823529411764705,0.0,0.0,0.0,0.0,0.045454545454545456,0.25,0.00847457627118644,0.0196078431372549,0.0,0.0,0.015384615384615385,0.030303030303030304,0.013333333333333334,0.02631578947368421,0.0,0.0,0.027777777777777776,0.047619047619047616,0.006430868167202572,0.013422818791946308,0.027139874739039668,0.06190476190476191,0.016333938294010888,0.036734693877551024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022026431718061675,0.054945054945054944,0.018096301020408163,0.039110957960027566,0.023121387283236993,0.046511627906976744,0.005714285714285714,0.011494252873563218,0.0,0.0,0.02474972191323693,0.04949944382647386,0,Home,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01951219512195122,0.04597701149425287,0.024,0.05263157894736842
Harris Andrews,0.023504273504273504,0.052132701421800945,0.009009009009009009,0.02027027027027027,0.017478152309612985,0.03899721448467967,0.03508771929824561,0.08333333333333333,0.0,0.0,0.0,0.0,0.007936507936507936,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.045454545454545456,0.05333333333333334,0.10526315789473684,0.05555555555555555,0.13333333333333333,0.027777777777777776,0.047619047619047616,0.022508038585209004,0.04697986577181208,0.018789144050104383,0.04285714285714286,0.021778584392014518,0.04897959183673469,0.058823529411764705,0.16666666666666666,0.0,0.0,0.056910569105691054,0.1044776119402985,0.0,,0.0,0.0,0.0,0.0,0.00881057268722467,0.02197802197802198,0.025111607142857144,0.05427291523087526,0.011560693641618497,0.023255813953488372,0.05142857142857143,0.10344827586206896,0.0,0.0,0.026418242491657397,0.052836484983314794,0,Home,0,0.032467532467532464,0.07575757575757576,0.04054054054054054,0.08955223880597014,0.009708737864077669,0.018518518518518517,0.00975609756097561,0.022988505747126436,0.008,0.017543859649122806
Ryan Harwood,0.019230769230769232,0.04265402843601896,0.012012012012012012,0.02702702702702703,0.016229712858926344,0.036211699164345405,0.029239766081871343,0.06944444444444445,0.0,0.0,0.0,0.0,0.015873015873015872,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01607717041800643,0.03355704697986577,0.018789144050104383,0.04285714285714286,0.018148820326678767,0.04081632653061224,0.0,0.0,0.0,0.0,0.024390243902439025,0.04477611940298507,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.00972576530612245,0.02101998621640248,0.011560693641618497,0.023255813953488372,0.03428571428571429,0.06896551724137931,0.0,0.0,0.020578420467185762,0.041156840934371525,0,Home,0,0.032467532467532464,0.07575757575757576,0.033783783783783786,0.07462686567164178,0.019417475728155338,0.037037037037037035,0.0,0.0,0.012,0.02631578947368421
