Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Liam Picken,0.046296296296296294,0.08438818565400844,0.058394160583941604,0.1032258064516129,0.05099150141643059,0.09183673469387756,0.03910614525139665,0.0660377358490566,0.0,0.0,0.0,0.0,0.075,0.17647058823529413,0.0,0.0,0.0,0.0,0.027522935779816515,0.05172413793103448,0.07894736842105263,0.18181818181818182,0.025423728813559324,0.05,0.05263157894736842,0.10810810810810811,0.05,0.11764705882352941,0.0,0.0,0.03728813559322034,0.0728476821192053,0.06053268765133172,0.1016260162601626,0.055776892430278883,0.0989399293286219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.14285714285714285,0.10204081632653061,0.19230769230769232,0.03125,0.052083333333333336,0.04770626199197628,0.09101497504159733,0.04225352112676056,0.09523809523809523,0.007042253521126761,0.012658227848101266,0.10526315789473684,0.2,0.024430871737923375,0.04888888888888889,0.5,Home,0,0.045454545454545456,0.07368421052631578,0.044585987261146494,0.07291666666666667,0.06930693069306931,0.17073170731707318,0.03571428571428571,0.058823529411764705,0.0392156862745098,0.07339449541284404
Jackson Macrae,0.046296296296296294,0.08438818565400844,0.04744525547445255,0.08387096774193549,0.046742209631728045,0.08418367346938775,0.055865921787709494,0.09433962264150944,0.04,0.07142857142857142,0.14285714285714285,0.2,0.03333333333333333,0.0784313725490196,0.0,0.0,0.1,0.18181818181818182,0.05504587155963303,0.10344827586206896,0.039473684210526314,0.09090909090909091,0.01694915254237288,0.03333333333333333,0.02631578947368421,0.05405405405405406,0.075,0.17647058823529413,0.0,0.0,0.03389830508474576,0.06622516556291391,0.05569007263922518,0.09349593495934959,0.055776892430278883,0.0989399293286219,0.0,0.0,0.0,0.0,0.011235955056179775,0.02564102564102564,0.1,0.2,0.037037037037037035,0.14285714285714285,0.04081632653061224,0.07692307692307693,0.06875,0.11458333333333333,0.04683411826268969,0.08935108153078203,0.035211267605633804,0.07936507936507936,0.007042253521126761,0.012658227848101266,0.05263157894736842,0.1,0.025541365907828985,0.051111111111111114,0.5,Home,2,0.06493506493506493,0.10526315789473684,0.06369426751592357,0.10416666666666667,0.0297029702970297,0.07317073170731707,0.06428571428571428,0.10588235294117647,0.024509803921568627,0.045871559633027525
Matthew Boyd,0.04861111111111111,0.08860759493670886,0.029197080291970802,0.05161290322580645,0.04107648725212465,0.07397959183673469,0.05027932960893855,0.08490566037735849,0.0,0.0,0.07142857142857142,0.1,0.008333333333333333,0.0196078431372549,0.0,0.0,0.0,0.0,0.027522935779816515,0.05172413793103448,0.0,0.0,0.025423728813559324,0.05,0.07894736842105263,0.16216216216216217,0.0,0.0,0.0,0.0,0.01694915254237288,0.033112582781456956,0.05811138014527845,0.0975609756097561,0.04780876494023904,0.08480565371024736,0.0,0.0,0.0,0.0,0.0449438202247191,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.041666666666666664,0.045177045177045176,0.08618968386023294,0.007042253521126761,0.015873015873015872,0.04225352112676056,0.0759493670886076,0.0,0.0,0.02359800111049417,0.04722222222222222,0.5,Home,0,0.05844155844155844,0.09473684210526316,0.05732484076433121,0.09375,0.009900990099009901,0.024390243902439025,0.02857142857142857,0.047058823529411764,0.024509803921568627,0.045871559633027525
Marcus Bontempelli,0.034722222222222224,0.06329113924050633,0.04744525547445255,0.08387096774193549,0.039660056657223795,0.07142857142857142,0.03910614525139665,0.0660377358490566,0.08,0.14285714285714285,0.0,0.0,0.058333333333333334,0.13725490196078433,0.0125,0.022222222222222223,0.0,0.0,0.045871559633027525,0.08620689655172414,0.09210526315789473,0.21212121212121213,0.03389830508474576,0.06666666666666667,0.013157894736842105,0.02702702702702703,0.05,0.11764705882352941,0.05,0.08695652173913043,0.061016949152542375,0.11920529801324503,0.029055690072639227,0.04878048780487805,0.04183266932270916,0.07420494699646643,0.04,0.09090909090909091,0.045454545454545456,0.1,0.011235955056179775,0.02564102564102564,0.0,0.0,0.1111111111111111,0.42857142857142855,0.08163265306122448,0.15384615384615385,0.0375,0.0625,0.03593232164660736,0.06855241264559069,0.028169014084507043,0.06349206349206349,0.04225352112676056,0.0759493670886076,0.05263157894736842,0.1,0.02359800111049417,0.04722222222222222,0.5,Home,3,0.03896103896103896,0.06315789473684211,0.03821656050955414,0.0625,0.0594059405940594,0.14634146341463414,0.04285714285714286,0.07058823529411765,0.03431372549019608,0.06422018348623854
Mitchell Wallis,0.023148148148148147,0.04219409282700422,0.051094890510948905,0.09032258064516129,0.0339943342776204,0.061224489795918366,0.01675977653631285,0.02830188679245283,0.04,0.07142857142857142,0.07142857142857142,0.1,0.008333333333333333,0.0196078431372549,0.0,0.0,0.0,0.0,0.03669724770642202,0.06896551724137931,0.039473684210526314,0.09090909090909091,0.0423728813559322,0.08333333333333333,0.0,0.0,0.025,0.058823529411764705,0.05,0.08695652173913043,0.04406779661016949,0.08609271523178808,0.026634382566585957,0.044715447154471545,0.027888446215139442,0.04946996466431095,0.0,0.0,0.045454545454545456,0.1,0.0,0.0,0.0,0.0,0.037037037037037035,0.14285714285714285,0.04081632653061224,0.07692307692307693,0.04375,0.07291666666666667,0.01604744461887319,0.030615640599001664,0.02112676056338028,0.047619047619047616,0.007042253521126761,0.012658227848101266,0.0,0.0,0.02387562465297057,0.04777777777777778,0.5,Home,0,0.01948051948051948,0.031578947368421054,0.012738853503184714,0.020833333333333332,0.009900990099009901,0.024390243902439025,0.05,0.08235294117647059,0.049019607843137254,0.09174311926605505
Robert Murphy,0.03009259259259259,0.05485232067510549,0.0364963503649635,0.06451612903225806,0.032577903682719546,0.058673469387755105,0.0223463687150838,0.03773584905660377,0.0,0.0,0.0,0.0,0.016666666666666666,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.16216216216216217,0.05,0.11764705882352941,0.0,0.0,0.020338983050847456,0.039735099337748346,0.04116222760290557,0.06910569105691057,0.0398406374501992,0.0706713780918728,0.0,0.0,0.0,0.0,0.011235955056179775,0.02564102564102564,0.1,0.2,0.0,0.0,0.0,0.0,0.03125,0.052083333333333336,0.03462410605267748,0.06605657237936773,0.014084507042253521,0.031746031746031744,0.04929577464788732,0.08860759493670886,0.0,0.0,0.024708495280399777,0.049444444444444444,0.5,Home,0,0.025974025974025976,0.042105263157894736,0.025477707006369428,0.041666666666666664,0.019801980198019802,0.04878048780487805,0.03571428571428571,0.058823529411764705,0.014705882352941176,0.027522935779816515
Luke Dahlhaus,0.034722222222222224,0.06329113924050633,0.029197080291970802,0.05161290322580645,0.032577903682719546,0.058673469387755105,0.0223463687150838,0.03773584905660377,0.08,0.14285714285714285,0.0,0.0,0.025,0.058823529411764705,0.0,0.0,0.15,0.2727272727272727,0.045871559633027525,0.08620689655172414,0.05263157894736842,0.12121212121212122,0.03389830508474576,0.06666666666666667,0.02631578947368421,0.05405405405405406,0.0,0.0,0.025,0.043478260869565216,0.04067796610169491,0.07947019867549669,0.029055690072639227,0.04878048780487805,0.025896414342629483,0.045936395759717315,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.08163265306122448,0.15384615384615385,0.04375,0.07291666666666667,0.028083028083028084,0.053577371048252914,0.04225352112676056,0.09523809523809523,0.007042253521126761,0.012658227848101266,0.10526315789473684,0.2,0.020544142143253747,0.04111111111111111,0.5,Home,0,0.025974025974025976,0.042105263157894736,0.025477707006369428,0.041666666666666664,0.009900990099009901,0.024390243902439025,0.02857142857142857,0.047058823529411764,0.049019607843137254,0.09174311926605505
Jason Johannisen,0.037037037037037035,0.06751054852320675,0.014598540145985401,0.025806451612903226,0.028328611898016998,0.05102040816326531,0.027932960893854747,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09090909090909091,0.06422018348623854,0.1206896551724138,0.013157894736842105,0.030303030303030304,0.00847457627118644,0.016666666666666666,0.013157894736842105,0.02702702702702703,0.0,0.0,0.0,0.0,0.013559322033898305,0.026490066225165563,0.03631961259079903,0.06097560975609756,0.03187250996015936,0.05653710247349823,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.02040816326530612,0.038461538461538464,0.03125,0.052083333333333336,0.04421768707482993,0.08435940099833611,0.014084507042253521,0.031746031746031744,0.035211267605633804,0.06329113924050633,0.0,0.0,0.021654636313159357,0.043333333333333335,0.5,Home,0,0.032467532467532464,0.05263157894736842,0.03184713375796178,0.052083333333333336,0.0,0.0,0.02857142857142857,0.047058823529411764,0.0196078431372549,0.03669724770642202
Easton Wood,0.03009259259259259,0.05485232067510549,0.01824817518248175,0.03225806451612903,0.025495750708215296,0.04591836734693878,0.0446927374301676,0.07547169811320754,0.0,0.0,0.0,0.0,0.008333333333333333,0.0196078431372549,0.0,0.0,0.05,0.09090909090909091,0.045871559633027525,0.08620689655172414,0.0,0.0,0.00847457627118644,0.016666666666666666,0.05263157894736842,0.10810810810810811,0.0,0.0,0.025,0.043478260869565216,0.013559322033898305,0.026490066225165563,0.03389830508474576,0.056910569105691054,0.03386454183266932,0.06007067137809187,0.08,0.18181818181818182,0.0,0.0,0.07865168539325842,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.041666666666666664,0.03924646781789639,0.07487520798668885,0.02112676056338028,0.047619047619047616,0.056338028169014086,0.10126582278481013,0.0,0.0,0.024153248195446973,0.04833333333333333,0.5,Home,0,0.03896103896103896,0.06315789473684211,0.050955414012738856,0.08333333333333333,0.009900990099009901,0.024390243902439025,0.02142857142857143,0.03529411764705882,0.004901960784313725,0.009174311926605505
Jake Stringer,0.027777777777777776,0.05063291139240506,0.021897810218978103,0.03870967741935484,0.025495750708215296,0.04591836734693878,0.0111731843575419,0.018867924528301886,0.08,0.14285714285714285,0.07142857142857142,0.1,0.008333333333333333,0.0196078431372549,0.0,0.0,0.1,0.18181818181818182,0.009174311926605505,0.017241379310344827,0.0,0.0,0.06779661016949153,0.13333333333333333,0.013157894736842105,0.02702702702702703,0.0,0.0,0.1,0.17391304347826086,0.03728813559322034,0.0728476821192053,0.01694915254237288,0.028455284552845527,0.013944223107569721,0.024734982332155476,0.0,0.0,0.045454545454545456,0.1,0.011235955056179775,0.02564102564102564,0.05,0.1,0.0,0.0,0.0,0.0,0.03125,0.052083333333333336,0.03898482469911042,0.07437603993344426,0.04929577464788732,0.1111111111111111,0.035211267605633804,0.06329113924050633,0.0,0.0,0.02526374236535258,0.050555555555555555,0.5,Home,0,0.012987012987012988,0.021052631578947368,0.006369426751592357,0.010416666666666666,0.009900990099009901,0.024390243902439025,0.02142857142857143,0.03529411764705882,0.05392156862745098,0.10091743119266056
