Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Mitchell Duncan,0.0387409200968523,0.07692307692307693,0.05555555555555555,0.1,0.0458970792767733,0.0873015873015873,0.03164556962025317,0.06578947368421052,0.05,0.08333333333333333,0.06666666666666667,0.125,0.024844720496894408,0.05333333333333334,0.0,0.0,0.07692307692307693,0.1,0.049019607843137254,0.08928571428571429,0.04938271604938271,0.10526315789473684,0.031578947368421054,0.06382978723404255,0.012987012987012988,0.02857142857142857,0.05,0.07692307692307693,0.0,0.0,0.029900332225913623,0.05660377358490566,0.054187192118226604,0.10377358490566038,0.0444015444015444,0.08394160583941605,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.06896551724137931,0.16,0.04938271604938271,0.08163265306122448,0.045555761736871404,0.08749109052031362,0.02857142857142857,0.05970149253731343,0.014184397163120567,0.02702702702702703,0.0,0.0,0.021400778210116732,0.042801556420233464,1,Home,1,0.030303030303030304,0.06349206349206349,0.03597122302158273,0.07692307692307693,0.031007751937984496,0.07272727272727272,0.04697986577181208,0.07954545454545454,0.04975124378109453,0.09615384615384616
Patrick Dangerfield,0.03631961259079903,0.07211538461538461,0.05555555555555555,0.1,0.04450625869262865,0.08465608465608465,0.02531645569620253,0.05263157894736842,0.05,0.08333333333333333,0.06666666666666667,0.125,0.043478260869565216,0.09333333333333334,0.0,0.0,0.0,0.0,0.049019607843137254,0.08928571428571429,0.1111111111111111,0.23684210526315788,0.021052631578947368,0.0425531914893617,0.0,0.0,0.0,0.0,0.025,0.07142857142857142,0.07641196013289037,0.14465408805031446,0.022167487684729065,0.04245283018867924,0.0444015444015444,0.08394160583941605,0.11538461538461539,0.23076923076923078,0.05263157894736842,0.09090909090909091,0.02608695652173913,0.05357142857142857,0.0,0.0,0.21739130434782608,0.38461538461538464,0.06896551724137931,0.16,0.04938271604938271,0.08163265306122448,0.051308220449062907,0.09853884533143265,0.04285714285714286,0.08955223880597014,0.028368794326241134,0.05405405405405406,0.03125,0.05,0.023346303501945526,0.04669260700389105,1,Home,3,0.007575757575757576,0.015873015873015872,0.02158273381294964,0.046153846153846156,0.046511627906976744,0.10909090909090909,0.053691275167785234,0.09090909090909091,0.04477611940298507,0.08653846153846154
Gryan Miers,0.026634382566585957,0.052884615384615384,0.0392156862745098,0.07058823529411765,0.031988873435326845,0.06084656084656084,0.03164556962025317,0.06578947368421052,0.05,0.08333333333333333,0.06666666666666667,0.125,0.024844720496894408,0.05333333333333334,0.0,0.0,0.07692307692307693,0.1,0.06862745098039216,0.125,0.0,0.0,0.031578947368421054,0.06382978723404255,0.025974025974025976,0.05714285714285714,0.025,0.038461538461538464,0.0,0.0,0.016611295681063124,0.031446540880503145,0.04433497536945813,0.08490566037735849,0.025096525096525095,0.04744525547445255,0.0,0.0,0.05263157894736842,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.07142857142857142,0.02634997216552236,0.05060584461867427,0.03571428571428571,0.07462686567164178,0.0070921985815602835,0.013513513513513514,0.09375,0.15,0.023624235686492495,0.04724847137298499,1,Home,0,0.03787878787878788,0.07936507936507936,0.02877697841726619,0.06153846153846154,0.007751937984496124,0.01818181818181818,0.040268456375838924,0.06818181818181818,0.04975124378109453,0.09615384615384616
Joel Selwood,0.031476997578692496,0.0625,0.029411764705882353,0.052941176470588235,0.030598052851182198,0.0582010582010582,0.0189873417721519,0.039473684210526314,0.0,0.0,0.0,0.0,0.024844720496894408,0.05333333333333334,0.0,0.0,0.07692307692307693,0.1,0.029411764705882353,0.05357142857142857,0.04938271604938271,0.10526315789473684,0.031578947368421054,0.06382978723404255,0.012987012987012988,0.02857142857142857,0.075,0.11538461538461539,0.05,0.14285714285714285,0.03322259136212625,0.06289308176100629,0.029556650246305417,0.05660377358490566,0.032818532818532815,0.06204379562043796,0.0,0.0,0.0,0.0,0.043478260869565216,0.08928571428571429,0.0,0.0,0.13043478260869565,0.23076923076923078,0.017241379310344827,0.04,0.037037037037037035,0.061224489795918366,0.024679903507144184,0.0473984319315752,0.02142857142857143,0.04477611940298507,0.0070921985815602835,0.013513513513513514,0.03125,0.05,0.01917732073374097,0.03835464146748194,1,Home,0,0.022727272727272728,0.047619047619047616,0.02158273381294964,0.046153846153846156,0.023255813953488372,0.05454545454545454,0.03355704697986577,0.056818181818181816,0.024875621890547265,0.04807692307692308
Luke Dahlhaus,0.012106537530266344,0.02403846153846154,0.05228758169934641,0.09411764705882353,0.02920723226703755,0.05555555555555555,0.012658227848101266,0.02631578947368421,0.0,0.0,0.06666666666666667,0.125,0.012422360248447204,0.02666666666666667,0.0,0.0,0.0,0.0,0.0196078431372549,0.03571428571428571,0.012345679012345678,0.02631578947368421,0.0,0.0,0.0,0.0,0.025,0.038461538461538464,0.0,0.0,0.03322259136212625,0.06289308176100629,0.024630541871921183,0.04716981132075472,0.02895752895752896,0.05474452554744526,0.0,0.0,0.05263157894736842,0.09090909090909091,0.0,0.0,0.0,0.0,0.043478260869565216,0.07692307692307693,0.0,0.0,0.037037037037037035,0.061224489795918366,0.00565967712005938,0.010869565217391304,0.007142857142857143,0.014925373134328358,0.014184397163120567,0.02702702702702703,0.03125,0.05,0.022512506948304613,0.04502501389660923,1,Home,0,0.015151515151515152,0.031746031746031744,0.007194244604316547,0.015384615384615385,0.007751937984496124,0.01818181818181818,0.040268456375838924,0.06818181818181818,0.029850746268656716,0.057692307692307696
Thomas Stewart,0.043583535108958835,0.08653846153846154,0.00980392156862745,0.01764705882352941,0.02920723226703755,0.05555555555555555,0.0379746835443038,0.07894736842105263,0.0,0.0,0.0,0.0,0.012422360248447204,0.02666666666666667,0.0,0.0,0.0,0.0,0.00980392156862745,0.017857142857142856,0.0,0.0,0.031578947368421054,0.06382978723404255,0.12987012987012986,0.2857142857142857,0.025,0.038461538461538464,0.0,0.0,0.019933554817275746,0.03773584905660377,0.024630541871921183,0.04716981132075472,0.025096525096525095,0.04744525547445255,0.0,0.0,0.0,0.0,0.06086956521739131,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.01020408163265306,0.04379291148636111,0.08410548823948681,0.04285714285714286,0.08955223880597014,0.05673758865248227,0.10810810810810811,0.0,0.0,0.024180100055586438,0.048360200111172875,1,Home,0,0.045454545454545456,0.09523809523809523,0.04316546762589928,0.09230769230769231,0.015503875968992248,0.03636363636363636,0.006711409395973154,0.011363636363636364,0.03980099502487562,0.07692307692307693
Tim Kelly,0.021791767554479417,0.04326923076923077,0.032679738562091505,0.058823529411764705,0.02642559109874826,0.05026455026455026,0.0189873417721519,0.039473684210526314,0.05,0.08333333333333333,0.0,0.0,0.043478260869565216,0.09333333333333334,0.0,0.0,0.07692307692307693,0.1,0.0196078431372549,0.03571428571428571,0.04938271604938271,0.10526315789473684,0.021052631578947368,0.0425531914893617,0.025974025974025976,0.05714285714285714,0.0,0.0,0.0,0.0,0.029900332225913623,0.05660377358490566,0.024630541871921183,0.04716981132075472,0.03088803088803089,0.058394160583941604,0.0,0.0,0.0,0.0,0.008695652173913044,0.017857142857142856,0.0,0.0,0.08695652173913043,0.15384615384615385,0.034482758620689655,0.08,0.04938271604938271,0.08163265306122448,0.025793282612729635,0.04953670705630791,0.02142857142857143,0.04477611940298507,0.014184397163120567,0.02702702702702703,0.0625,0.1,0.024458032240133407,0.048916064480266815,1,Home,0,0.022727272727272728,0.047619047619047616,0.02158273381294964,0.046153846153846156,0.03875968992248062,0.09090909090909091,0.04697986577181208,0.07954545454545454,0.014925373134328358,0.028846153846153848
Gary Ablett,0.031476997578692496,0.0625,0.016339869281045753,0.029411764705882353,0.025034770514603615,0.047619047619047616,0.03164556962025317,0.06578947368421052,0.1,0.16666666666666666,0.0,0.0,0.018633540372670808,0.04,0.0,0.0,0.15384615384615385,0.2,0.049019607843137254,0.08928571428571429,0.0,0.0,0.010526315789473684,0.02127659574468085,0.0,0.0,0.075,0.11538461538461539,0.0,0.0,0.026578073089700997,0.050314465408805034,0.027093596059113302,0.05188679245283019,0.02895752895752896,0.05474452554744526,0.0,0.0,0.05263157894736842,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.061224489795918366,0.04295787715717202,0.08250178189593728,0.014285714285714285,0.029850746268656716,0.02127659574468085,0.04054054054054054,0.0,0.0,0.023346303501945526,0.04669260700389105,1,Home,0,0.03787878787878788,0.07936507936507936,0.02877697841726619,0.06153846153846154,0.023255813953488372,0.05454545454545454,0.026845637583892617,0.045454545454545456,0.014925373134328358,0.028846153846153848
Harry Taylor,0.021791767554479417,0.04326923076923077,0.026143790849673203,0.047058823529411764,0.02364394993045897,0.04497354497354497,0.02531645569620253,0.05263157894736842,0.0,0.0,0.0,0.0,0.012422360248447204,0.02666666666666667,0.0,0.0,0.0,0.0,0.00980392156862745,0.017857142857142856,0.0,0.0,0.010526315789473684,0.02127659574468085,0.05194805194805195,0.11428571428571428,0.025,0.038461538461538464,0.0,0.0,0.03322259136212625,0.06289308176100629,0.017241379310344827,0.0330188679245283,0.023166023166023165,0.043795620437956206,0.038461538461538464,0.07692307692307693,0.0,0.0,0.043478260869565216,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.05102040816326531,0.011504917424383003,0.022095509622238062,0.014285714285714285,0.029850746268656716,0.07092198581560284,0.13513513513513514,0.0,0.0,0.023346303501945526,0.04669260700389105,1,Home,0,0.022727272727272728,0.047619047619047616,0.02877697841726619,0.06153846153846154,0.015503875968992248,0.03636363636363636,0.03355704697986577,0.056818181818181816,0.024875621890547265,0.04807692307692308
Zach Tuohy,0.021791767554479417,0.04326923076923077,0.026143790849673203,0.047058823529411764,0.02364394993045897,0.04497354497354497,0.0189873417721519,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.017857142857142856,0.0,0.0,0.010526315789473684,0.02127659574468085,0.06493506493506493,0.14285714285714285,0.025,0.038461538461538464,0.025,0.07142857142857142,0.009966777408637873,0.018867924528301886,0.03201970443349754,0.06132075471698113,0.02702702702702703,0.051094890510948905,0.038461538461538464,0.07692307692307693,0.0,0.0,0.017391304347826087,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.01020408163265306,0.03293746520690295,0.06325730577334283,0.02142857142857143,0.04477611940298507,0.02127659574468085,0.04054054054054054,0.0,0.0,0.022512506948304613,0.04502501389660923,1,Home,0,0.015151515151515152,0.031746031746031744,0.02158273381294964,0.046153846153846156,0.0,0.0,0.006711409395973154,0.011363636363636364,0.014925373134328358,0.028846153846153848
