Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Patrick Dangerfield,0.055944055944055944,0.10212765957446808,0.04659498207885305,0.09701492537313433,0.052259887005649715,0.1002710027100271,0.06666666666666667,0.1111111111111111,0.043478260869565216,0.06666666666666667,0.0,0.0,0.03389830508474576,0.07692307692307693,0.0,0.0,0.125,0.18181818181818182,0.07476635514018691,0.17777777777777778,0.13414634146341464,0.22916666666666666,0.04132231404958678,0.08928571428571429,0.047619047619047616,0.07407407407407407,0.05405405405405406,0.08695652173913043,0.05405405405405406,0.14285714285714285,0.06451612903225806,0.12857142857142856,0.04600484261501211,0.08755760368663594,0.05511811023622047,0.10486891385767791,0.0,0.0,0.05555555555555555,0.07692307692307693,0.03571428571428571,0.05714285714285714,0.0,0.0,0.22727272727272727,0.5,0.1,0.15789473684210525,0.05405405405405406,0.09411764705882353,0.05928682707287519,0.11395774413575112,0.04895104895104895,0.0958904109589041,0.027972027972027972,0.05714285714285714,0.0,0.0,0.020839121978327314,0.041666666666666664,1,Home,1,0.07692307692307693,0.12222222222222222,0.06802721088435375,0.11627906976744186,0.04040404040404041,0.08333333333333333,0.045454545454545456,0.08108108108108109,0.045,0.08823529411764706
Tom Atkins,0.03263403263403263,0.059574468085106386,0.053763440860215055,0.11194029850746269,0.04096045197740113,0.07859078590785908,0.030303030303030304,0.050505050505050504,0.0,0.0,0.0,0.0,0.05084745762711865,0.11538461538461539,0.0,0.0,0.0,0.0,0.009345794392523364,0.022222222222222223,0.024390243902439025,0.041666666666666664,0.06611570247933884,0.14285714285714285,0.047619047619047616,0.07407407407407407,0.02702702702702703,0.043478260869565216,0.05405405405405406,0.14285714285714285,0.04659498207885305,0.09285714285714286,0.0387409200968523,0.07373271889400922,0.045275590551181105,0.08614232209737828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.05263157894736842,0.02027027027027027,0.03529411764705882,0.024060931279210662,0.046248544335385125,0.04195804195804196,0.0821917808219178,0.055944055944055944,0.11428571428571428,0.0,0.0,0.02361767157543762,0.04722222222222222,1,Home,0,0.03496503496503497,0.05555555555555555,0.034013605442176874,0.05813953488372093,0.06060606060606061,0.125,0.022727272727272728,0.04054054054054054,0.03,0.058823529411764705
Joel Selwood,0.030303030303030304,0.05531914893617021,0.053763440860215055,0.11194029850746269,0.03954802259887006,0.07588075880758807,0.024242424242424242,0.04040404040404041,0.0,0.0,0.0,0.0,0.025423728813559324,0.057692307692307696,0.0,0.0,0.0,0.0,0.018691588785046728,0.044444444444444446,0.06097560975609756,0.10416666666666667,0.04132231404958678,0.08928571428571429,0.011904761904761904,0.018518518518518517,0.02702702702702703,0.043478260869565216,0.05405405405405406,0.14285714285714285,0.043010752688172046,0.08571428571428572,0.03389830508474576,0.06451612903225806,0.03543307086614173,0.06741573033707865,0.045454545454545456,0.1111111111111111,0.0,0.0,0.008928571428571428,0.014285714285714285,0.0,0.0,0.09090909090909091,0.2,0.05,0.07894736842105263,0.04054054054054054,0.07058823529411765,0.02856153712999827,0.05489935118948594,0.027972027972027972,0.0547945205479452,0.04195804195804196,0.08571428571428572,0.0,0.0,0.017782717421505972,0.035555555555555556,1,Home,0,0.02097902097902098,0.03333333333333333,0.027210884353741496,0.046511627906976744,0.030303030303030304,0.0625,0.045454545454545456,0.08108108108108109,0.05,0.09803921568627451
Zach Tuohy,0.04428904428904429,0.08085106382978724,0.025089605734767026,0.05223880597014925,0.03672316384180791,0.07046070460704607,0.048484848484848485,0.08080808080808081,0.043478260869565216,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.00847457627118644,0.019230769230769232,0.0,0.0,0.0,0.0,0.037383177570093455,0.08888888888888889,0.04878048780487805,0.08333333333333333,0.024793388429752067,0.05357142857142857,0.03571428571428571,0.05555555555555555,0.02702702702702703,0.043478260869565216,0.02702702702702703,0.07142857142857142,0.03225806451612903,0.06428571428571428,0.03631961259079903,0.06912442396313365,0.03543307086614173,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.1,0.05,0.07894736842105263,0.04054054054054054,0.07058823529411765,0.048121862558421324,0.09249708867077025,0.02097902097902098,0.0410958904109589,0.02097902097902098,0.04285714285714286,0.0,0.0,0.02333981661572659,0.04666666666666667,1,Home,0,0.055944055944055944,0.08888888888888889,0.05442176870748299,0.09302325581395349,0.010101010101010102,0.020833333333333332,0.045454545454545456,0.08108108108108109,0.04,0.0784313725490196
Isaac Smith,0.039627039627039624,0.07234042553191489,0.02867383512544803,0.05970149253731343,0.03531073446327684,0.06775067750677506,0.03636363636363636,0.06060606060606061,0.043478260869565216,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.01694915254237288,0.038461538461538464,0.0,0.0,0.0,0.0,0.04672897196261682,0.1111111111111111,0.024390243902439025,0.041666666666666664,0.03305785123966942,0.07142857142857142,0.05952380952380952,0.09259259259259259,0.0,0.0,0.0,0.0,0.021505376344086023,0.04285714285714286,0.03389830508474576,0.06451612903225806,0.03543307086614173,0.06741573033707865,0.045454545454545456,0.1111111111111111,0.05555555555555555,0.07692307692307693,0.017857142857142856,0.02857142857142857,0.0,0.0,0.045454545454545456,0.1,0.016666666666666666,0.02631578947368421,0.0472972972972973,0.08235294117647059,0.04033235243205816,0.077524538346365,0.027972027972027972,0.0547945205479452,0.027972027972027972,0.05714285714285714,0.05263157894736842,0.25,0.02389552653514865,0.04777777777777778,1,Home,0,0.03496503496503497,0.05555555555555555,0.034013605442176874,0.05813953488372093,0.010101010101010102,0.020833333333333332,0.05303030303030303,0.0945945945945946,0.035,0.06862745098039216
Thomas Stewart,0.046620046620046623,0.0851063829787234,0.017921146953405017,0.03731343283582089,0.03531073446327684,0.06775067750677506,0.07878787878787878,0.13131313131313133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.05357142857142857,0.10714285714285714,0.16666666666666666,0.02702702702702703,0.043478260869565216,0.0,0.0,0.010752688172043012,0.02142857142857143,0.04600484261501211,0.08755760368663594,0.04330708661417323,0.08239700374531835,0.0,0.0,0.0,0.0,0.07142857142857142,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.011764705882352941,0.04085165310714904,0.07852270836799201,0.02097902097902098,0.0410958904109589,0.055944055944055944,0.11428571428571428,0.0,0.0,0.025562656293414837,0.051111111111111114,1,Home,0,0.09090909090909091,0.14444444444444443,0.08843537414965986,0.1511627906976744,0.0,0.0,0.007575757575757576,0.013513513513513514,0.015,0.029411764705882353
Sam Menegola,0.037296037296037296,0.06808510638297872,0.017921146953405017,0.03731343283582089,0.029661016949152543,0.056910569105691054,0.030303030303030304,0.050505050505050504,0.0,0.0,0.0,0.0,0.01694915254237288,0.038461538461538464,0.0,0.0,0.0,0.0,0.037383177570093455,0.08888888888888889,0.036585365853658534,0.0625,0.049586776859504134,0.10714285714285714,0.03571428571428571,0.05555555555555555,0.0,0.0,0.05405405405405406,0.14285714285714285,0.021505376344086023,0.04285714285714286,0.03631961259079903,0.06912442396313365,0.021653543307086614,0.04119850187265917,0.0,0.0,0.0,0.0,0.017857142857142856,0.02857142857142857,0.0,0.0,0.0,0.0,0.05,0.07894736842105263,0.02702702702702703,0.047058823529411764,0.03678379781893716,0.07070370986524704,0.055944055944055944,0.1095890410958904,0.02097902097902098,0.04285714285714286,0.0,0.0,0.025562656293414837,0.051111111111111114,1,Home,0,0.03496503496503497,0.05555555555555555,0.034013605442176874,0.05813953488372093,0.020202020202020204,0.041666666666666664,0.030303030303030304,0.05405405405405406,0.05,0.09803921568627451
Jed Bews,0.03496503496503497,0.06382978723404255,0.017921146953405017,0.03731343283582089,0.02824858757062147,0.05420054200542006,0.048484848484848485,0.08080808080808081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.044444444444444446,0.012195121951219513,0.020833333333333332,0.024793388429752067,0.05357142857142857,0.047619047619047616,0.07407407407407407,0.05405405405405406,0.08695652173913043,0.0,0.0,0.02867383512544803,0.05714285714285714,0.029055690072639227,0.055299539170506916,0.031496062992125984,0.0599250936329588,0.0,0.0,0.0,0.0,0.026785714285714284,0.04285714285714286,0.0,0.0,0.0,0.0,0.016666666666666666,0.02631578947368421,0.013513513513513514,0.023529411764705882,0.029773238705210318,0.057228414573282316,0.03496503496503497,0.0684931506849315,0.055944055944055944,0.11428571428571428,0.0,0.0,0.02389552653514865,0.04777777777777778,1,Home,0,0.055944055944055944,0.08888888888888889,0.05442176870748299,0.09302325581395349,0.0,0.0,0.015151515151515152,0.02702702702702703,0.02,0.0392156862745098
Quinton Narkle,0.02097902097902098,0.03829787234042553,0.03225806451612903,0.06716417910447761,0.025423728813559324,0.04878048780487805,0.006060606060606061,0.010101010101010102,0.0,0.0,0.0,0.0,0.01694915254237288,0.038461538461538464,0.0,0.0,0.0625,0.09090909090909091,0.028037383177570093,0.06666666666666667,0.04878048780487805,0.08333333333333333,0.01652892561983471,0.03571428571428571,0.023809523809523808,0.037037037037037035,0.02702702702702703,0.043478260869565216,0.0,0.0,0.021505376344086023,0.04285714285714286,0.03389830508474576,0.06451612903225806,0.027559055118110236,0.052434456928838954,0.0,0.0,0.0,0.0,0.008928571428571428,0.014285714285714285,0.0,0.0,0.045454545454545456,0.1,0.05,0.07894736842105263,0.013513513513513514,0.023529411764705882,0.025618833304483297,0.049243054400266176,0.03496503496503497,0.0684931506849315,0.006993006993006993,0.014285714285714285,0.0,0.0,0.017504862461794942,0.035,1,Home,0,0.006993006993006993,0.011111111111111112,0.006802721088435374,0.011627906976744186,0.020202020202020204,0.041666666666666664,0.007575757575757576,0.013513513513513514,0.02,0.0392156862745098
Cameron Guthrie,0.02564102564102564,0.04680851063829787,0.017921146953405017,0.03731343283582089,0.022598870056497175,0.04336043360433604,0.01818181818181818,0.030303030303030304,0.0,0.0,0.0,0.0,0.01694915254237288,0.038461538461538464,0.0,0.0,0.0625,0.09090909090909091,0.018691588785046728,0.044444444444444446,0.024390243902439025,0.041666666666666664,0.04132231404958678,0.08928571428571429,0.0,0.0,0.02702702702702703,0.043478260869565216,0.02702702702702703,0.07142857142857142,0.010752688172043012,0.02142857142857143,0.024213075060532687,0.04608294930875576,0.017716535433070866,0.033707865168539325,0.0,0.0,0.0,0.0,0.008928571428571428,0.014285714285714285,0.0,0.0,0.0,0.0,0.03333333333333333,0.05263157894736842,0.02702702702702703,0.047058823529411764,0.013328717327332526,0.025619697221760107,0.04195804195804196,0.0821917808219178,0.0,0.0,0.0,0.0,0.018338427340928037,0.03666666666666667,1,Home,0,0.02097902097902098,0.03333333333333333,0.02040816326530612,0.03488372093023256,0.020202020202020204,0.041666666666666664,0.022727272727272728,0.04054054054054054,0.035,0.06862745098039216
