Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Jake Lloyd,0.042735042735042736,0.0797872340425532,0.054474708171206226,0.11382113821138211,0.047697368421052634,0.0932475884244373,0.031746031746031744,0.05263157894736842,0.043478260869565216,0.09090909090909091,0.0,0.0,0.04950495049504951,0.09615384615384616,0.0,0.0,0.09090909090909091,0.2,0.011111111111111112,0.022727272727272728,0.0,0.0,0.010526315789473684,0.022727272727272728,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.015748031496062992,0.031746031746031744,0.0603448275862069,0.11538461538461539,0.056433408577878104,0.10964912280701754,0.0,0.0,0.0,0.0,0.011764705882352941,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09375,0.028967385641346256,0.05830536912751678,0.01694915254237288,0.03389830508474576,0.041666666666666664,0.08333333333333333,0.0,0.0,0.025833333333333333,0.05169538632573652,0,Home,0,0.0392156862745098,0.06153846153846154,0.034782608695652174,0.05555555555555555,0.06493506493506493,0.125,0.045871559633027525,0.0847457627118644,0.024242424242424242,0.04819277108433735
Oliver Florent,0.06267806267806268,0.11702127659574468,0.019455252918287938,0.04065040650406504,0.044407894736842105,0.08681672025723473,0.031746031746031744,0.05263157894736842,0.0,0.0,0.0,0.0,0.019801980198019802,0.038461538461538464,0.0,0.0,0.0,0.0,0.1,0.20454545454545456,0.10144927536231885,0.2,0.042105263157894736,0.09090909090909091,0.015151515151515152,0.030303030303030304,0.0,0.0,0.05263157894736842,0.15384615384615385,0.03543307086614173,0.07142857142857142,0.04885057471264368,0.09340659340659341,0.03160270880361174,0.06140350877192982,0.0,0.0,0.0,0.0,0.023529411764705882,0.05714285714285714,0.1,0.25,0.19230769230769232,0.38461538461538464,0.046511627906976744,0.09090909090909091,0.025,0.046875,0.06616651036782328,0.1331795302013423,0.09322033898305085,0.1864406779661017,0.016666666666666666,0.03333333333333333,0.041666666666666664,0.08333333333333333,0.023055555555555555,0.04613674263479711,0,Home,0,0.0392156862745098,0.06153846153846154,0.034782608695652174,0.05555555555555555,0.012987012987012988,0.025,0.027522935779816515,0.05084745762711865,0.07878787878787878,0.1566265060240964
Luke Parker,0.037037037037037035,0.06914893617021277,0.04669260700389105,0.0975609756097561,0.04111842105263158,0.08038585209003216,0.03968253968253968,0.06578947368421052,0.0,0.0,0.0,0.0,0.039603960396039604,0.07692307692307693,0.0,0.0,0.09090909090909091,0.2,0.022222222222222223,0.045454545454545456,0.07246376811594203,0.14285714285714285,0.031578947368421054,0.06818181818181818,0.015151515151515152,0.030303030303030304,0.07894736842105263,0.12,0.02631578947368421,0.07692307692307693,0.051181102362204724,0.10317460317460317,0.034482758620689655,0.06593406593406594,0.03837471783295711,0.07456140350877193,0.0,0.0,0.0,0.0,0.011764705882352941,0.02857142857142857,0.0,0.0,0.07692307692307693,0.15384615384615385,0.06976744186046512,0.13636363636363635,0.025,0.046875,0.033656350943003024,0.06774328859060402,0.01694915254237288,0.03389830508474576,0.016666666666666666,0.03333333333333333,0.0,0.0,0.023055555555555555,0.04613674263479711,0,Home,2,0.049019607843137254,0.07692307692307693,0.043478260869565216,0.06944444444444445,0.05194805194805195,0.1,0.01834862385321101,0.03389830508474576,0.048484848484848485,0.0963855421686747
Dane Rampe,0.045584045584045586,0.0851063829787234,0.01556420233463035,0.032520325203252036,0.03289473684210526,0.06430868167202572,0.06349206349206349,0.10526315789473684,0.0,0.0,0.0,0.0,0.009900990099009901,0.019230769230769232,0.0,0.0,0.0,0.0,0.011111111111111112,0.022727272727272728,0.0,0.0,0.0,0.0,0.15151515151515152,0.30303030303030304,0.05263157894736842,0.08,0.0,0.0,0.01968503937007874,0.03968253968253968,0.03735632183908046,0.07142857142857142,0.045146726862302484,0.08771929824561403,0.08333333333333333,0.18181818181818182,0.0,0.0,0.047058823529411764,0.11428571428571428,0.2,0.5,0.0,0.0,0.0,0.0,0.025,0.046875,0.060331353547983746,0.12143456375838926,0.05084745762711865,0.1016949152542373,0.058333333333333334,0.11666666666666667,0.0,0.0,0.02388888888888889,0.04780433574207893,0,Home,0,0.058823529411764705,0.09230769230769231,0.06956521739130435,0.1111111111111111,0.012987012987012988,0.025,0.027522935779816515,0.05084745762711865,0.0,0.0
Josh P. Kennedy,0.02849002849002849,0.05319148936170213,0.03501945525291829,0.07317073170731707,0.03125,0.06109324758842444,0.023809523809523808,0.039473684210526314,0.0,0.0,0.0,0.0,0.039603960396039604,0.07692307692307693,0.0,0.0,0.0,0.0,0.022222222222222223,0.045454545454545456,0.10144927536231885,0.2,0.010526315789473684,0.022727272727272728,0.015151515151515152,0.030303030303030304,0.07894736842105263,0.12,0.0,0.0,0.047244094488188976,0.09523809523809523,0.017241379310344827,0.03296703296703297,0.03160270880361174,0.06140350877192982,0.041666666666666664,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.3076923076923077,0.06976744186046512,0.13636363636363635,0.03333333333333333,0.0625,0.017401271230592895,0.0350251677852349,0.0,0.0,0.025,0.05,0.0,0.0,0.0225,0.04502501389660923,0,Home,0,0.0196078431372549,0.03076923076923077,0.02608695652173913,0.041666666666666664,0.05194805194805195,0.1,0.03669724770642202,0.06779661016949153,0.030303030303030304,0.060240963855421686
Callum Mills,0.02564102564102564,0.047872340425531915,0.0311284046692607,0.06504065040650407,0.027960526315789474,0.05466237942122187,0.06349206349206349,0.10526315789473684,0.0,0.0,0.0,0.0,0.019801980198019802,0.038461538461538464,0.0,0.0,0.0,0.0,0.011111111111111112,0.022727272727272728,0.0,0.0,0.031578947368421054,0.06818181818181818,0.030303030303030304,0.06060606060606061,0.05263157894736842,0.08,0.02631578947368421,0.07692307692307693,0.03543307086614173,0.07142857142857142,0.022988505747126436,0.04395604395604396,0.033860045146726865,0.06578947368421052,0.08333333333333333,0.18181818181818182,0.0,0.0,0.07058823529411765,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.046875,0.024070021881838075,0.04844798657718121,0.03389830508474576,0.06779661016949153,0.075,0.15,0.0,0.0,0.025555555555555557,0.05113952195664258,0,Home,0,0.058823529411764705,0.09230769230769231,0.06956521739130435,0.1111111111111111,0.025974025974025976,0.05,0.027522935779816515,0.05084745762711865,0.012121212121212121,0.024096385542168676
Jordan Dawson,0.02849002849002849,0.05319148936170213,0.023346303501945526,0.04878048780487805,0.02631578947368421,0.05144694533762058,0.047619047619047616,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.045454545454545456,0.0,0.0,0.05263157894736842,0.11363636363636363,0.015151515151515152,0.030303030303030304,0.02631578947368421,0.04,0.05263157894736842,0.15384615384615385,0.015748031496062992,0.031746031746031744,0.034482758620689655,0.06593406593406594,0.02708803611738149,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.046875,0.014587892049598834,0.02936241610738255,0.01694915254237288,0.03389830508474576,0.041666666666666664,0.08333333333333333,0.0,0.0,0.02388888888888889,0.04780433574207893,0,Home,0,0.058823529411764705,0.09230769230769231,0.05217391304347826,0.08333333333333333,0.0,0.0,0.027522935779816515,0.05084745762711865,0.024242424242424242,0.04819277108433735
Harry Cunningham,0.03133903133903134,0.05851063829787234,0.01556420233463035,0.032520325203252036,0.024671052631578948,0.04823151125401929,0.023809523809523808,0.039473684210526314,0.0,0.0,0.0,0.0,0.04950495049504951,0.09615384615384616,0.0,0.0,0.0,0.0,0.044444444444444446,0.09090909090909091,0.014492753623188406,0.02857142857142857,0.05263157894736842,0.11363636363636363,0.06060606060606061,0.12121212121212122,0.05263157894736842,0.08,0.02631578947368421,0.07692307692307693,0.01968503937007874,0.03968253968253968,0.031609195402298854,0.06043956043956044,0.022573363431151242,0.043859649122807015,0.0,0.0,0.0,0.0,0.023529411764705882,0.05714285714285714,0.1,0.25,0.0,0.0,0.023255813953488372,0.045454545454545456,0.016666666666666666,0.03125,0.03271855788267167,0.06585570469798657,0.05084745762711865,0.1016949152542373,0.016666666666666666,0.03333333333333333,0.041666666666666664,0.08333333333333333,0.024166666666666666,0.048360200111172875,0,Home,0,0.029411764705882353,0.046153846153846156,0.02608695652173913,0.041666666666666664,0.05194805194805195,0.1,0.01834862385321101,0.03389830508474576,0.030303030303030304,0.060240963855421686
Aliir Aliir,0.019943019943019943,0.03723404255319149,0.0311284046692607,0.06504065040650407,0.024671052631578948,0.04823151125401929,0.015873015873015872,0.02631578947368421,0.0,0.0,0.0,0.0,0.0297029702970297,0.057692307692307696,0.109375,0.20588235294117646,0.0,0.0,0.011111111111111112,0.022727272727272728,0.028985507246376812,0.05714285714285714,0.010526315789473684,0.022727272727272728,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.027559055118110236,0.05555555555555555,0.022988505747126436,0.04395604395604396,0.024830699774266364,0.04824561403508772,0.0,0.0,0.0,0.0,0.058823529411764705,0.14285714285714285,0.0,0.0,0.0,0.0,0.046511627906976744,0.09090909090909091,0.016666666666666666,0.03125,0.017609669688444306,0.03544463087248322,0.00847457627118644,0.01694915254237288,0.041666666666666664,0.08333333333333333,0.0,0.0,0.021666666666666667,0.0433574207893274,0,Home,0,0.0196078431372549,0.03076923076923077,0.017391304347826087,0.027777777777777776,0.03896103896103896,0.075,0.01834862385321101,0.03389830508474576,0.024242424242424242,0.04819277108433735
Callum Sinclair,0.019943019943019943,0.03723404255319149,0.023346303501945526,0.04878048780487805,0.02138157894736842,0.04180064308681672,0.023809523809523808,0.039473684210526314,0.043478260869565216,0.09090909090909091,0.0,0.0,0.039603960396039604,0.07692307692307693,0.421875,0.7941176470588235,0.0,0.0,0.0,0.0,0.07246376811594203,0.14285714285714285,0.0,0.0,0.06060606060606061,0.12121212121212122,0.05263157894736842,0.08,0.0,0.0,0.023622047244094488,0.047619047619047616,0.022988505747126436,0.04395604395604396,0.024830699774266364,0.04824561403508772,0.0,0.0,0.0,0.0,0.03529411764705882,0.08571428571428572,0.0,0.0,0.07692307692307693,0.15384615384615385,0.06976744186046512,0.13636363636363635,0.025,0.046875,0.02313222882150672,0.04656040268456376,0.025423728813559324,0.05084745762711865,0.0,0.0,0.041666666666666664,0.08333333333333333,0.021388888888888888,0.042801556420233464,0,Home,0,0.029411764705882353,0.046153846153846156,0.02608695652173913,0.041666666666666664,0.03896103896103896,0.075,0.027522935779816515,0.05084745762711865,0.012121212121212121,0.024096385542168676
