Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Mitch Robinson,0.03579952267303103,0.06465517241379311,0.0664819944598338,0.11267605633802817,0.05,0.08764044943820225,0.010471204188481676,0.018018018018018018,0.03125,0.08333333333333333,0.0,0.0,0.043795620437956206,0.09230769230769231,0.0,0.0,0.0,0.0,0.03669724770642202,0.07692307692307693,0.13157894736842105,0.22727272727272727,0.02912621359223301,0.05357142857142857,0.04285714285714286,0.08571428571428572,0.09523809523809523,0.19047619047619047,0.023809523809523808,0.047619047619047616,0.057034220532319393,0.10869565217391304,0.04389312977099236,0.07278481012658228,0.051666666666666666,0.08806818181818182,0.0,0.0,0.0,0.0,0.00909090909090909,0.015625,0.0,0.0,0.23333333333333334,0.4375,0.06521739130434782,0.10714285714285714,0.045662100456621,0.10638297872340426,0.03951252023231458,0.08055124223602485,0.042735042735042736,0.07692307692307693,0.01694915254237288,0.03773584905660377,0.0,0.0,0.024328859060402684,0.04838709677419355,0,Home,2,0.0111731843575419,0.01818181818181818,0.012121212121212121,0.019801980198019802,0.05263157894736842,0.10909090909090909,0.05,0.11494252873563218,0.044444444444444446,0.08602150537634409
Tom Rockliff,0.03579952267303103,0.06465517241379311,0.06371191135734072,0.107981220657277,0.04871794871794872,0.0853932584269663,0.010471204188481676,0.018018018018018018,0.0,0.0,0.0,0.0,0.072992700729927,0.15384615384615385,0.0,0.0,0.0,0.0,0.027522935779816515,0.057692307692307696,0.10526315789473684,0.18181818181818182,0.04854368932038835,0.08928571428571429,0.0,0.0,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.06844106463878327,0.13043478260869565,0.03625954198473282,0.060126582278481014,0.04666666666666667,0.07954545454545454,0.0,0.0,0.0,0.0,0.00909090909090909,0.015625,0.0,0.0,0.1,0.1875,0.10869565217391304,0.17857142857142858,0.0365296803652968,0.0851063829787234,0.028182424069313528,0.05745341614906832,0.05982905982905983,0.1076923076923077,0.03389830508474576,0.07547169811320754,0.0,0.0,0.024328859060402684,0.04838709677419355,0,Home,0,0.0111731843575419,0.01818181818181818,0.012121212121212121,0.019801980198019802,0.08771929824561403,0.18181818181818182,0.04,0.09195402298850575,0.05555555555555555,0.10752688172043011
Pearce Hanley,0.050119331742243436,0.09051724137931035,0.04155124653739612,0.07042253521126761,0.046153846153846156,0.08089887640449438,0.06282722513089005,0.10810810810810811,0.0625,0.16666666666666666,0.0,0.0,0.0072992700729927005,0.015384615384615385,0.0,0.0,0.0,0.0,0.06422018348623854,0.1346153846153846,0.013157894736842105,0.022727272727272728,0.038834951456310676,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.023809523809523808,0.047619047619047616,0.0,0.0,0.026615969581749048,0.050724637681159424,0.05534351145038168,0.09177215189873418,0.04666666666666667,0.07954545454545454,0.0,0.0,0.0,0.0,0.02727272727272727,0.046875,0.07142857142857142,0.2,0.03333333333333333,0.0625,0.0,0.0,0.0182648401826484,0.0425531914893617,0.0609349709606779,0.12422360248447205,0.07692307692307693,0.13846153846153847,0.0423728813559322,0.09433962264150944,0.0,0.0,0.024049217002237135,0.047830923248053395,0,Home,0,0.0670391061452514,0.10909090909090909,0.07272727272727272,0.1188118811881188,0.008771929824561403,0.01818181818181818,0.02,0.04597701149425287,0.044444444444444446,0.08602150537634409
Dayne Zorko,0.045346062052505964,0.08189655172413793,0.0332409972299169,0.056338028169014086,0.03974358974358974,0.0696629213483146,0.05759162303664921,0.0990990990990991,0.0,0.0,0.058823529411764705,0.125,0.058394160583941604,0.12307692307692308,0.0,0.0,0.0,0.0,0.045871559633027525,0.09615384615384616,0.013157894736842105,0.022727272727272728,0.019417475728155338,0.03571428571428571,0.04285714285714286,0.08571428571428572,0.0,0.0,0.0,0.0,0.022813688212927757,0.043478260869565216,0.04770992366412214,0.07911392405063292,0.03666666666666667,0.0625,0.0,0.0,0.0,0.0,0.00909090909090909,0.015625,0.0,0.0,0.0,0.0,0.021739130434782608,0.03571428571428571,0.0136986301369863,0.031914893617021274,0.02313624678663239,0.047166149068322984,0.03418803418803419,0.06153846153846154,0.00847457627118644,0.018867924528301886,0.08695652173913043,0.2,0.02376957494407159,0.047274749721913235,0,Home,0,0.061452513966480445,0.1,0.06666666666666667,0.10891089108910891,0.05263157894736842,0.10909090909090909,0.015,0.034482758620689655,0.05,0.0967741935483871
Ryan Bastinac,0.031026252983293555,0.05603448275862069,0.0443213296398892,0.07511737089201878,0.03717948717948718,0.0651685393258427,0.005235602094240838,0.009009009009009009,0.03125,0.08333333333333333,0.0,0.0,0.021897810218978103,0.046153846153846156,0.0,0.0,0.05263157894736842,0.14285714285714285,0.027522935779816515,0.057692307692307696,0.07894736842105263,0.13636363636363635,0.02912621359223301,0.05357142857142857,0.02857142857142857,0.05714285714285714,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.045627376425855515,0.08695652173913043,0.03625954198473282,0.060126582278481014,0.045,0.07670454545454546,0.0,0.0,0.0,0.0,0.00909090909090909,0.015625,0.0,0.0,0.0,0.0,0.13043478260869565,0.21428571428571427,0.0319634703196347,0.07446808510638298,0.021136818051985147,0.04309006211180124,0.02564102564102564,0.046153846153846156,0.0423728813559322,0.09433962264150944,0.0,0.0,0.022930648769574943,0.04560622914349277,0,Home,0,0.00558659217877095,0.00909090909090909,0.006060606060606061,0.009900990099009901,0.02631578947368421,0.05454545454545454,0.03,0.06896551724137931,0.011111111111111112,0.021505376344086023
Tom Cutler,0.031026252983293555,0.05603448275862069,0.030470914127423823,0.051643192488262914,0.03076923076923077,0.05393258426966292,0.010471204188481676,0.018018018018018018,0.0,0.0,0.0,0.0,0.0072992700729927005,0.015384615384615385,0.0,0.0,0.0,0.0,0.01834862385321101,0.038461538461538464,0.0,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0.09523809523809523,0.0,0.0,0.030418250950570342,0.057971014492753624,0.02862595419847328,0.04746835443037975,0.03333333333333333,0.056818181818181816,0.0,0.0,0.0,0.0,0.00909090909090909,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0182648401826484,0.0425531914893617,0.028182424069313528,0.05745341614906832,0.008547008547008548,0.015384615384615385,0.0423728813559322,0.09433962264150944,0.0,0.0,0.01761744966442953,0.035038932146829814,0,Home,0,0.0111731843575419,0.01818181818181818,0.012121212121212121,0.019801980198019802,0.008771929824561403,0.01818181818181818,0.02,0.04597701149425287,0.022222222222222223,0.043010752688172046
Sam Mayes,0.031026252983293555,0.05603448275862069,0.027700831024930747,0.046948356807511735,0.029487179487179487,0.051685393258426963,0.041884816753926704,0.07207207207207207,0.0,0.0,0.0,0.0,0.014598540145985401,0.03076923076923077,0.0,0.0,0.0,0.0,0.009174311926605505,0.019230769230769232,0.013157894736842105,0.022727272727272728,0.04854368932038835,0.08928571428571429,0.05714285714285714,0.11428571428571428,0.0,0.0,0.047619047619047616,0.09523809523809523,0.015209125475285171,0.028985507246376812,0.03625954198473282,0.060126582278481014,0.035,0.05965909090909091,0.0,0.0,0.0,0.0,0.045454545454545456,0.078125,0.21428571428571427,0.6,0.03333333333333333,0.0625,0.0,0.0,0.0182648401826484,0.0425531914893617,0.023612301247262688,0.04813664596273292,0.042735042735042736,0.07692307692307693,0.025423728813559324,0.05660377358490566,0.0,0.0,0.024328859060402684,0.04838709677419355,0,Home,0,0.0446927374301676,0.07272727272727272,0.048484848484848485,0.07920792079207921,0.017543859649122806,0.03636363636363636,0.02,0.04597701149425287,0.011111111111111112,0.021505376344086023
Rohan Bewick,0.028639618138424822,0.05172413793103448,0.027700831024930747,0.046948356807511735,0.028205128205128206,0.04943820224719101,0.02617801047120419,0.04504504504504504,0.0,0.0,0.0,0.0,0.014598540145985401,0.03076923076923077,0.0,0.0,0.0,0.0,0.01834862385321101,0.038461538461538464,0.0,0.0,0.009708737864077669,0.017857142857142856,0.07142857142857142,0.14285714285714285,0.023809523809523808,0.047619047619047616,0.0,0.0,0.019011406844106463,0.036231884057971016,0.03435114503816794,0.056962025316455694,0.02666666666666667,0.045454545454545456,0.0,0.0,0.0,0.0,0.01818181818181818,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.031914893617021274,0.03284775778349043,0.06696428571428571,0.03418803418803419,0.06153846153846154,0.03389830508474576,0.07547169811320754,0.043478260869565216,0.1,0.02181208053691275,0.04338153503893215,0,Home,0,0.027932960893854747,0.045454545454545456,0.030303030303030304,0.04950495049504951,0.008771929824561403,0.01818181818181818,0.015,0.034482758620689655,0.03333333333333333,0.06451612903225806
Lewis Taylor,0.021479713603818614,0.03879310344827586,0.0332409972299169,0.056338028169014086,0.026923076923076925,0.04719101123595506,0.02617801047120419,0.04504504504504504,0.03125,0.08333333333333333,0.17647058823529413,0.375,0.014598540145985401,0.03076923076923077,0.0,0.0,0.05263157894736842,0.14285714285714285,0.009174311926605505,0.019230769230769232,0.039473684210526314,0.06818181818181818,0.009708737864077669,0.017857142857142856,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.026615969581749048,0.050724637681159424,0.026717557251908396,0.04430379746835443,0.025,0.04261363636363636,0.0,0.0,0.11538461538461539,0.3,0.01818181818181818,0.03125,0.0,0.0,0.03333333333333333,0.0625,0.043478260869565216,0.07142857142857142,0.0410958904109589,0.09574468085106383,0.014852899171665239,0.030279503105590064,0.017094017094017096,0.03076923076923077,0.01694915254237288,0.03773584905660377,0.0,0.0,0.024608501118568233,0.048943270300333706,0,Home,0,0.027932960893854747,0.045454545454545456,0.012121212121212121,0.019801980198019802,0.017543859649122806,0.03636363636363636,0.04,0.09195402298850575,0.03333333333333333,0.06451612903225806
Daniel Rich,0.03818615751789976,0.06896551724137931,0.0110803324099723,0.018779342723004695,0.02564102564102564,0.0449438202247191,0.04712041884816754,0.08108108108108109,0.0,0.0,0.0,0.0,0.021897810218978103,0.046153846153846156,0.0,0.0,0.0,0.0,0.045871559633027525,0.09615384615384616,0.05263157894736842,0.09090909090909091,0.06796116504854369,0.125,0.04285714285714286,0.08571428571428572,0.047619047619047616,0.09523809523809523,0.07142857142857142,0.14285714285714285,0.022813688212927757,0.043478260869565216,0.030534351145038167,0.05063291139240506,0.021666666666666667,0.036931818181818184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0625,0.06521739130434782,0.10714285714285714,0.0091324200913242,0.02127659574468085,0.0438922212701133,0.08947981366459627,0.03418803418803419,0.06153846153846154,0.00847457627118644,0.018867924528301886,0.0,0.0,0.023210290827740492,0.046162402669632924,0,Home,0,0.05027932960893855,0.08181818181818182,0.05454545454545454,0.0891089108910891,0.02631578947368421,0.05454545454545454,0.01,0.022988505747126436,0.03888888888888889,0.07526881720430108
