Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Dayne Zorko,0.05314009661835749,0.12290502793296089,0.04472843450479233,0.1,0.04951856946354883,0.11285266457680251,0.020833333333333332,0.05,0.1111111111111111,0.36363636363636365,0.0,0.0,0.10084033613445378,0.1875,0.0,0.0,0.043478260869565216,0.16666666666666666,0.04310344827586207,0.10204081632653061,0.12048192771084337,0.2702702702702703,0.02564102564102564,0.05084745762711865,0.0410958904109589,0.07692307692307693,0.06976744186046512,0.14285714285714285,0.0,0.0,0.051094890510948905,0.1206896551724138,0.04415011037527594,0.10256410256410256,0.046468401486988845,0.11013215859030837,0.0,0.0,0.0,0.0,0.014084507042253521,0.02631578947368421,0.058823529411764705,0.5,0.08571428571428572,0.16666666666666666,0.14583333333333334,0.3684210526315789,0.04824561403508772,0.171875,0.06683851960964832,0.14987613542526837,0.03676470588235294,0.07042253521126761,0.021739130434782608,0.045454545454545456,0.12,0.3,0.02604019247098783,0.05233219567690557,0,Home,1,0.023121387283236993,0.05405405405405406,0.024691358024691357,0.05263157894736842,0.09574468085106383,0.16666666666666666,0.04878048780487805,0.1724137931034483,0.0582010582010582,0.11956521739130435
Tom Rockliff,0.036231884057971016,0.08379888268156424,0.022364217252396165,0.05,0.030261348005502064,0.06896551724137931,0.03125,0.075,0.0,0.0,0.0,0.0,0.03361344537815126,0.0625,0.0,0.0,0.043478260869565216,0.16666666666666666,0.02586206896551724,0.061224489795918366,0.04819277108433735,0.10810810810810811,0.02564102564102564,0.05084745762711865,0.0273972602739726,0.05128205128205128,0.023255813953488372,0.047619047619047616,0.023255813953488372,0.045454545454545456,0.01824817518248175,0.04310344827586207,0.03532008830022075,0.08205128205128205,0.03531598513011153,0.08370044052863436,0.0,0.0,0.0,0.0,0.014084507042253521,0.02631578947368421,0.0,0.0,0.11428571428571428,0.2222222222222222,0.0,0.0,0.017543859649122806,0.0625,0.03406370834100534,0.0763831544178365,0.03676470588235294,0.07042253521126761,0.021739130434782608,0.045454545454545456,0.0,0.0,0.025191055759977356,0.05062571103526735,0,Home,0,0.03468208092485549,0.08108108108108109,0.037037037037037035,0.07894736842105263,0.0425531914893617,0.07407407407407407,0.014634146341463415,0.05172413793103448,0.015873015873015872,0.03260869565217391
Sam Mayes,0.04106280193236715,0.09497206703910614,0.01597444089456869,0.03571428571428571,0.030261348005502064,0.06896551724137931,0.041666666666666664,0.1,0.0,0.0,0.0,0.0,0.01680672268907563,0.03125,0.0,0.0,0.0,0.0,0.017241379310344827,0.04081632653061224,0.0,0.0,0.017094017094017096,0.03389830508474576,0.0958904109589041,0.1794871794871795,0.0,0.0,0.0,0.0,0.014598540145985401,0.034482758620689655,0.03532008830022075,0.08205128205128205,0.03531598513011153,0.08370044052863436,0.0,0.0,0.0,0.0,0.07042253521126761,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.03125,0.04538758976247468,0.10177539223781998,0.051470588235294115,0.09859154929577464,0.036231884057971016,0.07575757575757576,0.0,0.0,0.02547410133031418,0.051194539249146756,0,Home,0,0.046242774566473986,0.10810810810810811,0.04938271604938271,0.10526315789473684,0.02127659574468085,0.037037037037037035,0.00975609756097561,0.034482758620689655,0.015873015873015872,0.03260869565217391
Daniel Rich,0.04589371980676329,0.10614525139664804,0.006389776357827476,0.014285714285714285,0.02888583218707015,0.06583072100313479,0.026041666666666668,0.0625,0.0,0.0,0.05,0.1,0.008403361344537815,0.015625,0.0,0.0,0.0,0.0,0.034482758620689655,0.08163265306122448,0.0,0.0,0.017094017094017096,0.03389830508474576,0.0821917808219178,0.15384615384615385,0.0,0.0,0.0,0.0,0.0036496350364963502,0.008620689655172414,0.04194260485651214,0.09743589743589744,0.02973977695167286,0.07048458149779736,0.0,0.0,0.0,0.0,0.028169014084507043,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0625,0.053120972196648866,0.11911643270024773,0.058823529411764705,0.11267605633802817,0.014492753623188406,0.030303030303030304,0.0,0.0,0.021794508915935467,0.04379977246871445,0,Home,0,0.028901734104046242,0.06756756756756757,0.030864197530864196,0.06578947368421052,0.010638297872340425,0.018518518518518517,0.01951219512195122,0.06896551724137931,0.026455026455026454,0.05434782608695652
Alex Witherden,0.03140096618357488,0.07262569832402235,0.025559105431309903,0.05714285714285714,0.02888583218707015,0.06583072100313479,0.03125,0.075,0.0,0.0,0.0,0.0,0.025210084033613446,0.046875,0.0,0.0,0.0,0.0,0.008620689655172414,0.02040816326530612,0.012048192771084338,0.02702702702702703,0.03418803418803419,0.06779661016949153,0.0273972602739726,0.05128205128205128,0.0,0.0,0.023255813953488372,0.045454545454545456,0.01824817518248175,0.04310344827586207,0.02207505518763797,0.05128205128205128,0.02973977695167286,0.07048458149779736,0.05263157894736842,0.16666666666666666,0.0,0.0,0.014084507042253521,0.02631578947368421,0.0,0.0,0.0,0.0,0.020833333333333332,0.05263157894736842,0.008771929824561403,0.03125,0.029000184128153195,0.06502890173410404,0.029411764705882353,0.056338028169014086,0.043478260869565216,0.09090909090909091,0.0,0.0,0.02405887347863006,0.04835039817974972,0,Home,0,0.028901734104046242,0.06756756756756757,0.037037037037037035,0.07894736842105263,0.031914893617021274,0.05555555555555555,0.00975609756097561,0.034482758620689655,0.026455026455026454,0.05434782608695652
Dayne Beams,0.016908212560386472,0.03910614525139665,0.03514376996805112,0.07857142857142857,0.024759284731774415,0.05642633228840126,0.010416666666666666,0.025,0.0,0.0,0.0,0.0,0.05042016806722689,0.09375,0.0,0.0,0.043478260869565216,0.16666666666666666,0.034482758620689655,0.08163265306122448,0.024096385542168676,0.05405405405405406,0.042735042735042736,0.0847457627118644,0.0136986301369863,0.02564102564102564,0.023255813953488372,0.047619047619047616,0.023255813953488372,0.045454545454545456,0.021897810218978103,0.05172413793103448,0.02869757174392936,0.06666666666666667,0.026022304832713755,0.06167400881057269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.10526315789473684,0.008771929824561403,0.03125,0.01905726385564353,0.04273327828241123,0.022058823529411766,0.04225352112676056,0.028985507246376812,0.06060606060606061,0.04,0.1,0.025757146900651003,0.051763367463026164,0,Home,0,0.011560693641618497,0.02702702702702703,0.012345679012345678,0.02631578947368421,0.05319148936170213,0.09259259259259259,0.004878048780487805,0.017241379310344827,0.021164021164021163,0.043478260869565216
Tom Cutler,0.024154589371980676,0.055865921787709494,0.025559105431309903,0.05714285714285714,0.024759284731774415,0.05642633228840126,0.03125,0.075,0.0,0.0,0.15,0.3,0.008403361344537815,0.015625,0.0,0.0,0.0,0.0,0.034482758620689655,0.08163265306122448,0.012048192771084338,0.02702702702702703,0.008547008547008548,0.01694915254237288,0.0410958904109589,0.07692307692307693,0.0,0.0,0.0,0.0,0.010948905109489052,0.02586206896551724,0.033112582781456956,0.07692307692307693,0.020446096654275093,0.048458149779735685,0.05263157894736842,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.05263157894736842,0.021929824561403508,0.078125,0.02614619775363653,0.058629232039636665,0.022058823529411766,0.04225352112676056,0.014492753623188406,0.030303030303030304,0.04,0.1,0.022926691197282762,0.04607508532423208,0,Home,0,0.028901734104046242,0.06756756756756757,0.037037037037037035,0.07894736842105263,0.0,0.0,0.024390243902439025,0.08620689655172414,0.037037037037037035,0.07608695652173914
Jarrod Berry,0.016908212560386472,0.03910614525139665,0.03514376996805112,0.07857142857142857,0.024759284731774415,0.05642633228840126,0.03125,0.075,0.0,0.0,0.0,0.0,0.05042016806722689,0.09375,0.0,0.0,0.043478260869565216,0.16666666666666666,0.02586206896551724,0.061224489795918366,0.012048192771084338,0.02702702702702703,0.017094017094017096,0.03389830508474576,0.0410958904109589,0.07692307692307693,0.06976744186046512,0.14285714285714285,0.046511627906976744,0.09090909090909091,0.0364963503649635,0.08620689655172414,0.02207505518763797,0.05128205128205128,0.01858736059479554,0.04405286343612335,0.0,0.0,0.0,0.0,0.014084507042253521,0.02631578947368421,0.0,0.0,0.0,0.0,0.020833333333333332,0.05263157894736842,0.017543859649122806,0.0625,0.013993739642791382,0.03137902559867878,0.022058823529411766,0.04225352112676056,0.050724637681159424,0.10606060606060606,0.04,0.1,0.018964053212567222,0.03811149032992037,0,Home,0,0.03468208092485549,0.08108108108108109,0.037037037037037035,0.07894736842105263,0.05319148936170213,0.09259259259259259,0.014634146341463415,0.05172413793103448,0.042328042328042326,0.08695652173913043
Stefan Martin,0.028985507246376812,0.0670391061452514,0.012779552715654952,0.02857142857142857,0.02200825309491059,0.050156739811912224,0.010416666666666666,0.025,0.0,0.0,0.05,0.1,0.01680672268907563,0.03125,0.40789473684210525,0.7380952380952381,0.0,0.0,0.04310344827586207,0.10204081632653061,0.0963855421686747,0.21621621621621623,0.03418803418803419,0.06779661016949153,0.0,0.0,0.023255813953488372,0.047619047619047616,0.046511627906976744,0.09090909090909091,0.032846715328467155,0.07758620689655173,0.013245033112582781,0.03076923076923077,0.011152416356877323,0.02643171806167401,0.0,0.0,0.0,0.0,0.028169014084507043,0.05263157894736842,0.0,0.0,0.2,0.3888888888888889,0.020833333333333332,0.05263157894736842,0.013157894736842105,0.046875,0.020069968698213956,0.04500412881915772,0.04411764705882353,0.08450704225352113,0.007246376811594203,0.015151515151515152,0.0,0.0,0.02547410133031418,0.051194539249146756,0,Home,0,0.011560693641618497,0.02702702702702703,0.012345679012345678,0.02631578947368421,0.02127659574468085,0.037037037037037035,0.014634146341463415,0.05172413793103448,0.05291005291005291,0.10869565217391304
Ryan Bastinac,0.016908212560386472,0.03910614525139665,0.02875399361022364,0.06428571428571428,0.02200825309491059,0.050156739811912224,0.015625,0.0375,0.08333333333333333,0.2727272727272727,0.0,0.0,0.008403361344537815,0.015625,0.0,0.0,0.0,0.0,0.017241379310344827,0.04081632653061224,0.012048192771084338,0.02702702702702703,0.03418803418803419,0.06779661016949153,0.0,0.0,0.046511627906976744,0.09523809523809523,0.0,0.0,0.032846715328467155,0.07758620689655173,0.017660044150110375,0.041025641025641026,0.022304832713754646,0.05286343612334802,0.0,0.0,0.03333333333333333,0.25,0.0,0.0,0.0,0.0,0.02857142857142857,0.05555555555555555,0.0,0.0,0.021929824561403508,0.078125,0.01905726385564353,0.04273327828241123,0.022058823529411766,0.04225352112676056,0.036231884057971016,0.07575757575757576,0.04,0.1,0.025191055759977356,0.05062571103526735,0,Home,0,0.017341040462427744,0.04054054054054054,0.012345679012345678,0.02631578947368421,0.0,0.0,0.024390243902439025,0.08620689655172414,0.021164021164021163,0.043478260869565216
