Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Mark Blicavs,0.026128266033254157,0.04888888888888889,0.05536332179930796,0.10256410256410256,0.038028169014084505,0.07086614173228346,0.041025641025641026,0.07272727272727272,0.0,0.0,0.0,0.0,0.042105263157894736,0.06666666666666667,0.19736842105263158,0.4166666666666667,0.0,0.0,0.029411764705882353,0.05172413793103448,0.09722222222222222,0.1891891891891892,0.010101010101010102,0.023255813953488372,0.045454545454545456,0.0967741935483871,0.0,0.0,0.0,0.0,0.06299212598425197,0.128,0.028634361233480177,0.050980392156862744,0.04198473282442748,0.07432432432432433,0.11538461538461539,0.1875,0.0,0.0,0.03076923076923077,0.08,0.0,0.0,0.12903225806451613,0.23529411764705882,0.0975609756097561,0.18181818181818182,0.015384615384615385,0.025,0.020901371652514697,0.03837587801953058,0.008333333333333333,0.01694915254237288,0.05785123966942149,0.11475409836065574,0.0,0.0,0.023591451568137665,0.04716981132075472,1,Home,2,0.029585798816568046,0.05319148936170213,0.046242774566473986,0.0851063829787234,0.05333333333333334,0.09523809523809523,0.017341040462427744,0.02912621359223301,0.026881720430107527,0.058823529411764705
Jordan Murdoch,0.04513064133016627,0.08444444444444445,0.02422145328719723,0.04487179487179487,0.036619718309859155,0.06824146981627296,0.041025641025641026,0.07272727272727272,0.12903225806451613,0.18181818181818182,0.07692307692307693,0.16666666666666666,0.042105263157894736,0.06666666666666667,0.0,0.0,0.045454545454545456,0.058823529411764705,0.0392156862745098,0.06896551724137931,0.0,0.0,0.010101010101010102,0.023255813953488372,0.06060606060606061,0.12903225806451613,0.025,0.047619047619047616,0.0,0.0,0.01968503937007874,0.04,0.046255506607929514,0.08235294117647059,0.03625954198473282,0.06418918918918919,0.0,0.0,0.09090909090909091,0.125,0.015384615384615385,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.035897435897435895,0.058333333333333334,0.06774283848091817,0.12437896179544286,0.041666666666666664,0.0847457627118644,0.06611570247933884,0.13114754098360656,0.05,0.05555555555555555,0.02109353316680544,0.042175360710321866,1,Home,3,0.047337278106508875,0.0851063829787234,0.03468208092485549,0.06382978723404255,0.04,0.07142857142857142,0.03468208092485549,0.05825242718446602,0.03763440860215054,0.08235294117647059
Steve Johnson,0.030878859857482184,0.057777777777777775,0.04152249134948097,0.07692307692307693,0.035211267605633804,0.06561679790026247,0.015384615384615385,0.02727272727272727,0.03225806451612903,0.045454545454545456,0.15384615384615385,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.034482758620689655,0.027777777777777776,0.05405405405405406,0.020202020202020204,0.046511627906976744,0.045454545454545456,0.0967741935483871,0.025,0.047619047619047616,0.0,0.0,0.015748031496062992,0.032,0.048458149779735685,0.08627450980392157,0.030534351145038167,0.05405405405405406,0.0,0.0,0.045454545454545456,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.09090909090909091,0.041025641025641026,0.06666666666666667,0.03116543808901745,0.05722117526126435,0.041666666666666664,0.0847457627118644,0.008264462809917356,0.01639344262295082,0.0,0.0,0.023036358590063834,0.04605993340732519,1,Home,0,0.01775147928994083,0.031914893617021274,0.011560693641618497,0.02127659574468085,0.0,0.0,0.046242774566473986,0.07766990291262135,0.04838709677419355,0.10588235294117647
Mathew Stokes,0.030878859857482184,0.057777777777777775,0.04152249134948097,0.07692307692307693,0.035211267605633804,0.06561679790026247,0.03076923076923077,0.05454545454545454,0.0,0.0,0.0,0.0,0.06315789473684211,0.1,0.0,0.0,0.09090909090909091,0.11764705882352941,0.0196078431372549,0.034482758620689655,0.013888888888888888,0.02702702702702703,0.0707070707070707,0.16279069767441862,0.06060606060606061,0.12903225806451613,0.1,0.19047619047619047,0.1,0.21052631578947367,0.027559055118110236,0.056,0.04405286343612335,0.0784313725490196,0.03816793893129771,0.06756756756756757,0.0,0.0,0.045454545454545456,0.0625,0.0,0.0,0.0,0.0,0.03225806451612903,0.058823529411764705,0.024390243902439025,0.045454545454545456,0.035897435897435895,0.058333333333333334,0.027339740599048243,0.050197019016618126,0.06666666666666667,0.13559322033898305,0.024793388429752067,0.04918032786885246,0.1,0.1111111111111111,0.023591451568137665,0.04716981132075472,1,Home,0,0.03550295857988166,0.06382978723404255,0.028901734104046242,0.05319148936170213,0.05333333333333334,0.09523809523809523,0.028901734104046242,0.04854368932038835,0.026881720430107527,0.058823529411764705
Josh Caddy,0.030878859857482184,0.057777777777777775,0.03460207612456748,0.0641025641025641,0.0323943661971831,0.06036745406824147,0.020512820512820513,0.03636363636363636,0.0967741935483871,0.13636363636363635,0.0,0.0,0.021052631578947368,0.03333333333333333,0.0,0.0,0.0,0.0,0.049019607843137254,0.08620689655172414,0.1111111111111111,0.21621621621621623,0.010101010101010102,0.023255813953488372,0.0,0.0,0.05,0.09523809523809523,0.0,0.0,0.03937007874015748,0.08,0.028634361233480177,0.050980392156862744,0.03435114503816794,0.060810810810810814,0.0,0.0,0.045454545454545456,0.0625,0.015384615384615385,0.04,0.0,0.0,0.0967741935483871,0.17647058823529413,0.12195121951219512,0.22727272727272727,0.02564102564102564,0.041666666666666664,0.03247177381729962,0.05961966763748501,0.041666666666666664,0.0847457627118644,0.01652892561983471,0.03278688524590164,0.05,0.05555555555555555,0.02164862614487927,0.04328523862375139,1,Home,1,0.023668639053254437,0.0425531914893617,0.017341040462427744,0.031914893617021274,0.013333333333333334,0.023809523809523808,0.028901734104046242,0.04854368932038835,0.026881720430107527,0.058823529411764705
Cameron Guthrie,0.030878859857482184,0.057777777777777775,0.03460207612456748,0.0641025641025641,0.0323943661971831,0.06036745406824147,0.02564102564102564,0.045454545454545456,0.03225806451612903,0.045454545454545456,0.0,0.0,0.042105263157894736,0.06666666666666667,0.0,0.0,0.045454545454545456,0.058823529411764705,0.049019607843137254,0.08620689655172414,0.08333333333333333,0.16216216216216217,0.020202020202020204,0.046511627906976744,0.015151515151515152,0.03225806451612903,0.0,0.0,0.025,0.05263157894736842,0.051181102362204724,0.104,0.019823788546255508,0.03529411764705882,0.03816793893129771,0.06756756756756757,0.07692307692307693,0.125,0.0,0.0,0.0,0.0,0.15384615384615385,0.5,0.0967741935483871,0.17647058823529413,0.07317073170731707,0.13636363636363635,0.041025641025641026,0.06666666666666667,0.01912848744984604,0.03512078122323111,0.008333333333333333,0.01694915254237288,0.03305785123966942,0.06557377049180328,0.0,0.0,0.023036358590063834,0.04605993340732519,1,Home,0,0.01775147928994083,0.031914893617021274,0.028901734104046242,0.05319148936170213,0.05333333333333334,0.09523809523809523,0.04046242774566474,0.06796116504854369,0.016129032258064516,0.03529411764705882
James Kelly,0.028503562945368172,0.05333333333333334,0.03460207612456748,0.0641025641025641,0.030985915492957747,0.05774278215223097,0.041025641025641026,0.07272727272727272,0.03225806451612903,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.058823529411764705,0.0196078431372549,0.034482758620689655,0.027777777777777776,0.05405405405405406,0.020202020202020204,0.046511627906976744,0.030303030303030304,0.06451612903225806,0.025,0.047619047619047616,0.05,0.10526315789473684,0.015748031496062992,0.032,0.037444933920704845,0.06666666666666667,0.03816793893129771,0.06756756756756757,0.0,0.0,0.045454545454545456,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.09090909090909091,0.02564102564102564,0.041666666666666664,0.02276756555006065,0.04180229569984581,0.0,0.0,0.024793388429752067,0.04918032786885246,0.0,0.0,0.022758812101026923,0.04550499445061043,1,Home,0,0.047337278106508875,0.0851063829787234,0.04046242774566474,0.07446808510638298,0.0,0.0,0.023121387283236993,0.038834951456310676,0.010752688172043012,0.023529411764705882
Jackson Thurlow,0.03800475059382423,0.07111111111111111,0.01384083044982699,0.02564102564102564,0.028169014084507043,0.05249343832020997,0.03076923076923077,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.017241379310344827,0.0,0.0,0.0,0.0,0.07575757575757576,0.16129032258064516,0.0,0.0,0.0,0.0,0.007874015748031496,0.016,0.03524229074889868,0.06274509803921569,0.02862595419847328,0.05067567567567568,0.0,0.0,0.0,0.0,0.046153846153846156,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.06666666666666667,0.03779042642530559,0.06938495802638342,0.025,0.05084745762711865,0.0,0.0,0.0,0.0,0.025534276991396057,0.051054384017758046,1,Home,0,0.03550295857988166,0.06382978723404255,0.03468208092485549,0.06382978723404255,0.0,0.0,0.046242774566473986,0.07766990291262135,0.026881720430107527,0.058823529411764705
Harry Taylor,0.0166270783847981,0.03111111111111111,0.04152249134948097,0.07692307692307693,0.02676056338028169,0.049868766404199474,0.03076923076923077,0.05454545454545454,0.0,0.0,0.0,0.0,0.042105263157894736,0.06666666666666667,0.0,0.0,0.0,0.0,0.0196078431372549,0.034482758620689655,0.0,0.0,0.010101010101010102,0.023255813953488372,0.030303030303030304,0.06451612903225806,0.0,0.0,0.0,0.0,0.015748031496062992,0.032,0.03303964757709251,0.058823529411764705,0.030534351145038167,0.05405405405405406,0.0,0.0,0.0,0.0,0.046153846153846156,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.041666666666666664,0.024633759447606606,0.04522871338016104,0.016666666666666666,0.03389830508474576,0.049586776859504134,0.09836065573770492,0.05,0.05555555555555555,0.026089369969469887,0.05216426193118757,1,Home,0,0.03550295857988166,0.06382978723404255,0.03468208092485549,0.06382978723404255,0.04,0.07142857142857142,0.028901734104046242,0.04854368932038835,0.016129032258064516,0.03529411764705882
Tom Lonergan,0.026128266033254157,0.04888888888888889,0.02422145328719723,0.04487179487179487,0.02535211267605634,0.047244094488188976,0.03076923076923077,0.05454545454545454,0.03225806451612903,0.045454545454545456,0.0,0.0,0.010526315789473684,0.016666666666666666,0.0,0.0,0.0,0.0,0.00980392156862745,0.017241379310344827,0.0,0.0,0.010101010101010102,0.023255813953488372,0.015151515151515152,0.03225806451612903,0.0,0.0,0.0,0.0,0.023622047244094488,0.048,0.02643171806167401,0.047058823529411764,0.026717557251908396,0.0472972972972973,0.07692307692307693,0.125,0.045454545454545456,0.0625,0.03076923076923077,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.041666666666666664,0.025473546701502287,0.0467706013363029,0.016666666666666666,0.03389830508474576,0.049586776859504134,0.09836065573770492,0.0,0.0,0.024424091035248403,0.048834628190899,1,Home,0,0.023668639053254437,0.0425531914893617,0.028901734104046242,0.05319148936170213,0.013333333333333334,0.023809523809523808,0.028901734104046242,0.04854368932038835,0.021505376344086023,0.047058823529411764
