Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Kade Kolodjashnij,0.05647058823529412,0.12121212121212122,0.009146341463414634,0.02830188679245283,0.035856573705179286,0.08881578947368421,0.0427807486631016,0.09523809523809523,0.05555555555555555,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.07692307692307693,0.0,0.0,0.009009009009009009,0.017241379310344827,0.09210526315789473,0.1590909090909091,0.0,0.0,0.0,0.0,0.019230769230769232,0.041666666666666664,0.042682926829268296,0.11602209944751381,0.033707865168539325,0.09045226130653267,0.05263157894736842,0.07692307692307693,0.0,0.0,0.029850746268656716,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.075,0.052913258608502475,0.11652212586168557,0.05263157894736842,0.10606060606060606,0.03007518796992481,0.05970149253731343,0.0,0.0,0.025277777777777777,0.05058365758754864,0,Home,0,0.041666666666666664,0.09859154929577464,0.04819277108433735,0.10666666666666667,0.0,0.0,0.019867549668874173,0.07894736842105263,0.0410958904109589,0.08571428571428572
Jesse Lonergan,0.03294117647058824,0.0707070707070707,0.027439024390243903,0.08490566037735849,0.03054448871181939,0.0756578947368421,0.03208556149732621,0.07142857142857142,0.0,0.0,0.0,0.0,0.050505050505050504,0.10416666666666667,0.0,0.0,0.125,0.5,0.020618556701030927,0.05128205128205128,0.025974025974025976,0.06060606060606061,0.036036036036036036,0.06896551724137931,0.039473684210526314,0.06818181818181818,0.12195121951219512,0.22727272727272727,0.04878048780487805,0.10526315789473684,0.046153846153846156,0.1,0.024390243902439025,0.06629834254143646,0.033707865168539325,0.09045226130653267,0.0,0.0,0.0,0.0,0.04477611940298507,0.08108108108108109,0.0,0.0,0.0,0.0,0.05084745762711865,0.12,0.006289308176100629,0.025,0.03211148136928203,0.07071380920613743,0.03007518796992481,0.06060606060606061,0.05263157894736842,0.1044776119402985,0.0625,0.14285714285714285,0.025555555555555557,0.05113952195664258,0,Home,0,0.03571428571428571,0.08450704225352113,0.03614457831325301,0.08,0.04819277108433735,0.0975609756097561,0.0,0.0,0.0228310502283105,0.047619047619047616
Danny Stanley,0.03058823529411765,0.06565656565656566,0.027439024390243903,0.08490566037735849,0.029216467463479414,0.07236842105263158,0.026737967914438502,0.05952380952380952,0.0,0.0,0.0,0.0,0.04040404040404041,0.08333333333333333,0.0,0.0,0.0,0.0,0.030927835051546393,0.07692307692307693,0.012987012987012988,0.030303030303030304,0.04504504504504504,0.08620689655172414,0.05263157894736842,0.09090909090909091,0.024390243902439025,0.045454545454545456,0.04878048780487805,0.10526315789473684,0.015384615384615385,0.03333333333333333,0.034552845528455285,0.09392265193370165,0.026217228464419477,0.07035175879396985,0.0,0.0,0.0,0.0,0.029850746268656716,0.05405405405405406,0.06666666666666667,0.1111111111111111,0.05263157894736842,0.1111111111111111,0.01694915254237288,0.04,0.0,0.0,0.03332323538321721,0.0733822548365577,0.03759398496240601,0.07575757575757576,0.03007518796992481,0.05970149253731343,0.0,0.0,0.02361111111111111,0.04724847137298499,0,Home,0,0.02976190476190476,0.07042253521126761,0.030120481927710843,0.06666666666666667,0.04819277108433735,0.0975609756097561,0.0,0.0,0.0365296803652968,0.0761904761904762
Mitchell Hallahan,0.03529411764705882,0.07575757575757576,0.021341463414634148,0.0660377358490566,0.029216467463479414,0.07236842105263158,0.0106951871657754,0.023809523809523808,0.0,0.0,0.0,0.0,0.030303030303030304,0.0625,0.0,0.0,0.0,0.0,0.030927835051546393,0.07692307692307693,0.1038961038961039,0.24242424242424243,0.02702702702702703,0.05172413793103448,0.02631578947368421,0.045454545454545456,0.024390243902439025,0.045454545454545456,0.0,0.0,0.057692307692307696,0.125,0.012195121951219513,0.03314917127071823,0.028089887640449437,0.07537688442211055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.3333333333333333,0.06779661016949153,0.16,0.018867924528301886,0.075,0.023023326264768253,0.050700466977985324,0.03007518796992481,0.06060606060606061,0.03007518796992481,0.05970149253731343,0.0625,0.14285714285714285,0.0225,0.04502501389660923,0,Home,0,0.011904761904761904,0.028169014084507043,0.012048192771084338,0.02666666666666667,0.024096385542168676,0.04878048780487805,0.019867549668874173,0.07894736842105263,0.0319634703196347,0.06666666666666667
Jarrod Harbrow,0.03058823529411765,0.06565656565656566,0.021341463414634148,0.0660377358490566,0.02656042496679947,0.06578947368421052,0.03208556149732621,0.07142857142857142,0.05555555555555555,0.2,0.05,0.1111111111111111,0.030303030303030304,0.0625,0.0,0.0,0.0,0.0,0.020618556701030927,0.05128205128205128,0.0,0.0,0.018018018018018018,0.034482758620689655,0.013157894736842105,0.022727272727272728,0.0,0.0,0.0,0.0,0.015384615384615385,0.03333333333333333,0.034552845528455285,0.09392265193370165,0.018726591760299626,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.075,0.023124305765929516,0.050922837447187015,0.05263157894736842,0.10606060606060606,0.015037593984962405,0.029850746268656716,0.0,0.0,0.025555555555555557,0.05113952195664258,0,Home,0,0.03571428571428571,0.08450704225352113,0.03614457831325301,0.08,0.03614457831325301,0.07317073170731707,0.019867549668874173,0.07894736842105263,0.045662100456621,0.09523809523809523
Tom Nicholls,0.021176470588235293,0.045454545454545456,0.027439024390243903,0.08490566037735849,0.02390438247011952,0.05921052631578947,0.03208556149732621,0.07142857142857142,0.0,0.0,0.05,0.1111111111111111,0.010101010101010102,0.020833333333333332,0.27848101265822783,0.7857142857142857,0.0,0.0,0.0,0.0,0.07792207792207792,0.18181818181818182,0.036036036036036036,0.06896551724137931,0.039473684210526314,0.06818181818181818,0.07317073170731707,0.13636363636363635,0.07317073170731707,0.15789473684210525,0.06153846153846154,0.13333333333333333,0.008130081300813009,0.022099447513812154,0.02247191011235955,0.06030150753768844,0.10526315789473684,0.15384615384615385,0.047619047619047616,0.1111111111111111,0.014925373134328358,0.02702702702702703,0.0,0.0,0.10526315789473684,0.2222222222222222,0.06779661016949153,0.16,0.025157232704402517,0.1,0.016863576693931133,0.037135868356682235,0.022556390977443608,0.045454545454545456,0.05263157894736842,0.1044776119402985,0.0,0.0,0.023055555555555555,0.04613674263479711,0,Home,0,0.023809523809523808,0.056338028169014086,0.030120481927710843,0.06666666666666667,0.012048192771084338,0.024390243902439025,0.026490066225165563,0.10526315789473684,0.0273972602739726,0.05714285714285714
Tom Lynch,0.03058823529411765,0.06565656565656566,0.012195121951219513,0.03773584905660377,0.02257636122177955,0.05592105263157895,0.053475935828877004,0.11904761904761904,0.05555555555555555,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.05128205128205128,0.0,0.0,0.02702702702702703,0.05172413793103448,0.06578947368421052,0.11363636363636363,0.0,0.0,0.0,0.0,0.023076923076923078,0.05,0.022357723577235773,0.06077348066298342,0.026217228464419477,0.07035175879396985,0.15789473684210525,0.23076923076923078,0.09523809523809523,0.2222222222222222,0.08955223880597014,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.025,0.034534989397152376,0.07605070046697798,0.03007518796992481,0.06060606060606061,0.05263157894736842,0.1044776119402985,0.0,0.0,0.02722222222222222,0.054474708171206226,0,Home,0,0.041666666666666664,0.09859154929577464,0.04819277108433735,0.10666666666666667,0.0,0.0,0.006622516556291391,0.02631578947368421,0.0136986301369863,0.02857142857142857
Touk Miller,0.03058823529411765,0.06565656565656566,0.012195121951219513,0.03773584905660377,0.02257636122177955,0.05592105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.125,0.0,0.0,0.0,0.0,0.05154639175257732,0.1282051282051282,0.07792207792207792,0.18181818181818182,0.05405405405405406,0.10344827586206896,0.0,0.0,0.07317073170731707,0.13636363636363635,0.024390243902439025,0.05263157894736842,0.038461538461538464,0.08333333333333333,0.01016260162601626,0.027624309392265192,0.011235955056179775,0.03015075376884422,0.0,0.0,0.0,0.0,0.014925373134328358,0.02702702702702703,0.0,0.0,0.0,0.0,0.1016949152542373,0.24,0.025157232704402517,0.1,0.028981116833282843,0.06382032466088504,0.05263157894736842,0.10606060606060606,0.015037593984962405,0.029850746268656716,0.0625,0.14285714285714285,0.021388888888888888,0.042801556420233464,0,Home,0,0.0,0.0,0.0,0.0,0.060240963855421686,0.12195121951219512,0.026490066225165563,0.10526315789473684,0.0502283105022831,0.10476190476190476
Adam Saad,0.01647058823529412,0.03535353535353535,0.027439024390243903,0.08490566037735849,0.021248339973439574,0.05263157894736842,0.0213903743315508,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.030303030303030304,0.036036036036036036,0.06896551724137931,0.06578947368421052,0.11363636363636363,0.0,0.0,0.04878048780487805,0.10526315789473684,0.011538461538461539,0.025,0.024390243902439025,0.06629834254143646,0.02247191011235955,0.06030150753768844,0.05263157894736842,0.07692307692307693,0.0,0.0,0.04477611940298507,0.08108108108108109,0.5333333333333333,0.8888888888888888,0.05263157894736842,0.1111111111111111,0.0,0.0,0.012578616352201259,0.05,0.02746642431586388,0.06048476762285968,0.022556390977443608,0.045454545454545456,0.007518796992481203,0.014925373134328358,0.0,0.0,0.02388888888888889,0.04780433574207893,0,Home,0,0.017857142857142856,0.04225352112676056,0.024096385542168676,0.05333333333333334,0.0,0.0,0.013245033112582781,0.05263157894736842,0.0182648401826484,0.0380952380952381
Brandon Matera,0.021176470588235293,0.045454545454545456,0.01524390243902439,0.04716981132075472,0.01859229747675963,0.046052631578947366,0.03208556149732621,0.07142857142857142,0.0,0.0,0.05,0.1111111111111111,0.04040404040404041,0.08333333333333333,0.0,0.0,0.125,0.5,0.010309278350515464,0.02564102564102564,0.0,0.0,0.009009009009009009,0.017241379310344827,0.0,0.0,0.0,0.0,0.024390243902439025,0.05263157894736842,0.007692307692307693,0.016666666666666666,0.024390243902439025,0.06629834254143646,0.024344569288389514,0.06532663316582915,0.0,0.0,0.047619047619047616,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.05,0.015348884176512168,0.033800311318656885,0.007518796992481203,0.015151515151515152,0.007518796992481203,0.014925373134328358,0.0625,0.14285714285714285,0.021388888888888888,0.042801556420233464,0,Home,0,0.03571428571428571,0.08450704225352113,0.030120481927710843,0.06666666666666667,0.03614457831325301,0.07317073170731707,0.006622516556291391,0.02631578947368421,0.0045662100456621,0.009523809523809525
