Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Touk Miller,0.025522041763341066,0.04782608695652174,0.07964601769911504,0.18243243243243243,0.04935064935064935,0.10052910052910052,0.011834319526627219,0.020202020202020204,0.0,0.0,0.0,0.0,0.07,0.11864406779661017,0.0,0.0,0.11764705882352941,0.2857142857142857,0.04950495049504951,0.1111111111111111,0.09523809523809523,0.21621621621621623,0.05785123966942149,0.12962962962962962,0.02702702702702703,0.04878048780487805,0.024390243902439025,0.047619047619047616,0.0975609756097561,0.2,0.060714285714285714,0.125,0.04564315352697095,0.09166666666666666,0.04770017035775128,0.09427609427609428,0.0,0.0,0.0,0.0,0.010416666666666666,0.017857142857142856,0.0,0.0,0.1111111111111111,0.3,0.08771929824561403,0.18518518518518517,0.043243243243243246,0.07079646017699115,0.02883052442467277,0.059383259911894276,0.016666666666666666,0.03571428571428571,0.016666666666666666,0.03125,0.06666666666666667,0.16666666666666666,0.024444444444444446,0.048916064480266815,0,Home,0,0.013333333333333334,0.023529411764705882,0.013422818791946308,0.02247191011235955,0.07058823529411765,0.11320754716981132,0.03571428571428571,0.05660377358490566,0.0546448087431694,0.12345679012345678
Brayden Fiorini,0.030162412993039442,0.05652173913043478,0.05604719764011799,0.12837837837837837,0.04155844155844156,0.08465608465608465,0.023668639053254437,0.04040404040404041,0.0,0.0,0.0,0.0,0.06,0.1016949152542373,0.0,0.0,0.0,0.0,0.0297029702970297,0.06666666666666667,0.07142857142857142,0.16216216216216217,0.049586776859504134,0.1111111111111111,0.04054054054054054,0.07317073170731707,0.04878048780487805,0.09523809523809523,0.04878048780487805,0.1,0.04642857142857143,0.09558823529411764,0.043568464730290454,0.0875,0.04088586030664395,0.08080808080808081,0.0,0.0,0.0,0.0,0.020833333333333332,0.03571428571428571,0.0,0.0,0.07407407407407407,0.2,0.07017543859649122,0.14814814814814814,0.043243243243243246,0.07079646017699115,0.021815381983061,0.044933920704845816,0.041666666666666664,0.08928571428571429,0.03333333333333333,0.0625,0.0,0.0,0.021111111111111112,0.042245692051139525,0,Home,0,0.02666666666666667,0.047058823529411764,0.026845637583892617,0.0449438202247191,0.07058823529411765,0.11320754716981132,0.047619047619047616,0.07547169811320754,0.04371584699453552,0.09876543209876543
Jeremy Sharp,0.05568445475638051,0.10434782608695652,0.017699115044247787,0.04054054054054054,0.03896103896103896,0.07936507936507936,0.05917159763313609,0.10101010101010101,0.0,0.0,0.0,0.0,0.02,0.03389830508474576,0.0,0.0,0.0,0.0,0.009900990099009901,0.022222222222222223,0.0,0.0,0.01652892561983471,0.037037037037037035,0.0945945945945946,0.17073170731707318,0.024390243902439025,0.047619047619047616,0.0,0.0,0.02142857142857143,0.04411764705882353,0.04771784232365145,0.09583333333333334,0.04599659284497445,0.09090909090909091,0.0,0.0,0.0,0.0,0.010416666666666666,0.017857142857142856,0.11764705882352941,0.4,0.0,0.0,0.0,0.0,0.04864864864864865,0.07964601769911504,0.04431516810676705,0.09127753303964757,0.03333333333333333,0.07142857142857142,0.06666666666666667,0.125,0.0,0.0,0.024444444444444446,0.048916064480266815,0,Home,1,0.06666666666666667,0.11764705882352941,0.06711409395973154,0.11235955056179775,0.023529411764705882,0.03773584905660377,0.05357142857142857,0.08490566037735849,0.01639344262295082,0.037037037037037035
Noah Anderson,0.02088167053364269,0.0391304347826087,0.04129793510324484,0.0945945945945946,0.02987012987012987,0.06084656084656084,0.005917159763313609,0.010101010101010102,0.0,0.0,0.125,0.15384615384615385,0.05,0.0847457627118644,0.0,0.0,0.0,0.0,0.0297029702970297,0.06666666666666667,0.05952380952380952,0.13513513513513514,0.01652892561983471,0.037037037037037035,0.013513513513513514,0.024390243902439025,0.024390243902439025,0.047619047619047616,0.024390243902439025,0.05,0.03214285714285714,0.0661764705882353,0.03112033195020747,0.0625,0.030664395229982964,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.2,0.05263157894736842,0.1111111111111111,0.021621621621621623,0.035398230088495575,0.02198648301822226,0.0452863436123348,0.025,0.05357142857142857,0.025,0.046875,0.0,0.0,0.01861111111111111,0.03724291272929405,0,Home,0,0.006666666666666667,0.011764705882352941,0.006711409395973154,0.011235955056179775,0.058823529411764705,0.09433962264150944,0.023809523809523808,0.03773584905660377,0.0273224043715847,0.06172839506172839
Jack Bowes,0.037122969837587005,0.06956521739130435,0.017699115044247787,0.04054054054054054,0.02857142857142857,0.0582010582010582,0.01775147928994083,0.030303030303030304,0.0,0.0,0.0,0.0,0.02,0.03389830508474576,0.0,0.0,0.0,0.0,0.039603960396039604,0.08888888888888889,0.0,0.0,0.03305785123966942,0.07407407407407407,0.02702702702702703,0.04878048780487805,0.0,0.0,0.024390243902439025,0.05,0.025,0.051470588235294115,0.029045643153526972,0.058333333333333334,0.02385008517887564,0.04713804713804714,0.0,0.0,0.0,0.0,0.041666666666666664,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.02654867256637168,0.03909658653434853,0.08052863436123348,0.05,0.10714285714285714,0.075,0.140625,0.0,0.0,0.024444444444444446,0.048916064480266815,0,Home,0,0.02,0.03529411764705882,0.020134228187919462,0.033707865168539325,0.023529411764705882,0.03773584905660377,0.017857142857142856,0.02830188679245283,0.04371584699453552,0.09876543209876543
Jack Lukosius,0.037122969837587005,0.06956521739130435,0.017699115044247787,0.04054054054054054,0.02857142857142857,0.0582010582010582,0.03550295857988166,0.06060606060606061,0.0,0.0,0.0625,0.07692307692307693,0.01,0.01694915254237288,0.0,0.0,0.0,0.0,0.039603960396039604,0.08888888888888889,0.0,0.0,0.008264462809917356,0.018518518518518517,0.05405405405405406,0.0975609756097561,0.0,0.0,0.0,0.0,0.007142857142857143,0.014705882352941176,0.035269709543568464,0.07083333333333333,0.034071550255536626,0.06734006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.04424778761061947,0.05441012918128155,0.11207048458149779,0.03333333333333333,0.07142857142857142,0.008333333333333333,0.015625,0.0,0.0,0.023333333333333334,0.04669260700389105,0,Home,0,0.04,0.07058823529411765,0.040268456375838924,0.06741573033707865,0.011764705882352941,0.018867924528301886,0.02976190476190476,0.04716981132075472,0.01092896174863388,0.024691358024691357
David Swallow,0.027842227378190254,0.05217391304347826,0.02359882005899705,0.05405405405405406,0.025974025974025976,0.05291005291005291,0.029585798816568046,0.050505050505050504,0.0,0.0,0.0,0.0,0.03,0.05084745762711865,0.0,0.0,0.058823529411764705,0.14285714285714285,0.009900990099009901,0.022222222222222223,0.023809523809523808,0.05405405405405406,0.03305785123966942,0.07407407407407407,0.013513513513513514,0.024390243902439025,0.0,0.0,0.024390243902439025,0.05,0.04285714285714286,0.08823529411764706,0.016597510373443983,0.03333333333333333,0.022146507666098807,0.04377104377104377,0.10526315789473684,0.14285714285714285,0.0,0.0,0.010416666666666666,0.017857142857142856,0.0,0.0,0.037037037037037035,0.1,0.017543859649122806,0.037037037037037035,0.021621621621621623,0.035398230088495575,0.016767901445803746,0.034537444933920705,0.025,0.05357142857142857,0.1,0.1875,0.0,0.0,0.021944444444444444,0.04391328515842134,0,Home,0,0.02,0.03529411764705882,0.03355704697986577,0.056179775280898875,0.03529411764705882,0.05660377358490566,0.017857142857142856,0.02830188679245283,0.03825136612021858,0.08641975308641975
Wil Powell,0.030162412993039442,0.05652173913043478,0.02064896755162242,0.0472972972972973,0.025974025974025976,0.05291005291005291,0.011834319526627219,0.020202020202020204,0.0,0.0,0.0,0.0,0.04,0.06779661016949153,0.0,0.0,0.0,0.0,0.009900990099009901,0.022222222222222223,0.023809523809523808,0.05405405405405406,0.04132231404958678,0.09259259259259259,0.08108108108108109,0.14634146341463414,0.024390243902439025,0.047619047619047616,0.07317073170731707,0.15,0.017857142857142856,0.03676470588235294,0.03112033195020747,0.0625,0.02555366269165247,0.050505050505050504,0.0,0.0,0.0,0.0,0.020833333333333332,0.03571428571428571,0.0,0.0,0.0,0.0,0.03508771929824561,0.07407407407407407,0.032432432432432434,0.05309734513274336,0.029942681153220976,0.06167400881057269,0.025,0.05357142857142857,0.016666666666666666,0.03125,0.0,0.0,0.02277777777777778,0.045580878265703166,0,Home,0,0.013333333333333334,0.023529411764705882,0.013422818791946308,0.02247191011235955,0.047058823529411764,0.07547169811320754,0.03571428571428571,0.05660377358490566,0.0273224043715847,0.06172839506172839
Alex Sexton,0.03248259860788863,0.06086956521739131,0.008849557522123894,0.02027027027027027,0.02207792207792208,0.04497354497354497,0.023668639053254437,0.04040404040404041,0.12,0.2727272727272727,0.25,0.3076923076923077,0.02,0.03389830508474576,0.0,0.0,0.058823529411764705,0.14285714285714285,0.009900990099009901,0.022222222222222223,0.0,0.0,0.01652892561983471,0.037037037037037035,0.013513513513513514,0.024390243902439025,0.0,0.0,0.0,0.0,0.02857142857142857,0.058823529411764705,0.016597510373443983,0.03333333333333333,0.013628620102214651,0.026936026936026935,0.05263157894736842,0.07142857142857142,0.05,0.1,0.010416666666666666,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.07964601769911504,0.027119514073060142,0.05585903083700441,0.041666666666666664,0.08928571428571429,0.0,0.0,0.0,0.0,0.02,0.040022234574763754,0,Home,0,0.02,0.03529411764705882,0.020134228187919462,0.033707865168539325,0.023529411764705882,0.03773584905660377,0.047619047619047616,0.07547169811320754,0.04918032786885246,0.1111111111111111
Rory Atkins,0.027842227378190254,0.05217391304347826,0.011799410029498525,0.02702702702702703,0.02077922077922078,0.042328042328042326,0.023668639053254437,0.04040404040404041,0.0,0.0,0.0625,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.08888888888888889,0.011904761904761904,0.02702702702702703,0.024793388429752067,0.05555555555555555,0.013513513513513514,0.024390243902439025,0.0,0.0,0.0,0.0,0.007142857142857143,0.014705882352941176,0.029045643153526972,0.058333333333333334,0.017035775127768313,0.03367003367003367,0.0,0.0,0.0,0.0,0.010416666666666666,0.017857142857142856,0.0,0.0,0.0,0.0,0.017543859649122806,0.037037037037037035,0.02702702702702703,0.04424778761061947,0.036701172042090856,0.07559471365638766,0.03333333333333333,0.07142857142857142,0.016666666666666666,0.03125,0.0,0.0,0.021944444444444444,0.04391328515842134,0,Home,0,0.02666666666666667,0.047058823529411764,0.026845637583892617,0.0449438202247191,0.0,0.0,0.02976190476190476,0.04716981132075472,0.03278688524590164,0.07407407407407407
