Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Anthony Miles,0.027777777777777776,0.056818181818181816,0.057034220532319393,0.11538461538461539,0.04012841091492777,0.08169934640522876,0.018867924528301886,0.0392156862745098,0.0,0.0,0.09523809523809523,0.15384615384615385,0.020618556701030927,0.042105263157894736,0.0,0.0,0.0,0.0,0.04,0.07017543859649122,0.08235294117647059,0.15217391304347827,0.05555555555555555,0.1016949152542373,0.0,0.0,0.07407407407407407,0.13333333333333333,0.09259259259259259,0.20833333333333334,0.05396825396825397,0.10967741935483871,0.029411764705882353,0.057692307692307696,0.041666666666666664,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076923076923077,0.19444444444444445,0.03424657534246575,0.07042253521126761,0.030120481927710843,0.06200348769618291,0.02962962962962963,0.05714285714285714,0.037037037037037035,0.07692307692307693,0.0,0.0,0.02361111111111111,0.04716981132075472,0,Home,0,0.023255813953488372,0.04878048780487805,0.02197802197802198,0.045454545454545456,0.023529411764705882,0.047058823529411764,0.037037037037037035,0.07352941176470588,0.037209302325581395,0.07547169811320754
Shane Edwards,0.03888888888888889,0.07954545454545454,0.03802281368821293,0.07692307692307693,0.038523274478330656,0.0784313725490196,0.009433962264150943,0.0196078431372549,0.1111111111111111,0.3333333333333333,0.047619047619047616,0.07692307692307693,0.02577319587628866,0.05263157894736842,0.0,0.0,0.0,0.0,0.06,0.10526315789473684,0.08235294117647059,0.15217391304347827,0.05555555555555555,0.1016949152542373,0.013513513513513514,0.03571428571428571,0.037037037037037035,0.06666666666666667,0.0,0.0,0.050793650793650794,0.1032258064516129,0.026143790849673203,0.05128205128205128,0.03676470588235294,0.075,0.05,0.1,0.0,0.0,0.010309278350515464,0.016666666666666666,0.08695652173913043,0.14285714285714285,0.15789473684210525,0.3,0.06153846153846154,0.1111111111111111,0.0547945205479452,0.11267605633802817,0.04301581325301205,0.08854873086611122,0.05185185185185185,0.1,0.02962962962962963,0.06153846153846154,0.041666666666666664,0.1,0.0225,0.04495005549389567,0,Home,1,0.0,0.0,0.01098901098901099,0.022727272727272728,0.023529411764705882,0.047058823529411764,0.05925925925925926,0.11764705882352941,0.04186046511627907,0.08490566037735849
Trent Cotchin,0.03611111111111111,0.07386363636363637,0.04182509505703422,0.08461538461538462,0.038523274478330656,0.0784313725490196,0.018867924528301886,0.0392156862745098,0.0,0.0,0.047619047619047616,0.07692307692307693,0.015463917525773196,0.031578947368421054,0.011627906976744186,0.02127659574468085,0.0,0.0,0.03,0.05263157894736842,0.08235294117647059,0.15217391304347827,0.027777777777777776,0.05084745762711865,0.04054054054054054,0.10714285714285714,0.07407407407407407,0.13333333333333333,0.0,0.0,0.05396825396825397,0.10967741935483871,0.02287581699346405,0.04487179487179487,0.03431372549019608,0.07,0.05,0.1,0.0,0.0,0.030927835051546393,0.05,0.08695652173913043,0.14285714285714285,0.15789473684210525,0.3,0.06153846153846154,0.1111111111111111,0.02054794520547945,0.04225352112676056,0.04038027108433735,0.08312342569269521,0.037037037037037035,0.07142857142857142,0.022222222222222223,0.046153846153846156,0.0,0.0,0.025,0.049944506104328525,0,Home,0,0.011627906976744186,0.024390243902439025,0.02197802197802198,0.045454545454545456,0.01764705882352941,0.03529411764705882,0.022222222222222223,0.04411764705882353,0.046511627906976744,0.09433962264150944
Dustin Martin,0.044444444444444446,0.09090909090909091,0.030418250950570342,0.06153846153846154,0.038523274478330656,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.06315789473684211,0.0,0.0,0.0,0.0,0.06,0.10526315789473684,0.03529411764705882,0.06521739130434782,0.037037037037037035,0.06779661016949153,0.013513513513513514,0.03571428571428571,0.018518518518518517,0.03333333333333333,0.018518518518518517,0.041666666666666664,0.02857142857142857,0.05806451612903226,0.0457516339869281,0.08974358974358974,0.03676470588235294,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.2,0.015384615384615385,0.027777777777777776,0.02054794520547945,0.04225352112676056,0.04725150602409638,0.09726797132338694,0.044444444444444446,0.08571428571428572,0.022222222222222223,0.046153846153846156,0.08333333333333333,0.2,0.023055555555555555,0.04605993340732519,0,Home,0,0.0,0.0,0.0,0.0,0.023529411764705882,0.047058823529411764,0.022222222222222223,0.04411764705882353,0.04186046511627907,0.08490566037735849
Brandon Ellis,0.03888888888888889,0.07954545454545454,0.030418250950570342,0.06153846153846154,0.03531300160513644,0.0718954248366013,0.02830188679245283,0.058823529411764705,0.0,0.0,0.0,0.0,0.03608247422680412,0.07368421052631578,0.0,0.0,0.0,0.0,0.05,0.08771929824561403,0.047058823529411764,0.08695652173913043,0.009259259259259259,0.01694915254237288,0.013513513513513514,0.03571428571428571,0.018518518518518517,0.03333333333333333,0.0,0.0,0.025396825396825397,0.05161290322580645,0.042483660130718956,0.08333333333333333,0.0392156862745098,0.08,0.0,0.0,0.0,0.0,0.010309278350515464,0.016666666666666666,0.0,0.0,0.05263157894736842,0.1,0.046153846153846156,0.08333333333333333,0.0273972602739726,0.056338028169014086,0.02786144578313253,0.05735322611896919,0.02962962962962963,0.05714285714285714,0.037037037037037035,0.07692307692307693,0.0,0.0,0.025,0.049944506104328525,0,Home,0,0.03488372093023256,0.07317073170731707,0.03296703296703297,0.06818181818181818,0.041176470588235294,0.08235294117647059,0.02962962962962963,0.058823529411764705,0.027906976744186046,0.05660377358490566
Bachar Houli,0.03333333333333333,0.06818181818181818,0.034220532319391636,0.06923076923076923,0.033707865168539325,0.06862745098039216,0.02830188679245283,0.058823529411764705,0.0,0.0,0.0,0.0,0.010309278350515464,0.021052631578947368,0.0,0.0,0.0,0.0,0.02,0.03508771929824561,0.0,0.0,0.037037037037037035,0.06779661016949153,0.06756756756756757,0.17857142857142858,0.0,0.0,0.018518518518518517,0.041666666666666664,0.012698412698412698,0.025806451612903226,0.0457516339869281,0.08974358974358974,0.0392156862745098,0.08,0.0,0.0,0.0,0.0,0.030927835051546393,0.05,0.21739130434782608,0.35714285714285715,0.0,0.0,0.0,0.0,0.0273972602739726,0.056338028169014086,0.053840361445783136,0.11083123425692695,0.05185185185185185,0.1,0.044444444444444446,0.09230769230769231,0.0,0.0,0.02361111111111111,0.04716981132075472,0,Home,0,0.03488372093023256,0.07317073170731707,0.03296703296703297,0.06818181818181818,0.011764705882352941,0.023529411764705882,0.02962962962962963,0.058823529411764705,0.023255813953488372,0.04716981132075472
Jack Riewoldt,0.027777777777777776,0.056818181818181816,0.026615969581749048,0.05384615384615385,0.027287319422150885,0.05555555555555555,0.0660377358490566,0.13725490196078433,0.0,0.0,0.19047619047619047,0.3076923076923077,0.02577319587628866,0.05263157894736842,0.0,0.0,0.09090909090909091,0.3333333333333333,0.06,0.10526315789473684,0.0,0.0,0.009259259259259259,0.01694915254237288,0.0,0.0,0.018518518518518517,0.03333333333333333,0.0,0.0,0.025396825396825397,0.05161290322580645,0.029411764705882353,0.057692307692307696,0.024509803921568627,0.05,0.1,0.2,0.13333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.1267605633802817,0.023531626506024098,0.0484402247626429,0.014814814814814815,0.02857142857142857,0.014814814814814815,0.03076923076923077,0.08333333333333333,0.2,0.027777777777777776,0.05549389567147614,0,Home,0,0.05813953488372093,0.12195121951219512,0.054945054945054944,0.11363636363636363,0.01764705882352941,0.03529411764705882,0.05925925925925926,0.11764705882352941,0.03255813953488372,0.0660377358490566
Shaun Grigg,0.027777777777777776,0.056818181818181816,0.026615969581749048,0.05384615384615385,0.027287319422150885,0.05555555555555555,0.018867924528301886,0.0392156862745098,0.0,0.0,0.0,0.0,0.061855670103092786,0.12631578947368421,0.046511627906976744,0.0851063829787234,0.0,0.0,0.04,0.07017543859649122,0.058823529411764705,0.10869565217391304,0.009259259259259259,0.01694915254237288,0.013513513513513514,0.03571428571428571,0.05555555555555555,0.1,0.0,0.0,0.025396825396825397,0.05161290322580645,0.03594771241830065,0.07051282051282051,0.029411764705882353,0.06,0.0,0.0,0.0,0.0,0.020618556701030927,0.03333333333333333,0.0,0.0,0.0,0.0,0.07692307692307693,0.1388888888888889,0.0273972602739726,0.056338028169014086,0.0286144578313253,0.058903313311373766,0.022222222222222223,0.04285714285714286,0.0,0.0,0.041666666666666664,0.1,0.023333333333333334,0.04661487236403995,0,Home,0,0.023255813953488372,0.04878048780487805,0.02197802197802198,0.045454545454545456,0.06470588235294118,0.12941176470588237,0.02962962962962963,0.058823529411764705,0.023255813953488372,0.04716981132075472
Ivan Maric,0.016666666666666666,0.03409090909090909,0.030418250950570342,0.06153846153846154,0.02247191011235955,0.0457516339869281,0.02830188679245283,0.058823529411764705,0.0,0.0,0.047619047619047616,0.07692307692307693,0.03608247422680412,0.07368421052631578,0.3953488372093023,0.723404255319149,0.09090909090909091,0.3333333333333333,0.01,0.017543859649122806,0.07058823529411765,0.13043478260869565,0.009259259259259259,0.01694915254237288,0.0,0.0,0.037037037037037035,0.06666666666666667,0.018518518518518517,0.041666666666666664,0.031746031746031744,0.06451612903225806,0.013071895424836602,0.02564102564102564,0.024509803921568627,0.05,0.05,0.1,0.0,0.0,0.061855670103092786,0.1,0.0,0.0,0.05263157894736842,0.1,0.07692307692307693,0.1388888888888889,0.0410958904109589,0.08450704225352113,0.007341867469879518,0.015113350125944584,0.0,0.0,0.007407407407407408,0.015384615384615385,0.0,0.0,0.025277777777777777,0.050499445061043285,0,Home,0,0.023255813953488372,0.04878048780487805,0.03296703296703297,0.06818181818181818,0.041176470588235294,0.08235294117647059,0.037037037037037035,0.07352941176470588,0.018604651162790697,0.03773584905660377
Kamdyn Mcintosh,0.027777777777777776,0.056818181818181816,0.015209125475285171,0.03076923076923077,0.02247191011235955,0.0457516339869281,0.018867924528301886,0.0392156862745098,0.0,0.0,0.047619047619047616,0.07692307692307693,0.010309278350515464,0.021052631578947368,0.0,0.0,0.0,0.0,0.02,0.03508771929824561,0.011764705882352941,0.021739130434782608,0.037037037037037035,0.06779661016949153,0.0,0.0,0.0,0.0,0.037037037037037035,0.08333333333333333,0.009523809523809525,0.01935483870967742,0.032679738562091505,0.0641025641025641,0.0196078431372549,0.04,0.0,0.0,0.0,0.0,0.041237113402061855,0.06666666666666667,0.0,0.0,0.0,0.0,0.015384615384615385,0.027777777777777776,0.0136986301369863,0.028169014084507043,0.026920180722891568,0.055415617128463476,0.022222222222222223,0.04285714285714286,0.014814814814814815,0.03076923076923077,0.0,0.0,0.024444444444444446,0.048834628190899,0,Home,0,0.023255813953488372,0.04878048780487805,0.02197802197802198,0.045454545454545456,0.011764705882352941,0.023529411764705882,0.014814814814814815,0.029411764705882353,0.027906976744186046,0.05660377358490566
