Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Adam Treloar,0.04092071611253197,0.08040201005025126,0.041916167664670656,0.09090909090909091,0.041379310344827586,0.08498583569405099,0.011428571428571429,0.023809523809523808,0.0,0.0,0.0,0.0,0.05825242718446602,0.10344827586206896,0.0,0.0,0.0,0.0,0.02127659574468085,0.04878048780487805,0.08571428571428572,0.17647058823529413,0.02912621359223301,0.05555555555555555,0.0547945205479452,0.1,0.07142857142857142,0.13636363636363635,0.023809523809523808,0.05,0.042801556420233464,0.08461538461538462,0.04565217391304348,0.09417040358744394,0.04452690166975881,0.09375,0.0,0.0,0.0,0.0,0.012345679012345678,0.024390243902439025,0.043478260869565216,0.0625,0.09090909090909091,0.3333333333333333,0.08771929824561403,0.1724137931034483,0.030864197530864196,0.0847457627118644,0.02982198568544687,0.06329113924050633,0.024193548387096774,0.046875,0.023809523809523808,0.04918032786885246,0.0,0.0,,,0,Home,0,0.013245033112582781,0.02631578947368421,0.013333333333333334,0.02702702702702703,0.06521739130434782,0.10909090909090909,0.03289473684210526,0.08928571428571429,0.03225806451612903,0.061855670103092786
Heath Shaw,0.04603580562659847,0.09045226130653267,0.020958083832335328,0.045454545454545456,0.034482758620689655,0.0708215297450425,0.03428571428571429,0.07142857142857142,0.0,0.0,0.0,0.0,0.009708737864077669,0.017241379310344827,0.0,0.0,0.0,0.0,0.010638297872340425,0.024390243902439025,0.0,0.0,0.019417475728155338,0.037037037037037035,0.0273972602739726,0.05,0.0,0.0,0.0,0.0,0.027237354085603113,0.05384615384615385,0.03260869565217391,0.06726457399103139,0.03710575139146568,0.078125,0.041666666666666664,0.125,0.0,0.0,0.024691358024691357,0.04878048780487805,0.08695652173913043,0.125,0.0,0.0,0.0,0.0,0.012345679012345678,0.03389830508474576,0.034042943659387044,0.07224926971762415,0.016129032258064516,0.03125,0.06349206349206349,0.13114754098360656,0.0,0.0,,,0,Home,0,0.033112582781456956,0.06578947368421052,0.04,0.08108108108108109,0.010869565217391304,0.01818181818181818,0.013157894736842105,0.03571428571428571,0.026881720430107527,0.05154639175257732
Stephen Coniglio,0.030690537084398978,0.06030150753768844,0.038922155688622756,0.08441558441558442,0.034482758620689655,0.0708215297450425,0.017142857142857144,0.03571428571428571,0.0,0.0,0.0,0.0,0.05825242718446602,0.10344827586206896,0.0125,0.024390243902439025,0.0,0.0,0.02127659574468085,0.04878048780487805,0.02857142857142857,0.058823529411764705,0.02912621359223301,0.05555555555555555,0.0410958904109589,0.075,0.023809523809523808,0.045454545454545456,0.0,0.0,0.038910505836575876,0.07692307692307693,0.03260869565217391,0.06726457399103139,0.027829313543599257,0.05859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.06896551724137931,0.006172839506172839,0.01694915254237288,0.010644154890805653,0.022590068159688413,0.016129032258064516,0.03125,0.023809523809523808,0.04918032786885246,0.0,0.0,,,0,Home,0,0.019867549668874173,0.039473684210526314,0.02,0.04054054054054054,0.06521739130434782,0.10909090909090909,0.006578947368421052,0.017857142857142856,0.053763440860215055,0.10309278350515463
Zachary Williams,0.03324808184143223,0.06532663316582915,0.03293413173652695,0.07142857142857142,0.03310344827586207,0.0679886685552408,0.04,0.08333333333333333,0.0,0.0,0.0,0.0,0.009708737864077669,0.017241379310344827,0.0,0.0,0.0,0.0,0.0425531914893617,0.0975609756097561,0.02857142857142857,0.058823529411764705,0.05825242718446602,0.1111111111111111,0.0410958904109589,0.075,0.0,0.0,0.023809523809523808,0.05,0.03501945525291829,0.06923076923076923,0.034782608695652174,0.07174887892376682,0.027829313543599257,0.05859375,0.0,0.0,0.04,0.1,0.04938271604938271,0.0975609756097561,0.17391304347826086,0.25,0.0,0.0,0.017543859649122806,0.034482758620689655,0.0,0.0,0.03872270141310332,0.0821811100292113,0.06451612903225806,0.125,0.05555555555555555,0.11475409836065574,0.0,0.0,,,0,Home,0,0.046357615894039736,0.09210526315789473,0.04,0.08108108108108109,0.010869565217391304,0.01818181818181818,0.0,0.0,0.04838709677419355,0.09278350515463918
Tom Scully,0.028132992327365727,0.05527638190954774,0.03293413173652695,0.07142857142857142,0.030344827586206897,0.06232294617563739,0.02857142857142857,0.05952380952380952,0.0,0.0,0.058823529411764705,0.2,0.04854368932038835,0.08620689655172414,0.0,0.0,0.1,0.3333333333333333,0.02127659574468085,0.04878048780487805,0.07142857142857142,0.14705882352941177,0.009708737864077669,0.018518518518518517,0.0273972602739726,0.05,0.023809523809523808,0.045454545454545456,0.023809523809523808,0.05,0.023346303501945526,0.046153846153846156,0.034782608695652174,0.07174887892376682,0.029684601113172542,0.0625,0.0,0.0,0.04,0.1,0.0,0.0,0.043478260869565216,0.0625,0.09090909090909091,0.3333333333333333,0.07017543859649122,0.13793103448275862,0.030864197530864196,0.0847457627118644,0.03541934299871536,0.07517039922103214,0.008064516129032258,0.015625,0.0,0.0,0.09090909090909091,0.3333333333333333,,,0,Home,0,0.033112582781456956,0.06578947368421052,0.02666666666666667,0.05405405405405406,0.043478260869565216,0.07272727272727272,0.02631578947368421,0.07142857142857142,0.03225806451612903,0.061855670103092786
Lachie Whitfield,0.04092071611253197,0.08040201005025126,0.017964071856287425,0.03896103896103896,0.030344827586206897,0.06232294617563739,0.045714285714285714,0.09523809523809523,0.0,0.0,0.0,0.0,0.019417475728155338,0.034482758620689655,0.0,0.0,0.0,0.0,0.010638297872340425,0.024390243902439025,0.02857142857142857,0.058823529411764705,0.07766990291262135,0.14814814814814814,0.0273972602739726,0.05,0.047619047619047616,0.09090909090909091,0.023809523809523808,0.05,0.027237354085603113,0.05384615384615385,0.02826086956521739,0.05829596412556054,0.02411873840445269,0.05078125,0.041666666666666664,0.125,0.0,0.0,0.012345679012345678,0.024390243902439025,0.0,0.0,0.0,0.0,0.03508771929824561,0.06896551724137931,0.006172839506172839,0.01694915254237288,0.036336942558267575,0.07711781888997078,0.06451612903225806,0.125,0.015873015873015872,0.03278688524590164,0.0,0.0,,,0,Home,0,0.046357615894039736,0.09210526315789473,0.05333333333333334,0.10810810810810811,0.021739130434782608,0.03636363636363636,0.006578947368421052,0.017857142857142856,0.04838709677419355,0.09278350515463918
Ryan Griffen,0.02557544757033248,0.05025125628140704,0.03293413173652695,0.07142857142857142,0.028965517241379312,0.059490084985835696,0.03428571428571429,0.07142857142857142,0.0,0.0,0.0,0.0,0.038834951456310676,0.06896551724137931,0.0,0.0,0.1,0.3333333333333333,0.05319148936170213,0.12195121951219512,0.014285714285714285,0.029411764705882353,0.038834951456310676,0.07407407407407407,0.0273972602739726,0.05,0.023809523809523808,0.045454545454545456,0.047619047619047616,0.1,0.027237354085603113,0.05384615384615385,0.030434782608695653,0.06278026905829596,0.03525046382189239,0.07421875,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.1875,0.0,0.0,0.017543859649122806,0.034482758620689655,0.024691358024691357,0.06779661016949153,0.03422646357129749,0.07263875365141188,0.03225806451612903,0.0625,0.047619047619047616,0.09836065573770492,0.0,0.0,,,0,Home,0,0.039735099337748346,0.07894736842105263,0.04,0.08108108108108109,0.043478260869565216,0.07272727272727272,0.019736842105263157,0.05357142857142857,0.010752688172043012,0.020618556701030927
Joshua Kelly,0.03324808184143223,0.06532663316582915,0.017964071856287425,0.03896103896103896,0.02620689655172414,0.053824362606232294,0.017142857142857144,0.03571428571428571,0.06666666666666667,0.16666666666666666,0.0,0.0,0.009708737864077669,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.08823529411764706,0.019417475728155338,0.037037037037037035,0.0821917808219178,0.15,0.0,0.0,0.0,0.0,0.027237354085603113,0.05384615384615385,0.02608695652173913,0.053811659192825115,0.02040816326530612,0.04296875,0.041666666666666664,0.125,0.04,0.1,0.0,0.0,0.043478260869565216,0.0625,0.09090909090909091,0.3333333333333333,0.03508771929824561,0.06896551724137931,0.030864197530864196,0.0847457627118644,0.024499908240044044,0.05199610516066212,0.04032258064516129,0.078125,0.007936507936507936,0.01639344262295082,0.09090909090909091,0.3333333333333333,,,0,Home,0,0.013245033112582781,0.02631578947368421,0.013333333333333334,0.02702702702702703,0.0,0.0,0.03289473684210526,0.08928571428571429,0.043010752688172046,0.08247422680412371
Curtly Hampton,0.02557544757033248,0.05025125628140704,0.020958083832335328,0.045454545454545456,0.023448275862068966,0.04815864022662889,0.04,0.08333333333333333,0.0,0.0,0.0,0.0,0.019417475728155338,0.034482758620689655,0.0,0.0,0.0,0.0,0.031914893617021274,0.07317073170731707,0.014285714285714285,0.029411764705882353,0.038834951456310676,0.07407407407407407,0.0684931506849315,0.125,0.023809523809523808,0.045454545454545456,0.023809523809523808,0.05,0.011673151750972763,0.023076923076923078,0.030434782608695653,0.06278026905829596,0.02040816326530612,0.04296875,0.0,0.0,0.0,0.0,0.024691358024691357,0.04878048780487805,0.08695652173913043,0.125,0.0,0.0,0.017543859649122806,0.034482758620689655,0.012345679012345678,0.03389830508474576,0.0321159845843274,0.06815968841285297,0.03225806451612903,0.0625,0.015873015873015872,0.03278688524590164,0.0,0.0,,,0,Home,0,0.046357615894039736,0.09210526315789473,0.04666666666666667,0.0945945945945946,0.021739130434782608,0.03636363636363636,0.013157894736842105,0.03571428571428571,0.03225806451612903,0.061855670103092786
Callan Ward,0.02557544757033248,0.05025125628140704,0.017964071856287425,0.03896103896103896,0.022068965517241378,0.0453257790368272,0.022857142857142857,0.047619047619047616,0.06666666666666667,0.16666666666666666,0.0,0.0,0.02912621359223301,0.05172413793103448,0.0375,0.07317073170731707,0.0,0.0,0.010638297872340425,0.024390243902439025,0.04285714285714286,0.08823529411764706,0.019417475728155338,0.037037037037037035,0.0136986301369863,0.025,0.023809523809523808,0.045454545454545456,0.0,0.0,0.03501945525291829,0.06923076923076923,0.015217391304347827,0.03139013452914798,0.02040816326530612,0.04296875,0.041666666666666664,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.10344827586206896,0.006172839506172839,0.01694915254237288,0.024591668195999266,0.052190847127555985,0.04032258064516129,0.078125,0.015873015873015872,0.03278688524590164,0.09090909090909091,0.3333333333333333,,,0,Home,0,0.019867549668874173,0.039473684210526314,0.02666666666666667,0.05405405405405406,0.021739130434782608,0.03636363636363636,0.006578947368421052,0.017857142857142856,0.026881720430107527,0.05154639175257732
