Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Connor Blakely,0.045454545454545456,0.1092896174863388,0.01892744479495268,0.043478260869565216,0.034346103038309116,0.08099688473520249,0.017857142857142856,0.05333333333333334,0.0,0.0,0.0,0.0,0.017241379310344827,0.03278688524590164,0.0,0.0,0.0,0.0,0.04,0.0975609756097561,0.07792207792207792,0.16666666666666666,0.02654867256637168,0.05555555555555555,0.07575757575757576,0.11904761904761904,0.08333333333333333,0.17647058823529413,0.027777777777777776,0.05263157894736842,0.049429657794676805,0.1015625,0.032,0.08290155440414508,0.025044722719141325,0.0611353711790393,0.0,0.0,0.0,0.0,0.031914893617021274,0.06666666666666667,0.0,0.0,0.1111111111111111,0.21428571428571427,0.06,0.13636363636363635,0.032407407407407406,0.07608695652173914,0.0583288117200217,0.1205607476635514,0.04918032786885246,0.09836065573770492,0.024193548387096774,0.04838709677419355,0.0,0.0,0.020538440188731612,0.041088284286507494,0,Home,1,0.019801980198019802,0.0625,0.019801980198019802,0.058823529411764705,0.021052631578947368,0.04081632653061224,0.03535353535353535,0.08139534883720931,0.06060606060606061,0.13043478260869565
Nathan Fyfe,0.015909090909090907,0.03825136612021858,0.05362776025236593,0.12318840579710146,0.031704095112285335,0.07476635514018691,0.013392857142857142,0.04,0.037037037037037035,0.08333333333333333,0.04,0.1,0.0603448275862069,0.11475409836065574,0.0,0.0,0.0,0.0,0.05,0.12195121951219512,0.06493506493506493,0.1388888888888889,0.04424778761061947,0.09259259259259259,0.030303030303030304,0.047619047619047616,0.0,0.0,0.0,0.0,0.053231939163498096,0.109375,0.018,0.046632124352331605,0.03041144901610018,0.07423580786026202,0.0,0.0,0.0,0.0,0.02127659574468085,0.044444444444444446,0.0,0.0,0.07407407407407407,0.14285714285714285,0.06,0.13636363636363635,0.041666666666666664,0.09782608695652174,0.015283052993308012,0.03158878504672897,0.02459016393442623,0.04918032786885246,0.056451612903225805,0.11290322580645161,0.047619047619047616,0.08333333333333333,0.023868998057174576,0.04775124930594114,0,Home,0,0.01485148514851485,0.046875,0.01485148514851485,0.04411764705882353,0.06315789473684211,0.12244897959183673,0.045454545454545456,0.10465116279069768,0.03535353535353535,0.07608695652173914
Michael Walters,0.025,0.060109289617486336,0.03470031545741325,0.07971014492753623,0.02906208718626156,0.06853582554517133,0.013392857142857142,0.04,0.0,0.0,0.0,0.0,0.008620689655172414,0.01639344262295082,0.0,0.0,0.16666666666666666,0.5,0.06,0.14634146341463414,0.03896103896103896,0.08333333333333333,0.04424778761061947,0.09259259259259259,0.0,0.0,0.0,0.0,0.08333333333333333,0.15789473684210525,0.04182509505703422,0.0859375,0.024,0.06217616580310881,0.028622540250447227,0.06986899563318777,0.045454545454545456,0.09090909090909091,0.0,0.0,0.010638297872340425,0.022222222222222223,0.12121212121212122,0.36363636363636365,0.07407407407407407,0.14285714285714285,0.02,0.045454545454545456,0.041666666666666664,0.09782608695652174,0.03391209983722192,0.07009345794392523,0.03278688524590164,0.06557377049180328,0.024193548387096774,0.04838709677419355,0.0,0.0,0.024424091035248403,0.04886174347584675,0,Home,0,0.009900990099009901,0.03125,0.01485148514851485,0.04411764705882353,0.010526315789473684,0.02040816326530612,0.030303030303030304,0.06976744186046512,0.030303030303030304,0.06521739130434782
Bradley Hill,0.031818181818181815,0.07650273224043716,0.025236593059936908,0.057971014492753624,0.02906208718626156,0.06853582554517133,0.017857142857142856,0.05333333333333334,0.037037037037037035,0.08333333333333333,0.08,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07317073170731707,0.025974025974025976,0.05555555555555555,0.0,0.0,0.045454545454545456,0.07142857142857142,0.027777777777777776,0.058823529411764705,0.0,0.0,0.026615969581749048,0.0546875,0.028,0.07253886010362694,0.028622540250447227,0.06986899563318777,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.18181818181818182,0.0,0.0,0.04,0.09090909090909091,0.023148148148148147,0.05434782608695652,0.03535901609694339,0.07308411214953271,0.01639344262295082,0.03278688524590164,0.016129032258064516,0.03225806451612903,0.0,0.0,0.02414654454621149,0.04830649639089395,0,Home,0,0.019801980198019802,0.0625,0.019801980198019802,0.058823529411764705,0.0,0.0,0.025252525252525252,0.05813953488372093,0.030303030303030304,0.06521739130434782
Lachie Neale,0.025,0.060109289617486336,0.03470031545741325,0.07971014492753623,0.02906208718626156,0.06853582554517133,0.026785714285714284,0.08,0.037037037037037035,0.08333333333333333,0.04,0.1,0.04310344827586207,0.08196721311475409,0.0,0.0,0.05555555555555555,0.16666666666666666,0.06,0.14634146341463414,0.07792207792207792,0.16666666666666666,0.0,0.0,0.015151515151515152,0.023809523809523808,0.1111111111111111,0.23529411764705882,0.0,0.0,0.04182509505703422,0.0859375,0.02,0.05181347150259067,0.028622540250447227,0.06986899563318777,0.045454545454545456,0.09090909090909091,0.0,0.0,0.010638297872340425,0.022222222222222223,0.030303030303030304,0.09090909090909091,0.1111111111111111,0.21428571428571427,0.06,0.13636363636363635,0.032407407407407406,0.07608695652173914,0.03219388677880268,0.06654205607476636,0.00819672131147541,0.01639344262295082,0.04032258064516129,0.08064516129032258,0.0,0.0,0.022203719122953096,0.04441976679622432,0,Home,0,0.024752475247524754,0.078125,0.0297029702970297,0.08823529411764706,0.05263157894736842,0.10204081632653061,0.030303030303030304,0.06976744186046512,0.030303030303030304,0.06521739130434782
Lachlan Weller,0.025,0.060109289617486336,0.03470031545741325,0.07971014492753623,0.02906208718626156,0.06853582554517133,0.026785714285714284,0.08,0.0,0.0,0.04,0.1,0.017241379310344827,0.03278688524590164,0.0,0.0,0.0,0.0,0.01,0.024390243902439025,0.025974025974025976,0.05555555555555555,0.008849557522123894,0.018518518518518517,0.045454545454545456,0.07142857142857142,0.0,0.0,0.0,0.0,0.019011406844106463,0.0390625,0.03,0.07772020725388601,0.03041144901610018,0.07423580786026202,0.0,0.0,0.0,0.0,0.010638297872340425,0.022222222222222223,0.030303030303030304,0.09090909090909091,0.037037037037037035,0.07142857142857142,0.02,0.045454545454545456,0.018518518518518517,0.043478260869565216,0.0396093326098752,0.08186915887850467,0.03278688524590164,0.06557377049180328,0.04032258064516129,0.08064516129032258,0.0,0.0,0.02331390507910075,0.046640755136035536,0,Home,0,0.0297029702970297,0.09375,0.0297029702970297,0.08823529411764706,0.021052631578947368,0.04081632653061224,0.020202020202020204,0.046511627906976744,0.025252525252525252,0.05434782608695652
David Mundy,0.01818181818181818,0.04371584699453552,0.028391167192429023,0.06521739130434782,0.022457067371202115,0.0529595015576324,0.017857142857142856,0.05333333333333334,0.037037037037037035,0.08333333333333333,0.0,0.0,0.04310344827586207,0.08196721311475409,0.0,0.0,0.1111111111111111,0.3333333333333333,0.02,0.04878048780487805,0.025974025974025976,0.05555555555555555,0.017699115044247787,0.037037037037037035,0.015151515151515152,0.023809523809523808,0.027777777777777776,0.058823529411764705,0.0,0.0,0.026615969581749048,0.0546875,0.02,0.05181347150259067,0.02146690518783542,0.05240174672489083,0.0,0.0,0.045454545454545456,0.14285714285714285,0.010638297872340425,0.022222222222222223,0.0,0.0,0.037037037037037035,0.07142857142857142,0.02,0.045454545454545456,0.027777777777777776,0.06521739130434782,0.02134201483089166,0.04411214953271028,0.03278688524590164,0.06557377049180328,0.008064516129032258,0.016129032258064516,0.0,0.0,0.023591451568137665,0.04719600222098834,0,Home,0,0.019801980198019802,0.0625,0.01485148514851485,0.04411764705882353,0.05263157894736842,0.10204081632653061,0.020202020202020204,0.046511627906976744,0.025252525252525252,0.05434782608695652
Stephen Hill,0.020454545454545454,0.04918032786885246,0.025236593059936908,0.057971014492753624,0.022457067371202115,0.0529595015576324,0.022321428571428572,0.06666666666666667,0.0,0.0,0.0,0.0,0.04310344827586207,0.08196721311475409,0.0,0.0,0.0,0.0,0.01,0.024390243902439025,0.05194805194805195,0.1111111111111111,0.017699115044247787,0.037037037037037035,0.06060606060606061,0.09523809523809523,0.0,0.0,0.027777777777777776,0.05263157894736842,0.026615969581749048,0.0546875,0.02,0.05181347150259067,0.023255813953488372,0.056768558951965066,0.045454545454545456,0.09090909090909091,0.0,0.0,0.02127659574468085,0.044444444444444446,0.0,0.0,0.07407407407407407,0.14285714285714285,0.04,0.09090909090909091,0.018518518518518517,0.043478260869565216,0.02269849882438054,0.04691588785046729,0.03278688524590164,0.06557377049180328,0.016129032258064516,0.03225806451612903,0.047619047619047616,0.08333333333333333,0.02414654454621149,0.04830649639089395,0,Home,0,0.019801980198019802,0.0625,0.024752475247524754,0.07352941176470588,0.042105263157894736,0.08163265306122448,0.020202020202020204,0.046511627906976744,0.020202020202020204,0.043478260869565216
Ethan Hughes,0.025,0.060109289617486336,0.01892744479495268,0.043478260869565216,0.022457067371202115,0.0529595015576324,0.026785714285714284,0.08,0.0,0.0,0.0,0.0,0.017241379310344827,0.03278688524590164,0.0,0.0,0.0,0.0,0.02,0.04878048780487805,0.0,0.0,0.02654867256637168,0.05555555555555555,0.06060606060606061,0.09523809523809523,0.0,0.0,0.0,0.0,0.019011406844106463,0.0390625,0.026,0.06735751295336788,0.02146690518783542,0.05240174672489083,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0425531914893617,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.010869565217391304,0.024054982817869417,0.0497196261682243,0.03278688524590164,0.06557377049180328,0.04032258064516129,0.08064516129032258,0.0,0.0,0.017762975298362477,0.03553581343697946,0,Home,0,0.024752475247524754,0.078125,0.0297029702970297,0.08823529411764706,0.021052631578947368,0.04081632653061224,0.005050505050505051,0.011627906976744186,0.025252525252525252,0.05434782608695652
Michael Johnson,0.02727272727272727,0.06557377049180328,0.00946372239747634,0.021739130434782608,0.019815059445178335,0.04672897196261682,0.013392857142857142,0.04,0.0,0.0,0.0,0.0,0.008620689655172414,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.05555555555555555,0.06060606060606061,0.09523809523809523,0.027777777777777776,0.058823529411764705,0.0,0.0,0.026615969581749048,0.0546875,0.012,0.031088082901554404,0.026833631484794274,0.06550218340611354,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0425531914893617,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.021739130434782608,0.019895098571170194,0.041121495327102804,0.02459016393442623,0.04918032786885246,0.06451612903225806,0.12903225806451613,0.0,0.0,0.026089369969469887,0.05219322598556358,0,Home,0,0.009900990099009901,0.03125,0.01485148514851485,0.04411764705882353,0.010526315789473684,0.02040816326530612,0.010101010101010102,0.023255813953488372,0.0,0.0
