Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Heath Shaw,0.06516290726817042,0.14444444444444443,0.01662049861495845,0.032432432432432434,0.042105263157894736,0.08767123287671233,0.030864197530864196,0.07142857142857142,0.0,0.0,0.0625,0.14285714285714285,0.02459016393442623,0.05357142857142857,0.0,0.0,0.0,0.0,0.036036036036036036,0.0975609756097561,0.0,0.0,0.02040816326530612,0.038461538461538464,0.15,0.2608695652173913,0.037037037037037035,0.07142857142857142,0.0,0.0,0.04040404040404041,0.08759124087591241,0.03036876355748373,0.06363636363636363,0.043243243243243246,0.09022556390977443,0.07692307692307693,0.4,0.0,0.0,0.04597701149425287,0.1,0.3333333333333333,0.45,0.0,0.0,0.0,0.0,0.022988505747126436,0.08333333333333333,0.06013908645487593,0.1320263705759889,0.0136986301369863,0.02631578947368421,0.10273972602739725,0.21428571428571427,0.0,0.0,0.025818989450305387,0.051666666666666666,0,Home,0,0.022058823529411766,0.046153846153846156,0.036231884057971016,0.078125,0.031578947368421054,0.06976744186046512,0.025806451612903226,0.09302325581395349,0.03902439024390244,0.08080808080808081
Adam Treloar,0.03258145363408521,0.07222222222222222,0.0443213296398892,0.08648648648648649,0.038157894736842106,0.07945205479452055,0.030864197530864196,0.07142857142857142,0.0,0.0,0.0625,0.14285714285714285,0.040983606557377046,0.08928571428571429,0.022222222222222223,0.05,0.15789473684210525,0.6,0.036036036036036036,0.0975609756097561,0.04938271604938271,0.11764705882352941,0.02040816326530612,0.038461538461538464,0.025,0.043478260869565216,0.0,0.0,0.0,0.0,0.04040404040404041,0.08759124087591241,0.03253796095444685,0.06818181818181818,0.03783783783783784,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.2,0.0,0.0,0.06896551724137931,0.15384615384615385,0.028735632183908046,0.10416666666666667,0.04172593646277857,0.0916030534351145,0.0273972602739726,0.05263157894736842,0.03424657534246575,0.07142857142857142,0.07407407407407407,0.15384615384615385,0.02220988339811216,0.044444444444444446,0,Home,0,0.03676470588235294,0.07692307692307693,0.036231884057971016,0.078125,0.031578947368421054,0.06976744186046512,0.012903225806451613,0.046511627906976744,0.03902439024390244,0.08080808080808081
Ryan Griffen,0.02756892230576441,0.06111111111111111,0.0443213296398892,0.08648648648648649,0.035526315789473684,0.07397260273972603,0.012345679012345678,0.02857142857142857,0.0,0.0,0.0,0.0,0.040983606557377046,0.08928571428571429,0.011111111111111112,0.025,0.05263157894736842,0.2,0.02702702702702703,0.07317073170731707,0.06172839506172839,0.14705882352941177,0.030612244897959183,0.057692307692307696,0.0125,0.021739130434782608,0.07407407407407407,0.14285714285714285,0.07407407407407407,0.15384615384615385,0.04040404040404041,0.08759124087591241,0.03253796095444685,0.06818181818181818,0.036036036036036036,0.07518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.05,0.045454545454545456,0.125,0.08620689655172414,0.19230769230769232,0.022988505747126436,0.08333333333333333,0.03556187766714083,0.07807078417765441,0.0547945205479452,0.10526315789473684,0.02054794520547945,0.04285714285714286,0.037037037037037035,0.07692307692307693,0.024153248195446973,0.04833333333333333,0,Home,0,0.014705882352941176,0.03076923076923077,0.014492753623188406,0.03125,0.042105263157894736,0.09302325581395349,0.01935483870967742,0.06976744186046512,0.03414634146341464,0.0707070707070707
Stephen Coniglio,0.022556390977443608,0.05,0.04986149584487535,0.0972972972972973,0.035526315789473684,0.07397260273972603,0.006172839506172839,0.014285714285714285,0.0,0.0,0.0,0.0,0.03278688524590164,0.07142857142857142,0.022222222222222223,0.05,0.0,0.0,0.018018018018018018,0.04878048780487805,0.1111111111111111,0.2647058823529412,0.02040816326530612,0.038461538461538464,0.0375,0.06521739130434782,0.0,0.0,0.0,0.0,0.05723905723905724,0.12408759124087591,0.02386117136659436,0.05,0.032432432432432434,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.125,0.1206896551724138,0.2692307692307692,0.017241379310344827,0.0625,0.018808281966176704,0.04129077029840389,0.02054794520547945,0.039473684210526314,0.02054794520547945,0.04285714285714286,0.037037037037037035,0.07692307692307693,0.024430871737923375,0.04888888888888889,0,Home,0,0.007352941176470588,0.015384615384615385,0.007246376811594203,0.015625,0.031578947368421054,0.06976744186046512,0.01935483870967742,0.06976744186046512,0.04390243902439024,0.09090909090909091
Callan Ward,0.020050125313283207,0.044444444444444446,0.04986149584487535,0.0972972972972973,0.034210526315789476,0.07123287671232877,0.024691358024691357,0.05714285714285714,0.0,0.0,0.0,0.0,0.040983606557377046,0.08928571428571429,0.022222222222222223,0.05,0.0,0.0,0.036036036036036036,0.0975609756097561,0.024691358024691357,0.058823529411764705,0.030612244897959183,0.057692307692307696,0.025,0.043478260869565216,0.037037037037037035,0.07142857142857142,0.037037037037037035,0.07692307692307693,0.037037037037037035,0.08029197080291971,0.03470715835140998,0.07272727272727272,0.036036036036036036,0.07518796992481203,0.0,0.0,0.0,0.0,0.022988505747126436,0.05,0.0,0.0,0.045454545454545456,0.125,0.017241379310344827,0.038461538461538464,0.017241379310344827,0.0625,0.023075707286233604,0.05065926439972242,0.0410958904109589,0.07894736842105263,0.0136986301369863,0.02857142857142857,0.07407407407407407,0.15384615384615385,0.023042754025541366,0.04611111111111111,0,Home,0,0.029411764705882353,0.06153846153846154,0.028985507246376812,0.0625,0.031578947368421054,0.06976744186046512,0.01935483870967742,0.06976744186046512,0.02926829268292683,0.06060606060606061
Lachie Whitfield,0.040100250626566414,0.08888888888888889,0.024930747922437674,0.04864864864864865,0.03289473684210526,0.0684931506849315,0.037037037037037035,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.04878048780487805,0.0,0.0,0.04081632653061224,0.07692307692307693,0.0375,0.06521739130434782,0.0,0.0,0.037037037037037035,0.07692307692307693,0.013468013468013467,0.029197080291970802,0.0455531453362256,0.09545454545454546,0.02882882882882883,0.06015037593984962,0.0,0.0,0.0,0.0,0.022988505747126436,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.041666666666666664,0.04085664611980402,0.08969465648854962,0.0410958904109589,0.07894736842105263,0.02054794520547945,0.04285714285714286,0.0,0.0,0.023320377568017768,0.04666666666666667,0,Home,0,0.04411764705882353,0.09230769230769231,0.043478260869565216,0.09375,0.0,0.0,0.012903225806451613,0.046511627906976744,0.04390243902439024,0.09090909090909091
Zachary Williams,0.03007518796992481,0.06666666666666667,0.036011080332409975,0.07027027027027027,0.03289473684210526,0.0684931506849315,0.018518518518518517,0.04285714285714286,0.0,0.0,0.0,0.0,0.00819672131147541,0.017857142857142856,0.0,0.0,0.0,0.0,0.02702702702702703,0.07317073170731707,0.037037037037037035,0.08823529411764706,0.04081632653061224,0.07692307692307693,0.075,0.13043478260869565,0.037037037037037035,0.07142857142857142,0.037037037037037035,0.07692307692307693,0.020202020202020204,0.043795620437956206,0.04121475054229935,0.08636363636363636,0.03783783783783784,0.07894736842105263,0.0,0.0,0.0,0.0,0.034482758620689655,0.075,0.07407407407407407,0.1,0.09090909090909091,0.25,0.017241379310344827,0.038461538461538464,0.011494252873563218,0.041666666666666664,0.044017701912438756,0.09663428174878556,0.03424657534246575,0.06578947368421052,0.02054794520547945,0.04285714285714286,0.0,0.0,0.023320377568017768,0.04666666666666667,0,Home,0,0.022058823529411766,0.046153846153846156,0.021739130434782608,0.046875,0.010526315789473684,0.023255813953488372,0.012903225806451613,0.046511627906976744,0.01951219512195122,0.04040404040404041
Toby Greene,0.015037593984962405,0.03333333333333333,0.0443213296398892,0.08648648648648649,0.02894736842105263,0.06027397260273973,0.030864197530864196,0.07142857142857142,0.0,0.0,0.0,0.0,0.02459016393442623,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.029411764705882353,0.030612244897959183,0.057692307692307696,0.0125,0.021739130434782608,0.037037037037037035,0.07142857142857142,0.037037037037037035,0.07692307692307693,0.016835016835016835,0.0364963503649635,0.04121475054229935,0.08636363636363636,0.03423423423423423,0.07142857142857142,0.0,0.0,0.041666666666666664,0.16666666666666666,0.011494252873563218,0.025,0.0,0.0,0.045454545454545456,0.125,0.0,0.0,0.011494252873563218,0.041666666666666664,0.010668563300142247,0.023421235253296323,0.0273972602739726,0.05263157894736842,0.00684931506849315,0.014285714285714285,0.037037037037037035,0.07692307692307693,0.022765130483064965,0.04555555555555556,0,Home,0,0.03676470588235294,0.07692307692307693,0.028985507246376812,0.0625,0.021052631578947368,0.046511627906976744,0.012903225806451613,0.046511627906976744,0.014634146341463415,0.030303030303030304
Joshua Kelly,0.022556390977443608,0.05,0.030470914127423823,0.05945945945945946,0.02631578947368421,0.0547945205479452,0.024691358024691357,0.05714285714285714,0.0,0.0,0.125,0.2857142857142857,0.03278688524590164,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.058823529411764705,0.05102040816326531,0.09615384615384616,0.0,0.0,0.037037037037037035,0.07142857142857142,0.037037037037037035,0.07692307692307693,0.026936026936026935,0.058394160583941604,0.026030368763557483,0.05454545454545454,0.01981981981981982,0.041353383458646614,0.0,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.07692307692307693,0.017241379310344827,0.0625,0.02378694483957642,0.0522206800832755,0.0410958904109589,0.07894736842105263,0.02054794520547945,0.04285714285714286,0.07407407407407407,0.15384615384615385,0.023320377568017768,0.04666666666666667,0,Home,0,0.029411764705882353,0.06153846153846154,0.021739130434782608,0.046875,0.021052631578947368,0.046511627906976744,0.01935483870967742,0.06976744186046512,0.04390243902439024,0.09090909090909091
Rhys Palmer,0.02506265664160401,0.05555555555555555,0.01662049861495845,0.032432432432432434,0.021052631578947368,0.043835616438356165,0.012345679012345678,0.02857142857142857,0.0,0.0,0.125,0.2857142857142857,0.01639344262295082,0.03571428571428571,0.0,0.0,0.05263157894736842,0.2,0.036036036036036036,0.0975609756097561,0.012345679012345678,0.029411764705882353,0.02040816326530612,0.038461538461538464,0.0125,0.021739130434782608,0.037037037037037035,0.07142857142857142,0.0,0.0,0.02356902356902357,0.051094890510948905,0.019522776572668113,0.04090909090909091,0.016216216216216217,0.03383458646616541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.038461538461538464,0.028735632183908046,0.10416666666666667,0.015015015015015015,0.03296321998612075,0.0136986301369863,0.02631578947368421,0.00684931506849315,0.014285714285714285,0.0,0.0,0.02498611882287618,0.05,0,Home,0,0.014705882352941176,0.03076923076923077,0.014492753623188406,0.03125,0.021052631578947368,0.046511627906976744,0.025806451612903226,0.09302325581395349,0.03414634146341464,0.0707070707070707
