Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Jack Steven,0.0399002493765586,0.08040201005025126,0.03460207612456748,0.07936507936507936,0.03768115942028986,0.08,0.010526315789473684,0.02247191011235955,0.0,0.0,0.0,0.0,0.04861111111111111,0.09859154929577464,0.0,0.0,0.08695652173913043,0.2222222222222222,0.061224489795918366,0.13043478260869565,0.1388888888888889,0.24390243902439024,0.044444444444444446,0.08,0.0,0.0,0.07692307692307693,0.16666666666666666,0.02564102564102564,0.047619047619047616,0.03759398496240601,0.07751937984496124,0.04205607476635514,0.09183673469387756,0.029182879377431907,0.06329113924050633,0.0,0.0,0.0,0.0,0.04225352112676056,0.08333333333333333,0.18181818181818182,0.6666666666666666,0.1111111111111111,0.25,0.15217391304347827,0.22580645161290322,0.05291005291005291,0.10101010101010101,0.04792460397032284,0.09923188706663899,0.05555555555555555,0.10909090909090909,0.0,0.0,0.0,0.0,0.022487506940588563,0.04502501389660923,0.5,Home,0,0.012048192771084338,0.02564102564102564,0.012422360248447204,0.02564102564102564,0.056910569105691054,0.125,0.04819277108433735,0.08888888888888889,0.0625,0.125
Leigh Montagna,0.0399002493765586,0.08040201005025126,0.02422145328719723,0.05555555555555555,0.03333333333333333,0.07076923076923076,0.015789473684210527,0.033707865168539325,0.0,0.0,0.07692307692307693,0.125,0.020833333333333332,0.04225352112676056,0.0,0.0,0.043478260869565216,0.1111111111111111,0.061224489795918366,0.13043478260869565,0.027777777777777776,0.04878048780487805,0.03333333333333333,0.06,0.03333333333333333,0.058823529411764705,0.0,0.0,0.02564102564102564,0.047619047619047616,0.02631578947368421,0.05426356589147287,0.030373831775700934,0.0663265306122449,0.03501945525291829,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.08333333333333333,0.021739130434782608,0.03225806451612903,0.042328042328042326,0.08080808080808081,0.05193503108081011,0.10753581067054183,0.018518518518518517,0.03636363636363636,0.027777777777777776,0.05660377358490566,0.0,0.0,0.024153248195446973,0.048360200111172875,0.5,Home,0,0.018072289156626505,0.038461538461538464,0.018633540372670808,0.038461538461538464,0.024390243902439025,0.05357142857142857,0.04216867469879518,0.07777777777777778,0.028409090909090908,0.056818181818181816
Nick Riewoldt,0.04239401496259352,0.08542713567839195,0.01730103806228374,0.03968253968253968,0.03188405797101449,0.06769230769230769,0.05263157894736842,0.11235955056179775,0.034482758620689655,0.07142857142857142,0.0,0.0,0.027777777777777776,0.056338028169014086,0.03488372093023256,0.05555555555555555,0.0,0.0,0.02040816326530612,0.043478260869565216,0.041666666666666664,0.07317073170731707,0.03333333333333333,0.06,0.08333333333333333,0.14705882352941177,0.0,0.0,0.02564102564102564,0.047619047619047616,0.018796992481203006,0.03875968992248062,0.0397196261682243,0.08673469387755102,0.033073929961089495,0.07172995780590717,0.0,0.0,0.034482758620689655,0.09090909090909091,0.056338028169014086,0.1111111111111111,0.0,0.0,0.0,0.0,0.08695652173913043,0.12903225806451613,0.015873015873015872,0.030303030303030304,0.017545618608381792,0.03632966576707494,0.046296296296296294,0.09090909090909091,0.009259259259259259,0.018867924528301886,0.047619047619047616,0.06666666666666667,0.024153248195446973,0.048360200111172875,0.5,Home,0,0.060240963855421686,0.1282051282051282,0.055900621118012424,0.11538461538461539,0.024390243902439025,0.05357142857142857,0.018072289156626505,0.03333333333333333,0.028409090909090908,0.056818181818181816
Sebastian Ross,0.029925187032418952,0.06030150753768844,0.03460207612456748,0.07936507936507936,0.03188405797101449,0.06769230769230769,0.021052631578947368,0.0449438202247191,0.0,0.0,0.07692307692307693,0.125,0.041666666666666664,0.08450704225352113,0.011627906976744186,0.018518518518518517,0.043478260869565216,0.1111111111111111,0.030612244897959183,0.06521739130434782,0.08333333333333333,0.14634146341463414,0.011111111111111112,0.02,0.016666666666666666,0.029411764705882353,0.02564102564102564,0.05555555555555555,0.02564102564102564,0.047619047619047616,0.022556390977443608,0.046511627906976744,0.035046728971962614,0.07653061224489796,0.03501945525291829,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.16666666666666666,0.08695652173913043,0.12903225806451613,0.037037037037037035,0.0707070707070707,0.027872468417886504,0.057712269047124766,0.009259259259259259,0.01818181818181818,0.018518518518518517,0.03773584905660377,0.0,0.0,0.023320377568017768,0.04669260700389105,0.5,Home,0,0.024096385542168676,0.05128205128205128,0.024844720496894408,0.05128205128205128,0.04878048780487805,0.10714285714285714,0.03614457831325301,0.06666666666666667,0.022727272727272728,0.045454545454545456
Sam Gilbert,0.022443890274314215,0.04522613065326633,0.04152249134948097,0.09523809523809523,0.030434782608695653,0.06461538461538462,0.005263157894736842,0.011235955056179775,0.06896551724137931,0.14285714285714285,0.07692307692307693,0.125,0.0625,0.1267605633802817,0.0,0.0,0.0,0.0,0.02040816326530612,0.043478260869565216,0.05555555555555555,0.0975609756097561,0.05555555555555555,0.1,0.03333333333333333,0.058823529411764705,0.07692307692307693,0.16666666666666666,0.07692307692307693,0.14285714285714285,0.06015037593984962,0.12403100775193798,0.014018691588785047,0.030612244897959183,0.021400778210116732,0.046413502109704644,0.041666666666666664,0.09090909090909091,0.0,0.0,0.028169014084507043,0.05555555555555555,0.0,0.0,0.07407407407407407,0.16666666666666666,0.043478260869565216,0.06451612903225806,0.026455026455026454,0.050505050505050504,0.02205734910767997,0.04567157982146564,0.018518518518518517,0.03636363636363636,0.009259259259259259,0.018867924528301886,0.14285714285714285,0.2,0.023042754025541366,0.04613674263479711,0.5,Home,1,0.0,0.0,0.006211180124223602,0.01282051282051282,0.04878048780487805,0.10714285714285714,0.030120481927710843,0.05555555555555555,0.056818181818181816,0.11363636363636363
Shane Savage,0.04239401496259352,0.08542713567839195,0.010380622837370242,0.023809523809523808,0.028985507246376812,0.06153846153846154,0.02631578947368421,0.056179775280898875,0.034482758620689655,0.07142857142857142,0.15384615384615385,0.25,0.013888888888888888,0.028169014084507043,0.0,0.0,0.0,0.0,0.061224489795918366,0.13043478260869565,0.013888888888888888,0.024390243902439025,0.011111111111111112,0.02,0.0,0.0,0.05128205128205128,0.1111111111111111,0.0,0.0,0.015037593984962405,0.031007751937984496,0.037383177570093455,0.08163265306122448,0.033073929961089495,0.07172995780590717,0.0,0.0,0.0,0.0,0.028169014084507043,0.05555555555555555,0.0,0.0,0.0,0.0,0.021739130434782608,0.03225806451612903,0.037037037037037035,0.0707070707070707,0.06356526970122318,0.13161718912186007,0.037037037037037035,0.07272727272727272,0.027777777777777776,0.05660377358490566,0.0,0.0,0.024153248195446973,0.048360200111172875,0.5,Home,0,0.030120481927710843,0.0641025641025641,0.031055900621118012,0.0641025641025641,0.016260162601626018,0.03571428571428571,0.04216867469879518,0.07777777777777778,0.017045454545454544,0.03409090909090909
Sam Fisher,0.03740648379052369,0.07537688442211055,0.01384083044982699,0.031746031746031744,0.02753623188405797,0.05846153846153846,0.05263157894736842,0.11235955056179775,0.0,0.0,0.0,0.0,0.013888888888888888,0.028169014084507043,0.023255813953488372,0.037037037037037035,0.0,0.0,0.0,0.0,0.013888888888888888,0.024390243902439025,0.03333333333333333,0.06,0.06666666666666667,0.11764705882352941,0.05128205128205128,0.1111111111111111,0.05128205128205128,0.09523809523809523,0.03007518796992481,0.06201550387596899,0.02570093457943925,0.05612244897959184,0.029182879377431907,0.06329113924050633,0.0,0.0,0.0,0.0,0.07042253521126761,0.1388888888888889,0.0,0.0,0.0,0.0,0.043478260869565216,0.06451612903225806,0.021164021164021163,0.04040404040404041,0.02817325045117305,0.05833506331741748,0.018518518518518517,0.03636363636363636,0.08333333333333333,0.16981132075471697,0.0,0.0,0.027207107162687396,0.054474708171206226,0.5,Home,0,0.060240963855421686,0.1282051282051282,0.062111801242236024,0.1282051282051282,0.016260162601626018,0.03571428571428571,0.024096385542168676,0.044444444444444446,0.022727272727272728,0.045454545454545456
Jack Newnes,0.03740648379052369,0.07537688442211055,0.01384083044982699,0.031746031746031744,0.02753623188405797,0.05846153846153846,0.031578947368421054,0.06741573033707865,0.034482758620689655,0.07142857142857142,0.07692307692307693,0.125,0.013888888888888888,0.028169014084507043,0.011627906976744186,0.018518518518518517,0.043478260869565216,0.1111111111111111,0.04081632653061224,0.08695652173913043,0.041666666666666664,0.07317073170731707,0.022222222222222223,0.04,0.0,0.0,0.0,0.0,0.02564102564102564,0.047619047619047616,0.015037593984962405,0.031007751937984496,0.03271028037383177,0.07142857142857142,0.027237354085603113,0.05907172995780591,0.0,0.0,0.06896551724137931,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0967741935483871,0.026455026455026454,0.050505050505050504,0.03769801483858031,0.07805688187668673,0.027777777777777776,0.05454545454545454,0.018518518518518517,0.03773584905660377,0.0,0.0,0.024708495280399777,0.049471928849360754,0.5,Home,0,0.03614457831325301,0.07692307692307693,0.024844720496894408,0.05128205128205128,0.016260162601626018,0.03571428571428571,0.024096385542168676,0.044444444444444446,0.028409090909090908,0.056818181818181816
Luke Dunstan,0.02743142144638404,0.05527638190954774,0.02768166089965398,0.06349206349206349,0.02753623188405797,0.05846153846153846,0.021052631578947368,0.0449438202247191,0.0,0.0,0.07692307692307693,0.125,0.020833333333333332,0.04225352112676056,0.0,0.0,0.043478260869565216,0.1111111111111111,0.04081632653061224,0.08695652173913043,0.027777777777777776,0.04878048780487805,0.05555555555555555,0.1,0.0,0.0,0.0,0.0,0.05128205128205128,0.09523809523809523,0.041353383458646614,0.08527131782945736,0.02102803738317757,0.04591836734693878,0.013618677042801557,0.029535864978902954,0.041666666666666664,0.09090909090909091,0.0,0.0,0.028169014084507043,0.05555555555555555,0.0,0.0,0.07407407407407407,0.16666666666666666,0.0,0.0,0.021164021164021163,0.04040404040404041,0.036194104672147585,0.07494291052522317,0.037037037037037035,0.07272727272727272,0.018518518518518517,0.03773584905660377,0.047619047619047616,0.06666666666666667,0.019988895058300944,0.040022234574763754,0.5,Home,0,0.018072289156626505,0.038461538461538464,0.024844720496894408,0.05128205128205128,0.016260162601626018,0.03571428571428571,0.018072289156626505,0.03333333333333333,0.06818181818181818,0.13636363636363635
Jarryn Geary,0.022443890274314215,0.04522613065326633,0.031141868512110725,0.07142857142857142,0.02608695652173913,0.055384615384615386,0.010526315789473684,0.02247191011235955,0.0,0.0,0.0,0.0,0.020833333333333332,0.04225352112676056,0.0,0.0,0.0,0.0,0.02040816326530612,0.043478260869565216,0.027777777777777776,0.04878048780487805,0.044444444444444446,0.08,0.06666666666666667,0.11764705882352941,0.02564102564102564,0.05555555555555555,0.05128205128205128,0.09523809523809523,0.02631578947368421,0.05426356589147287,0.028037383177570093,0.061224489795918366,0.027237354085603113,0.05907172995780591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.06451612903225806,0.015873015873015872,0.030303030303030304,0.016342490475235612,0.03383848868590409,0.037037037037037035,0.07272727272727272,0.046296296296296294,0.09433962264150944,0.0,0.0,0.023320377568017768,0.04669260700389105,0.5,Home,0,0.012048192771084338,0.02564102564102564,0.012422360248447204,0.02564102564102564,0.024390243902439025,0.05357142857142857,0.018072289156626505,0.03333333333333333,0.022727272727272728,0.045454545454545456
