Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Bachar Houli,0.06100217864923747,0.11522633744855967,0.03308823529411765,0.06521739130434782,0.0506155950752394,0.09711286089238845,0.04838709677419355,0.08571428571428572,0.0,0.0,0.0,0.0,0.03184713375796178,0.05747126436781609,0.0,0.0,0.0,0.0,0.02564102564102564,0.045454545454545456,0.012345679012345678,0.025,0.02027027027027027,0.04411764705882353,0.10101010101010101,0.22727272727272727,0.09302325581395349,0.19047619047619047,0.0,0.0,0.012012012012012012,0.026143790849673203,0.05817174515235457,0.10552763819095477,0.059574468085106386,0.11244979919678715,0.0,0.0,0.0625,0.125,0.029197080291970802,0.056338028169014086,0.25,0.3333333333333333,0.0,0.0,0.015873015873015872,0.030303030303030304,0.026490066225165563,0.056338028169014086,0.06433256935114202,0.12585034013605442,0.05319148936170213,0.10638297872340426,0.06349206349206349,0.12631578947368421,0.0,0.0,0.024153248195446973,0.04830649639089395,1,Home,3,0.05825242718446602,0.09375,0.046296296296296294,0.08064516129032258,0.03759398496240601,0.06666666666666667,0.027972027972027972,0.05970149253731343,0.034482758620689655,0.06818181818181818
Dustin Martin,0.05664488017429194,0.10699588477366255,0.03308823529411765,0.06521739130434782,0.047879616963064295,0.09186351706036745,0.056451612903225805,0.1,0.0,0.0,0.0,0.0,0.006369426751592357,0.011494252873563218,0.0,0.0,0.125,0.25,0.06837606837606838,0.12121212121212122,0.09876543209876543,0.2,0.04054054054054054,0.08823529411764706,0.0,0.0,0.0,0.0,0.09302325581395349,0.18181818181818182,0.03003003003003003,0.06535947712418301,0.04986149584487535,0.09045226130653267,0.04468085106382979,0.08433734939759036,0.047619047619047616,0.16666666666666666,0.0,0.0,0.0072992700729927005,0.014084507042253521,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.42857142857142855,0.07936507936507936,0.15151515151515152,0.026490066225165563,0.056338028169014086,0.05587607681972655,0.10930735930735931,0.047872340425531915,0.09574468085106383,0.010582010582010581,0.021052631578947368,0.0,0.0,0.021654636313159357,0.043309272626318715,1,Home,1,0.05825242718446602,0.09375,0.06481481481481481,0.11290322580645161,0.007518796992481203,0.013333333333333334,0.02097902097902098,0.04477611940298507,0.05363984674329502,0.10606060606060606
Shane Edwards,0.030501089324618737,0.05761316872427984,0.04411764705882353,0.08695652173913043,0.03556771545827633,0.06824146981627296,0.03225806451612903,0.05714285714285714,0.0,0.0,0.0,0.0,0.012738853503184714,0.022988505747126436,0.0,0.0,0.125,0.25,0.02564102564102564,0.045454545454545456,0.037037037037037035,0.075,0.013513513513513514,0.029411764705882353,0.030303030303030304,0.06818181818181818,0.023255813953488372,0.047619047619047616,0.023255813953488372,0.045454545454545456,0.036036036036036036,0.0784313725490196,0.036011080332409975,0.06532663316582915,0.0425531914893617,0.08032128514056225,0.047619047619047616,0.16666666666666666,0.0,0.0,0.0072992700729927005,0.014084507042253521,0.08333333333333333,0.1111111111111111,0.0,0.0,0.047619047619047616,0.09090909090909091,0.019867549668874173,0.04225352112676056,0.03825179799257093,0.07482993197278912,0.015957446808510637,0.031914893617021274,0.042328042328042326,0.08421052631578947,0.0,0.0,0.023042754025541366,0.04608550805108273,1,Home,0,0.02912621359223301,0.046875,0.037037037037037035,0.06451612903225806,0.015037593984962405,0.02666666666666667,0.013986013986013986,0.029850746268656716,0.022988505747126436,0.045454545454545456
Dion Prestia,0.04139433551198257,0.07818930041152264,0.022058823529411766,0.043478260869565216,0.03419972640218878,0.06561679790026247,0.024193548387096774,0.04285714285714286,0.0625,0.1,0.045454545454545456,0.1,0.03821656050955414,0.06896551724137931,0.0,0.0,0.0,0.0,0.08547008547008547,0.15151515151515152,0.04938271604938271,0.1,0.04054054054054054,0.08823529411764706,0.030303030303030304,0.06818181818181818,0.023255813953488372,0.047619047619047616,0.046511627906976744,0.09090909090909091,0.03303303303303303,0.0718954248366013,0.038781163434903045,0.07035175879396985,0.036170212765957444,0.06827309236947791,0.0,0.0,0.0,0.0,0.0072992700729927005,0.014084507042253521,0.0,0.0,0.0,0.0,0.06349206349206349,0.12121212121212122,0.039735099337748346,0.08450704225352113,0.03943728759977871,0.07714904143475572,0.02127659574468085,0.0425531914893617,0.031746031746031744,0.06315789473684211,0.08333333333333333,0.16666666666666666,0.023320377568017768,0.046640755136035536,1,Home,0,0.02912621359223301,0.046875,0.027777777777777776,0.04838709677419355,0.03007518796992481,0.05333333333333334,0.04195804195804196,0.08955223880597014,0.03065134099616858,0.06060606060606061
Josh Caddy,0.032679738562091505,0.06172839506172839,0.03308823529411765,0.06521739130434782,0.03283173734610123,0.06299212598425197,0.016129032258064516,0.02857142857142857,0.0,0.0,0.09090909090909091,0.2,0.03184713375796178,0.05747126436781609,0.0,0.0,0.0,0.0,0.05128205128205128,0.09090909090909091,0.012345679012345678,0.025,0.02027027027027027,0.04411764705882353,0.010101010101010102,0.022727272727272728,0.023255813953488372,0.047619047619047616,0.0,0.0,0.018018018018018018,0.0392156862745098,0.04709141274238227,0.08542713567839195,0.029787234042553193,0.05622489959839357,0.0,0.0,0.0,0.0,0.0072992700729927005,0.014084507042253521,0.08333333333333333,0.1111111111111111,0.0,0.0,0.015873015873015872,0.030303030303030304,0.033112582781456956,0.07042253521126761,0.03422113332806449,0.06694495980210266,0.015957446808510637,0.031914893617021274,0.005291005291005291,0.010526315789473684,0.041666666666666664,0.08333333333333333,0.023042754025541366,0.04608550805108273,1,Home,0,0.019417475728155338,0.03125,0.018518518518518517,0.03225806451612903,0.03007518796992481,0.05333333333333334,0.03496503496503497,0.07462686567164178,0.038314176245210725,0.07575757575757576
Liam Baker,0.032679738562091505,0.06172839506172839,0.03308823529411765,0.06521739130434782,0.03283173734610123,0.06299212598425197,0.03225806451612903,0.05714285714285714,0.0625,0.1,0.0,0.0,0.05732484076433121,0.10344827586206896,0.0,0.0,0.0,0.0,0.042735042735042736,0.07575757575757576,0.024691358024691357,0.05,0.0472972972972973,0.10294117647058823,0.010101010101010102,0.022727272727272728,0.023255813953488372,0.047619047619047616,0.046511627906976744,0.09090909090909091,0.036036036036036036,0.0784313725490196,0.030470914127423823,0.05527638190954774,0.029787234042553193,0.05622489959839357,0.0,0.0,0.0,0.0,0.0072992700729927005,0.014084507042253521,0.0,0.0,0.0,0.0,0.031746031746031744,0.06060606060606061,0.019867549668874173,0.04225352112676056,0.023630759503675016,0.04622758194186766,0.047872340425531915,0.09574468085106383,0.031746031746031744,0.06315789473684211,0.0,0.0,0.023320377568017768,0.046640755136035536,1,Home,0,0.038834951456310676,0.0625,0.037037037037037035,0.06451612903225806,0.06766917293233082,0.12,0.02097902097902098,0.04477611940298507,0.038314176245210725,0.07575757575757576
Brandon Ellis,0.026143790849673203,0.04938271604938271,0.04044117647058824,0.07971014492753623,0.03146374829001368,0.06036745406824147,0.03225806451612903,0.05714285714285714,0.0,0.0,0.0,0.0,0.025477707006369428,0.04597701149425287,0.0,0.0,0.0,0.0,0.008547008547008548,0.015151515151515152,0.024691358024691357,0.05,0.033783783783783786,0.07352941176470588,0.030303030303030304,0.06818181818181818,0.046511627906976744,0.09523809523809523,0.023255813953488372,0.045454545454545456,0.024024024024024024,0.05228758169934641,0.04155124653739612,0.07537688442211055,0.031914893617021274,0.060240963855421686,0.0,0.0,0.0,0.0,0.0072992700729927005,0.014084507042253521,0.0,0.0,0.0,0.0,0.031746031746031744,0.06060606060606061,0.019867549668874173,0.04225352112676056,0.016122658658025764,0.03153988868274583,0.0425531914893617,0.0851063829787234,0.026455026455026454,0.05263157894736842,0.0,0.0,0.023042754025541366,0.04608550805108273,1,Home,0,0.038834951456310676,0.0625,0.037037037037037035,0.06451612903225806,0.03007518796992481,0.05333333333333334,0.02097902097902098,0.04477611940298507,0.03065134099616858,0.06060606060606061
Nick Vlastuin,0.0196078431372549,0.037037037037037035,0.03308823529411765,0.06521739130434782,0.024623803009575923,0.047244094488188976,0.03225806451612903,0.05714285714285714,0.0,0.0,0.045454545454545456,0.1,0.050955414012738856,0.09195402298850575,0.0,0.0,0.0,0.0,0.02564102564102564,0.045454545454545456,0.04938271604938271,0.1,0.006756756756756757,0.014705882352941176,0.010101010101010102,0.022727272727272728,0.046511627906976744,0.09523809523809523,0.0,0.0,0.02702702702702703,0.058823529411764705,0.0221606648199446,0.04020100502512563,0.027659574468085105,0.05220883534136546,0.0,0.0,0.0,0.0,0.029197080291970802,0.056338028169014086,0.0,0.0,0.05555555555555555,0.14285714285714285,0.047619047619047616,0.09090909090909091,0.019867549668874173,0.04225352112676056,0.02924207697779183,0.05720470006184292,0.02127659574468085,0.0425531914893617,0.031746031746031744,0.06315789473684211,0.0,0.0,0.021377012770682952,0.042754025541365905,1,Home,0,0.038834951456310676,0.0625,0.037037037037037035,0.06451612903225806,0.06015037593984962,0.10666666666666667,0.02097902097902098,0.04477611940298507,0.019157088122605363,0.03787878787878788
Noah Balta,0.030501089324618737,0.05761316872427984,0.014705882352941176,0.028985507246376812,0.024623803009575923,0.047244094488188976,0.016129032258064516,0.02857142857142857,0.0,0.0,0.045454545454545456,0.1,0.03184713375796178,0.05747126436781609,0.15942028985507245,0.5238095238095238,0.0,0.0,0.042735042735042736,0.07575757575757576,0.08641975308641975,0.175,0.0472972972972973,0.10294117647058823,0.030303030303030304,0.06818181818181818,0.06976744186046512,0.14285714285714285,0.06976744186046512,0.13636363636363635,0.04804804804804805,0.10457516339869281,0.008310249307479225,0.01507537688442211,0.01702127659574468,0.0321285140562249,0.047619047619047616,0.16666666666666666,0.0,0.0,0.051094890510948905,0.09859154929577464,0.0,0.0,0.0,0.0,0.1111111111111111,0.21212121212121213,0.026490066225165563,0.056338028169014086,0.03374693748518138,0.06601731601731602,0.03723404255319149,0.07446808510638298,0.021164021164021163,0.042105263157894736,0.08333333333333333,0.16666666666666666,0.021654636313159357,0.043309272626318715,1,Home,0,0.009708737864077669,0.015625,0.018518518518518517,0.03225806451612903,0.022556390977443608,0.04,0.027972027972027972,0.05970149253731343,0.038314176245210725,0.07575757575757576
David Astbury,0.032679738562091505,0.06172839506172839,0.003676470588235294,0.007246376811594203,0.02188782489740082,0.04199475065616798,0.04838709677419355,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.030303030303030304,0.0,0.0,0.006756756756756757,0.014705882352941176,0.08080808080808081,0.18181818181818182,0.0,0.0,0.0,0.0,0.003003003003003003,0.006535947712418301,0.0332409972299169,0.06030150753768844,0.027659574468085105,0.05220883534136546,0.0,0.0,0.0,0.0,0.06569343065693431,0.1267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.014084507042253521,0.031138860349324272,0.06091527520098949,0.015957446808510637,0.031914893617021274,0.031746031746031744,0.06315789473684211,0.0,0.0,0.024430871737923375,0.04886174347584675,1,Home,0,0.05825242718446602,0.09375,0.05555555555555555,0.0967741935483871,0.0,0.0,0.006993006993006993,0.014925373134328358,0.011494252873563218,0.022727272727272728
