Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Chad Wingard,0.058823529411764705,0.108,0.03592814371257485,0.08163265306122448,0.04918032786885246,0.0982367758186398,0.028037383177570093,0.04918032786885246,0.0,0.0,0.045454545454545456,0.06666666666666667,0.0273972602739726,0.05970149253731343,0.0,0.0,0.0,0.0,0.11764705882352941,0.208955223880597,0.1282051282051282,0.23809523809523808,0.056910569105691054,0.1111111111111111,0.02197802197802198,0.05128205128205128,0.03333333333333333,0.05555555555555555,0.0,0.0,0.05592105263157895,0.10240963855421686,0.041666666666666664,0.08695652173913043,0.044036697247706424,0.09125475285171103,0.0,0.0,0.0,0.0,0.010526315789473684,0.0196078431372549,0.0625,0.3333333333333333,0.15789473684210525,0.2727272727272727,0.11864406779661017,0.22580645161290322,0.04918032786885246,0.09574468085106383,0.07782706825433885,0.1510574018126888,0.05063291139240506,0.1038961038961039,0.02531645569620253,0.04938271604938271,0.05,0.09090909090909091,0.024993057484032213,0.04997223764575236,0,Home,1,0.03278688524590164,0.06,0.031088082901554404,0.05454545454545454,0.023809523809523808,0.05357142857142857,0.05325443786982249,0.10112359550561797,0.06048387096774194,0.11194029850746269
Oliver Wines,0.02832244008714597,0.052,0.04491017964071856,0.10204081632653061,0.03530895334174023,0.07052896725440806,0.03271028037383177,0.05737704918032787,0.0,0.0,0.045454545454545456,0.06666666666666667,0.0273972602739726,0.05970149253731343,0.0,0.0,0.0,0.0,0.01680672268907563,0.029850746268656716,0.1282051282051282,0.23809523809523808,0.04878048780487805,0.09523809523809523,0.0,0.0,0.0,0.0,0.03333333333333333,0.08333333333333333,0.05592105263157895,0.10240963855421686,0.020833333333333332,0.043478260869565216,0.03302752293577982,0.06844106463878327,0.03225806451612903,0.045454545454545456,0.047619047619047616,0.08333333333333333,0.0,0.0,0.0,0.0,0.21052631578947367,0.36363636363636365,0.1016949152542373,0.1935483870967742,0.0273224043715847,0.05319148936170213,0.021324616701688847,0.04138972809667674,0.04430379746835443,0.09090909090909091,0.012658227848101266,0.024691358024691357,0.05,0.09090909090909091,0.021105248542071648,0.0421987784564131,0,Home,0,0.03278688524590164,0.06,0.031088082901554404,0.05454545454545454,0.023809523809523808,0.05357142857142857,0.029585798816568046,0.056179775280898875,0.04032258064516129,0.07462686567164178
Jared Polec,0.034858387799564274,0.064,0.02694610778443114,0.061224489795918366,0.031525851197982346,0.06297229219143577,0.03271028037383177,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.04477611940298507,0.05128205128205128,0.09523809523809523,0.024390243902439025,0.047619047619047616,0.02197802197802198,0.05128205128205128,0.0,0.0,0.0,0.0,0.023026315789473683,0.04216867469879518,0.0375,0.0782608695652174,0.03669724770642202,0.07604562737642585,0.03225806451612903,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.12903225806451613,0.01092896174863388,0.02127659574468085,0.036967857420810955,0.07175226586102719,0.03164556962025317,0.06493506493506493,0.006329113924050633,0.012345679012345678,0.0,0.0,0.022771452374340462,0.04553026096612993,0,Home,0,0.03278688524590164,0.06,0.03626943005181347,0.06363636363636363,0.0,0.0,0.011834319526627219,0.02247191011235955,0.020161290322580645,0.03731343283582089
Sam P-Pepper,0.02832244008714597,0.052,0.03293413173652695,0.07482993197278912,0.03026481715006305,0.060453400503778336,0.014018691588785047,0.02459016393442623,0.10526315789473684,0.25,0.09090909090909091,0.13333333333333333,0.0136986301369863,0.029850746268656716,0.0,0.0,0.0,0.0,0.03361344537815126,0.05970149253731343,0.02564102564102564,0.047619047619047616,0.024390243902439025,0.047619047619047616,0.02197802197802198,0.05128205128205128,0.03333333333333333,0.05555555555555555,0.03333333333333333,0.08333333333333333,0.03289473684210526,0.060240963855421686,0.03125,0.06521739130434782,0.029357798165137616,0.060836501901140684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.18181818181818182,0.0,0.0,0.03825136612021858,0.07446808510638298,0.023425947544555997,0.045468277945619334,0.03164556962025317,0.06493506493506493,0.03164556962025317,0.06172839506172839,0.0,0.0,0.016106637045265205,0.03220433092726263,0,Home,0,0.01639344262295082,0.03,0.015544041450777202,0.02727272727272727,0.015873015873015872,0.03571428571428571,0.04142011834319527,0.07865168539325842,0.03225806451612903,0.05970149253731343
Justin Westhoff,0.026143790849673203,0.048,0.02694610778443114,0.061224489795918366,0.02648171500630517,0.05289672544080604,0.018691588785046728,0.03278688524590164,0.0,0.0,0.0,0.0,0.02054794520547945,0.04477611940298507,0.08641975308641975,0.1346153846153846,0.07142857142857142,0.2,0.03361344537815126,0.05970149253731343,0.038461538461538464,0.07142857142857142,0.008130081300813009,0.015873015873015872,0.03296703296703297,0.07692307692307693,0.03333333333333333,0.05555555555555555,0.0,0.0,0.029605263157894735,0.05421686746987952,0.022916666666666665,0.04782608695652174,0.029357798165137616,0.060836501901140684,0.03225806451612903,0.045454545454545456,0.0,0.0,0.05263157894736842,0.09803921568627451,0.0,0.0,0.0,0.0,0.05084745762711865,0.0967741935483871,0.04371584699453552,0.0851063829787234,0.028951669390614054,0.056193353474320244,0.006329113924050633,0.012987012987012988,0.0379746835443038,0.07407407407407407,0.05,0.09090909090909091,0.02249375173562899,0.044975013881177126,0,Home,0,0.01639344262295082,0.03,0.02072538860103627,0.03636363636363636,0.015873015873015872,0.03571428571428571,0.04142011834319527,0.07865168539325842,0.020161290322580645,0.03731343283582089
Dan Houston,0.026143790849673203,0.048,0.02694610778443114,0.061224489795918366,0.02648171500630517,0.05289672544080604,0.04205607476635514,0.07377049180327869,0.0,0.0,0.0,0.0,0.03424657534246575,0.07462686567164178,0.0,0.0,0.0,0.0,0.01680672268907563,0.029850746268656716,0.0,0.0,0.04065040650406504,0.07936507936507936,0.03296703296703297,0.07692307692307693,0.0,0.0,0.0,0.0,0.02631578947368421,0.04819277108433735,0.027083333333333334,0.05652173913043478,0.023853211009174313,0.049429657794676805,0.03225806451612903,0.045454545454545456,0.0,0.0,0.042105263157894736,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.031914893617021274,0.018055879835006616,0.035045317220543805,0.03164556962025317,0.06493506493506493,0.06329113924050633,0.12345679012345678,0.0,0.0,0.021382949180783116,0.042754025541365905,0,Home,0,0.04371584699453552,0.08,0.046632124352331605,0.08181818181818182,0.03968253968253968,0.08928571428571429,0.01775147928994083,0.033707865168539325,0.03225806451612903,0.05970149253731343
Thomas Jonas,0.023965141612200435,0.044,0.02694610778443114,0.061224489795918366,0.025220680958385876,0.05037783375314862,0.028037383177570093,0.04918032786885246,0.0,0.0,0.0,0.0,0.02054794520547945,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.031746031746031744,0.054945054945054944,0.1282051282051282,0.0,0.0,0.03333333333333333,0.08333333333333333,0.023026315789473683,0.04216867469879518,0.027083333333333334,0.05652173913043478,0.029357798165137616,0.060836501901140684,0.03225806451612903,0.045454545454545456,0.0,0.0,0.09473684210526316,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.00546448087431694,0.010638297872340425,0.03066386489220951,0.0595166163141994,0.0189873417721519,0.03896103896103896,0.056962025316455694,0.1111111111111111,0.0,0.0,0.027214662593723966,0.05441421432537479,0,Home,0,0.0273224043715847,0.05,0.031088082901554404,0.05454545454545454,0.023809523809523808,0.05357142857142857,0.005917159763313609,0.011235955056179775,0.016129032258064516,0.029850746268656716
Travis Boak,0.02832244008714597,0.052,0.014970059880239521,0.034013605442176874,0.02269861286254729,0.04534005037783375,0.04205607476635514,0.07377049180327869,0.0,0.0,0.0,0.0,0.03424657534246575,0.07462686567164178,0.0,0.0,0.07142857142857142,0.2,0.05042016806722689,0.08955223880597014,0.01282051282051282,0.023809523809523808,0.032520325203252036,0.06349206349206349,0.02197802197802198,0.05128205128205128,0.03333333333333333,0.05555555555555555,0.03333333333333333,0.08333333333333333,0.029605263157894735,0.05421686746987952,0.022916666666666665,0.04782608695652174,0.01834862385321101,0.03802281368821293,0.03225806451612903,0.045454545454545456,0.047619047619047616,0.08333333333333333,0.010526315789473684,0.0196078431372549,0.0,0.0,0.0,0.0,0.01694915254237288,0.03225806451612903,0.02185792349726776,0.0425531914893617,0.020079383609619427,0.03897280966767372,0.0379746835443038,0.07792207792207792,0.02531645569620253,0.04938271604938271,0.1,0.18181818181818182,0.02249375173562899,0.044975013881177126,0,Home,0,0.04371584699453552,0.08,0.04145077720207254,0.07272727272727272,0.023809523809523808,0.05357142857142857,0.01775147928994083,0.033707865168539325,0.03225806451612903,0.05970149253731343
Brad Ebert,0.015250544662309368,0.028,0.03293413173652695,0.07482993197278912,0.02269861286254729,0.04534005037783375,0.018691588785046728,0.03278688524590164,0.05263157894736842,0.125,0.0,0.0,0.0273972602739726,0.05970149253731343,0.0,0.0,0.0,0.0,0.025210084033613446,0.04477611940298507,0.038461538461538464,0.07142857142857142,0.016260162601626018,0.031746031746031744,0.01098901098901099,0.02564102564102564,0.03333333333333333,0.05555555555555555,0.06666666666666667,0.16666666666666666,0.023026315789473683,0.04216867469879518,0.022916666666666665,0.04782608695652174,0.023853211009174313,0.049429657794676805,0.03225806451612903,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.09090909090909091,0.03389830508474576,0.06451612903225806,0.02185792349726776,0.0425531914893617,0.013541909876254962,0.026283987915407855,0.0,0.0,0.012658227848101266,0.024691358024691357,0.0,0.0,0.023882254929186338,0.04775124930594114,0,Home,0,0.01639344262295082,0.03,0.02072538860103627,0.03636363636363636,0.031746031746031744,0.07142857142857142,0.023668639053254437,0.0449438202247191,0.020161290322580645,0.03731343283582089
Sam Gray,0.026143790849673203,0.048,0.017964071856287425,0.04081632653061224,0.02269861286254729,0.04534005037783375,0.03271028037383177,0.05737704918032787,0.05263157894736842,0.125,0.09090909090909091,0.13333333333333333,0.04794520547945205,0.1044776119402985,0.0,0.0,0.0,0.0,0.04201680672268908,0.07462686567164178,0.0,0.0,0.016260162601626018,0.031746031746031744,0.01098901098901099,0.02564102564102564,0.03333333333333333,0.05555555555555555,0.0,0.0,0.01644736842105263,0.030120481927710843,0.025,0.05217391304347826,0.01834862385321101,0.03802281368821293,0.03225806451612903,0.045454545454545456,0.047619047619047616,0.08333333333333333,0.021052631578947368,0.0392156862745098,0.0625,0.3333333333333333,0.0,0.0,0.0,0.0,0.03278688524590164,0.06382978723404255,0.03206475212078761,0.062235649546827795,0.02531645569620253,0.05194805194805195,0.006329113924050633,0.012345679012345678,0.2,0.36363636363636365,0.0233268536517634,0.046640755136035536,0,Home,0,0.03278688524590164,0.06,0.031088082901554404,0.05454545454545454,0.023809523809523808,0.05357142857142857,0.03550295857988166,0.06741573033707865,0.03225806451612903,0.05970149253731343
