Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Daniel Hannebery,0.03731343283582089,0.06521739130434782,0.04713804713804714,0.07909604519774012,0.04148783977110158,0.07125307125307126,0.03,0.048,0.0,0.0,0.0,0.0,0.04504504504504504,0.07936507936507936,0.0,0.0,0.05,0.0625,0.06140350877192982,0.11475409836065574,0.01694915254237288,0.03571428571428571,0.01,0.02127659574468085,0.012658227848101266,0.021739130434782608,0.02857142857142857,0.047619047619047616,0.0,0.0,0.023346303501945526,0.04477611940298507,0.05077262693156733,0.08273381294964029,0.035849056603773584,0.05828220858895705,0.0,0.0,0.0,0.0,0.022988505747126436,0.046511627906976744,0.1111111111111111,0.14285714285714285,0.034482758620689655,0.05555555555555555,0.0,0.0,0.041237113402061855,0.05714285714285714,0.03121364870104692,0.05502392344497608,0.023809523809523808,0.05263157894736842,0.031746031746031744,0.057971014492753624,0.0,0.0,0.024159955567897805,0.04833333333333333,1,Home,0,0.03468208092485549,0.05555555555555555,0.03468208092485549,0.05660377358490566,0.05952380952380952,0.10869565217391304,0.040229885057471264,0.056451612903225805,0.05917159763313609,0.12345679012345678
Luke Parker,0.03482587064676617,0.06086956521739131,0.050505050505050504,0.0847457627118644,0.04148783977110158,0.07125307125307126,0.02,0.032,0.1111111111111111,0.13636363636363635,0.0,0.0,0.036036036036036036,0.06349206349206349,0.0,0.0,0.0,0.0,0.05263157894736842,0.09836065573770492,0.11864406779661017,0.25,0.05,0.10638297872340426,0.0,0.0,0.02857142857142857,0.047619047619047616,0.05714285714285714,0.14285714285714285,0.042801556420233464,0.08208955223880597,0.037527593818984545,0.06115107913669065,0.045283018867924525,0.0736196319018405,0.0,0.0,0.037037037037037035,0.05263157894736842,0.034482758620689655,0.06976744186046512,0.0,0.0,0.10344827586206896,0.16666666666666666,0.13333333333333333,0.4,0.07216494845360824,0.1,0.03528499418379217,0.06220095693779904,0.023809523809523808,0.05263157894736842,0.015873015873015872,0.028985507246376812,0.037037037037037035,0.058823529411764705,0.02360455429047487,0.04722222222222222,1,Home,2,0.023121387283236993,0.037037037037037035,0.017341040462427744,0.02830188679245283,0.03571428571428571,0.06521739130434782,0.08045977011494253,0.11290322580645161,0.029585798816568046,0.06172839506172839
Jake Lloyd,0.03731343283582089,0.06521739130434782,0.037037037037037035,0.062146892655367235,0.03719599427753934,0.06388206388206388,0.03,0.048,0.0,0.0,0.0,0.0,0.018018018018018018,0.031746031746031744,0.0,0.0,0.0,0.0,0.008771929824561403,0.01639344262295082,0.0,0.0,0.04,0.0851063829787234,0.0379746835443038,0.06521739130434782,0.0,0.0,0.0,0.0,0.007782101167315175,0.014925373134328358,0.05077262693156733,0.08273381294964029,0.045283018867924525,0.0736196319018405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.05,0.0397440868553703,0.07006151742993848,0.023809523809523808,0.05263157894736842,0.031746031746031744,0.057971014492753624,0.037037037037037035,0.058823529411764705,0.02304915301305193,0.04611111111111111,1,Home,0,0.03468208092485549,0.05555555555555555,0.03468208092485549,0.05660377358490566,0.011904761904761904,0.021739130434782608,0.040229885057471264,0.056451612903225805,0.011834319526627219,0.024691358024691357
Dane Rampe,0.029850746268656716,0.05217391304347826,0.04377104377104377,0.07344632768361582,0.0357653791130186,0.06142506142506143,0.03,0.048,0.0,0.0,0.0,0.0,0.018018018018018018,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02127659574468085,0.08860759493670886,0.15217391304347827,0.02857142857142857,0.047619047619047616,0.0,0.0,0.038910505836575876,0.07462686567164178,0.033112582781456956,0.0539568345323741,0.03962264150943396,0.06441717791411043,0.0,0.0,0.0,0.0,0.06896551724137931,0.13953488372093023,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.0,0.020618556701030927,0.02857142857142857,0.016479255525397443,0.029049897470950103,0.015873015873015872,0.03508771929824561,0.0873015873015873,0.15942028985507245,0.0,0.0,0.024159955567897805,0.04833333333333333,1,Home,1,0.03468208092485549,0.05555555555555555,0.03468208092485549,0.05660377358490566,0.023809523809523808,0.043478260869565216,0.022988505747126436,0.03225806451612903,0.023668639053254437,0.04938271604938271
Lance Franklin,0.03980099502487562,0.06956521739130435,0.026936026936026935,0.04519774011299435,0.034334763948497854,0.05896805896805897,0.04,0.064,0.14814814814814814,0.18181818181818182,0.125,0.2,0.02702702702702703,0.047619047619047616,0.0,0.0,0.05,0.0625,0.08771929824561403,0.16393442622950818,0.06779661016949153,0.14285714285714285,0.01,0.02127659574468085,0.012658227848101266,0.021739130434782608,0.08571428571428572,0.14285714285714285,0.0,0.0,0.04669260700389105,0.08955223880597014,0.026490066225165563,0.04316546762589928,0.035849056603773584,0.05828220858895705,0.1111111111111111,0.17647058823529413,0.1111111111111111,0.15789473684210525,0.011494252873563218,0.023255813953488372,0.1111111111111111,0.14285714285714285,0.10344827586206896,0.16666666666666666,0.03333333333333333,0.1,0.06701030927835051,0.09285714285714286,0.054963164017060875,0.09688995215311005,0.015873015873015872,0.03508771929824561,0.0,0.0,0.07407407407407407,0.11764705882352941,0.024993057484032213,0.05,1,Home,3,0.028901734104046242,0.046296296296296294,0.028901734104046242,0.04716981132075472,0.011904761904761904,0.021739130434782608,0.06896551724137931,0.0967741935483871,0.029585798816568046,0.06172839506172839
Kieren Jack,0.04477611940298507,0.0782608695652174,0.016835016835016835,0.02824858757062147,0.032904148783977114,0.056511056511056514,0.04,0.064,0.037037037037037035,0.045454545454545456,0.0625,0.1,0.02702702702702703,0.047619047619047616,0.0,0.0,0.1,0.125,0.07017543859649122,0.13114754098360656,0.06779661016949153,0.14285714285714285,0.01,0.02127659574468085,0.012658227848101266,0.021739130434782608,0.05714285714285714,0.09523809523809523,0.0,0.0,0.027237354085603113,0.05223880597014925,0.03532008830022075,0.05755395683453238,0.033962264150943396,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.1111111111111111,0.06666666666666667,0.2,0.03608247422680412,0.05,0.04497867390461419,0.07928913192071087,0.031746031746031744,0.07017543859649122,0.007936507936507936,0.014492753623188406,0.037037037037037035,0.058823529411764705,0.021105248542071648,0.042222222222222223,1,Home,0,0.046242774566473986,0.07407407407407407,0.046242774566473986,0.07547169811320754,0.023809523809523808,0.043478260869565216,0.028735632183908046,0.04032258064516129,0.029585798816568046,0.06172839506172839
George Hewett,0.022388059701492536,0.0391304347826087,0.04713804713804714,0.07909604519774012,0.032904148783977114,0.056511056511056514,0.03,0.048,0.0,0.0,0.0,0.0,0.036036036036036036,0.06349206349206349,0.0,0.0,0.1,0.125,0.03508771929824561,0.06557377049180328,0.06779661016949153,0.14285714285714285,0.01,0.02127659574468085,0.012658227848101266,0.021739130434782608,0.02857142857142857,0.047619047619047616,0.0,0.0,0.038910505836575876,0.07462686567164178,0.02869757174392936,0.046762589928057555,0.033962264150943396,0.05521472392638037,0.0,0.0,0.037037037037037035,0.05263157894736842,0.034482758620689655,0.06976744186046512,0.0,0.0,0.10344827586206896,0.16666666666666666,0.03333333333333333,0.1,0.030927835051546393,0.04285714285714286,0.011147731678945328,0.0196514012303486,0.031746031746031744,0.07017543859649122,0.007936507936507936,0.014492753623188406,0.0,0.0,0.02249375173562899,0.045,1,Home,0,0.03468208092485549,0.05555555555555555,0.028901734104046242,0.04716981132075472,0.047619047619047616,0.08695652173913043,0.022988505747126436,0.03225806451612903,0.029585798816568046,0.06172839506172839
Isaac Heeney,0.03233830845771144,0.05652173913043478,0.03367003367003367,0.05649717514124294,0.032904148783977114,0.056511056511056514,0.04,0.064,0.037037037037037035,0.045454545454545456,0.0,0.0,0.04504504504504504,0.07936507936507936,0.0,0.0,0.15,0.1875,0.02631578947368421,0.04918032786885246,0.03389830508474576,0.07142857142857142,0.02,0.0425531914893617,0.06329113924050633,0.10869565217391304,0.0,0.0,0.0,0.0,0.027237354085603113,0.05223880597014925,0.037527593818984545,0.06115107913669065,0.03207547169811321,0.05214723926380368,0.07407407407407407,0.11764705882352941,0.0,0.0,0.022988505747126436,0.046511627906976744,0.1111111111111111,0.14285714285714285,0.034482758620689655,0.05555555555555555,0.03333333333333333,0.1,0.05670103092783505,0.07857142857142857,0.04526948429623885,0.07980177717019822,0.031746031746031744,0.07017543859649122,0.023809523809523808,0.043478260869565216,0.0,0.0,0.02360455429047487,0.04722222222222222,1,Home,0,0.03468208092485549,0.05555555555555555,0.046242774566473986,0.07547169811320754,0.05952380952380952,0.10869565217391304,0.04597701149425287,0.06451612903225806,0.03550295857988166,0.07407407407407407
Zak Jones,0.01990049751243781,0.034782608695652174,0.04713804713804714,0.07909604519774012,0.031473533619456366,0.05405405405405406,0.035,0.056,0.037037037037037035,0.045454545454545456,0.0625,0.1,0.02702702702702703,0.047619047619047616,0.0,0.0,0.0,0.0,0.008771929824561403,0.01639344262295082,0.0,0.0,0.02,0.0425531914893617,0.08860759493670886,0.15217391304347827,0.05714285714285714,0.09523809523809523,0.0,0.0,0.019455252918287938,0.03731343283582089,0.037527593818984545,0.06115107913669065,0.035849056603773584,0.05828220858895705,0.0,0.0,0.037037037037037035,0.05263157894736842,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.0,0.030927835051546393,0.04285714285714286,0.03635129895308259,0.06408065618591935,0.015873015873015872,0.03508771929824561,0.031746031746031744,0.057971014492753624,0.0,0.0,0.0233268536517634,0.04666666666666667,1,Home,0,0.04046242774566474,0.06481481481481481,0.03468208092485549,0.05660377358490566,0.03571428571428571,0.06521739130434782,0.034482758620689655,0.04838709677419355,0.01775147928994083,0.037037037037037035
Dean Towers,0.029850746268656716,0.05217391304347826,0.026936026936026935,0.04519774011299435,0.02861230329041488,0.04914004914004914,0.035,0.056,0.0,0.0,0.0625,0.1,0.036036036036036036,0.06349206349206349,0.03125,0.0625,0.05,0.0625,0.03508771929824561,0.06557377049180328,0.0,0.0,0.05,0.10638297872340426,0.012658227848101266,0.021739130434782608,0.05714285714285714,0.09523809523809523,0.05714285714285714,0.14285714285714285,0.03501945525291829,0.06716417910447761,0.026490066225165563,0.04316546762589928,0.020754716981132074,0.03374233128834356,0.0,0.0,0.0,0.0,0.022988505747126436,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.05,0.030922838309422256,0.05451127819548872,0.05555555555555555,0.12280701754385964,0.031746031746031744,0.057971014492753624,0.1111111111111111,0.17647058823529413,0.024159955567897805,0.04833333333333333,1,Home,0,0.04046242774566474,0.06481481481481481,0.04046242774566474,0.0660377358490566,0.011904761904761904,0.021739130434782608,0.034482758620689655,0.04838709677419355,0.05325443786982249,0.1111111111111111
