Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Rory Sloane,0.03464203233256351,0.06818181818181818,0.04727272727272727,0.12264150943396226,0.03954802259887006,0.08588957055214724,0.031578947368421054,0.06451612903225806,0.041666666666666664,0.09090909090909091,0.0,0.0,0.06832298136645963,0.1375,0.02197802197802198,0.046511627906976744,0.0,0.0,0.06666666666666667,0.1590909090909091,0.10975609756097561,0.225,0.02608695652173913,0.05172413793103448,0.0,0.0,0.15,0.23076923076923078,0.0,0.0,0.053125,0.10897435897435898,0.028132992327365727,0.06626506024096386,0.041666666666666664,0.09259259259259259,0.03333333333333333,0.06666666666666667,0.09090909090909091,0.25,0.037037037037037035,0.0851063829787234,0.0,0.0,0.14814814814814814,0.25,0.09090909090909091,0.20833333333333334,0.020942408376963352,0.07017543859649122,0.04207147081186111,0.0886436454254183,0.06569343065693431,0.11688311688311688,0.050724637681159424,0.11666666666666667,0.043478260869565216,0.07692307692307693,0.022758812101026923,0.04550499445061043,0,Home,2,0.03125,0.0641025641025641,0.023809523809523808,0.047058823529411764,0.07246376811594203,0.14925373134328357,0.022727272727272728,0.0784313725490196,0.03508771929824561,0.07272727272727272
Ricky Henderson,0.046189376443418015,0.09090909090909091,0.01818181818181818,0.04716981132075472,0.03531073446327684,0.07668711656441718,0.05789473684210526,0.11827956989247312,0.0,0.0,0.045454545454545456,0.2,0.012422360248447204,0.025,0.0,0.0,0.0,0.0,0.01904761904761905,0.045454545454545456,0.012195121951219513,0.025,0.02608695652173913,0.05172413793103448,0.08333333333333333,0.15,0.0,0.0,0.0,0.0,0.009375,0.019230769230769232,0.05115089514066496,0.12048192771084337,0.03958333333333333,0.08796296296296297,0.0,0.0,0.0,0.0,0.037037037037037035,0.0851063829787234,0.09090909090909091,0.3333333333333333,0.037037037037037035,0.0625,0.0,0.0,0.015706806282722512,0.05263157894736842,0.04984371039959449,0.10501957992168032,0.058394160583941604,0.1038961038961039,0.036231884057971016,0.08333333333333333,0.0,0.0,0.02414654454621149,0.04827968923418424,0,Home,0,0.06875,0.14102564102564102,0.06547619047619048,0.12941176470588237,0.014492753623188406,0.029850746268656716,0.017045454545454544,0.058823529411764705,0.02631578947368421,0.05454545454545454
Rory Atkins,0.03002309468822171,0.05909090909090909,0.03272727272727273,0.08490566037735849,0.031073446327683617,0.06748466257668712,0.021052631578947368,0.043010752688172046,0.041666666666666664,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.06818181818181818,0.06097560975609756,0.125,0.02608695652173913,0.05172413793103448,0.027777777777777776,0.05,0.025,0.038461538461538464,0.0,0.0,0.025,0.05128205128205128,0.03580562659846547,0.08433734939759036,0.03125,0.06944444444444445,0.0,0.0,0.0,0.0,0.009259259259259259,0.02127659574468085,0.0,0.0,0.0,0.0,0.09090909090909091,0.20833333333333334,0.015706806282722512,0.05263157894736842,0.03598884852580891,0.07582769668921324,0.029197080291970802,0.05194805194805195,0.0,0.0,0.0,0.0,0.0202608936996947,0.04051054384017758,0,Home,0,0.025,0.05128205128205128,0.023809523809523808,0.047058823529411764,0.0,0.0,0.017045454545454544,0.058823529411764705,0.03070175438596491,0.06363636363636363
Scott Thompson,0.023094688221709007,0.045454545454545456,0.03636363636363636,0.09433962264150944,0.02824858757062147,0.06134969325153374,0.015789473684210527,0.03225806451612903,0.0,0.0,0.0,0.0,0.031055900621118012,0.0625,0.0,0.0,0.0,0.0,0.0380952380952381,0.09090909090909091,0.036585365853658534,0.075,0.034782608695652174,0.06896551724137931,0.013888888888888888,0.025,0.025,0.038461538461538464,0.025,0.07142857142857142,0.0375,0.07692307692307693,0.015345268542199489,0.03614457831325301,0.01875,0.041666666666666664,0.0,0.0,0.0,0.0,0.009259259259259259,0.02127659574468085,0.0,0.0,0.07407407407407407,0.125,0.01818181818181818,0.041666666666666664,0.020942408376963352,0.07017543859649122,0.015459998310382698,0.03257386970452118,0.029197080291970802,0.05194805194805195,0.028985507246376812,0.06666666666666667,0.0,0.0,0.02331390507910075,0.04661487236403995,0,Home,0,0.01875,0.038461538461538464,0.017857142857142856,0.03529411764705882,0.036231884057971016,0.07462686567164178,0.022727272727272728,0.0784313725490196,0.04824561403508772,0.1
Sam Jacobs,0.03233256351039261,0.06363636363636363,0.02181818181818182,0.05660377358490566,0.02824858757062147,0.06134969325153374,0.021052631578947368,0.043010752688172046,0.0,0.0,0.0,0.0,0.006211180124223602,0.0125,0.4065934065934066,0.8604651162790697,0.13333333333333333,0.3333333333333333,0.02857142857142857,0.06818181818181818,0.036585365853658534,0.075,0.034782608695652174,0.06896551724137931,0.013888888888888888,0.025,0.025,0.038461538461538464,0.0,0.0,0.025,0.05128205128205128,0.030690537084398978,0.07228915662650602,0.020833333333333332,0.046296296296296294,0.0,0.0,0.0,0.0,0.009259259259259259,0.02127659574468085,0.0,0.0,0.037037037037037035,0.0625,0.03636363636363636,0.08333333333333333,0.02617801047120419,0.08771929824561403,0.026104587310974064,0.05500177999288003,0.058394160583941604,0.1038961038961039,0.014492753623188406,0.03333333333333333,0.0,0.0,0.022758812101026923,0.04550499445061043,0,Home,0,0.025,0.05128205128205128,0.023809523809523808,0.047058823529411764,0.007246376811594203,0.014925373134328358,0.017045454545454544,0.058823529411764705,0.043859649122807015,0.09090909090909091
Tom Lynch,0.03464203233256351,0.06818181818181818,0.014545454545454545,0.03773584905660377,0.026836158192090395,0.05828220858895705,0.021052631578947368,0.043010752688172046,0.0,0.0,0.0,0.0,0.012422360248447204,0.025,0.0,0.0,0.0,0.0,0.02857142857142857,0.06818181818181818,0.0,0.0,0.017391304347826087,0.034482758620689655,0.013888888888888888,0.025,0.05,0.07692307692307693,0.0,0.0,0.025,0.05128205128205128,0.028132992327365727,0.06626506024096386,0.027083333333333334,0.06018518518518518,0.03333333333333333,0.06666666666666667,0.0,0.0,0.009259259259259259,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.02617801047120419,0.08771929824561403,0.02973726450958858,0.0626557493770025,0.021897810218978103,0.03896103896103896,0.014492753623188406,0.03333333333333333,0.043478260869565216,0.07692307692307693,0.02497918401332223,0.049944506104328525,0,Home,0,0.01875,0.038461538461538464,0.023809523809523808,0.047058823529411764,0.007246376811594203,0.014925373134328358,0.028409090909090908,0.09803921568627451,0.02631578947368421,0.05454545454545454
Charlie Cameron,0.03002309468822171,0.05909090909090909,0.01818181818181818,0.04716981132075472,0.025423728813559324,0.05521472392638037,0.02631578947368421,0.053763440860215055,0.041666666666666664,0.09090909090909091,0.0,0.0,0.024844720496894408,0.05,0.0,0.0,0.06666666666666667,0.16666666666666666,0.047619047619047616,0.11363636363636363,0.024390243902439025,0.05,0.017391304347826087,0.034482758620689655,0.027777777777777776,0.05,0.0,0.0,0.0,0.0,0.0375,0.07692307692307693,0.017902813299232736,0.04216867469879518,0.025,0.05555555555555555,0.03333333333333333,0.06666666666666667,0.0,0.0,0.027777777777777776,0.06382978723404255,0.09090909090909091,0.3333333333333333,0.0,0.0,0.03636363636363636,0.08333333333333333,0.020942408376963352,0.07017543859649122,0.04215595167694517,0.08882164471342115,0.021897810218978103,0.03896103896103896,0.028985507246376812,0.06666666666666667,0.043478260869565216,0.07692307692307693,0.022203719122953096,0.04439511653718091,0,Home,0,0.025,0.05128205128205128,0.02976190476190476,0.058823529411764705,0.021739130434782608,0.04477611940298507,0.017045454545454544,0.058823529411764705,0.02631578947368421,0.05454545454545454
Luke Brown,0.02771362586605081,0.05454545454545454,0.014545454545454545,0.03773584905660377,0.022598870056497175,0.049079754601226995,0.015789473684210527,0.03225806451612903,0.0,0.0,0.0,0.0,0.043478260869565216,0.0875,0.0,0.0,0.06666666666666667,0.16666666666666666,0.01904761904761905,0.045454545454545456,0.0,0.0,0.008695652173913044,0.017241379310344827,0.027777777777777776,0.05,0.05,0.07692307692307693,0.025,0.07142857142857142,0.015625,0.03205128205128205,0.02557544757033248,0.060240963855421686,0.029166666666666667,0.06481481481481481,0.0,0.0,0.0,0.0,0.009259259259259259,0.02127659574468085,0.09090909090909091,0.3333333333333333,0.0,0.0,0.0,0.0,0.005235602094240838,0.017543859649122806,0.02416152741404072,0.050907796368814526,0.0072992700729927005,0.012987012987012988,0.036231884057971016,0.08333333333333333,0.0,0.0,0.023591451568137665,0.04716981132075472,0,Home,0,0.01875,0.038461538461538464,0.017857142857142856,0.03529411764705882,0.050724637681159424,0.1044776119402985,0.0,0.0,0.008771929824561403,0.01818181818181818
Matt Crouch,0.018475750577367205,0.03636363636363636,0.02909090909090909,0.07547169811320754,0.022598870056497175,0.049079754601226995,0.015789473684210527,0.03225806451612903,0.0,0.0,0.0,0.0,0.018633540372670808,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.125,0.017391304347826087,0.034482758620689655,0.041666666666666664,0.075,0.0,0.0,0.0,0.0,0.028125,0.057692307692307696,0.020460358056265986,0.04819277108433735,0.014583333333333334,0.032407407407407406,0.0,0.0,0.0,0.0,0.018518518518518517,0.0425531914893617,0.0,0.0,0.1111111111111111,0.1875,0.03636363636363636,0.08333333333333333,0.015706806282722512,0.05263157894736842,0.015291036580214582,0.032217871128515485,0.0364963503649635,0.06493506493506493,0.0,0.0,0.0,0.0,0.019150707743547043,0.03829078801331853,0,Home,0,0.01875,0.038461538461538464,0.017857142857142856,0.03529411764705882,0.021739130434782608,0.04477611940298507,0.017045454545454544,0.058823529411764705,0.039473684210526314,0.08181818181818182
Eddie Betts,0.016166281755196306,0.031818181818181815,0.02909090909090909,0.07547169811320754,0.0211864406779661,0.046012269938650305,0.010526315789473684,0.021505376344086023,0.08333333333333333,0.18181818181818182,0.09090909090909091,0.4,0.031055900621118012,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.05,0.017391304347826087,0.034482758620689655,0.013888888888888888,0.025,0.05,0.07692307692307693,0.025,0.07142857142857142,0.03125,0.0641025641025641,0.005115089514066497,0.012048192771084338,0.020833333333333332,0.046296296296296294,0.03333333333333333,0.06666666666666667,0.09090909090909091,0.25,0.009259259259259259,0.02127659574468085,0.0,0.0,0.037037037037037035,0.0625,0.01818181818181818,0.041666666666666664,0.031413612565445025,0.10526315789473684,0.0010137703810087016,0.002135991456034176,0.021897810218978103,0.03896103896103896,0.021739130434782608,0.05,0.17391304347826086,0.3076923076923077,0.02414654454621149,0.04827968923418424,0,Home,0,0.00625,0.01282051282051282,0.0,0.0,0.007246376811594203,0.014925373134328358,0.03409090909090909,0.11764705882352941,0.021929824561403508,0.045454545454545456
