Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Rory Laird,0.05021834061135371,0.09274193548387097,0.029605263157894735,0.060810810810810814,0.04199475065616798,0.08080808080808081,0.06417112299465241,0.09448818897637795,0.0,0.0,0.0,0.0,0.018867924528301886,0.03571428571428571,0.0,0.0,0.0,0.0,0.02702702702702703,0.05555555555555555,0.015873015873015872,0.047619047619047616,0.009708737864077669,0.02040816326530612,0.0625,0.10638297872340426,0.0,0.0,0.0,0.0,0.025974025974025976,0.052980132450331126,0.04793028322440087,0.0859375,0.05204460966542751,0.09333333333333334,0.0,0.0,0.0,0.0,0.03389830508474576,0.057971014492753624,0.0,0.0,0.047619047619047616,0.1111111111111111,0.0,0.0,0.021505376344086023,0.038834951456310676,0.055408970976253295,0.10349761526232114,0.028735632183908046,0.060240963855421686,0.04,0.07692307692307693,0.0,0.0,0.0233268536517634,0.04666666666666667,1,Home,0,0.0736196319018405,0.11214953271028037,0.07407407407407407,0.10810810810810811,0.022556390977443608,0.04285714285714286,0.023391812865497075,0.04395604395604396,0.017857142857142856,0.041666666666666664
Matt Crouch,0.034934497816593885,0.06451612903225806,0.05263157894736842,0.10810810810810811,0.04199475065616798,0.08080808080808081,0.026737967914438502,0.03937007874015748,0.047619047619047616,0.0625,0.05555555555555555,0.16666666666666666,0.012578616352201259,0.023809523809523808,0.0,0.0,0.0,0.0,0.02702702702702703,0.05555555555555555,0.047619047619047616,0.14285714285714285,0.009708737864077669,0.02040816326530612,0.025,0.0425531914893617,0.0,0.0,0.0,0.0,0.03896103896103896,0.07947019867549669,0.04793028322440087,0.0859375,0.048327137546468404,0.08666666666666667,0.0,0.0,0.0,0.0,0.00847457627118644,0.014492753623188406,0.0,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.026881720430107527,0.04854368932038835,0.025704315260873266,0.048012718600953894,0.028735632183908046,0.060240963855421686,0.02857142857142857,0.054945054945054944,0.0,0.0,0.02054984726464871,0.04111111111111111,1,Home,0,0.03067484662576687,0.04672897196261682,0.030864197530864196,0.04504504504504504,0.015037593984962405,0.02857142857142857,0.029239766081871343,0.054945054945054944,0.026785714285714284,0.0625
Rory Sloane,0.026200873362445413,0.04838709677419355,0.039473684210526314,0.08108108108108109,0.031496062992125984,0.06060606060606061,0.0213903743315508,0.031496062992125984,0.047619047619047616,0.0625,0.0,0.0,0.050314465408805034,0.09523809523809523,0.0,0.0,0.06666666666666667,0.08333333333333333,0.07207207207207207,0.14814814814814814,0.07936507936507936,0.23809523809523808,0.06796116504854369,0.14285714285714285,0.0125,0.02127659574468085,0.024390243902439025,0.05555555555555555,0.04878048780487805,0.08695652173913043,0.032467532467532464,0.06622516556291391,0.02832244008714597,0.05078125,0.024163568773234202,0.043333333333333335,0.041666666666666664,0.05,0.04,0.0625,0.03389830508474576,0.057971014492753624,0.0,0.0,0.047619047619047616,0.1111111111111111,0.09523809523809523,0.3333333333333333,0.021505376344086023,0.038834951456310676,0.0298748829687633,0.05580286168521462,0.034482758620689655,0.07228915662650602,0.005714285714285714,0.01098901098901099,0.11538461538461539,0.21428571428571427,0.020827547903360177,0.041666666666666664,1,Home,0,0.018404907975460124,0.028037383177570093,0.018518518518518517,0.02702702702702703,0.03759398496240601,0.07142857142857142,0.017543859649122806,0.03296703296703297,0.049107142857142856,0.11458333333333333
Brad Crouch,0.03275109170305677,0.06048387096774194,0.029605263157894735,0.060810810810810814,0.031496062992125984,0.06060606060606061,0.0213903743315508,0.031496062992125984,0.047619047619047616,0.0625,0.0,0.0,0.0440251572327044,0.08333333333333333,0.0,0.0,0.0,0.0,0.036036036036036036,0.07407407407407407,0.047619047619047616,0.14285714285714285,0.009708737864077669,0.02040816326530612,0.0375,0.06382978723404255,0.04878048780487805,0.1111111111111111,0.0,0.0,0.02922077922077922,0.059602649006622516,0.032679738562091505,0.05859375,0.03531598513011153,0.06333333333333334,0.0,0.0,0.04,0.0625,0.00847457627118644,0.014492753623188406,0.0,0.0,0.09523809523809523,0.2222222222222222,0.023809523809523808,0.08333333333333333,0.010752688172043012,0.019417475728155338,0.03821601838454337,0.07138314785373609,0.028735632183908046,0.060240963855421686,0.022857142857142857,0.04395604395604396,0.038461538461538464,0.07142857142857142,0.019439044709802834,0.03888888888888889,1,Home,0,0.024539877300613498,0.037383177570093455,0.018518518518518517,0.02702702702702703,0.045112781954887216,0.08571428571428572,0.011695906432748537,0.02197802197802198,0.022321428571428572,0.052083333333333336
Rory Atkins,0.03275109170305677,0.06048387096774194,0.02631578947368421,0.05405405405405406,0.030183727034120734,0.05808080808080808,0.0374331550802139,0.05511811023622047,0.047619047619047616,0.0625,0.0,0.0,0.018867924528301886,0.03571428571428571,0.0,0.0,0.0,0.0,0.009009009009009009,0.018518518518518517,0.047619047619047616,0.14285714285714285,0.019417475728155338,0.04081632653061224,0.075,0.1276595744680851,0.04878048780487805,0.1111111111111111,0.0,0.0,0.03571428571428571,0.0728476821192053,0.02832244008714597,0.05078125,0.03717472118959108,0.06666666666666667,0.0,0.0,0.0,0.0,0.00847457627118644,0.014492753623188406,0.2,0.2,0.0,0.0,0.07142857142857142,0.25,0.03763440860215054,0.06796116504854369,0.034215677930036596,0.06391096979332274,0.034482758620689655,0.07228915662650602,0.045714285714285714,0.08791208791208792,0.0,0.0,0.02249375173562899,0.045,1,Home,0,0.04294478527607362,0.06542056074766354,0.043209876543209874,0.06306306306306306,0.022556390977443608,0.04285714285714286,0.04093567251461988,0.07692307692307693,0.013392857142857142,0.03125
Jake Lever,0.034934497816593885,0.06451612903225806,0.019736842105263157,0.04054054054054054,0.028871391076115485,0.05555555555555555,0.058823529411764705,0.08661417322834646,0.0,0.0,0.0,0.0,0.018867924528301886,0.03571428571428571,0.0,0.0,0.0,0.0,0.009009009009009009,0.018518518518518517,0.0,0.0,0.02912621359223301,0.061224489795918366,0.0875,0.14893617021276595,0.04878048780487805,0.1111111111111111,0.04878048780487805,0.08695652173913043,0.01948051948051948,0.039735099337748346,0.037037037037037035,0.06640625,0.03717472118959108,0.06666666666666667,0.08333333333333333,0.1,0.0,0.0,0.06779661016949153,0.11594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.02912621359223301,0.03583283683717763,0.06693163751987281,0.022988505747126436,0.04819277108433735,0.05714285714285714,0.10989010989010989,0.0,0.0,0.023882254929186338,0.04777777777777778,1,Home,1,0.05521472392638037,0.08411214953271028,0.06790123456790123,0.0990990990990991,0.022556390977443608,0.04285714285714286,0.017543859649122806,0.03296703296703297,0.008928571428571428,0.020833333333333332
Andy Otten,0.026200873362445413,0.04838709677419355,0.029605263157894735,0.060810810810810814,0.027559055118110236,0.05303030303030303,0.053475935828877004,0.07874015748031496,0.0,0.0,0.0,0.0,0.006289308176100629,0.011904761904761904,0.0,0.0,0.0,0.0,0.02702702702702703,0.05555555555555555,0.015873015873015872,0.047619047619047616,0.0,0.0,0.025,0.0425531914893617,0.0,0.0,0.0,0.0,0.012987012987012988,0.026490066225165563,0.0392156862745098,0.0703125,0.03717472118959108,0.06666666666666667,0.041666666666666664,0.05,0.0,0.0,0.059322033898305086,0.10144927536231885,0.0,0.0,0.047619047619047616,0.1111111111111111,0.0,0.0,0.016129032258064516,0.02912621359223301,0.020086815899225466,0.03751987281399046,0.005747126436781609,0.012048192771084338,0.04,0.07692307692307693,0.0,0.0,0.02360455429047487,0.04722222222222222,1,Home,0,0.05521472392638037,0.08411214953271028,0.06172839506172839,0.09009009009009009,0.007518796992481203,0.014285714285714285,0.017543859649122806,0.03296703296703297,0.004464285714285714,0.010416666666666666
David MacKay,0.028384279475982533,0.05241935483870968,0.023026315789473683,0.0472972972972973,0.026246719160104987,0.050505050505050504,0.016042780748663103,0.023622047244094488,0.0,0.0,0.05555555555555555,0.16666666666666666,0.031446540880503145,0.05952380952380952,0.0,0.0,0.06666666666666667,0.08333333333333333,0.036036036036036036,0.07407407407407407,0.0,0.0,0.019417475728155338,0.04081632653061224,0.0,0.0,0.04878048780487805,0.1111111111111111,0.0,0.0,0.01948051948051948,0.039735099337748346,0.032679738562091505,0.05859375,0.022304832713754646,0.04,0.0,0.0,0.04,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.05825242718446602,0.0326836326495872,0.06104928457869634,0.011494252873563218,0.024096385542168676,0.011428571428571429,0.02197802197802198,0.0,0.0,0.021938350458206055,0.04388888888888889,1,Home,0,0.018404907975460124,0.028037383177570093,0.012345679012345678,0.018018018018018018,0.03759398496240601,0.07142857142857142,0.029239766081871343,0.054945054945054944,0.03571428571428571,0.08333333333333333
Taylor Walker,0.024017467248908297,0.04435483870967742,0.023026315789473683,0.0472972972972973,0.023622047244094488,0.045454545454545456,0.0374331550802139,0.05511811023622047,0.14285714285714285,0.1875,0.05555555555555555,0.16666666666666666,0.025157232704402517,0.047619047619047616,0.0,0.0,0.0,0.0,0.04504504504504504,0.09259259259259259,0.0,0.0,0.019417475728155338,0.04081632653061224,0.0,0.0,0.024390243902439025,0.05555555555555555,0.04878048780487805,0.08695652173913043,0.04220779220779221,0.08609271523178808,0.015250544662309368,0.02734375,0.026022304832713755,0.04666666666666667,0.125,0.15,0.12,0.1875,0.01694915254237288,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.08737864077669903,0.035917950463869266,0.0670906200317965,0.028735632183908046,0.060240963855421686,0.022857142857142857,0.04395604395604396,0.11538461538461539,0.21428571428571427,0.024715356845320745,0.049444444444444444,1,Home,3,0.024539877300613498,0.037383177570093455,0.024691358024691357,0.036036036036036036,0.007518796992481203,0.014285714285714285,0.05263157894736842,0.0989010989010989,0.017857142857142856,0.041666666666666664
Brodie Smith,0.026200873362445413,0.04838709677419355,0.019736842105263157,0.04054054054054054,0.023622047244094488,0.045454545454545456,0.03208556149732621,0.047244094488188976,0.0,0.0,0.05555555555555555,0.16666666666666666,0.025157232704402517,0.047619047619047616,0.0,0.0,0.06666666666666667,0.08333333333333333,0.02702702702702703,0.05555555555555555,0.0,0.0,0.009708737864077669,0.02040816326530612,0.0375,0.06382978723404255,0.0,0.0,0.024390243902439025,0.043478260869565216,0.01948051948051948,0.039735099337748346,0.023965141612200435,0.04296875,0.022304832713754646,0.04,0.08333333333333333,0.1,0.0,0.0,0.0423728813559322,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.06796116504854369,0.032087837262745764,0.05993640699523053,0.011494252873563218,0.024096385542168676,0.04,0.07692307692307693,0.0,0.0,0.02304915301305193,0.04611111111111111,1,Home,0,0.024539877300613498,0.037383177570093455,0.037037037037037035,0.05405405405405406,0.03007518796992481,0.05714285714285714,0.03508771929824561,0.06593406593406594,0.026785714285714284,0.0625
