Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Jake Lloyd,0.050746268656716415,0.10303030303030303,0.044715447154471545,0.08870967741935484,0.04819277108433735,0.09688581314878893,0.017391304347826087,0.03773584905660377,0.0,0.0,0.0,0.0,0.01818181818181818,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.10344827586206896,0.02127659574468085,0.04,0.08333333333333333,0.13157894736842105,0.0,0.0,0.03225806451612903,0.05555555555555555,0.036885245901639344,0.07692307692307693,0.0364741641337386,0.07317073170731707,0.05555555555555555,0.11055276381909548,0.0,0.0,0.0,0.0,0.03296703296703297,0.06818181818181818,0.1,0.125,0.05555555555555555,0.09090909090909091,0.05555555555555555,0.1111111111111111,0.01639344262295082,0.03333333333333333,0.04178089702818291,0.07889832263408574,0.05384615384615385,0.10606060606060606,0.03816793893129771,0.078125,0.0,0.0,0.027987685418415897,0.05561735261401557,1,Home,0,0.020833333333333332,0.045454545454545456,0.020618556701030927,0.045454545454545456,0.022222222222222223,0.0392156862745098,0.018018018018018018,0.03773584905660377,0.032432432432432434,0.06666666666666667
Josh P. Kennedy,0.041791044776119404,0.08484848484848485,0.04065040650406504,0.08064516129032258,0.04130808950086059,0.08304498269896193,0.0,0.0,0.0,0.0,0.0625,0.14285714285714285,0.045454545454545456,0.08620689655172414,0.0,0.0,0.0,0.0,0.012658227848101266,0.029411764705882353,0.09259259259259259,0.1724137931034483,0.031914893617021274,0.06,0.016666666666666666,0.02631578947368421,0.06451612903225806,0.15384615384615385,0.0,0.0,0.040983606557377046,0.08547008547008547,0.0364741641337386,0.07317073170731707,0.03787878787878788,0.07537688442211055,0.0,0.0,0.0,0.0,0.01098901098901099,0.022727272727272728,0.0,0.0,0.1111111111111111,0.18181818181818182,0.08333333333333333,0.16666666666666666,0.01639344262295082,0.03333333333333333,0.03158241035201228,0.05963967695174984,0.038461538461538464,0.07575757575757576,0.04580152671755725,0.09375,0.0,0.0,0.020151133501259445,0.04004449388209121,1,Home,0,0.0,0.0,0.0,0.0,0.05555555555555555,0.09803921568627451,0.018018018018018018,0.03773584905660377,0.04864864864864865,0.1
Luke Parker,0.03582089552238806,0.07272727272727272,0.04878048780487805,0.0967741935483871,0.04130808950086059,0.08304498269896193,0.02608695652173913,0.05660377358490566,0.125,0.2,0.0625,0.14285714285714285,0.045454545454545456,0.08620689655172414,0.0,0.0,0.0,0.0,0.0379746835443038,0.08823529411764706,0.1111111111111111,0.20689655172413793,0.0425531914893617,0.08,0.0,0.0,0.03225806451612903,0.07692307692307693,0.03225806451612903,0.05555555555555555,0.045081967213114756,0.09401709401709402,0.03951367781155015,0.07926829268292683,0.03535353535353535,0.07035175879396985,0.0,0.0,0.05555555555555555,0.1111111111111111,0.01098901098901099,0.022727272727272728,0.0,0.0,0.1111111111111111,0.18181818181818182,0.1111111111111111,0.2222222222222222,0.06557377049180328,0.13333333333333333,0.029389187410900318,0.05549803271898944,0.023076923076923078,0.045454545454545456,0.015267175572519083,0.03125,0.0,0.0,0.02490904002239015,0.04949944382647386,1,Home,3,0.03125,0.06818181818181818,0.020618556701030927,0.045454545454545456,0.05555555555555555,0.09803921568627451,0.07207207207207207,0.1509433962264151,0.05405405405405406,0.1111111111111111
Ryan Clarke,0.03880597014925373,0.07878787878787878,0.036585365853658534,0.07258064516129033,0.0378657487091222,0.07612456747404844,0.043478260869565216,0.09433962264150944,0.0625,0.1,0.0,0.0,0.045454545454545456,0.08620689655172414,0.0,0.0,0.0,0.0,0.012658227848101266,0.029411764705882353,0.018518518518518517,0.034482758620689655,0.02127659574468085,0.04,0.05,0.07894736842105263,0.06451612903225806,0.15384615384615385,0.0,0.0,0.028688524590163935,0.05982905982905983,0.04559270516717325,0.09146341463414634,0.03787878787878788,0.07537688442211055,0.0,0.0,0.05555555555555555,0.1111111111111111,0.01098901098901099,0.022727272727272728,0.0,0.0,0.05555555555555555,0.09090909090909091,0.0,0.0,0.02459016393442623,0.05,0.022151551705230837,0.0418306067508801,0.03076923076923077,0.06060606060606061,0.022900763358778626,0.046875,0.0,0.0,0.023509655751469353,0.04671857619577308,1,Home,1,0.052083333333333336,0.11363636363636363,0.041237113402061855,0.09090909090909091,0.05555555555555555,0.09803921568627451,0.02702702702702703,0.05660377358490566,0.03783783783783784,0.07777777777777778
Jordan Dawson,0.041791044776119404,0.08484848484848485,0.008130081300813009,0.016129032258064516,0.027538726333907058,0.05536332179930796,0.034782608695652174,0.07547169811320754,0.0,0.0,0.125,0.2857142857142857,0.00909090909090909,0.017241379310344827,0.0,0.0,0.09090909090909091,0.14285714285714285,0.05063291139240506,0.11764705882352941,0.05555555555555555,0.10344827586206896,0.031914893617021274,0.06,0.06666666666666667,0.10526315789473684,0.0,0.0,0.0,0.0,0.01639344262295082,0.03418803418803419,0.03343465045592705,0.06707317073170732,0.020202020202020204,0.04020100502512563,0.05263157894736842,0.1111111111111111,0.0,0.0,0.03296703296703297,0.06818181818181818,0.1,0.125,0.05555555555555555,0.09090909090909091,0.05555555555555555,0.1111111111111111,0.03278688524590164,0.06666666666666667,0.0489088715867968,0.09235866639055705,0.03076923076923077,0.06060606060606061,0.022900763358778626,0.046875,0.0,0.0,0.023229778897285194,0.046162402669632924,1,Home,0,0.03125,0.06818181818181818,0.041237113402061855,0.09090909090909091,0.011111111111111112,0.0196078431372549,0.02702702702702703,0.05660377358490566,0.043243243243243246,0.08888888888888889
Nick Blakey,0.041791044776119404,0.08484848484848485,0.008130081300813009,0.016129032258064516,0.027538726333907058,0.05536332179930796,0.008695652173913044,0.018867924528301886,0.0,0.0,0.0,0.0,0.00909090909090909,0.017241379310344827,0.0,0.0,0.0,0.0,0.06329113924050633,0.14705882352941177,0.07407407407407407,0.13793103448275862,0.031914893617021274,0.06,0.016666666666666666,0.02631578947368421,0.03225806451612903,0.07692307692307693,0.03225806451612903,0.05555555555555555,0.028688524590163935,0.05982905982905983,0.02735562310030395,0.054878048780487805,0.017676767676767676,0.035175879396984924,0.05263157894736842,0.1111111111111111,0.0,0.0,0.03296703296703297,0.06818181818181818,0.1,0.125,0.1111111111111111,0.18181818181818182,0.05555555555555555,0.1111111111111111,0.03278688524590164,0.06666666666666667,0.05625616843952188,0.10623317457030441,0.05384615384615385,0.10606060606060606,0.022900763358778626,0.046875,0.0,0.0,0.019871256647075286,0.039488320355951054,1,Home,0,0.0,0.0,0.010309278350515464,0.022727272727272728,0.011111111111111112,0.0196078431372549,0.036036036036036036,0.07547169811320754,0.04864864864864865,0.1
Jackson Thurlow,0.026865671641791045,0.05454545454545454,0.02032520325203252,0.04032258064516129,0.024096385542168676,0.04844290657439446,0.043478260869565216,0.09433962264150944,0.0,0.0,0.0,0.0,0.02727272727272727,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.04,0.1,0.15789473684210525,0.0,0.0,0.0,0.0,0.012295081967213115,0.02564102564102564,0.03343465045592705,0.06707317073170732,0.030303030303030304,0.06030150753768844,0.0,0.0,0.0,0.0,0.02197802197802198,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.016666666666666666,0.029169865116789123,0.0550838682957134,0.015384615384615385,0.030303030303030304,0.030534351145038167,0.0625,0.0,0.0,0.02211027148054856,0.0439377085650723,1,Home,0,0.052083333333333336,0.11363636363636363,0.05154639175257732,0.11363636363636363,0.03333333333333333,0.058823529411764705,0.009009009009009009,0.018867924528301886,0.010810810810810811,0.022222222222222223
Tom Papley,0.026865671641791045,0.05454545454545454,0.02032520325203252,0.04032258064516129,0.024096385542168676,0.04844290657439446,0.017391304347826087,0.03773584905660377,0.0,0.0,0.125,0.2857142857142857,0.02727272727272727,0.05172413793103448,0.0,0.0,0.09090909090909091,0.14285714285714285,0.06329113924050633,0.14705882352941177,0.018518518518518517,0.034482758620689655,0.031914893617021274,0.06,0.0,0.0,0.03225806451612903,0.07692307692307693,0.03225806451612903,0.05555555555555555,0.020491803278688523,0.042735042735042736,0.030395136778115502,0.06097560975609756,0.022727272727272728,0.04522613065326633,0.0,0.0,0.05555555555555555,0.1111111111111111,0.01098901098901099,0.022727272727272728,0.1,0.125,0.05555555555555555,0.09090909090909091,0.0,0.0,0.03278688524590164,0.06666666666666667,0.0367364842636254,0.0693725408987368,0.046153846153846156,0.09090909090909091,0.007633587786259542,0.015625,0.0,0.0,0.02211027148054856,0.0439377085650723,1,Home,0,0.020833333333333332,0.045454545454545456,0.010309278350515464,0.022727272727272728,0.03333333333333333,0.058823529411764705,0.02702702702702703,0.05660377358490566,0.02702702702702703,0.05555555555555555
Justin McInerney,0.020895522388059702,0.04242424242424243,0.028455284552845527,0.056451612903225805,0.024096385542168676,0.04844290657439446,0.043478260869565216,0.09433962264150944,0.125,0.2,0.0,0.0,0.00909090909090909,0.017241379310344827,0.0,0.0,0.18181818181818182,0.2857142857142857,0.02531645569620253,0.058823529411764705,0.018518518518518517,0.034482758620689655,0.02127659574468085,0.04,0.016666666666666666,0.02631578947368421,0.03225806451612903,0.07692307692307693,0.03225806451612903,0.05555555555555555,0.02459016393442623,0.05128205128205128,0.0243161094224924,0.04878048780487805,0.030303030303030304,0.06030150753768844,0.10526315789473684,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.03296703296703297,0.06818181818181818,0.0,0.0,0.05555555555555555,0.09090909090909091,0.0,0.0,0.040983606557377046,0.08333333333333333,0.027853931352121945,0.052598881756057154,0.023076923076923078,0.045454545454545456,0.03816793893129771,0.078125,0.0,0.0,0.02239014833473272,0.04449388209121246,1,Home,0,0.03125,0.06818181818181818,0.030927835051546393,0.06818181818181818,0.011111111111111112,0.0196078431372549,0.02702702702702703,0.05660377358490566,0.010810810810810811,0.022222222222222223
James Rowbottom,0.014925373134328358,0.030303030303030304,0.032520325203252036,0.06451612903225806,0.022375215146299483,0.04498269896193772,0.008695652173913044,0.018867924528301886,0.0625,0.1,0.0,0.0,0.02727272727272727,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.06,0.016666666666666666,0.02631578947368421,0.0,0.0,0.06451612903225806,0.1111111111111111,0.020491803278688523,0.042735042735042736,0.0243161094224924,0.04878048780487805,0.022727272727272728,0.04522613065326633,0.0,0.0,0.0,0.0,0.01098901098901099,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.03333333333333333,0.012501370764338195,0.023607372126734312,0.007692307692307693,0.015151515151515152,0.0,0.0,0.0,0.0,0.020151133501259445,0.04004449388209121,1,Home,0,0.010416666666666666,0.022727272727272728,0.010309278350515464,0.022727272727272728,0.03333333333333333,0.058823529411764705,0.018018018018018018,0.03773584905660377,0.021621621621621623,0.044444444444444446
