Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Callum Mills,0.034324942791762014,0.06726457399103139,0.03859649122807018,0.07913669064748201,0.036011080332409975,0.0718232044198895,0.031746031746031744,0.061224489795918366,0.0,0.0,0.0,0.0,0.015748031496062992,0.0392156862745098,0.0,0.0,0.0,0.0,0.028846153846153848,0.06,0.0,0.0,0.0,0.0,0.1095890410958904,0.20512820512820512,0.09090909090909091,0.15384615384615385,0.0,0.0,0.0176678445229682,0.03546099290780142,0.04838709677419355,0.09722222222222222,0.04038461538461539,0.07894736842105263,0.0,0.0,0.0,0.0,0.00980392156862745,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.022727272727272728,0.0449616503570484,0.09031344076500797,0.03225806451612903,0.06349206349206349,0.04,0.08196721311475409,0.0,0.0,0.02529182879377432,0.05058365758754864,1,Home,3,0.037267080745341616,0.07142857142857142,0.03614457831325301,0.07142857142857142,0.0196078431372549,0.05,0.011560693641618497,0.02531645569620253,0.024752475247524754,0.052083333333333336
Josh P. Kennedy,0.029748283752860413,0.05829596412556054,0.042105263157894736,0.08633093525179857,0.03462603878116344,0.06906077348066299,0.015873015873015872,0.030612244897959183,0.03571428571428571,0.0625,0.0,0.0,0.03937007874015748,0.09803921568627451,0.0,0.0,0.0,0.0,0.028846153846153848,0.06,0.1,0.24242424242424243,0.02727272727272727,0.05555555555555555,0.0,0.0,0.045454545454545456,0.07692307692307693,0.0,0.0,0.04240282685512368,0.0851063829787234,0.027649769585253458,0.05555555555555555,0.03653846153846154,0.07142857142857142,0.0,0.0,0.0,0.0,0.029411764705882353,0.061224489795918366,0.0,0.0,0.06896551724137931,0.16666666666666666,0.11764705882352941,0.2857142857142857,0.021052631578947368,0.045454545454545456,0.017014899056686943,0.034177439348326545,0.024193548387096774,0.047619047619047616,0.016,0.03278688524590164,0.0,0.0,0.023346303501945526,0.04669260700389105,1,Home,0,0.018633540372670808,0.03571428571428571,0.018072289156626505,0.03571428571428571,0.049019607843137254,0.125,0.023121387283236993,0.05063291139240506,0.0297029702970297,0.0625
Daniel Hannebery,0.02517162471395881,0.04932735426008968,0.042105263157894736,0.08633093525179857,0.03185595567867036,0.06353591160220995,0.021164021164021163,0.04081632653061224,0.0,0.0,0.0,0.0,0.023622047244094488,0.058823529411764705,0.0,0.0,0.058823529411764705,0.1111111111111111,0.038461538461538464,0.08,0.025,0.06060606060606061,0.00909090909090909,0.018518518518518517,0.0273972602739726,0.05128205128205128,0.022727272727272728,0.038461538461538464,0.0,0.0,0.024734982332155476,0.04964539007092199,0.03686635944700461,0.07407407407407407,0.032692307692307694,0.06390977443609022,0.0,0.0,0.043478260869565216,0.07142857142857142,0.0,0.0,0.0,0.0,0.034482758620689655,0.08333333333333333,0.0196078431372549,0.047619047619047616,0.021052631578947368,0.045454545454545456,0.02512562814070352,0.0504692757216221,0.04032258064516129,0.07936507936507936,0.008,0.01639344262295082,0.04,0.09090909090909091,0.021400778210116732,0.042801556420233464,1,Home,0,0.024844720496894408,0.047619047619047616,0.018072289156626505,0.03571428571428571,0.0196078431372549,0.05,0.017341040462427744,0.0379746835443038,0.0297029702970297,0.0625
Isaac Heeney,0.020594965675057208,0.04035874439461883,0.04912280701754386,0.10071942446043165,0.03185595567867036,0.06353591160220995,0.031746031746031744,0.061224489795918366,0.03571428571428571,0.0625,0.0,0.0,0.03937007874015748,0.09803921568627451,0.0,0.0,0.058823529411764705,0.1111111111111111,0.009615384615384616,0.02,0.05,0.12121212121212122,0.03636363636363636,0.07407407407407407,0.0,0.0,0.022727272727272728,0.038461538461538464,0.022727272727272728,0.05555555555555555,0.053003533568904596,0.10638297872340426,0.018433179723502304,0.037037037037037035,0.028846153846153848,0.05639097744360902,0.07142857142857142,0.14285714285714285,0.043478260869565216,0.07142857142857142,0.0,0.0,0.0,0.0,0.06896551724137931,0.16666666666666666,0.0392156862745098,0.09523809523809523,0.03684210526315789,0.07954545454545454,0.01639777836551177,0.03293784310253232,0.03225806451612903,0.06349206349206349,0.032,0.06557377049180328,0.08,0.18181818181818182,0.023068371317398556,0.04613674263479711,1,Home,0,0.024844720496894408,0.047619047619047616,0.030120481927710843,0.05952380952380952,0.029411764705882353,0.075,0.03468208092485549,0.0759493670886076,0.039603960396039604,0.08333333333333333
Lance Franklin,0.043478260869565216,0.08520179372197309,0.010526315789473684,0.02158273381294964,0.030470914127423823,0.06077348066298342,0.05291005291005291,0.10204081632653061,0.07142857142857142,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.1111111111111111,0.08653846153846154,0.18,0.0,0.0,0.01818181818181818,0.037037037037037035,0.0,0.0,0.0,0.0,0.022727272727272728,0.05555555555555555,0.03180212014134275,0.06382978723404255,0.029953917050691243,0.06018518518518518,0.025,0.04887218045112782,0.10714285714285714,0.21428571428571427,0.043478260869565216,0.07142857142857142,0.0196078431372549,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.10227272727272728,0.05122101736753945,0.10288648840092084,0.04032258064516129,0.07936507936507936,0.008,0.01639344262295082,0.0,0.0,0.026959421901056144,0.05391884380211229,1,Home,1,0.043478260869565216,0.08333333333333333,0.05421686746987952,0.10714285714285714,0.0,0.0,0.046242774566473986,0.10126582278481013,0.04455445544554455,0.09375
Jake Lloyd,0.029748283752860413,0.05829596412556054,0.031578947368421054,0.06474820143884892,0.030470914127423823,0.06077348066298342,0.037037037037037035,0.07142857142857142,0.0,0.0,0.0,0.0,0.015748031496062992,0.0392156862745098,0.0,0.0,0.0,0.0,0.009615384615384616,0.02,0.0125,0.030303030303030304,0.01818181818181818,0.037037037037037035,0.0273972602739726,0.05128205128205128,0.022727272727272728,0.038461538461538464,0.0,0.0,0.0176678445229682,0.03546099290780142,0.03917050691244239,0.0787037037037037,0.03653846153846154,0.07142857142857142,0.0,0.0,0.043478260869565216,0.07142857142857142,0.0196078431372549,0.04081632653061224,0.0,0.0,0.0,0.0,0.0196078431372549,0.047619047619047616,0.021052631578947368,0.045454545454545456,0.031913955743630436,0.0641048344253586,0.024193548387096774,0.047619047619047616,0.032,0.06557377049180328,0.0,0.0,0.02501389660922735,0.0500277932184547,1,Home,0,0.043478260869565216,0.08333333333333333,0.03614457831325301,0.07142857142857142,0.0196078431372549,0.05,0.023121387283236993,0.05063291139240506,0.01485148514851485,0.03125
Jarrad McVeigh,0.02517162471395881,0.04932735426008968,0.02456140350877193,0.050359712230215826,0.024930747922437674,0.049723756906077346,0.021164021164021163,0.04081632653061224,0.0,0.0,0.0,0.0,0.023622047244094488,0.058823529411764705,0.0,0.0,0.0,0.0,0.009615384615384616,0.02,0.0125,0.030303030303030304,0.03636363636363636,0.07407407407407407,0.0410958904109589,0.07692307692307693,0.0,0.0,0.022727272727272728,0.05555555555555555,0.0176678445229682,0.03546099290780142,0.027649769585253458,0.05555555555555555,0.026923076923076925,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.0196078431372549,0.047619047619047616,0.021052631578947368,0.045454545454545456,0.0224808251785242,0.045156720382503984,0.04032258064516129,0.07936507936507936,0.032,0.06557377049180328,0.04,0.09090909090909091,0.021400778210116732,0.042801556420233464,1,Home,0,0.024844720496894408,0.047619047619047616,0.024096385542168676,0.047619047619047616,0.0196078431372549,0.05,0.023121387283236993,0.05063291139240506,0.019801980198019802,0.041666666666666664
Kieren Jack,0.032036613272311214,0.06278026905829596,0.014035087719298246,0.02877697841726619,0.024930747922437674,0.049723756906077346,0.005291005291005291,0.01020408163265306,0.0,0.0,0.0,0.0,0.023622047244094488,0.058823529411764705,0.0,0.0,0.11764705882352941,0.2222222222222222,0.028846153846153848,0.06,0.025,0.06060606060606061,0.01818181818181818,0.037037037037037035,0.0136986301369863,0.02564102564102564,0.022727272727272728,0.038461538461538464,0.0,0.0,0.028268551236749116,0.05673758865248227,0.020737327188940093,0.041666666666666664,0.019230769230769232,0.03759398496240601,0.0,0.0,0.0,0.0,0.00980392156862745,0.02040816326530612,0.0,0.0,0.034482758620689655,0.08333333333333333,0.0196078431372549,0.047619047619047616,0.015789473684210527,0.03409090909090909,0.03420611831085251,0.0687090490525943,0.03225806451612903,0.06349206349206349,0.024,0.04918032786885246,0.08,0.18181818181818182,0.02056698165647582,0.04113396331295164,1,Home,0,0.006211180124223602,0.011904761904761904,0.006024096385542169,0.011904761904761904,0.00980392156862745,0.025,0.005780346820809248,0.012658227848101266,0.039603960396039604,0.08333333333333333
Luke Parker,0.018306636155606407,0.03587443946188341,0.03508771929824561,0.07194244604316546,0.024930747922437674,0.049723756906077346,0.021164021164021163,0.04081632653061224,0.03571428571428571,0.0625,0.0,0.0,0.023622047244094488,0.058823529411764705,0.0,0.0,0.058823529411764705,0.1111111111111111,0.028846153846153848,0.06,0.0375,0.09090909090909091,0.045454545454545456,0.09259259259259259,0.0136986301369863,0.02564102564102564,0.0,0.0,0.022727272727272728,0.05555555555555555,0.0353356890459364,0.07092198581560284,0.020737327188940093,0.041666666666666664,0.019230769230769232,0.03759398496240601,0.0,0.0,0.0,0.0,0.0392156862745098,0.08163265306122448,0.0,0.0,0.06896551724137931,0.16666666666666666,0.0196078431372549,0.047619047619047616,0.015789473684210527,0.03409090909090909,0.01657409856299039,0.033292013458473525,0.024193548387096774,0.047619047619047616,0.016,0.03278688524590164,0.0,0.0,0.022234574763757644,0.04446914952751529,1,Home,0,0.024844720496894408,0.047619047619047616,0.024096385542168676,0.047619047619047616,0.029411764705882353,0.075,0.011560693641618497,0.02531645569620253,0.039603960396039604,0.08333333333333333
Will Hayward,0.02288329519450801,0.04484304932735426,0.028070175438596492,0.05755395683453238,0.024930747922437674,0.049723756906077346,0.047619047619047616,0.09183673469387756,0.07142857142857142,0.125,0.0625,0.16666666666666666,0.007874015748031496,0.0196078431372549,0.0,0.0,0.0,0.0,0.038461538461538464,0.08,0.0,0.0,0.00909090909090909,0.018518518518518517,0.0,0.0,0.022727272727272728,0.038461538461538464,0.022727272727272728,0.05555555555555555,0.02120141342756184,0.0425531914893617,0.029953917050691243,0.06018518518518518,0.028846153846153848,0.05639097744360902,0.03571428571428571,0.07142857142857142,0.08695652173913043,0.14285714285714285,0.0196078431372549,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.056818181818181816,0.02256898527726351,0.04533380556047459,0.008064516129032258,0.015873015873015872,0.016,0.03278688524590164,0.0,0.0,0.020011117287381877,0.040022234574763754,1,Home,0,0.049689440993788817,0.09523809523809523,0.04216867469879518,0.08333333333333333,0.00980392156862745,0.025,0.028901734104046242,0.06329113924050633,0.01485148514851485,0.03125
