Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Cameron Guthrie,0.0425,0.07727272727272727,0.05362776025236593,0.10240963855421686,0.04741980474198047,0.08808290155440414,0.03954802259887006,0.07142857142857142,0.0,0.0,0.0,0.0,0.02586206896551724,0.05357142857142857,0.0,0.0,0.0625,0.1,0.05102040816326531,0.09615384615384616,0.09210526315789473,0.16666666666666666,0.022388059701492536,0.047619047619047616,0.013333333333333334,0.02631578947368421,0.05405405405405406,0.1111111111111111,0.02702702702702703,0.05263157894736842,0.03461538461538462,0.06293706293706294,0.05263157894736842,0.09795918367346938,0.05019305019305019,0.09187279151943463,0.0,0.0,0.0,0.0,0.010526315789473684,0.02127659574468085,0.0,0.0,0.1,0.15384615384615385,0.08928571428571429,0.1724137931034483,0.04827586206896552,0.0875,0.03780989757825213,0.07269046742730953,0.038461538461538464,0.07462686567164178,0.0,0.0,0.05555555555555555,0.1,0.020544142143253747,0.041088284286507494,1,Home,2,0.04242424242424243,0.07865168539325842,0.04516129032258064,0.08333333333333333,0.02040816326530612,0.043478260869565216,0.046511627906976744,0.08571428571428572,0.04020100502512563,0.07766990291262135
Patrick Dangerfield,0.035,0.06363636363636363,0.04416403785488959,0.08433734939759036,0.03905160390516039,0.07253886010362694,0.03389830508474576,0.061224489795918366,0.043478260869565216,0.06666666666666667,0.0,0.0,0.0603448275862069,0.125,0.0,0.0,0.0625,0.1,0.061224489795918366,0.11538461538461539,0.09210526315789473,0.16666666666666666,0.03731343283582089,0.07936507936507936,0.013333333333333334,0.02631578947368421,0.05405405405405406,0.1111111111111111,0.05405405405405406,0.10526315789473684,0.06923076923076923,0.1258741258741259,0.02631578947368421,0.04897959183673469,0.03861003861003861,0.0706713780918728,0.25,0.3333333333333333,0.045454545454545456,0.07142857142857142,0.021052631578947368,0.0425531914893617,0.09090909090909091,0.125,0.15,0.23076923076923078,0.07142857142857142,0.13793103448275862,0.041379310344827586,0.075,0.04958361252034077,0.09532572690467428,0.05384615384615385,0.1044776119402985,0.007575757575757576,0.015384615384615385,0.1111111111111111,0.2,0.020544142143253747,0.041088284286507494,1,Home,3,0.01818181818181818,0.033707865168539325,0.03225806451612903,0.05952380952380952,0.05102040816326531,0.10869565217391304,0.03875968992248062,0.07142857142857142,0.04020100502512563,0.07766990291262135
Isaac Smith,0.045,0.08181818181818182,0.022082018927444796,0.04216867469879518,0.03486750348675035,0.06476683937823834,0.05084745762711865,0.09183673469387756,0.0,0.0,0.0,0.0,0.008620689655172414,0.017857142857142856,0.0,0.0,0.0625,0.1,0.05102040816326531,0.09615384615384616,0.013157894736842105,0.023809523809523808,0.03731343283582089,0.07936507936507936,0.05333333333333334,0.10526315789473684,0.0,0.0,0.02702702702702703,0.05263157894736842,0.019230769230769232,0.03496503496503497,0.046052631578947366,0.08571428571428572,0.03088803088803089,0.05653710247349823,0.0,0.0,0.045454545454545456,0.07142857142857142,0.031578947368421054,0.06382978723404255,0.18181818181818182,0.25,0.05,0.07692307692307693,0.0,0.0,0.013793103448275862,0.025,0.05111515267540921,0.09827015090172984,0.05384615384615385,0.1044776119402985,0.022727272727272728,0.046153846153846156,0.0,0.0,0.021377012770682952,0.042754025541365905,1,Home,0,0.05454545454545454,0.10112359550561797,0.05161290322580645,0.09523809523809523,0.01020408163265306,0.021739130434782608,0.007751937984496124,0.014285714285714285,0.04522613065326633,0.08737864077669903
Thomas Stewart,0.05,0.09090909090909091,0.015772870662460567,0.030120481927710843,0.03486750348675035,0.06476683937823834,0.05084745762711865,0.09183673469387756,0.0,0.0,0.0,0.0,0.008620689655172414,0.017857142857142856,0.0,0.0,0.0,0.0,0.02040816326530612,0.038461538461538464,0.013157894736842105,0.023809523809523808,0.007462686567164179,0.015873015873015872,0.09333333333333334,0.18421052631578946,0.08108108108108109,0.16666666666666666,0.0,0.0,0.026923076923076925,0.04895104895104895,0.03289473684210526,0.061224489795918366,0.0444015444015444,0.0812720848056537,0.08333333333333333,0.1111111111111111,0.0,0.0,0.031578947368421054,0.06382978723404255,0.09090909090909091,0.125,0.0,0.0,0.017857142857142856,0.034482758620689655,0.04827586206896552,0.0875,0.04029865033023835,0.07747515642252484,0.007692307692307693,0.014925373134328358,0.07575757575757576,0.15384615384615385,0.0,0.0,0.024708495280399777,0.049416990560799554,1,Home,0,0.048484848484848485,0.0898876404494382,0.05806451612903226,0.10714285714285714,0.01020408163265306,0.021739130434782608,0.05426356589147287,0.1,0.010050251256281407,0.019417475728155338
Zach Tuohy,0.0375,0.06818181818181818,0.022082018927444796,0.04216867469879518,0.030683403068340307,0.05699481865284974,0.03389830508474576,0.061224489795918366,0.0,0.0,0.0,0.0,0.02586206896551724,0.05357142857142857,0.0,0.0,0.0,0.0,0.030612244897959183,0.057692307692307696,0.02631578947368421,0.047619047619047616,0.029850746268656716,0.06349206349206349,0.09333333333333334,0.18421052631578946,0.0,0.0,0.02702702702702703,0.05263157894736842,0.026923076923076925,0.04895104895104895,0.02631578947368421,0.04897959183673469,0.03088803088803089,0.05653710247349823,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.25,0.0,0.0,0.03571428571428571,0.06896551724137931,0.006896551724137931,0.0125,0.04393605819852589,0.08446816341553183,0.023076923076923078,0.04477611940298507,0.03787878787878788,0.07692307692307693,0.05555555555555555,0.1,0.022487506940588563,0.044975013881177126,1,Home,0,0.03636363636363636,0.06741573033707865,0.03870967741935484,0.07142857142857142,0.02040816326530612,0.043478260869565216,0.007751937984496124,0.014285714285714285,0.03015075376884422,0.05825242718446602
Sam Menegola,0.0325,0.05909090909090909,0.028391167192429023,0.05421686746987952,0.030683403068340307,0.05699481865284974,0.02824858757062147,0.05102040816326531,0.0,0.0,0.0,0.0,0.017241379310344827,0.03571428571428571,0.0,0.0,0.0,0.0,0.030612244897959183,0.057692307692307696,0.02631578947368421,0.047619047619047616,0.014925373134328358,0.031746031746031744,0.02666666666666667,0.05263157894736842,0.0,0.0,0.0,0.0,0.026923076923076925,0.04895104895104895,0.03508771929824561,0.0653061224489796,0.02702702702702703,0.04946996466431095,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07692307692307693,0.017857142857142856,0.034482758620689655,0.027586206896551724,0.05,0.03857566765578635,0.07416267942583732,0.038461538461538464,0.07462686567164178,0.007575757575757576,0.015384615384615385,0.0,0.0,0.02109938922820655,0.0421987784564131,1,Home,0,0.024242424242424242,0.0449438202247191,0.03225806451612903,0.05952380952380952,0.02040816326530612,0.043478260869565216,0.031007751937984496,0.05714285714285714,0.04020100502512563,0.07766990291262135
Jack Henry,0.025,0.045454545454545456,0.01892744479495268,0.03614457831325301,0.022315202231520222,0.04145077720207254,0.03389830508474576,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.015873015873015872,0.05333333333333334,0.10526315789473684,0.02702702702702703,0.05555555555555555,0.0,0.0,0.015384615384615385,0.027972027972027972,0.02631578947368421,0.04897959183673469,0.02895752895752896,0.053003533568904596,0.0,0.0,0.0,0.0,0.07368421052631578,0.14893617021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.013793103448275862,0.025,0.011965157461472193,0.023003312476996687,0.015384615384615385,0.029850746268656716,0.05303030303030303,0.1076923076923077,0.0,0.0,0.027207107162687396,0.05441421432537479,1,Home,0,0.03636363636363636,0.06741573033707865,0.03870967741935484,0.07142857142857142,0.0,0.0,0.015503875968992248,0.02857142857142857,0.005025125628140704,0.009708737864077669
Tom Atkins,0.03,0.05454545454545454,0.012618296529968454,0.024096385542168676,0.022315202231520222,0.04145077720207254,0.02824858757062147,0.05102040816326531,0.0,0.0,0.0,0.0,0.017241379310344827,0.03571428571428571,0.0,0.0,0.0,0.0,0.02040816326530612,0.038461538461538464,0.0,0.0,0.014925373134328358,0.031746031746031744,0.013333333333333334,0.02631578947368421,0.0,0.0,0.0,0.0,0.015384615384615385,0.027972027972027972,0.02412280701754386,0.044897959183673466,0.021235521235521235,0.038869257950530034,0.0,0.0,0.0,0.0,0.010526315789473684,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.013793103448275862,0.025,0.018952809418971955,0.03643724696356275,0.023076923076923078,0.04477611940298507,0.030303030303030304,0.06153846153846154,0.0,0.0,0.021654636313159357,0.043309272626318715,1,Home,0,0.030303030303030304,0.056179775280898875,0.03225806451612903,0.05952380952380952,0.02040816326530612,0.043478260869565216,0.015503875968992248,0.02857142857142857,0.02512562814070352,0.04854368932038835
Gryan Miers,0.025,0.045454545454545456,0.01892744479495268,0.03614457831325301,0.022315202231520222,0.04145077720207254,0.01694915254237288,0.030612244897959183,0.043478260869565216,0.06666666666666667,0.0,0.0,0.034482758620689655,0.07142857142857142,0.0,0.0,0.0625,0.1,0.030612244897959183,0.057692307692307696,0.013157894736842105,0.023809523809523808,0.04477611940298507,0.09523809523809523,0.0,0.0,0.0,0.0,0.05405405405405406,0.10526315789473684,0.015384615384615385,0.027972027972027972,0.03070175438596491,0.05714285714285714,0.015444015444015444,0.028268551236749116,0.0,0.0,0.0,0.0,0.021052631578947368,0.0425531914893617,0.0,0.0,0.0,0.0,0.017857142857142856,0.034482758620689655,0.020689655172413793,0.0375,0.019239973198047287,0.036989326463010674,0.05384615384615385,0.1044776119402985,0.007575757575757576,0.015384615384615385,0.05555555555555555,0.1,0.024153248195446973,0.04830649639089395,1,Home,0,0.01818181818181818,0.033707865168539325,0.01935483870967742,0.03571428571428571,0.030612244897959183,0.06521739130434782,0.015503875968992248,0.02857142857142857,0.04020100502512563,0.07766990291262135
Lachlan Henderson,0.02,0.03636363636363636,0.022082018927444796,0.04216867469879518,0.02092050209205021,0.038860103626943004,0.03389830508474576,0.061224489795918366,0.0,0.0,0.0,0.0,0.017241379310344827,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.06349206349206349,0.06666666666666667,0.13157894736842105,0.02702702702702703,0.05555555555555555,0.05405405405405406,0.10526315789473684,0.019230769230769232,0.03496503496503497,0.019736842105263157,0.036734693877551024,0.023166023166023165,0.04240282685512368,0.0,0.0,0.0,0.0,0.08421052631578947,0.1702127659574468,0.18181818181818182,0.25,0.0,0.0,0.0,0.0,0.006896551724137931,0.0125,0.030439360581985257,0.058520426941479575,0.023076923076923078,0.04477611940298507,0.06060606060606061,0.12307692307692308,0.0,0.0,0.0277623542476402,0.0555247084952804,1,Home,0,0.03636363636363636,0.06741573033707865,0.03870967741935484,0.07142857142857142,0.02040816326530612,0.043478260869565216,0.007751937984496124,0.014285714285714285,0.01507537688442211,0.02912621359223301
