Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Christian Petracca,0.04,0.08854166666666667,0.03829787234042553,0.07377049180327869,0.03939393939393939,0.08280254777070063,0.021739130434782608,0.05063291139240506,0.08,0.14285714285714285,0.05263157894736842,0.08333333333333333,0.05042016806722689,0.1016949152542373,0.0,0.0,0.0,0.0,0.06796116504854369,0.12962962962962962,0.125,0.24324324324324326,0.03773584905660377,0.06779661016949153,0.02564102564102564,0.05263157894736842,0.08333333333333333,0.2,0.020833333333333332,0.03571428571428571,0.05904059040590406,0.11594202898550725,0.03183023872679045,0.06666666666666667,0.032719836400818,0.06896551724137931,0.0,0.0,0.0,0.0,0.010752688172043012,0.0196078431372549,0.1111111111111111,0.14285714285714285,0.07142857142857142,0.18181818181818182,0.1590909090909091,0.2692307692307692,0.049723756906077346,0.08411214953271028,0.05930051601277746,0.11739905951029674,0.06201550387596899,0.12903225806451613,0.015384615384615385,0.029411764705882353,0.0,0.0,0.024993057484032213,0.05,1,Home,3,0.025806451612903226,0.06349206349206349,0.024691358024691357,0.05970149253731343,0.05825242718446602,0.11764705882352941,0.05263157894736842,0.0891089108910891,0.05847953216374269,0.12195121951219512
Clayton Oliver,0.02823529411764706,0.0625,0.05531914893617021,0.10655737704918032,0.03787878787878788,0.07961783439490445,0.021739130434782608,0.05063291139240506,0.0,0.0,0.05263157894736842,0.08333333333333333,0.04201680672268908,0.0847457627118644,0.0,0.0,0.1,0.16666666666666666,0.06796116504854369,0.12962962962962962,0.1111111111111111,0.21621621621621623,0.05660377358490566,0.1016949152542373,0.01282051282051282,0.02631578947368421,0.0,0.0,0.0625,0.10714285714285714,0.05166051660516605,0.10144927536231885,0.03183023872679045,0.06666666666666667,0.034764826175869123,0.07327586206896551,0.0,0.0,0.045454545454545456,0.08333333333333333,0.010752688172043012,0.0196078431372549,0.0,0.0,0.14285714285714285,0.36363636363636365,0.09090909090909091,0.15384615384615385,0.06077348066298342,0.102803738317757,0.03906953886477189,0.07734717042322037,0.03875968992248062,0.08064516129032258,0.023076923076923078,0.04411764705882353,0.125,0.25,0.02582615940016662,0.051666666666666666,1,Home,0,0.025806451612903226,0.06349206349206349,0.018518518518518517,0.04477611940298507,0.02912621359223301,0.058823529411764705,0.05847953216374269,0.09900990099009901,0.04678362573099415,0.0975609756097561
James Harmes,0.01411764705882353,0.03125,0.07234042553191489,0.13934426229508196,0.03484848484848485,0.0732484076433121,0.010869565217391304,0.02531645569620253,0.0,0.0,0.0,0.0,0.025210084033613446,0.05084745762711865,0.0,0.0,0.1,0.16666666666666666,0.02912621359223301,0.05555555555555555,0.08333333333333333,0.16216216216216217,0.04716981132075472,0.0847457627118644,0.0,0.0,0.020833333333333332,0.05,0.0625,0.10714285714285714,0.04059040590405904,0.07971014492753623,0.03183023872679045,0.06666666666666667,0.0408997955010225,0.08620689655172414,0.0,0.0,0.0,0.0,0.021505376344086023,0.0392156862745098,0.0,0.0,0.03571428571428571,0.09090909090909091,0.11363636363636363,0.19230769230769232,0.03314917127071823,0.056074766355140186,0.01744614628552707,0.03453867358521161,0.015503875968992248,0.03225806451612903,0.03076923076923077,0.058823529411764705,0.0,0.0,0.024715356845320745,0.049444444444444444,1,Home,0,0.012903225806451613,0.031746031746031744,0.012345679012345678,0.029850746268656716,0.02912621359223301,0.058823529411764705,0.029239766081871343,0.04950495049504951,0.017543859649122806,0.036585365853658534
James Jordon,0.02588235294117647,0.057291666666666664,0.03829787234042553,0.07377049180327869,0.030303030303030304,0.06369426751592357,0.016304347826086956,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.037037037037037035,0.027777777777777776,0.05405405405405406,0.0,0.0,0.02564102564102564,0.05263157894736842,0.0,0.0,0.0,0.0,0.02214022140221402,0.043478260869565216,0.034482758620689655,0.07222222222222222,0.032719836400818,0.06896551724137931,0.0,0.0,0.0,0.0,0.010752688172043012,0.0196078431372549,0.1111111111111111,0.14285714285714285,0.0,0.0,0.045454545454545456,0.07692307692307693,0.022099447513812154,0.037383177570093455,0.033663690719960684,0.06664504621371818,0.031007751937984496,0.06451612903225806,0.023076923076923078,0.04411764705882353,0.0,0.0,0.023882254929186338,0.04777777777777778,1,Home,0,0.01935483870967742,0.047619047619047616,0.018518518518518517,0.04477611940298507,0.0,0.0,0.023391812865497075,0.039603960396039604,0.023391812865497075,0.04878048780487805
Angus Brayshaw,0.03058823529411765,0.06770833333333333,0.02553191489361702,0.04918032786885246,0.02878787878787879,0.06050955414012739,0.03260869565217391,0.0759493670886076,0.0,0.0,0.05263157894736842,0.08333333333333333,0.008403361344537815,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.02702702702702703,0.04716981132075472,0.0847457627118644,0.05128205128205128,0.10526315789473684,0.0,0.0,0.020833333333333332,0.03571428571428571,0.02214022140221402,0.043478260869565216,0.03978779840848806,0.08333333333333333,0.024539877300613498,0.05172413793103448,0.0,0.0,0.0,0.0,0.021505376344086023,0.0392156862745098,0.0,0.0,0.0,0.0,0.022727272727272728,0.038461538461538464,0.027624309392265192,0.04672897196261682,0.027111147514128922,0.053672774444624614,0.03875968992248062,0.08064516129032258,0.038461538461538464,0.07352941176470588,0.0,0.0,0.02527075812274368,0.050555555555555555,1,Home,0,0.03870967741935484,0.09523809523809523,0.037037037037037035,0.08955223880597014,0.009708737864077669,0.0196078431372549,0.029239766081871343,0.04950495049504951,0.04093567251461988,0.08536585365853659
Tom Sparrow,0.018823529411764704,0.041666666666666664,0.04680851063829787,0.09016393442622951,0.02878787878787879,0.06050955414012739,0.021739130434782608,0.05063291139240506,0.04,0.07142857142857142,0.0,0.0,0.04201680672268908,0.0847457627118644,0.0,0.0,0.0,0.0,0.038834951456310676,0.07407407407407407,0.0,0.0,0.02830188679245283,0.05084745762711865,0.02564102564102564,0.05263157894736842,0.020833333333333332,0.05,0.041666666666666664,0.07142857142857142,0.014760147601476014,0.028985507246376812,0.03713527851458886,0.07777777777777778,0.028629856850715747,0.0603448275862069,0.0,0.0,0.0,0.0,0.010752688172043012,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.027624309392265192,0.04672897196261682,0.024490130231796216,0.04848386573698719,0.03875968992248062,0.08064516129032258,0.023076923076923078,0.04411764705882353,0.0,0.0,0.016106637045265205,0.03222222222222222,1,Home,0,0.025806451612903226,0.06349206349206349,0.024691358024691357,0.05970149253731343,0.04854368932038835,0.09803921568627451,0.029239766081871343,0.04950495049504951,0.029239766081871343,0.06097560975609756
Max Gawn,0.03058823529411765,0.06770833333333333,0.01702127659574468,0.03278688524590164,0.025757575757575757,0.054140127388535034,0.016304347826086956,0.0379746835443038,0.04,0.07142857142857142,0.0,0.0,0.03361344537815126,0.06779661016949153,0.543859649122807,0.8378378378378378,0.1,0.16666666666666666,0.02912621359223301,0.05555555555555555,0.05555555555555555,0.10810810810810811,0.02830188679245283,0.05084745762711865,0.02564102564102564,0.05263157894736842,0.041666666666666664,0.1,0.020833333333333332,0.03571428571428571,0.04059040590405904,0.07971014492753623,0.015915119363395226,0.03333333333333333,0.028629856850715747,0.0603448275862069,0.06896551724137931,0.125,0.0,0.0,0.06451612903225806,0.11764705882352941,0.0,0.0,0.07142857142857142,0.18181818181818182,0.045454545454545456,0.07692307692307693,0.03314917127071823,0.056074766355140186,0.028749283315586863,0.05691584238689801,0.023255813953488372,0.04838709677419355,0.007692307692307693,0.014705882352941176,0.0,0.0,0.02582615940016662,0.051666666666666666,1,Home,2,0.0064516129032258064,0.015873015873015872,0.018518518518518517,0.04477611940298507,0.038834951456310676,0.0784313725490196,0.029239766081871343,0.04950495049504951,0.017543859649122806,0.036585365853658534
Steven May,0.03294117647058824,0.07291666666666667,0.00425531914893617,0.00819672131147541,0.022727272727272728,0.04777070063694268,0.03804347826086957,0.08860759493670886,0.0,0.0,0.0,0.0,0.025210084033613446,0.05084745762711865,0.0,0.0,0.0,0.0,0.009708737864077669,0.018518518518518517,0.0,0.0,0.018867924528301886,0.03389830508474576,0.08974358974358974,0.18421052631578946,0.020833333333333332,0.05,0.0,0.0,0.02214022140221402,0.043478260869565216,0.010610079575596816,0.022222222222222223,0.028629856850715747,0.0603448275862069,0.10344827586206896,0.1875,0.0,0.0,0.06451612903225806,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.009345794392523364,0.036448521582439185,0.07215826171558294,0.03875968992248062,0.08064516129032258,0.06153846153846154,0.11764705882352941,0.0,0.0,0.027770063871146902,0.05555555555555555,1,Home,0,0.025806451612903226,0.06349206349206349,0.043209876543209874,0.1044776119402985,0.02912621359223301,0.058823529411764705,0.005847953216374269,0.009900990099009901,0.005847953216374269,0.012195121951219513
Alex N-Bullen,0.021176470588235293,0.046875,0.02553191489361702,0.04918032786885246,0.022727272727272728,0.04777070063694268,0.010869565217391304,0.02531645569620253,0.04,0.07142857142857142,0.0,0.0,0.05042016806722689,0.1016949152542373,0.0,0.0,0.0,0.0,0.05825242718446602,0.1111111111111111,0.013888888888888888,0.02702702702702703,0.02830188679245283,0.05084745762711865,0.0,0.0,0.0,0.0,0.020833333333333332,0.03571428571428571,0.014760147601476014,0.028985507246376812,0.029177718832891247,0.06111111111111111,0.014314928425357873,0.03017241379310345,0.0,0.0,0.0,0.0,0.021505376344086023,0.0392156862745098,0.1111111111111111,0.14285714285714285,0.0,0.0,0.022727272727272728,0.038461538461538464,0.03314917127071823,0.056074766355140186,0.023179621590629862,0.045889411383168474,0.023255813953488372,0.04838709677419355,0.015384615384615385,0.029411764705882353,0.125,0.25,0.01999444598722577,0.04,1,Home,0,0.012903225806451613,0.031746031746031744,0.012345679012345678,0.029850746268656716,0.038834951456310676,0.0784313725490196,0.03508771929824561,0.0594059405940594,0.04678362573099415,0.0975609756097561
Trent Rivers,0.023529411764705882,0.052083333333333336,0.02127659574468085,0.040983606557377046,0.022727272727272728,0.04777070063694268,0.02717391304347826,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.037037037037037035,0.0,0.0,0.009433962264150943,0.01694915254237288,0.02564102564102564,0.05263157894736842,0.0,0.0,0.020833333333333332,0.03571428571428571,0.01845018450184502,0.036231884057971016,0.026525198938992044,0.05555555555555555,0.026584867075664622,0.05603448275862069,0.06896551724137931,0.125,0.0,0.0,0.021505376344086023,0.0392156862745098,0.2222222222222222,0.2857142857142857,0.0,0.0,0.0,0.0,0.022099447513812154,0.037383177570093455,0.03177983454828405,0.06291551808010377,0.031007751937984496,0.06451612903225806,0.03076923076923077,0.058823529411764705,0.0,0.0,0.0197167453485143,0.03944444444444444,1,Home,0,0.01935483870967742,0.047619047619047616,0.030864197530864196,0.07462686567164178,0.0,0.0,0.023391812865497075,0.039603960396039604,0.011695906432748537,0.024390243902439025
