Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Josh P. Kennedy,0.030732860520094562,0.0625,0.05474452554744526,0.1,0.040172166427546625,0.0782122905027933,0.012121212121212121,0.022727272727272728,0.034482758620689655,0.08333333333333333,0.058823529411764705,0.1111111111111111,0.0661764705882353,0.1267605633802817,0.0,0.0,0.0,0.0,0.06837606837606838,0.13114754098360656,0.12643678160919541,0.275,0.015384615384615385,0.03278688524590164,0.02531645569620253,0.05555555555555555,0.05357142857142857,0.10344827586206896,0.017857142857142856,0.037037037037037035,0.06333333333333334,0.1366906474820144,0.020253164556962026,0.03669724770642202,0.04276985743380855,0.08171206225680934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.5,0.08333333333333333,0.1724137931034483,0.03614457831325301,0.06593406593406594,0.04026265768100916,0.08128379556950986,0.021739130434782608,0.04477611940298507,0.014285714285714285,0.028169014084507043,0.13333333333333333,0.2857142857142857,0.024444444444444446,0.04886174347584675,0,Home,0,0.013986013986013986,0.02564102564102564,0.013605442176870748,0.025974025974025976,0.05785123966942149,0.109375,0.04081632653061224,0.07228915662650602,0.03398058252427184,0.06930693069306931
Luke Parker,0.04018912529550828,0.08173076923076923,0.029197080291970802,0.05333333333333334,0.035868005738880916,0.06983240223463687,0.012121212121212121,0.022727272727272728,0.0,0.0,0.0,0.0,0.051470588235294115,0.09859154929577464,0.0,0.0,0.05263157894736842,0.125,0.05128205128205128,0.09836065573770492,0.06896551724137931,0.15,0.038461538461538464,0.08196721311475409,0.0,0.0,0.07142857142857142,0.13793103448275862,0.03571428571428571,0.07407407407407407,0.04,0.08633093525179857,0.030379746835443037,0.05504587155963303,0.032586558044806514,0.0622568093385214,0.045454545454545456,0.1,0.0,0.0,0.02247191011235955,0.04878048780487805,0.0,0.0,0.0,0.0,0.1,0.20689655172413793,0.04819277108433735,0.08791208791208792,0.02168653879384828,0.04378161521018664,0.014492753623188406,0.029850746268656716,0.014285714285714285,0.028169014084507043,0.0,0.0,0.024722222222222222,0.049416990560799554,0,Home,0,0.006993006993006993,0.01282051282051282,0.013605442176870748,0.025974025974025976,0.05785123966942149,0.109375,0.047619047619047616,0.08433734939759036,0.043689320388349516,0.0891089108910891
Zak Jones,0.03309692671394799,0.0673076923076923,0.040145985401459854,0.07333333333333333,0.035868005738880916,0.06983240223463687,0.04242424242424243,0.07954545454545454,0.034482758620689655,0.08333333333333333,0.0,0.0,0.014705882352941176,0.028169014084507043,0.0,0.0,0.05263157894736842,0.125,0.042735042735042736,0.08196721311475409,0.011494252873563218,0.025,0.023076923076923078,0.04918032786885246,0.0379746835443038,0.08333333333333333,0.0,0.0,0.017857142857142856,0.037037037037037035,0.016666666666666666,0.03597122302158273,0.05822784810126582,0.10550458715596331,0.038696537678207736,0.07392996108949416,0.0,0.0,0.0,0.0,0.011235955056179775,0.024390243902439025,0.0,0.0,0.0,0.0,0.016666666666666666,0.034482758620689655,0.04819277108433735,0.08791208791208792,0.027302574736478312,0.05511948369091226,0.014492753623188406,0.029850746268656716,0.02142857142857143,0.04225352112676056,0.0,0.0,0.02388888888888889,0.04775124930594114,0,Home,0,0.04895104895104895,0.08974358974358974,0.047619047619047616,0.09090909090909091,0.01652892561983471,0.03125,0.047619047619047616,0.08433734939759036,0.02912621359223301,0.0594059405940594
Harrison Marsh,0.028368794326241134,0.057692307692307696,0.043795620437956206,0.08,0.03443328550932568,0.0670391061452514,0.024242424242424242,0.045454545454545456,0.0,0.0,0.0,0.0,0.014705882352941176,0.028169014084507043,0.0,0.0,0.0,0.0,0.03418803418803419,0.06557377049180328,0.0,0.0,0.015384615384615385,0.03278688524590164,0.0379746835443038,0.08333333333333333,0.05357142857142857,0.10344827586206896,0.0,0.0,0.03,0.06474820143884892,0.0379746835443038,0.06880733944954129,0.032586558044806514,0.0622568093385214,0.0,0.0,0.0,0.0,0.011235955056179775,0.024390243902439025,0.4,1.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.02197802197802198,0.0454466908588215,0.0917495203209489,0.06521739130434782,0.13432835820895522,0.07857142857142857,0.15492957746478872,0.0,0.0,0.022222222222222223,0.04441976679622432,0,Home,0,0.027972027972027972,0.05128205128205128,0.027210884353741496,0.05194805194805195,0.01652892561983471,0.03125,0.013605442176870748,0.024096385542168676,0.038834951456310676,0.07920792079207921
Jake Lloyd,0.037825059101654845,0.07692307692307693,0.025547445255474453,0.04666666666666667,0.03299856527977044,0.06424581005586592,0.03636363636363636,0.06818181818181818,0.0,0.0,0.0,0.0,0.014705882352941176,0.028169014084507043,0.0,0.0,0.0,0.0,0.008547008547008548,0.01639344262295082,0.0,0.0,0.015384615384615385,0.03278688524590164,0.08860759493670886,0.19444444444444445,0.03571428571428571,0.06896551724137931,0.017857142857142856,0.037037037037037035,0.006666666666666667,0.014388489208633094,0.04556962025316456,0.08256880733944955,0.038696537678207736,0.07392996108949416,0.0,0.0,0.0,0.0,0.02247191011235955,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.030120481927710843,0.054945054945054944,0.036288232244686365,0.07326007326007326,0.021739130434782608,0.04477611940298507,0.03571428571428571,0.07042253521126761,0.0,0.0,0.025833333333333333,0.051637978900610775,0,Home,0,0.04195804195804196,0.07692307692307693,0.04081632653061224,0.07792207792207792,0.01652892561983471,0.03125,0.034013605442176874,0.060240963855421686,0.019417475728155338,0.039603960396039604
Heath Grundy,0.03309692671394799,0.0673076923076923,0.025547445255474453,0.04666666666666667,0.03012912482065997,0.05865921787709497,0.06666666666666667,0.125,0.0,0.0,0.0,0.0,0.007352941176470588,0.014084507042253521,0.0,0.0,0.0,0.0,0.017094017094017096,0.03278688524590164,0.0,0.0,0.046153846153846156,0.09836065573770492,0.05063291139240506,0.1111111111111111,0.0,0.0,0.07142857142857142,0.14814814814814814,0.01,0.02158273381294964,0.04556962025316456,0.08256880733944955,0.03665987780040733,0.07003891050583658,0.0,0.0,0.0,0.0,0.0449438202247191,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.02197802197802198,0.03697943666839468,0.0746555032269318,0.014492753623188406,0.029850746268656716,0.05714285714285714,0.11267605633802817,0.0,0.0,0.02638888888888889,0.05274847307051638,0,Home,0,0.07692307692307693,0.14102564102564102,0.07482993197278912,0.14285714285714285,0.008264462809917356,0.015625,0.013605442176870748,0.024096385542168676,0.014563106796116505,0.0297029702970297
Kieren Jack,0.030732860520094562,0.0625,0.029197080291970802,0.05333333333333334,0.03012912482065997,0.05865921787709497,0.04242424242424243,0.07954545454545454,0.034482758620689655,0.08333333333333333,0.058823529411764705,0.1111111111111111,0.0,0.0,0.0,0.0,0.10526315789473684,0.25,0.042735042735042736,0.08196721311475409,0.04597701149425287,0.1,0.05384615384615385,0.11475409836065574,0.0379746835443038,0.08333333333333333,0.0,0.0,0.05357142857142857,0.1111111111111111,0.02666666666666667,0.05755395683453238,0.03291139240506329,0.05963302752293578,0.026476578411405296,0.05058365758754864,0.0,0.0,0.05555555555555555,0.09090909090909091,0.011235955056179775,0.024390243902439025,0.0,0.0,0.0,0.0,0.06666666666666667,0.13793103448275862,0.04216867469879518,0.07692307692307693,0.027302574736478312,0.05511948369091226,0.06521739130434782,0.13432835820895522,0.007142857142857143,0.014084507042253521,0.0,0.0,0.020277777777777777,0.04053303720155469,0,Home,0,0.04895104895104895,0.08974358974358974,0.04081632653061224,0.07792207792207792,0.0,0.0,0.034013605442176874,0.060240963855421686,0.038834951456310676,0.07920792079207921
George Hewett,0.01182033096926714,0.02403846153846154,0.051094890510948905,0.09333333333333334,0.027259684361549498,0.05307262569832402,0.012121212121212121,0.022727272727272728,0.0,0.0,0.0,0.0,0.07352941176470588,0.14084507042253522,0.0,0.0,0.0,0.0,0.017094017094017096,0.03278688524590164,0.08045977011494253,0.175,0.015384615384615385,0.03278688524590164,0.0,0.0,0.03571428571428571,0.06896551724137931,0.0,0.0,0.04,0.08633093525179857,0.020253164556962026,0.03669724770642202,0.024439918533604887,0.04669260700389105,0.0,0.0,0.0,0.0,0.011235955056179775,0.024390243902439025,0.0,0.0,0.07142857142857142,0.2,0.08333333333333333,0.1724137931034483,0.006024096385542169,0.01098901098901099,0.010972870226369448,0.022152450723879294,0.028985507246376812,0.05970149253731343,0.014285714285714285,0.028169014084507043,0.0,0.0,0.021388888888888888,0.042754025541365905,0,Home,0,0.013986013986013986,0.02564102564102564,0.013605442176870748,0.025974025974025976,0.08264462809917356,0.15625,0.006802721088435374,0.012048192771084338,0.03398058252427184,0.06930693069306931
Lance Franklin,0.030732860520094562,0.0625,0.01824817518248175,0.03333333333333333,0.02582496413199426,0.05027932960893855,0.04242424242424243,0.07954545454545454,0.13793103448275862,0.3333333333333333,0.11764705882352941,0.2222222222222222,0.022058823529411766,0.04225352112676056,0.0,0.0,0.0,0.0,0.042735042735042736,0.08196721311475409,0.011494252873563218,0.025,0.0,0.0,0.0,0.0,0.03571428571428571,0.06896551724137931,0.0,0.0,0.03,0.06474820143884892,0.02278481012658228,0.04128440366972477,0.024439918533604887,0.04669260700389105,0.13636363636363635,0.3,0.16666666666666666,0.2727272727272727,0.011235955056179775,0.024390243902439025,0.0,0.0,0.0,0.0,0.016666666666666666,0.034482758620689655,0.06626506024096386,0.12087912087912088,0.03576982892690513,0.07221350078492936,0.0,0.0,0.0,0.0,0.06666666666666667,0.14285714285714285,0.02666666666666667,0.053303720155469185,0,Home,3,0.027972027972027972,0.05128205128205128,0.027210884353741496,0.05194805194805195,0.01652892561983471,0.03125,0.07482993197278912,0.13253012048192772,0.02912621359223301,0.0594059405940594
Daniel Hannebery,0.016548463356973995,0.03365384615384615,0.040145985401459854,0.07333333333333333,0.02582496413199426,0.05027932960893855,0.01818181818181818,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.04918032786885246,0.011494252873563218,0.025,0.015384615384615385,0.03278688524590164,0.012658227848101266,0.027777777777777776,0.0,0.0,0.017857142857142856,0.037037037037037035,0.016666666666666666,0.03597122302158273,0.030379746835443037,0.05504587155963303,0.026476578411405296,0.05058365758754864,0.0,0.0,0.0,0.0,0.011235955056179775,0.024390243902439025,0.0,0.0,0.03571428571428571,0.1,0.016666666666666666,0.034482758620689655,0.012048192771084338,0.02197802197802198,0.0184033177812338,0.037153322867608585,0.028985507246376812,0.05970149253731343,0.02857142857142857,0.056338028169014086,0.0,0.0,0.02,0.03997779011660189,0,Home,0,0.02097902097902098,0.038461538461538464,0.02040816326530612,0.03896103896103896,0.0,0.0,0.013605442176870748,0.024096385542168676,0.024271844660194174,0.04950495049504951
