Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Zachary Merrett,0.026442307692307692,0.05759162303664921,0.06567164179104477,0.12021857923497267,0.043941411451398134,0.08823529411764706,0.010526315789473684,0.03076923076923077,0.0,0.0,0.0,0.0,0.02631578947368421,0.047619047619047616,0.0,0.0,0.0,0.0,0.025423728813559324,0.05263157894736842,0.11688311688311688,0.18,0.008264462809917356,0.015873015873015872,0.013513513513513514,0.024390243902439025,0.022727272727272728,0.045454545454545456,0.0,0.0,0.04713804713804714,0.08641975308641975,0.04148471615720524,0.0867579908675799,0.04363636363636364,0.08921933085501858,0.0,0.0,0.0,0.0,0.011111111111111112,0.021739130434782608,0.0,0.0,0.058823529411764705,0.09090909090909091,0.16279069767441862,0.25,0.019801980198019802,0.03571428571428571,0.021159949985572763,0.0421455938697318,0.014492753623188406,0.0273972602739726,0.0,0.0,0.037037037037037035,0.09090909090909091,0.021111111111111112,0.042222222222222223,1,Home,0,0.012987012987012988,0.0392156862745098,0.0125,0.03773584905660377,0.022988505747126436,0.038461538461538464,0.022222222222222223,0.04040404040404041,0.04477611940298507,0.08571428571428572
Jobe Watson,0.016826923076923076,0.03664921465968586,0.05970149253731343,0.1092896174863388,0.03595206391478029,0.07219251336898395,0.010526315789473684,0.03076923076923077,0.0,0.0,0.0,0.0,0.03508771929824561,0.06349206349206349,0.0,0.0,0.0,0.0,0.03389830508474576,0.07017543859649122,0.09090909090909091,0.14,0.03305785123966942,0.06349206349206349,0.0,0.0,0.045454545454545456,0.09090909090909091,0.022727272727272728,0.045454545454545456,0.04713804713804714,0.08641975308641975,0.03056768558951965,0.0639269406392694,0.02909090909090909,0.05947955390334572,0.0,0.0,0.0,0.0,0.022222222222222223,0.043478260869565216,0.0,0.0,0.14705882352941177,0.22727272727272727,0.046511627906976744,0.07142857142857142,0.039603960396039604,0.07142857142857142,0.012503606809656632,0.02490421455938697,0.043478260869565216,0.0821917808219178,0.04964539007092199,0.1044776119402985,0.037037037037037035,0.09090909090909091,0.020277777777777777,0.04055555555555555,1,Home,0,0.012987012987012988,0.0392156862745098,0.0125,0.03773584905660377,0.034482758620689655,0.057692307692307696,0.044444444444444446,0.08080808080808081,0.05472636815920398,0.10476190476190476
David Zaharakis,0.038461538461538464,0.08376963350785341,0.03283582089552239,0.060109289617486336,0.03595206391478029,0.07219251336898395,0.010526315789473684,0.03076923076923077,0.027777777777777776,0.05,0.10526315789473684,0.18181818181818182,0.03508771929824561,0.06349206349206349,0.0,0.0,0.045454545454545456,0.07692307692307693,0.0423728813559322,0.08771929824561403,0.05194805194805195,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016835016835016835,0.030864197530864196,0.048034934497816595,0.1004566210045662,0.03090909090909091,0.06319702602230483,0.0,0.0,0.0,0.0,0.022222222222222223,0.043478260869565216,0.06666666666666667,0.2,0.08823529411764706,0.13636363636363635,0.023255813953488372,0.03571428571428571,0.039603960396039604,0.07142857142857142,0.033278830431855345,0.06628352490421456,0.021739130434782608,0.0410958904109589,0.02127659574468085,0.04477611940298507,0.0,0.0,0.021944444444444444,0.04388888888888889,1,Home,0,0.012987012987012988,0.0392156862745098,0.0125,0.03773584905660377,0.04597701149425287,0.07692307692307693,0.03888888888888889,0.0707070707070707,0.04975124378109453,0.09523809523809523
Dyson Heppell,0.036057692307692304,0.07853403141361257,0.03283582089552239,0.060109289617486336,0.03462050599201065,0.06951871657754011,0.010526315789473684,0.03076923076923077,0.05555555555555555,0.1,0.0,0.0,0.043859649122807015,0.07936507936507936,0.0,0.0,0.045454545454545456,0.07692307692307693,0.06779661016949153,0.14035087719298245,0.09090909090909091,0.14,0.03305785123966942,0.06349206349206349,0.02702702702702703,0.04878048780487805,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.04040404040404041,0.07407407407407407,0.03056768558951965,0.0639269406392694,0.04,0.08178438661710037,0.027777777777777776,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.2727272727272727,0.023255813953488372,0.03571428571428571,0.04950495049504951,0.08928571428571429,0.04376262383379821,0.0871647509578544,0.028985507246376812,0.0547945205479452,0.0070921985815602835,0.014925373134328358,0.0,0.0,0.020555555555555556,0.04111111111111111,1,Home,3,0.006493506493506494,0.0196078431372549,0.0125,0.03773584905660377,0.05747126436781609,0.09615384615384616,0.05,0.09090909090909091,0.01990049751243781,0.0380952380952381
Brendon Goddard,0.028846153846153848,0.06282722513089005,0.03880597014925373,0.07103825136612021,0.033288948069241014,0.06684491978609626,0.03684210526315789,0.1076923076923077,0.0,0.0,0.05263157894736842,0.09090909090909091,0.017543859649122806,0.031746031746031744,0.0,0.0,0.09090909090909091,0.15384615384615385,0.03389830508474576,0.07017543859649122,0.012987012987012988,0.02,0.0,0.0,0.02702702702702703,0.04878048780487805,0.022727272727272728,0.045454545454545456,0.0,0.0,0.020202020202020204,0.037037037037037035,0.03711790393013101,0.0776255707762557,0.034545454545454546,0.07063197026022305,0.0,0.0,0.0,0.0,0.022222222222222223,0.043478260869565216,0.13333333333333333,0.4,0.0,0.0,0.023255813953488372,0.03571428571428571,0.039603960396039604,0.07142857142857142,0.03712609406559585,0.0739463601532567,0.014492753623188406,0.0273972602739726,0.028368794326241134,0.05970149253731343,0.0,0.0,0.02361111111111111,0.04722222222222222,1,Home,0,0.045454545454545456,0.13725490196078433,0.04375,0.1320754716981132,0.022988505747126436,0.038461538461538464,0.03333333333333333,0.06060606060606061,0.029850746268656716,0.05714285714285714
Darcy Parish,0.026442307692307692,0.05759162303664921,0.03582089552238806,0.06557377049180328,0.03062583222370173,0.06149732620320856,0.0,0.0,0.027777777777777776,0.05,0.0,0.0,0.017543859649122806,0.031746031746031744,0.0,0.0,0.09090909090909091,0.15384615384615385,0.025423728813559324,0.05263157894736842,0.07792207792207792,0.12,0.024793388429752067,0.047619047619047616,0.02702702702702703,0.04878048780487805,0.0,0.0,0.022727272727272728,0.045454545454545456,0.04040404040404041,0.07407407407407407,0.024017467248908297,0.0502283105022831,0.034545454545454546,0.07063197026022305,0.0,0.0,0.0,0.0,0.03333333333333333,0.06521739130434782,0.0,0.0,0.058823529411764705,0.09090909090909091,0.09302325581395349,0.14285714285714285,0.04455445544554455,0.08035714285714286,0.03606809656631721,0.07183908045977011,0.036231884057971016,0.0684931506849315,0.014184397163120567,0.029850746268656716,0.037037037037037035,0.09090909090909091,0.020555555555555556,0.04111111111111111,1,Home,0,0.0,0.0,0.0,0.0,0.011494252873563218,0.019230769230769232,0.03888888888888889,0.0707070707070707,0.01990049751243781,0.0380952380952381
David Myers,0.014423076923076924,0.031413612565445025,0.04477611940298507,0.08196721311475409,0.02796271637816245,0.05614973262032086,0.005263157894736842,0.015384615384615385,0.0,0.0,0.0,0.0,0.017543859649122806,0.031746031746031744,0.0,0.0,0.0,0.0,0.025423728813559324,0.05263157894736842,0.06493506493506493,0.1,0.01652892561983471,0.031746031746031744,0.0,0.0,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.05387205387205387,0.09876543209876543,0.015283842794759825,0.0319634703196347,0.03090909090909091,0.06319702602230483,0.0,0.0,0.0,0.0,0.03333333333333333,0.06521739130434782,0.0,0.0,0.08823529411764706,0.13636363636363635,0.046511627906976744,0.07142857142857142,0.019801980198019802,0.03571428571428571,0.018178320669423872,0.03620689655172414,0.021739130434782608,0.0410958904109589,0.03546099290780142,0.07462686567164178,0.0,0.0,0.01972222222222222,0.03944444444444444,1,Home,0,0.006493506493506494,0.0196078431372549,0.00625,0.018867924528301886,0.022988505747126436,0.038461538461538464,0.022222222222222223,0.04040404040404041,0.01990049751243781,0.0380952380952381
Michael Hurley,0.03365384615384615,0.07329842931937172,0.020895522388059702,0.03825136612021858,0.02796271637816245,0.05614973262032086,0.021052631578947368,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.07692307692307693,0.01694915254237288,0.03508771929824561,0.0,0.0,0.049586776859504134,0.09523809523809523,0.12162162162162163,0.21951219512195122,0.022727272727272728,0.045454545454545456,0.0,0.0,0.026936026936026935,0.04938271604938271,0.028384279475982533,0.0593607305936073,0.02181818181818182,0.04460966542750929,0.027777777777777776,0.07142857142857142,0.0,0.0,0.07777777777777778,0.15217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.01485148514851485,0.026785714285714284,0.03279792247763778,0.06532567049808428,0.06521739130434782,0.1232876712328767,0.06382978723404255,0.13432835820895522,0.0,0.0,0.026944444444444444,0.05388888888888889,1,Home,0,0.01948051948051948,0.058823529411764705,0.025,0.07547169811320754,0.0,0.0,0.011111111111111112,0.020202020202020204,0.04477611940298507,0.08571428571428572
Cale Hooker,0.03125,0.06806282722513089,0.014925373134328358,0.0273224043715847,0.023968042609853527,0.0481283422459893,0.04736842105263158,0.13846153846153847,0.1388888888888889,0.25,0.10526315789473684,0.18181818181818182,0.008771929824561403,0.015873015873015872,0.0125,0.022727272727272728,0.0,0.0,0.025423728813559324,0.05263157894736842,0.0,0.0,0.024793388429752067,0.047619047619047616,0.013513513513513514,0.024390243902439025,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.026936026936026935,0.04938271604938271,0.021834061135371178,0.045662100456621,0.023636363636363636,0.048327137546468404,0.08333333333333333,0.21428571428571427,0.16666666666666666,0.4166666666666667,0.03333333333333333,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.09821428571428571,0.030008656343175916,0.059770114942528735,0.021739130434782608,0.0410958904109589,0.0070921985815602835,0.014925373134328358,0.037037037037037035,0.09090909090909091,0.024166666666666666,0.04833333333333333,1,Home,1,0.03896103896103896,0.11764705882352941,0.025,0.07547169811320754,0.0,0.0,0.06111111111111111,0.1111111111111111,0.024875621890547265,0.047619047619047616
Martin Gleeson,0.026442307692307692,0.05759162303664921,0.011940298507462687,0.02185792349726776,0.019973368841544607,0.040106951871657755,0.02631578947368421,0.07692307692307693,0.0,0.0,0.0,0.0,0.017543859649122806,0.031746031746031744,0.0,0.0,0.045454545454545456,0.07692307692307693,0.025423728813559324,0.05263157894736842,0.0,0.0,0.008264462809917356,0.015873015873015872,0.05405405405405406,0.0975609756097561,0.0,0.0,0.0,0.0,0.013468013468013467,0.024691358024691357,0.019650655021834062,0.0410958904109589,0.02181818181818182,0.04460966542750929,0.05555555555555555,0.14285714285714285,0.0,0.0,0.03333333333333333,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.017857142857142856,0.027988842935462152,0.05574712643678161,0.021739130434782608,0.0410958904109589,0.02127659574468085,0.04477611940298507,0.037037037037037035,0.09090909090909091,0.023055555555555555,0.04611111111111111,1,Home,0,0.01948051948051948,0.058823529411764705,0.03125,0.09433962264150944,0.011494252873563218,0.019230769230769232,0.005555555555555556,0.010101010101010102,0.014925373134328358,0.02857142857142857
