Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Jaeger O'Meara,0.03225806451612903,0.06310679611650485,0.0594059405940594,0.1111111111111111,0.043909348441926344,0.08423913043478261,0.03614457831325301,0.06976744186046512,0.03225806451612903,0.06666666666666667,0.08333333333333333,0.1111111111111111,0.045871559633027525,0.09803921568627451,0.0,0.0,0.0,0.0,0.03571428571428571,0.06557377049180328,0.07142857142857142,0.16666666666666666,0.050359712230215826,0.1,0.02531645569620253,0.05714285714285714,0.01818181818181818,0.03333333333333333,0.07272727272727272,0.16,0.05517241379310345,0.1095890410958904,0.04156479217603912,0.0794392523364486,0.04296875,0.08461538461538462,0.02857142857142857,0.0625,0.03125,0.05555555555555555,0.014084507042253521,0.02564102564102564,0.07692307692307693,0.1,0.13333333333333333,0.3076923076923077,0.025,0.058823529411764705,0.03821656050955414,0.06315789473684211,0.03618345240838903,0.07013103037522335,0.057692307692307696,0.1232876712328767,0.03184713375796178,0.05952380952380952,0.0,0.0,0.02249375173562899,0.04502501389660923,1,Home,1,0.03816793893129771,0.07142857142857142,0.03731343283582089,0.07352941176470588,0.05319148936170213,0.10869565217391304,0.04411764705882353,0.07142857142857142,0.04639175257731959,0.08333333333333333
Changkuoth Jiath,0.03722084367245657,0.07281553398058252,0.036303630363036306,0.06790123456790123,0.036827195467422094,0.07065217391304347,0.030120481927710843,0.05813953488372093,0.0,0.0,0.0,0.0,0.009174311926605505,0.0196078431372549,0.0,0.0,0.047619047619047616,0.09090909090909091,0.026785714285714284,0.04918032786885246,0.02857142857142857,0.06666666666666667,0.03597122302158273,0.07142857142857142,0.0379746835443038,0.08571428571428572,0.03636363636363636,0.06666666666666667,0.03636363636363636,0.08,0.02413793103448276,0.04794520547945205,0.04156479217603912,0.0794392523364486,0.041015625,0.08076923076923077,0.0,0.0,0.0,0.0,0.014084507042253521,0.02564102564102564,0.15384615384615385,0.2,0.0,0.0,0.05,0.11764705882352941,0.025477707006369428,0.042105263157894736,0.03764308212337712,0.07296009529481834,0.05128205128205128,0.1095890410958904,0.03184713375796178,0.05952380952380952,0.0,0.0,0.0233268536517634,0.04669260700389105,1,Home,0,0.03816793893129771,0.07142857142857142,0.03731343283582089,0.07352941176470588,0.010638297872340425,0.021739130434782608,0.022058823529411766,0.03571428571428571,0.02577319587628866,0.046296296296296294
Tom Mitchell,0.022332506203473945,0.043689320388349516,0.052805280528052806,0.09876543209876543,0.03541076487252125,0.06793478260869565,0.030120481927710843,0.05813953488372093,0.0,0.0,0.0,0.0,0.06422018348623854,0.13725490196078433,0.0,0.0,0.09523809523809523,0.18181818181818182,0.03571428571428571,0.06557377049180328,0.02857142857142857,0.06666666666666667,0.03597122302158273,0.07142857142857142,0.02531645569620253,0.05714285714285714,0.01818181818181818,0.03333333333333333,0.01818181818181818,0.04,0.034482758620689655,0.0684931506849315,0.03667481662591687,0.07009345794392523,0.03515625,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.11764705882352941,0.03821656050955414,0.06315789473684211,0.02327725282323116,0.045116140559857056,0.01282051282051282,0.0273972602739726,0.025477707006369428,0.047619047619047616,0.0,0.0,0.023882254929186338,0.04780433574207893,1,Home,0,0.03816793893129771,0.07142857142857142,0.03731343283582089,0.07352941176470588,0.07446808510638298,0.15217391304347827,0.029411764705882353,0.047619047619047616,0.03608247422680412,0.06481481481481481
Tom Phillips,0.02977667493796526,0.05825242718446602,0.036303630363036306,0.06790123456790123,0.032577903682719546,0.0625,0.030120481927710843,0.05813953488372093,0.03225806451612903,0.06666666666666667,0.0,0.0,0.009174311926605505,0.0196078431372549,0.0,0.0,0.047619047619047616,0.09090909090909091,0.03571428571428571,0.06557377049180328,0.0,0.0,0.014388489208633094,0.02857142857142857,0.012658227848101266,0.02857142857142857,0.0,0.0,0.0,0.0,0.03103448275862069,0.06164383561643835,0.03178484107579462,0.06074766355140187,0.03125,0.06153846153846154,0.02857142857142857,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.042105263157894736,0.03318737036183452,0.06432400238237046,0.02564102564102564,0.0547945205479452,0.03184713375796178,0.05952380952380952,0.0,0.0,0.022216051096917523,0.04446914952751529,1,Home,0,0.030534351145038167,0.05714285714285714,0.03731343283582089,0.07352941176470588,0.010638297872340425,0.021739130434782608,0.022058823529411766,0.03571428571428571,0.03608247422680412,0.06481481481481481
Jarman Impey,0.034739454094292806,0.06796116504854369,0.0165016501650165,0.030864197530864196,0.026912181303116147,0.051630434782608696,0.03614457831325301,0.06976744186046512,0.03225806451612903,0.06666666666666667,0.0,0.0,0.009174311926605505,0.0196078431372549,0.0,0.0,0.0,0.0,0.026785714285714284,0.04918032786885246,0.0,0.0,0.02158273381294964,0.04285714285714286,0.06329113924050633,0.14285714285714285,0.01818181818181818,0.03333333333333333,0.01818181818181818,0.04,0.020689655172413793,0.0410958904109589,0.03178484107579462,0.06074766355140187,0.029296875,0.057692307692307696,0.0,0.0,0.03125,0.05555555555555555,0.014084507042253521,0.02564102564102564,0.23076923076923078,0.3,0.0,0.0,0.0,0.0,0.012738853503184714,0.021052631578947368,0.034723822693400935,0.06730196545562835,0.00641025641025641,0.0136986301369863,0.03821656050955414,0.07142857142857142,0.0,0.0,0.022216051096917523,0.04446914952751529,1,Home,0,0.04580152671755725,0.08571428571428572,0.03731343283582089,0.07352941176470588,0.010638297872340425,0.021739130434782608,0.014705882352941176,0.023809523809523808,0.020618556701030927,0.037037037037037035
Blake Hardwick,0.03225806451612903,0.06310679611650485,0.019801980198019802,0.037037037037037035,0.026912181303116147,0.051630434782608696,0.024096385542168676,0.046511627906976744,0.0,0.0,0.08333333333333333,0.1111111111111111,0.009174311926605505,0.0196078431372549,0.0,0.0,0.0,0.0,0.008928571428571428,0.01639344262295082,0.014285714285714285,0.03333333333333333,0.007194244604316547,0.014285714285714285,0.05063291139240506,0.11428571428571428,0.05454545454545454,0.1,0.01818181818181818,0.04,0.027586206896551724,0.0547945205479452,0.02689486552567237,0.0514018691588785,0.029296875,0.057692307692307696,0.0,0.0,0.0,0.0,0.056338028169014086,0.10256410256410256,0.0,0.0,0.03333333333333333,0.07692307692307693,0.0,0.0,0.03184713375796178,0.05263157894736842,0.03165091803026811,0.06134603930911257,0.02564102564102564,0.0547945205479452,0.050955414012738856,0.09523809523809523,0.0,0.0,0.024993057484032213,0.0500277932184547,1,Home,0,0.030534351145038167,0.05714285714285714,0.029850746268656716,0.058823529411764705,0.010638297872340425,0.021739130434782608,0.03676470588235294,0.05952380952380952,0.020618556701030927,0.037037037037037035
Tim O'Brien,0.02977667493796526,0.05825242718446602,0.019801980198019802,0.037037037037037035,0.025495750708215296,0.04891304347826087,0.030120481927710843,0.05813953488372093,0.03225806451612903,0.06666666666666667,0.0,0.0,0.009174311926605505,0.0196078431372549,0.028169014084507043,0.07407407407407407,0.0,0.0,0.017857142857142856,0.03278688524590164,0.02857142857142857,0.06666666666666667,0.04316546762589928,0.08571428571428572,0.02531645569620253,0.05714285714285714,0.07272727272727272,0.13333333333333333,0.03636363636363636,0.08,0.03793103448275862,0.07534246575342465,0.012224938875305624,0.02336448598130841,0.025390625,0.05,0.08571428571428572,0.1875,0.03125,0.05555555555555555,0.056338028169014086,0.10256410256410256,0.0,0.0,0.03333333333333333,0.07692307692307693,0.025,0.058823529411764705,0.025477707006369428,0.042105263157894736,0.02212491357455635,0.04288266825491364,0.019230769230769232,0.0410958904109589,0.044585987261146494,0.08333333333333333,0.0,0.0,0.023882254929186338,0.04780433574207893,1,Home,0,0.015267175572519083,0.02857142857142857,0.029850746268656716,0.058823529411764705,0.010638297872340425,0.021739130434782608,0.029411764705882353,0.047619047619047616,0.02577319587628866,0.046296296296296294
James Worpel,0.02481389578163772,0.04854368932038835,0.026402640264026403,0.04938271604938271,0.025495750708215296,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.09803921568627451,0.0,0.0,0.0,0.0,0.03571428571428571,0.06557377049180328,0.07142857142857142,0.16666666666666666,0.02877697841726619,0.05714285714285714,0.012658227848101266,0.02857142857142857,0.03636363636363636,0.06666666666666667,0.01818181818181818,0.04,0.034482758620689655,0.0684931506849315,0.014669926650366748,0.028037383177570093,0.02734375,0.05384615384615385,0.0,0.0,0.0,0.0,0.014084507042253521,0.02564102564102564,0.0,0.0,0.06666666666666667,0.15384615384615385,0.075,0.17647058823529413,0.03821656050955414,0.06315789473684211,0.022662671890604592,0.0439249553305539,0.019230769230769232,0.0410958904109589,0.03184713375796178,0.05952380952380952,0.0,0.0,0.021382949180783116,0.042801556420233464,1,Home,0,0.0,0.0,0.0,0.0,0.05319148936170213,0.10869565217391304,0.04411764705882353,0.07142857142857142,0.020618556701030927,0.037037037037037035
Liam Shiels,0.01488833746898263,0.02912621359223301,0.036303630363036306,0.06790123456790123,0.024079320113314446,0.04619565217391304,0.012048192771084338,0.023255813953488372,0.0,0.0,0.16666666666666666,0.2222222222222222,0.06422018348623854,0.13725490196078433,0.0,0.0,0.0,0.0,0.026785714285714284,0.04918032786885246,0.014285714285714285,0.03333333333333333,0.02158273381294964,0.04285714285714286,0.02531645569620253,0.05714285714285714,0.05454545454545454,0.1,0.03636363636363636,0.08,0.020689655172413793,0.0410958904109589,0.02444987775061125,0.04672897196261682,0.017578125,0.03461538461538462,0.0,0.0,0.0,0.0,0.014084507042253521,0.02564102564102564,0.0,0.0,0.0,0.0,0.025,0.058823529411764705,0.01910828025477707,0.031578947368421054,0.024660059921640932,0.04779630732578916,0.03205128205128205,0.0684931506849315,0.03184713375796178,0.05952380952380952,0.13333333333333333,0.4,0.02027214662593724,0.0405780989438577,1,Home,0,0.015267175572519083,0.02857142857142857,0.014925373134328358,0.029411764705882353,0.05319148936170213,0.10869565217391304,0.022058823529411766,0.03571428571428571,0.041237113402061855,0.07407407407407407
James Cousins,0.02729528535980149,0.05339805825242718,0.019801980198019802,0.037037037037037035,0.024079320113314446,0.04619565217391304,0.030120481927710843,0.05813953488372093,0.0,0.0,0.0,0.0,0.01834862385321101,0.0392156862745098,0.0,0.0,0.0,0.0,0.044642857142857144,0.08196721311475409,0.0,0.0,0.02158273381294964,0.04285714285714286,0.0,0.0,0.01818181818181818,0.03333333333333333,0.01818181818181818,0.04,0.006896551724137931,0.0136986301369863,0.03667481662591687,0.07009345794392523,0.021484375,0.04230769230769231,0.0,0.0,0.03125,0.05555555555555555,0.0,0.0,0.15384615384615385,0.2,0.0,0.0,0.0,0.0,0.03184713375796178,0.05263157894736842,0.027041561035568873,0.052412150089338895,0.02564102564102564,0.0547945205479452,0.006369426751592357,0.011904761904761904,0.06666666666666667,0.2,0.021660649819494584,0.0433574207893274,1,Home,0,0.03816793893129771,0.07142857142857142,0.029850746268656716,0.058823529411764705,0.010638297872340425,0.021739130434782608,0.03676470588235294,0.05952380952380952,0.030927835051546393,0.05555555555555555
