Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Trent Cotchin,0.05489260143198091,0.10267857142857142,0.035483870967741936,0.061452513966480445,0.04663923182441701,0.08436724565756824,0.02040816326530612,0.035398230088495575,0.0,0.0,0.0,0.0,0.016129032258064516,0.0392156862745098,0.0,0.0,0.058823529411764705,0.14285714285714285,0.06862745098039216,0.12962962962962962,0.045454545454545456,0.08823529411764706,0.05504587155963303,0.11764705882352941,0.014084507042253521,0.030303030303030304,0.13953488372093023,0.2,0.046511627906976744,0.15384615384615385,0.055970149253731345,0.1048951048951049,0.03896103896103896,0.06923076923076923,0.04814814814814815,0.08666666666666667,0.0,0.0,0.0,0.0,0.013513513513513514,0.03571428571428571,0.0,0.0,0.047619047619047616,0.1,0.06521739130434782,0.12,0.03804347826086957,0.07216494845360824,0.029557962009586367,0.06069996354356544,0.049586776859504134,0.09375,0.00819672131147541,0.017241379310344827,0.0,0.0,0.0225062517365935,0.044975013881177126,0,Home,0,0.023121387283236993,0.04040404040404041,0.023255813953488372,0.041666666666666664,0.01834862385321101,0.043478260869565216,0.03592814371257485,0.06666666666666667,0.042328042328042326,0.07766990291262135
Dustin Martin,0.03579952267303103,0.06696428571428571,0.05161290322580645,0.0893854748603352,0.04252400548696845,0.07692307692307693,0.01020408163265306,0.017699115044247787,0.047619047619047616,0.1111111111111111,0.0,0.0,0.04838709677419355,0.11764705882352941,0.0,0.0,0.0,0.0,0.0392156862745098,0.07407407407407407,0.07575757575757576,0.14705882352941177,0.01834862385321101,0.0392156862745098,0.0,0.0,0.023255813953488372,0.03333333333333333,0.0,0.0,0.04477611940298507,0.08391608391608392,0.04112554112554113,0.07307692307692308,0.044444444444444446,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.23076923076923078,0.0,0.0,0.10869565217391304,0.2,0.03260869565217391,0.061855670103092786,0.03816793893129771,0.07838133430550492,0.024793388429752067,0.046875,0.0,0.0,0.0,0.0,0.02222839677688247,0.04441976679622432,0,Home,0,0.011560693641618497,0.020202020202020204,0.011627906976744186,0.020833333333333332,0.05504587155963303,0.13043478260869565,0.03592814371257485,0.06666666666666667,0.037037037037037035,0.06796116504854369
Alex Rance,0.03341288782816229,0.0625,0.04516129032258064,0.0782122905027933,0.038408779149519894,0.06947890818858561,0.0663265306122449,0.11504424778761062,0.0,0.0,0.0,0.0,0.016129032258064516,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.0392156862745098,0.04225352112676056,0.09090909090909091,0.06976744186046512,0.1,0.023255813953488372,0.07692307692307693,0.041044776119402986,0.07692307692307693,0.03896103896103896,0.06923076923076923,0.04814814814814815,0.08666666666666667,0.13043478260869565,0.21428571428571427,0.0,0.0,0.08108108108108109,0.21428571428571427,0.2,0.38461538461538464,0.0,0.0,0.0,0.0,0.016304347826086956,0.030927835051546393,0.02689508254926327,0.055231498359460444,0.01652892561983471,0.03125,0.10655737704918032,0.22413793103448276,0.0,0.0,0.027507641011392053,0.054969461410327596,0,Home,2,0.057803468208092484,0.10101010101010101,0.0755813953488372,0.13541666666666666,0.01834862385321101,0.043478260869565216,0.017964071856287425,0.03333333333333333,0.010582010582010581,0.019417475728155338
Anthony Miles,0.028639618138424822,0.05357142857142857,0.04838709677419355,0.08379888268156424,0.037037037037037035,0.06699751861042183,0.02040816326530612,0.035398230088495575,0.0,0.0,0.0,0.0,0.04838709677419355,0.11764705882352941,0.0,0.0,0.0,0.0,0.0196078431372549,0.037037037037037035,0.09090909090909091,0.17647058823529413,0.05504587155963303,0.11764705882352941,0.028169014084507043,0.06060606060606061,0.046511627906976744,0.06666666666666667,0.09302325581395349,0.3076923076923077,0.041044776119402986,0.07692307692307693,0.0367965367965368,0.06538461538461539,0.040740740740740744,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.4,0.043478260869565216,0.08,0.03804347826086957,0.07216494845360824,0.0138469731936801,0.02843601895734597,0.024793388429752067,0.046875,0.01639344262295082,0.034482758620689655,0.0,0.0,0.024729091414281746,0.049416990560799554,0,Home,0,0.023121387283236993,0.04040404040404041,0.023255813953488372,0.041666666666666664,0.05504587155963303,0.13043478260869565,0.041916167664670656,0.07777777777777778,0.026455026455026454,0.04854368932038835
Brandon Ellis,0.028639618138424822,0.05357142857142857,0.04516129032258064,0.0782122905027933,0.03566529492455418,0.06451612903225806,0.015306122448979591,0.02654867256637168,0.0,0.0,0.0,0.0,0.04032258064516129,0.09803921568627451,0.0,0.0,0.11764705882352941,0.2857142857142857,0.049019607843137254,0.09259259259259259,0.045454545454545456,0.08823529411764706,0.027522935779816515,0.058823529411764705,0.04225352112676056,0.09090909090909091,0.023255813953488372,0.03333333333333333,0.0,0.0,0.026119402985074626,0.04895104895104895,0.03896103896103896,0.06923076923076923,0.03333333333333333,0.06,0.0,0.0,0.0,0.0,0.013513513513513514,0.03571428571428571,0.0,0.0,0.0,0.0,0.06521739130434782,0.12,0.021739130434782608,0.041237113402061855,0.03816793893129771,0.07838133430550492,0.05785123966942149,0.109375,0.01639344262295082,0.034482758620689655,0.06666666666666667,0.2,0.02306196165601556,0.04608550805108273,0,Home,0,0.017341040462427744,0.030303030303030304,0.01744186046511628,0.03125,0.03669724770642202,0.08695652173913043,0.011976047904191617,0.022222222222222223,0.042328042328042326,0.07766990291262135
Kamdyn Mcintosh,0.04295942720763723,0.08035714285714286,0.01935483870967742,0.0335195530726257,0.03292181069958848,0.05955334987593052,0.03571428571428571,0.061946902654867256,0.0,0.0,0.0,0.0,0.016129032258064516,0.0392156862745098,0.0,0.0,0.058823529411764705,0.14285714285714285,0.049019607843137254,0.09259259259259259,0.030303030303030304,0.058823529411764705,0.045871559633027525,0.09803921568627451,0.07042253521126761,0.15151515151515152,0.023255813953488372,0.03333333333333333,0.0,0.0,0.026119402985074626,0.04895104895104895,0.0367965367965368,0.06538461538461539,0.025925925925925925,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07692307692307693,0.047619047619047616,0.1,0.021739130434782608,0.04,0.02717391304347826,0.05154639175257732,0.04819811823184804,0.0989792198323004,0.06611570247933884,0.125,0.02459016393442623,0.05172413793103448,0.0,0.0,0.0225062517365935,0.044975013881177126,0,Home,0,0.04046242774566474,0.0707070707070707,0.040697674418604654,0.07291666666666667,0.01834862385321101,0.043478260869565216,0.023952095808383235,0.044444444444444446,0.05291005291005291,0.0970873786407767
Taylor Hunt,0.026252983293556086,0.049107142857142856,0.03870967741935484,0.0670391061452514,0.03155006858710562,0.05707196029776675,0.030612244897959183,0.05309734513274336,0.0,0.0,0.05,0.1,0.016129032258064516,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.07407407407407407,0.030303030303030304,0.058823529411764705,0.027522935779816515,0.058823529411764705,0.014084507042253521,0.030303030303030304,0.0,0.0,0.0,0.0,0.014925373134328358,0.027972027972027972,0.04329004329004329,0.07692307692307693,0.025925925925925925,0.04666666666666667,0.0,0.0,0.0,0.0,0.02702702702702703,0.07142857142857142,0.04,0.07692307692307693,0.0,0.0,0.043478260869565216,0.08,0.03260869565217391,0.061855670103092786,0.029557962009586367,0.06069996354356544,0.049586776859504134,0.09375,0.00819672131147541,0.017241379310344827,0.0,0.0,0.02361767157543762,0.04719600222098834,0,Home,0,0.03468208092485549,0.06060606060606061,0.03488372093023256,0.0625,0.01834862385321101,0.043478260869565216,0.03592814371257485,0.06666666666666667,0.047619047619047616,0.08737864077669903
Bachar Houli,0.03341288782816229,0.0625,0.025806451612903226,0.0446927374301676,0.03017832647462277,0.05459057071960298,0.025510204081632654,0.04424778761061947,0.0,0.0,0.0,0.0,0.024193548387096774,0.058823529411764705,0.0,0.0,0.0,0.0,0.0196078431372549,0.037037037037037035,0.0,0.0,0.03669724770642202,0.0784313725490196,0.07042253521126761,0.15151515151515152,0.023255813953488372,0.03333333333333333,0.023255813953488372,0.07692307692307693,0.022388059701492536,0.04195804195804196,0.02813852813852814,0.05,0.03148148148148148,0.056666666666666664,0.08695652173913043,0.14285714285714285,0.0,0.0,0.02702702702702703,0.07142857142857142,0.08,0.15384615384615385,0.0,0.0,0.0,0.0,0.03804347826086957,0.07216494845360824,0.04118586898633055,0.08457892818082391,0.03305785123966942,0.0625,0.04918032786885246,0.10344827586206896,0.0,0.0,0.025562656293414837,0.05108273181565797,0,Home,0,0.017341040462427744,0.030303030303030304,0.029069767441860465,0.052083333333333336,0.027522935779816515,0.06521739130434782,0.041916167664670656,0.07777777777777778,0.026455026455026454,0.04854368932038835
Shaun Grigg,0.01909307875894988,0.03571428571428571,0.03870967741935484,0.0670391061452514,0.027434842249657063,0.04962779156327544,0.015306122448979591,0.02654867256637168,0.0,0.0,0.0,0.0,0.016129032258064516,0.0392156862745098,0.012987012987012988,0.027777777777777776,0.0,0.0,0.0196078431372549,0.037037037037037035,0.045454545454545456,0.08823529411764706,0.009174311926605505,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.018656716417910446,0.03496503496503497,0.030303030303030304,0.05384615384615385,0.024074074074074074,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.2,0.021739130434782608,0.04,0.021739130434782608,0.041237113402061855,0.01872891887093911,0.038461538461538464,0.008264462809917356,0.015625,0.00819672131147541,0.017241379310344827,0.06666666666666667,0.2,0.020839121978327314,0.0416435313714603,0,Home,0,0.017341040462427744,0.030303030303030304,0.01744186046511628,0.03125,0.009174311926605505,0.021739130434782608,0.023952095808383235,0.044444444444444446,0.037037037037037035,0.06796116504854369
Troy Chaplin,0.021479713603818614,0.04017857142857143,0.02903225806451613,0.05027932960893855,0.024691358024691357,0.04466501240694789,0.030612244897959183,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0196078431372549,0.028169014084507043,0.06060606060606061,0.023255813953488372,0.03333333333333333,0.023255813953488372,0.07692307692307693,0.011194029850746268,0.02097902097902098,0.03463203463203463,0.06153846153846154,0.03148148148148148,0.056666666666666664,0.0,0.0,0.0,0.0,0.06756756756756757,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.030927835051546393,0.015799751464583702,0.032446226759022964,0.0,0.0,0.04918032786885246,0.10344827586206896,0.0,0.0,0.027785495971103084,0.0555247084952804,0,Home,0,0.03468208092485549,0.06060606060606061,0.03488372093023256,0.0625,0.0,0.0,0.017964071856287425,0.03333333333333333,0.005291005291005291,0.009708737864077669
