Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Andrew Gaff,0.054245283018867926,0.10697674418604651,0.03202846975088968,0.06040268456375839,0.04539007092198582,0.08791208791208792,0.03278688524590164,0.06666666666666667,0.0,0.0,0.11538461538461539,0.1875,0.006666666666666667,0.012987012987012988,0.0,0.0,0.0,0.0,0.06,0.09523809523809523,0.014925373134328358,0.02631578947368421,0.04504504504504504,0.1,0.057971014492753624,0.18181818181818182,0.045454545454545456,0.07692307692307693,0.022222222222222223,0.05555555555555555,0.022641509433962263,0.04316546762589928,0.055299539170506916,0.10762331838565023,0.03944773175542406,0.07547169811320754,0.0,0.0,0.08333333333333333,0.13333333333333333,0.010309278350515464,0.020833333333333332,0.0,0.0,0.0,0.0,0.021739130434782608,0.041666666666666664,0.03508771929824561,0.061855670103092786,0.058456542175882406,0.1188118811881188,0.044444444444444446,0.09375,0.0661764705882353,0.1267605633802817,0.0,0.0,0.024722222222222222,0.049416990560799554,1,Home,2,0.038461538461538464,0.07792207792207792,0.025157232704402517,0.05333333333333334,0.008130081300813009,0.015151515151515152,0.037267080745341616,0.06666666666666667,0.06060606060606061,0.12121212121212122
Matthew Priddis,0.02830188679245283,0.05581395348837209,0.06761565836298933,0.12751677852348994,0.04397163120567376,0.08516483516483517,0.00546448087431694,0.011111111111111112,0.0,0.0,0.0,0.0,0.05333333333333334,0.1038961038961039,0.0,0.0,0.0,0.0,0.04,0.06349206349206349,0.14925373134328357,0.2631578947368421,0.02702702702702703,0.06,0.014492753623188406,0.045454545454545456,0.022727272727272728,0.038461538461538464,0.0,0.0,0.06792452830188679,0.12949640287769784,0.03225806451612903,0.06278026905829596,0.04339250493096647,0.0830188679245283,0.0,0.0,0.0,0.0,0.010309278350515464,0.020833333333333332,0.0,0.0,0.19047619047619047,0.2857142857142857,0.13043478260869565,0.25,0.03508771929824561,0.061855670103092786,0.032390393983420224,0.06583289907938163,0.02962962962962963,0.0625,0.014705882352941176,0.028169014084507043,0.0,0.0,0.02277777777777778,0.04553026096612993,1,Home,3,0.00641025641025641,0.012987012987012988,0.006289308176100629,0.013333333333333334,0.06504065040650407,0.12121212121212122,0.037267080745341616,0.06666666666666667,0.045454545454545456,0.09090909090909091
Luke Shuey,0.03773584905660377,0.07441860465116279,0.05338078291814947,0.10067114093959731,0.04397163120567376,0.08516483516483517,0.01639344262295082,0.03333333333333333,0.05,0.08333333333333333,0.038461538461538464,0.0625,0.04,0.07792207792207792,0.0,0.0,0.2,0.2857142857142857,0.04,0.06349206349206349,0.1044776119402985,0.18421052631578946,0.036036036036036036,0.08,0.028985507246376812,0.09090909090909091,0.022727272727272728,0.038461538461538464,0.022222222222222223,0.05555555555555555,0.03773584905660377,0.07194244604316546,0.04838709677419355,0.09417040358744394,0.045364891518737675,0.08679245283018867,0.0,0.0,0.041666666666666664,0.06666666666666667,0.030927835051546393,0.0625,0.0,0.0,0.14285714285714285,0.21428571428571427,0.08695652173913043,0.16666666666666666,0.04678362573099415,0.08247422680412371,0.03298863345013247,0.06704881014417231,0.05925925925925926,0.125,0.03676470588235294,0.07042253521126761,0.0,0.0,0.021388888888888888,0.042754025541365905,1,Home,0,0.019230769230769232,0.03896103896103896,0.012578616352201259,0.02666666666666667,0.04878048780487805,0.09090909090909091,0.037267080745341616,0.06666666666666667,0.04040404040404041,0.08080808080808081
Mark Lecras,0.02830188679245283,0.05581395348837209,0.03558718861209965,0.06711409395973154,0.031205673758865248,0.06043956043956044,0.01639344262295082,0.03333333333333333,0.0,0.0,0.11538461538461539,0.1875,0.05333333333333334,0.1038961038961039,0.014285714285714285,0.02127659574468085,0.0,0.0,0.04,0.06349206349206349,0.029850746268656716,0.05263157894736842,0.036036036036036036,0.08,0.0,0.0,0.045454545454545456,0.07692307692307693,0.022222222222222223,0.05555555555555555,0.045283018867924525,0.08633093525179857,0.02304147465437788,0.04484304932735426,0.013806706114398421,0.026415094339622643,0.037037037037037035,0.07692307692307693,0.041666666666666664,0.06666666666666667,0.010309278350515464,0.020833333333333332,0.0,0.0,0.0,0.0,0.043478260869565216,0.08333333333333333,0.029239766081871343,0.05154639175257732,0.02521152038287326,0.05124196630189335,0.037037037037037035,0.078125,0.007352941176470588,0.014084507042253521,0.0,0.0,0.025555555555555557,0.05108273181565797,1,Home,0,0.01282051282051282,0.025974025974025976,0.012578616352201259,0.02666666666666667,0.06504065040650407,0.12121212121212122,0.031055900621118012,0.05555555555555555,0.07575757575757576,0.15151515151515152
Elliot Yeo,0.030660377358490566,0.06046511627906977,0.028469750889679714,0.053691275167785234,0.029787234042553193,0.057692307692307696,0.03278688524590164,0.06666666666666667,0.0,0.0,0.0,0.0,0.05333333333333334,0.1038961038961039,0.0,0.0,0.1,0.14285714285714285,0.04,0.06349206349206349,0.029850746268656716,0.05263157894736842,0.02702702702702703,0.06,0.0,0.0,0.022727272727272728,0.038461538461538464,0.022222222222222223,0.05555555555555555,0.026415094339622643,0.050359712230215826,0.03456221198156682,0.06726457399103139,0.029585798816568046,0.05660377358490566,0.0,0.0,0.0,0.0,0.020618556701030927,0.041666666666666664,0.0,0.0,0.0,0.0,0.043478260869565216,0.08333333333333333,0.029239766081871343,0.05154639175257732,0.03743269805999487,0.0760812923397603,0.02962962962962963,0.0625,0.029411764705882353,0.056338028169014086,0.037037037037037035,0.09090909090909091,0.02361111111111111,0.04719600222098834,1,Home,0,0.038461538461538464,0.07792207792207792,0.03773584905660377,0.08,0.056910569105691054,0.10606060606060606,0.024844720496894408,0.044444444444444446,0.030303030303030304,0.06060606060606061
Chris Masten,0.01650943396226415,0.03255813953488372,0.03914590747330961,0.0738255033557047,0.02553191489361702,0.04945054945054945,0.01092896174863388,0.022222222222222223,0.0,0.0,0.038461538461538464,0.0625,0.013333333333333334,0.025974025974025976,0.0,0.0,0.2,0.2857142857142857,0.04,0.06349206349206349,0.014925373134328358,0.02631578947368421,0.02702702702702703,0.06,0.0,0.0,0.022727272727272728,0.038461538461538464,0.022222222222222223,0.05555555555555555,0.01509433962264151,0.02877697841726619,0.03225806451612903,0.06278026905829596,0.02564102564102564,0.04905660377358491,0.0,0.0,0.0,0.0,0.010309278350515464,0.020833333333333332,0.0,0.0,0.0,0.0,0.021739130434782608,0.041666666666666664,0.03508771929824561,0.061855670103092786,0.01777625843944962,0.03612992878235192,0.022222222222222223,0.046875,0.007352941176470588,0.014084507042253521,0.07407407407407407,0.18181818181818182,0.024166666666666666,0.04830649639089395,1,Home,0,0.01282051282051282,0.025974025974025976,0.012578616352201259,0.02666666666666667,0.0,0.0,0.024844720496894408,0.044444444444444446,0.025252525252525252,0.050505050505050504
Joshua Kennedy,0.025943396226415096,0.05116279069767442,0.021352313167259787,0.040268456375838924,0.024113475177304965,0.046703296703296704,0.04918032786885246,0.1,0.05,0.08333333333333333,0.15384615384615385,0.25,0.02,0.03896103896103896,0.0,0.0,0.1,0.14285714285714285,0.04,0.06349206349206349,0.0,0.0,0.036036036036036036,0.08,0.0,0.0,0.022727272727272728,0.038461538461538464,0.044444444444444446,0.1111111111111111,0.03773584905660377,0.07194244604316546,0.016129032258064516,0.03139013452914798,0.021696252465483234,0.04150943396226415,0.14814814814814814,0.3076923076923077,0.08333333333333333,0.13333333333333333,0.020618556701030927,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.05847953216374269,0.10309278350515463,0.021622083582599778,0.04394649991314921,0.014814814814814815,0.03125,0.014705882352941176,0.028169014084507043,0.07407407407407407,0.18181818181818182,0.02638888888888889,0.05274847307051638,1,Home,0,0.03205128205128205,0.06493506493506493,0.0440251572327044,0.09333333333333334,0.008130081300813009,0.015151515151515152,0.055900621118012424,0.1,0.030303030303030304,0.06060606060606061
Shannon Hurn,0.025943396226415096,0.05116279069767442,0.021352313167259787,0.040268456375838924,0.024113475177304965,0.046703296703296704,0.0273224043715847,0.05555555555555555,0.0,0.0,0.0,0.0,0.013333333333333334,0.025974025974025976,0.0,0.0,0.0,0.0,0.04,0.06349206349206349,0.0,0.0,0.0,0.0,0.043478260869565216,0.13636363636363635,0.022727272727272728,0.038461538461538464,0.0,0.0,0.018867924528301886,0.03597122302158273,0.027649769585253458,0.053811659192825115,0.029585798816568046,0.05660377358490566,0.0,0.0,0.0,0.0,0.041237113402061855,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.029239766081871343,0.05154639175257732,0.03341594735492693,0.06791731804759424,0.02962962962962963,0.0625,0.058823529411764705,0.11267605633802817,0.0,0.0,0.024166666666666666,0.04830649639089395,1,Home,0,0.03205128205128205,0.06493506493506493,0.031446540880503145,0.06666666666666667,0.016260162601626018,0.030303030303030304,0.031055900621118012,0.05555555555555555,0.010101010101010102,0.020202020202020204
Lewis Jetta,0.02830188679245283,0.05581395348837209,0.017793594306049824,0.03355704697986577,0.024113475177304965,0.046703296703296704,0.0273224043715847,0.05555555555555555,0.1,0.16666666666666666,0.038461538461538464,0.0625,0.013333333333333334,0.025974025974025976,0.0,0.0,0.0,0.0,0.05,0.07936507936507936,0.014925373134328358,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011320754716981131,0.02158273381294964,0.03225806451612903,0.06278026905829596,0.03155818540433925,0.06037735849056604,0.0,0.0,0.041666666666666664,0.06666666666666667,0.0,0.0,0.125,0.5,0.047619047619047616,0.07142857142857142,0.0,0.0,0.04678362573099415,0.08247422680412371,0.042047688231775064,0.08546117769671704,0.0,0.0,0.007352941176470588,0.014084507042253521,0.037037037037037035,0.09090909090909091,0.021388888888888888,0.042754025541365905,1,Home,0,0.03205128205128205,0.06493506493506493,0.025157232704402517,0.05333333333333334,0.008130081300813009,0.015151515151515152,0.049689440993788817,0.08888888888888889,0.005050505050505051,0.010101010101010102
Bradley Sheppard,0.02122641509433962,0.04186046511627907,0.02491103202846975,0.04697986577181208,0.02269503546099291,0.04395604395604396,0.0273224043715847,0.05555555555555555,0.0,0.0,0.0,0.0,0.013333333333333334,0.025974025974025976,0.0,0.0,0.0,0.0,0.04,0.06349206349206349,0.0,0.0,0.018018018018018018,0.04,0.014492753623188406,0.045454545454545456,0.045454545454545456,0.07692307692307693,0.0,0.0,0.018867924528301886,0.03597122302158273,0.02534562211981567,0.04932735426008968,0.023668639053254437,0.045283018867924525,0.0,0.0,0.0,0.0,0.010309278350515464,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.020618556701030927,0.021536620801640885,0.04377279833246483,0.014814814814814815,0.03125,0.04411764705882353,0.08450704225352113,0.0,0.0,0.023333333333333334,0.046640755136035536,1,Home,0,0.03205128205128205,0.06493506493506493,0.031446540880503145,0.06666666666666667,0.016260162601626018,0.030303030303030304,0.012422360248447204,0.022222222222222223,0.020202020202020204,0.04040404040404041
