Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Sam Mitchell,0.033632286995515695,0.07009345794392523,0.03934426229508197,0.09090909090909091,0.03595206391478029,0.07803468208092486,0.014354066985645933,0.02912621359223301,0.0,0.0,0.0,0.0,0.027777777777777776,0.05357142857142857,0.011627906976744186,0.02631578947368421,0.0,0.0,0.037383177570093455,0.07407407407407407,0.08045977011494253,0.16666666666666666,0.052083333333333336,0.1111111111111111,0.043478260869565216,0.08333333333333333,0.0,0.0,0.05405405405405406,0.125,0.048507462686567165,0.10655737704918032,0.028925619834710745,0.06167400881057269,0.03270223752151463,0.07196969696969698,0.0,0.0,0.0,0.0,0.018518518518518517,0.03571428571428571,0.07692307692307693,0.16666666666666666,0.10714285714285714,0.2727272727272727,0.0847457627118644,0.16129032258064516,0.0392156862745098,0.0898876404494382,0.03457177099658892,0.07010656197420079,0.035398230088495575,0.06557377049180328,0.017699115044247787,0.038461538461538464,0.0,0.0,0.024715356845320745,0.049444444444444444,0,Home,0,0.016129032258064516,0.031578947368421054,0.016483516483516484,0.033707865168539325,0.033707865168539325,0.0625,0.04371584699453552,0.1,0.047058823529411764,0.0975609756097561
Jordan Lewis,0.033632286995515695,0.07009345794392523,0.036065573770491806,0.08333333333333333,0.03462050599201065,0.07514450867052024,0.023923444976076555,0.04854368932038835,0.034482758620689655,0.07692307692307693,0.0,0.0,0.018518518518518517,0.03571428571428571,0.03488372093023256,0.07894736842105263,0.0,0.0,0.056074766355140186,0.1111111111111111,0.05747126436781609,0.11904761904761904,0.041666666666666664,0.08888888888888889,0.014492753623188406,0.027777777777777776,0.02702702702702703,0.047619047619047616,0.05405405405405406,0.125,0.033582089552238806,0.07377049180327869,0.0371900826446281,0.07929515418502203,0.029259896729776247,0.06439393939393939,0.0,0.0,0.0,0.0,0.009259259259259259,0.017857142857142856,0.0,0.0,0.0,0.0,0.06779661016949153,0.12903225806451613,0.024509803921568627,0.056179775280898875,0.04664884299806398,0.09459712095718827,0.061946902654867256,0.11475409836065574,0.02654867256637168,0.057692307692307696,0.0,0.0,0.022771452374340462,0.04555555555555556,0,Home,0,0.026881720430107527,0.05263157894736842,0.027472527472527472,0.056179775280898875,0.02247191011235955,0.041666666666666664,0.0273224043715847,0.0625,0.052941176470588235,0.10975609756097561
Isaac Smith,0.03139013452914798,0.06542056074766354,0.03934426229508197,0.09090909090909091,0.03462050599201065,0.07514450867052024,0.03827751196172249,0.07766990291262135,0.0,0.0,0.0,0.0,0.037037037037037035,0.07142857142857142,0.011627906976744186,0.02631578947368421,0.047619047619047616,0.1111111111111111,0.028037383177570093,0.05555555555555555,0.011494252873563218,0.023809523809523808,0.010416666666666666,0.022222222222222223,0.014492753623188406,0.027777777777777776,0.0,0.0,0.0,0.0,0.033582089552238806,0.07377049180327869,0.03512396694214876,0.07488986784140969,0.039586919104991396,0.08712121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.16666666666666666,0.0,0.0,0.01694915254237288,0.03225806451612903,0.03431372549019608,0.07865168539325842,0.03355766571402231,0.06805010282295756,0.008849557522123894,0.01639344262295082,0.02654867256637168,0.057692307692307696,0.0,0.0,0.023882254929186338,0.04777777777777778,0,Home,0,0.043010752688172046,0.08421052631578947,0.04395604395604396,0.0898876404494382,0.0449438202247191,0.08333333333333333,0.03278688524590164,0.075,0.01764705882352941,0.036585365853658534
Josh Gibson,0.033632286995515695,0.07009345794392523,0.029508196721311476,0.06818181818181818,0.03195739014647137,0.06936416184971098,0.0430622009569378,0.08737864077669903,0.0,0.0,0.0,0.0,0.018518518518518517,0.03571428571428571,0.0,0.0,0.047619047619047616,0.1111111111111111,0.018691588785046728,0.037037037037037035,0.0,0.0,0.020833333333333332,0.044444444444444446,0.07246376811594203,0.1388888888888889,0.0,0.0,0.02702702702702703,0.0625,0.026119402985074626,0.05737704918032787,0.0371900826446281,0.07929515418502203,0.039586919104991396,0.08712121212121213,0.043478260869565216,0.125,0.0,0.0,0.07407407407407407,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0449438202247191,0.03069973264497096,0.062254627033090294,0.035398230088495575,0.06557377049180328,0.061946902654867256,0.1346153846153846,0.0,0.0,0.027770063871146902,0.05555555555555555,0,Home,0,0.043010752688172046,0.08421052631578947,0.04945054945054945,0.10112359550561797,0.02247191011235955,0.041666666666666664,0.01639344262295082,0.0375,0.0058823529411764705,0.012195121951219513
Grant Birchall,0.033632286995515695,0.07009345794392523,0.019672131147540985,0.045454545454545456,0.02796271637816245,0.06069364161849711,0.023923444976076555,0.04854368932038835,0.0,0.0,0.05555555555555555,0.125,0.018518518518518517,0.03571428571428571,0.0,0.0,0.047619047619047616,0.1111111111111111,0.028037383177570093,0.05555555555555555,0.0,0.0,0.010416666666666666,0.022222222222222223,0.028985507246376812,0.05555555555555555,0.0,0.0,0.0,0.0,0.011194029850746268,0.02459016393442623,0.030991735537190084,0.06607929515418502,0.027538726333907058,0.06060606060606061,0.0,0.0,0.0,0.0,0.018518518518518517,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.033707865168539325,0.03696874711901908,0.07496728360441204,0.008849557522123894,0.01639344262295082,0.035398230088495575,0.07692307692307693,0.0,0.0,0.020827547903360177,0.041666666666666664,0,Home,0,0.026881720430107527,0.05263157894736842,0.027472527472527472,0.056179775280898875,0.02247191011235955,0.041666666666666664,0.01092896174863388,0.025,0.029411764705882353,0.06097560975609756
Taylor Duryea,0.04035874439461883,0.08411214953271028,0.006557377049180328,0.015151515151515152,0.02663115845539281,0.057803468208092484,0.04784688995215311,0.0970873786407767,0.0,0.0,0.0,0.0,0.018518518518518517,0.03571428571428571,0.0,0.0,0.0,0.0,0.018691588785046728,0.037037037037037035,0.0,0.0,0.03125,0.06666666666666667,0.057971014492753624,0.1111111111111111,0.08108108108108109,0.14285714285714285,0.0,0.0,0.007462686567164179,0.01639344262295082,0.0371900826446281,0.07929515418502203,0.024096385542168676,0.05303030303030303,0.0,0.0,0.0,0.0,0.018518518518518517,0.03571428571428571,0.07692307692307693,0.16666666666666666,0.0,0.0,0.0,0.0,0.0196078431372549,0.0449438202247191,0.03162164653821333,0.06412413535240231,0.035398230088495575,0.06557377049180328,0.035398230088495575,0.07692307692307693,0.0,0.0,0.022216051096917523,0.044444444444444446,0,Home,0,0.053763440860215055,0.10526315789473684,0.054945054945054944,0.11235955056179775,0.02247191011235955,0.041666666666666664,0.02185792349726776,0.05,0.03529411764705882,0.07317073170731707
Luke Hodge,0.026905829596412557,0.056074766355140186,0.022950819672131147,0.05303030303030303,0.02529960053262317,0.05491329479768786,0.009569377990430622,0.019417475728155338,0.0,0.0,0.0,0.0,0.037037037037037035,0.07142857142857142,0.05813953488372093,0.13157894736842105,0.0,0.0,0.037383177570093455,0.07407407407407407,0.06896551724137931,0.14285714285714285,0.03125,0.06666666666666667,0.028985507246376812,0.05555555555555555,0.05405405405405406,0.09523809523809523,0.05405405405405406,0.125,0.029850746268656716,0.06557377049180328,0.022727272727272728,0.048458149779735685,0.0189328743545611,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.09090909090909091,0.0847457627118644,0.16129032258064516,0.014705882352941176,0.033707865168539325,0.027288651239974187,0.05533744625163582,0.05309734513274336,0.09836065573770492,0.017699115044247787,0.038461538461538464,0.05263157894736842,0.125,0.023882254929186338,0.04777777777777778,0,Home,0,0.010752688172043012,0.021052631578947368,0.01098901098901099,0.02247191011235955,0.033707865168539325,0.0625,0.01639344262295082,0.0375,0.047058823529411764,0.0975609756097561
Shaun Burgoyne,0.017937219730941704,0.037383177570093455,0.029508196721311476,0.06818181818181818,0.022636484687083888,0.049132947976878616,0.019138755980861243,0.038834951456310676,0.034482758620689655,0.07692307692307693,0.05555555555555555,0.125,0.06481481481481481,0.125,0.0,0.0,0.0,0.0,0.009345794392523364,0.018518518518518517,0.04597701149425287,0.09523809523809523,0.020833333333333332,0.044444444444444446,0.014492753623188406,0.027777777777777776,0.02702702702702703,0.047619047619047616,0.05405405405405406,0.125,0.033582089552238806,0.07377049180327869,0.014462809917355372,0.030837004405286344,0.025817555938037865,0.056818181818181816,0.0,0.0,0.07407407407407407,0.14285714285714285,0.018518518518518517,0.03571428571428571,0.0,0.0,0.03571428571428571,0.09090909090909091,0.05084745762711865,0.0967741935483871,0.0196078431372549,0.0449438202247191,0.017516363971605053,0.0355206580669284,0.017699115044247787,0.03278688524590164,0.017699115044247787,0.038461538461538464,0.05263157894736842,0.125,0.02360455429047487,0.04722222222222222,0,Home,0,0.021505376344086023,0.042105263157894736,0.01098901098901099,0.02247191011235955,0.06741573033707865,0.125,0.02185792349726776,0.05,0.011764705882352941,0.024390243902439025
Jack Gunston,0.02914798206278027,0.06074766355140187,0.013114754098360656,0.030303030303030304,0.022636484687083888,0.049132947976878616,0.0430622009569378,0.08737864077669903,0.10344827586206896,0.23076923076923078,0.05555555555555555,0.125,0.009259259259259259,0.017857142857142856,0.0,0.0,0.0,0.0,0.028037383177570093,0.05555555555555555,0.011494252873563218,0.023809523809523808,0.0,0.0,0.028985507246376812,0.05555555555555555,0.02702702702702703,0.047619047619047616,0.0,0.0,0.007462686567164179,0.01639344262295082,0.030991735537190084,0.06607929515418502,0.022375215146299483,0.04924242424242424,0.0,0.0,0.1111111111111111,0.21428571428571427,0.037037037037037035,0.07142857142857142,0.07692307692307693,0.16666666666666666,0.03571428571428571,0.09090909090909091,0.0,0.0,0.024509803921568627,0.056179775280898875,0.020005531483359453,0.040568330529070856,0.02654867256637168,0.04918032786885246,0.008849557522123894,0.019230769230769232,0.0,0.0,0.024437656206609277,0.04888888888888889,0,Home,0,0.04838709677419355,0.09473684210526316,0.03296703296703297,0.06741573033707865,0.011235955056179775,0.020833333333333332,0.0273224043715847,0.0625,0.023529411764705882,0.04878048780487805
Bradley Hill,0.02242152466367713,0.04672897196261682,0.022950819672131147,0.05303030303030303,0.022636484687083888,0.049132947976878616,0.014354066985645933,0.02912621359223301,0.0,0.0,0.05555555555555555,0.125,0.018518518518518517,0.03571428571428571,0.0,0.0,0.0,0.0,0.028037383177570093,0.05555555555555555,0.011494252873563218,0.023809523809523808,0.020833333333333332,0.044444444444444446,0.014492753623188406,0.027777777777777776,0.0,0.0,0.0,0.0,0.011194029850746268,0.02459016393442623,0.028925619834710745,0.06167400881057269,0.020654044750430294,0.045454545454545456,0.0,0.0,0.0,0.0,0.009259259259259259,0.017857142857142856,0.0,0.0,0.0,0.0,0.01694915254237288,0.03225806451612903,0.0196078431372549,0.0449438202247191,0.025444823453489446,0.051598429613011774,0.02654867256637168,0.04918032786885246,0.008849557522123894,0.019230769230769232,0.0,0.0,0.021382949180783116,0.042777777777777776,0,Home,0,0.016129032258064516,0.031578947368421054,0.016483516483516484,0.033707865168539325,0.02247191011235955,0.041666666666666664,0.02185792349726776,0.05,0.029411764705882353,0.06097560975609756
