Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Clayton Oliver,0.03357314148681055,0.06572769953051644,0.05517241379310345,0.11188811188811189,0.042432814710042434,0.08426966292134831,0.012048192771084338,0.024390243902439025,0.0,0.0,0.0625,0.09090909090909091,0.01875,0.03896103896103896,0.0,0.0,0.0,0.0,0.04,0.07272727272727272,0.10666666666666667,0.21621621621621623,0.035398230088495575,0.0784313725490196,0.0,0.0,0.07142857142857142,0.12,0.0,0.0,0.0627062706270627,0.11949685534591195,0.025510204081632654,0.05128205128205128,0.035864978902953586,0.07391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.4444444444444444,0.07142857142857142,0.14285714285714285,0.0410958904109589,0.0821917808219178,0.03832590942835932,0.08058536585365854,0.052980132450331126,0.10666666666666667,0.026143790849673203,0.05128205128205128,0.05405405405405406,0.08,0.0233268536517634,0.04666666666666667,0,Home,1,0.014184397163120567,0.028169014084507043,0.014285714285714285,0.028169014084507043,0.008130081300813009,0.019230769230769232,0.04477611940298507,0.08571428571428572,0.055793991416309016,0.10317460317460317
Jack Viney,0.045563549160671464,0.0892018779342723,0.020689655172413793,0.04195804195804196,0.03536067892503536,0.0702247191011236,0.030120481927710843,0.06097560975609756,0.0,0.0,0.0,0.0,0.05625,0.11688311688311688,0.0,0.0,0.0,0.0,0.06,0.10909090909090909,0.09333333333333334,0.1891891891891892,0.017699115044247787,0.0392156862745098,0.01282051282051282,0.03333333333333333,0.07142857142857142,0.12,0.0,0.0,0.039603960396039604,0.07547169811320754,0.02806122448979592,0.05641025641025641,0.0379746835443038,0.0782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.2222222222222222,0.08928571428571429,0.17857142857142858,0.03424657534246575,0.0684931506849315,0.033221974758723086,0.06985365853658537,0.019867549668874173,0.04,0.0392156862745098,0.07692307692307693,0.02702702702702703,0.04,0.02249375173562899,0.045,0,Home,0,0.03546099290780142,0.07042253521126761,0.03571428571428571,0.07042253521126761,0.06504065040650407,0.15384615384615385,0.03731343283582089,0.07142857142857142,0.030042918454935622,0.05555555555555555
Angus Brayshaw,0.0407673860911271,0.07981220657276995,0.02413793103448276,0.04895104895104895,0.033946251768033946,0.06741573033707865,0.024096385542168676,0.04878048780487805,0.0,0.0,0.0625,0.09090909090909091,0.05,0.1038961038961039,0.0,0.0,0.0,0.0,0.05,0.09090909090909091,0.04,0.08108108108108109,0.017699115044247787,0.0392156862745098,0.0641025641025641,0.16666666666666666,0.07142857142857142,0.12,0.0,0.0,0.04950495049504951,0.09433962264150944,0.02806122448979592,0.05641025641025641,0.02531645569620253,0.05217391304347826,0.04,0.09090909090909091,0.038461538461538464,0.09090909090909091,0.02197802197802198,0.041666666666666664,0.0,0.0,0.05263157894736842,0.1111111111111111,0.03571428571428571,0.07142857142857142,0.0273972602739726,0.0547945205479452,0.0425018559762435,0.08936585365853658,0.026490066225165563,0.05333333333333334,0.05228758169934641,0.10256410256410256,0.02702702702702703,0.04,0.023882254929186338,0.04777777777777778,0,Home,0,0.02127659574468085,0.04225352112676056,0.02142857142857143,0.04225352112676056,0.056910569105691054,0.1346153846153846,0.029850746268656716,0.05714285714285714,0.05150214592274678,0.09523809523809523
Michael Hibberd,0.02877697841726619,0.056338028169014086,0.03793103448275862,0.07692307692307693,0.03253182461103253,0.06460674157303371,0.04216867469879518,0.08536585365853659,0.0,0.0,0.0,0.0,0.00625,0.012987012987012988,0.0,0.0,0.0,0.0,0.04,0.07272727272727272,0.0,0.0,0.05309734513274336,0.11764705882352941,0.05128205128205128,0.13333333333333333,0.0,0.0,0.0,0.0,0.026402640264026403,0.050314465408805034,0.03571428571428571,0.07179487179487179,0.023206751054852322,0.04782608695652174,0.04,0.09090909090909091,0.0,0.0,0.03296703296703297,0.0625,0.25,1.0,0.0,0.0,0.0,0.0,0.00684931506849315,0.0136986301369863,0.03823311061618411,0.08039024390243903,0.059602649006622516,0.12,0.05228758169934641,0.10256410256410256,0.0,0.0,0.024159955567897805,0.04833333333333333,0,Home,0,0.0425531914893617,0.08450704225352113,0.05,0.09859154929577464,0.008130081300813009,0.019230769230769232,0.007462686567164179,0.014285714285714285,0.05150214592274678,0.09523809523809523
Jordan Lewis,0.03357314148681055,0.06572769953051644,0.02413793103448276,0.04895104895104895,0.0297029702970297,0.05898876404494382,0.030120481927710843,0.06097560975609756,0.0,0.0,0.0,0.0,0.0125,0.025974025974025976,0.0,0.0,0.0,0.0,0.01,0.01818181818181818,0.0,0.0,0.017699115044247787,0.0392156862745098,0.038461538461538464,0.1,0.023809523809523808,0.04,0.0,0.0,0.009900990099009901,0.018867924528301886,0.04081632653061224,0.08205128205128205,0.035864978902953586,0.07391304347826087,0.0,0.0,0.0,0.0,0.06593406593406594,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0273972602739726,0.030066815144766147,0.06321951219512195,0.019867549668874173,0.04,0.026143790849673203,0.05128205128205128,0.0,0.0,0.024437656206609277,0.04888888888888889,0,Home,0,0.03546099290780142,0.07042253521126761,0.03571428571428571,0.07042253521126761,0.016260162601626018,0.038461538461538464,0.014925373134328358,0.02857142857142857,0.017167381974248927,0.031746031746031744
James Harmes,0.023980815347721823,0.046948356807511735,0.034482758620689655,0.06993006993006994,0.028288543140028287,0.056179775280898875,0.03614457831325301,0.07317073170731707,0.0,0.0,0.0,0.0,0.05,0.1038961038961039,0.0,0.0,0.0,0.0,0.03,0.05454545454545454,0.05333333333333334,0.10810810810810811,0.04424778761061947,0.09803921568627451,0.01282051282051282,0.03333333333333333,0.023809523809523808,0.04,0.07142857142857142,0.17647058823529413,0.0297029702970297,0.05660377358490566,0.02806122448979592,0.05641025641025641,0.029535864978902954,0.06086956521739131,0.08,0.18181818181818182,0.0,0.0,0.02197802197802198,0.041666666666666664,0.0,0.0,0.10526315789473684,0.2222222222222222,0.03571428571428571,0.07142857142857142,0.0136986301369863,0.0273972602739726,0.011785449146250928,0.02478048780487805,0.019867549668874173,0.04,0.013071895424836602,0.02564102564102564,0.05405405405405406,0.08,0.023882254929186338,0.04777777777777778,0,Home,0,0.028368794326241134,0.056338028169014086,0.04285714285714286,0.08450704225352113,0.04878048780487805,0.11538461538461539,0.014925373134328358,0.02857142857142857,0.02575107296137339,0.047619047619047616
Christian Petracca,0.02158273381294964,0.04225352112676056,0.034482758620689655,0.06993006993006994,0.026874115983026876,0.05337078651685393,0.024096385542168676,0.04878048780487805,0.0,0.0,0.0,0.0,0.03125,0.06493506493506493,0.06578947368421052,0.08771929824561403,0.08333333333333333,0.3333333333333333,0.05,0.09090909090909091,0.05333333333333334,0.10810810810810811,0.008849557522123894,0.0196078431372549,0.01282051282051282,0.03333333333333333,0.0,0.0,0.023809523809523808,0.058823529411764705,0.026402640264026403,0.050314465408805034,0.030612244897959183,0.06153846153846154,0.02531645569620253,0.05217391304347826,0.04,0.09090909090909091,0.0,0.0,0.01098901098901099,0.020833333333333332,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.03424657534246575,0.0684931506849315,0.02811804008908686,0.05912195121951219,0.026490066225165563,0.05333333333333334,0.013071895424836602,0.02564102564102564,0.10810810810810811,0.16,0.020827547903360177,0.041666666666666664,0,Home,0,0.02127659574468085,0.04225352112676056,0.02857142857142857,0.056338028169014086,0.008130081300813009,0.019230769230769232,0.029850746268656716,0.05714285714285714,0.030042918454935622,0.05555555555555555
Christian Salem,0.02158273381294964,0.04225352112676056,0.027586206896551724,0.055944055944055944,0.024045261669024046,0.047752808988764044,0.018072289156626505,0.036585365853658534,0.0,0.0,0.0,0.0,0.01875,0.03896103896103896,0.0,0.0,0.0,0.0,0.01,0.01818181818181818,0.0,0.0,0.02654867256637168,0.058823529411764705,0.01282051282051282,0.03333333333333333,0.0,0.0,0.047619047619047616,0.11764705882352941,0.026402640264026403,0.050314465408805034,0.02295918367346939,0.046153846153846156,0.02109704641350211,0.043478260869565216,0.0,0.0,0.0,0.0,0.02197802197802198,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0273972602739726,0.018188567186340016,0.03824390243902439,0.006622516556291391,0.013333333333333334,0.032679738562091505,0.0641025641025641,0.0,0.0,0.02249375173562899,0.045,0,Home,0,0.02127659574468085,0.04225352112676056,0.02142857142857143,0.04225352112676056,0.024390243902439025,0.057692307692307696,0.014925373134328358,0.02857142857142857,0.030042918454935622,0.05555555555555555
Nathan Jones,0.014388489208633094,0.028169014084507043,0.034482758620689655,0.06993006993006994,0.02263083451202263,0.0449438202247191,0.018072289156626505,0.036585365853658534,0.0,0.0,0.0,0.0,0.0125,0.025974025974025976,0.0,0.0,0.0,0.0,0.03,0.05454545454545454,0.013333333333333334,0.02702702702702703,0.008849557522123894,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0231023102310231,0.0440251572327044,0.02295918367346939,0.046153846153846156,0.02109704641350211,0.043478260869565216,0.0,0.0,0.0,0.0,0.01098901098901099,0.020833333333333332,0.0,0.0,0.0,0.0,0.017857142857142856,0.03571428571428571,0.02054794520547945,0.0410958904109589,0.010207869339272457,0.021463414634146343,0.026490066225165563,0.05333333333333334,0.006535947712418301,0.01282051282051282,0.0,0.0,0.022216051096917523,0.044444444444444446,0,Home,0,0.02127659574468085,0.04225352112676056,0.02142857142857143,0.04225352112676056,0.016260162601626018,0.038461538461538464,0.022388059701492536,0.04285714285714286,0.02575107296137339,0.047619047619047616
Billy Stretch,0.019184652278177457,0.03755868544600939,0.027586206896551724,0.055944055944055944,0.02263083451202263,0.0449438202247191,0.030120481927710843,0.06097560975609756,0.0,0.0,0.0,0.0,0.03125,0.06493506493506493,0.0,0.0,0.0,0.0,0.01,0.01818181818181818,0.02666666666666667,0.05405405405405406,0.008849557522123894,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.013201320132013201,0.025157232704402517,0.030612244897959183,0.06153846153846154,0.029535864978902954,0.06086956521739131,0.0,0.0,0.038461538461538464,0.09090909090909091,0.02197802197802198,0.041666666666666664,0.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.02054794520547945,0.0410958904109589,0.01716778025241277,0.03609756097560975,0.006622516556291391,0.013333333333333334,0.006535947712418301,0.01282051282051282,0.08108108108108109,0.12,0.01999444598722577,0.04,0,Home,0,0.03546099290780142,0.07042253521126761,0.02857142857142857,0.056338028169014086,0.016260162601626018,0.038461538461538464,0.022388059701492536,0.04285714285714286,0.008583690987124463,0.015873015873015872
