Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Andrew Gaff,0.048672566371681415,0.09322033898305085,0.021333333333333333,0.049079754601226995,0.036275695284159616,0.07518796992481203,0.015228426395939087,0.02912621359223301,0.0,0.0,0.07142857142857142,0.1,0.0,0.0,0.0,0.0,0.0625,0.09090909090909091,0.039603960396039604,0.06896551724137931,0.045454545454545456,0.08,0.02608695652173913,0.047619047619047616,0.013888888888888888,0.029411764705882353,0.046511627906976744,0.10526315789473684,0.0,0.0,0.027874564459930314,0.05263157894736842,0.04519774011299435,0.096,0.03559322033898305,0.07749077490774908,0.0,0.0,0.045454545454545456,0.058823529411764705,0.01098901098901099,0.019230769230769232,0.0,0.0,0.0,0.0,0.06060606060606061,0.0975609756097561,0.03763440860215054,0.06086956521739131,0.038589139165357084,0.07130182287465721,0.0425531914893617,0.08333333333333333,0.02097902097902098,0.04225352112676056,0.0,0.0,0.024729091414281746,0.049471928849360754,1,Home,0,0.016304347826086956,0.030612244897959183,0.011428571428571429,0.023255813953488372,0.0,0.0,0.03529411764705882,0.057692307692307696,0.0379746835443038,0.0703125
Dominic Sheed,0.04424778761061947,0.0847457627118644,0.024,0.05521472392638037,0.03506650544135429,0.07268170426065163,0.030456852791878174,0.05825242718446602,0.08695652173913043,0.11764705882352941,0.07142857142857142,0.1,0.0,0.0,0.0,0.0,0.0625,0.09090909090909091,0.07920792079207921,0.13793103448275862,0.06818181818181818,0.12,0.043478260869565216,0.07936507936507936,0.013888888888888888,0.029411764705882353,0.046511627906976744,0.10526315789473684,0.06976744186046512,0.125,0.03484320557491289,0.06578947368421052,0.035781544256120526,0.076,0.030508474576271188,0.06642066420664207,0.0,0.0,0.045454545454545456,0.058823529411764705,0.0,0.0,0.09523809523809523,0.1111111111111111,0.09090909090909091,0.2222222222222222,0.06060606060606061,0.0975609756097561,0.04838709677419355,0.0782608695652174,0.05910598917408765,0.1092111630908211,0.02127659574468085,0.041666666666666664,0.006993006993006993,0.014084507042253521,0.0,0.0,0.019171992220061128,0.03835464146748194,1,Home,1,0.03260869565217391,0.061224489795918366,0.02857142857142857,0.05813953488372093,0.0,0.0,0.047058823529411764,0.07692307692307693,0.046413502109704644,0.0859375
Sam Mitchell,0.033185840707964605,0.0635593220338983,0.032,0.0736196319018405,0.032648125755743655,0.06766917293233082,0.02030456852791878,0.038834951456310676,0.043478260869565216,0.058823529411764705,0.0,0.0,0.02112676056338028,0.047619047619047616,0.0,0.0,0.0625,0.09090909090909091,0.04950495049504951,0.08620689655172414,0.045454545454545456,0.08,0.017391304347826087,0.031746031746031744,0.041666666666666664,0.08823529411764706,0.046511627906976744,0.10526315789473684,0.0,0.0,0.03484320557491289,0.06578947368421052,0.02824858757062147,0.06,0.023728813559322035,0.05166051660516605,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.2222222222222222,0.045454545454545456,0.1111111111111111,0.045454545454545456,0.07317073170731707,0.053763440860215055,0.08695652173913043,0.03509690937663698,0.06484916922084207,0.0425531914893617,0.08333333333333333,0.006993006993006993,0.014084507042253521,0.030303030303030304,0.058823529411764705,0.02306196165601556,0.04613674263479711,1,Home,0,0.021739130434782608,0.04081632653061224,0.022857142857142857,0.046511627906976744,0.01834862385321101,0.043478260869565216,0.052941176470588235,0.08653846153846154,0.05485232067510549,0.1015625
Luke Shuey,0.03982300884955752,0.07627118644067797,0.024,0.05521472392638037,0.032648125755743655,0.06766917293233082,0.02030456852791878,0.038834951456310676,0.0,0.0,0.0,0.0,0.035211267605633804,0.07936507936507936,0.0,0.0,0.1875,0.2727272727272727,0.0297029702970297,0.05172413793103448,0.06818181818181818,0.12,0.017391304347826087,0.031746031746031744,0.013888888888888888,0.029411764705882353,0.023255813953488372,0.05263157894736842,0.023255813953488372,0.041666666666666664,0.03484320557491289,0.06578947368421052,0.030131826741996232,0.064,0.03389830508474576,0.07380073800738007,0.0,0.0,0.045454545454545456,0.058823529411764705,0.01098901098901099,0.019230769230769232,0.047619047619047616,0.05555555555555555,0.0,0.0,0.09090909090909091,0.14634146341463414,0.04838709677419355,0.0782608695652174,0.029771258948838832,0.05500887239877399,0.02127659574468085,0.041666666666666664,0.02097902097902098,0.04225352112676056,0.09090909090909091,0.17647058823529413,0.019171992220061128,0.03835464146748194,1,Home,0,0.021739130434782608,0.04081632653061224,0.017142857142857144,0.03488372093023256,0.01834862385321101,0.043478260869565216,0.03529411764705882,0.057692307692307696,0.029535864978902954,0.0546875
Jack Redden,0.02654867256637168,0.05084745762711865,0.04,0.09202453987730061,0.032648125755743655,0.06766917293233082,0.025380710659898477,0.04854368932038835,0.0,0.0,0.0,0.0,0.04225352112676056,0.09523809523809523,0.0,0.0,0.0,0.0,0.019801980198019802,0.034482758620689655,0.06818181818181818,0.12,0.017391304347826087,0.031746031746031744,0.027777777777777776,0.058823529411764705,0.046511627906976744,0.10526315789473684,0.023255813953488372,0.041666666666666664,0.03832752613240418,0.07236842105263158,0.02824858757062147,0.06,0.03559322033898305,0.07749077490774908,0.0,0.0,0.0,0.0,0.02197802197802198,0.038461538461538464,0.0,0.0,0.045454545454545456,0.1111111111111111,0.07575757575757576,0.12195121951219512,0.026881720430107527,0.043478260869565216,0.0321285140562249,0.05936441361509921,0.028368794326241134,0.05555555555555555,0.027972027972027972,0.056338028169014086,0.0,0.0,0.0225062517365935,0.04502501389660923,1,Home,0,0.02717391304347826,0.05102040816326531,0.02857142857142857,0.05813953488372093,0.05504587155963303,0.13043478260869565,0.029411764705882353,0.04807692307692308,0.02531645569620253,0.046875
Liam Duggan,0.028761061946902654,0.05508474576271186,0.029333333333333333,0.06748466257668712,0.02902055622732769,0.06015037593984962,0.015228426395939087,0.02912621359223301,0.043478260869565216,0.058823529411764705,0.0,0.0,0.014084507042253521,0.031746031746031744,0.0,0.0,0.0,0.0,0.019801980198019802,0.034482758620689655,0.022727272727272728,0.04,0.034782608695652174,0.06349206349206349,0.06944444444444445,0.14705882352941177,0.0,0.0,0.023255813953488372,0.041666666666666664,0.027874564459930314,0.05263157894736842,0.03389830508474576,0.072,0.03389830508474576,0.07380073800738007,0.0,0.0,0.0,0.0,0.03296703296703297,0.057692307692307696,0.047619047619047616,0.05555555555555555,0.0,0.0,0.030303030303030304,0.04878048780487805,0.026881720430107527,0.043478260869565216,0.04155753448576916,0.07678657848040006,0.03546099290780142,0.06944444444444445,0.04195804195804196,0.08450704225352113,0.0,0.0,0.02389552653514865,0.04780433574207893,1,Home,0,0.016304347826086956,0.030612244897959183,0.017142857142857144,0.03488372093023256,0.01834862385321101,0.043478260869565216,0.029411764705882353,0.04807692307692308,0.016877637130801686,0.03125
Mark Lecras,0.030973451327433628,0.059322033898305086,0.016,0.03680981595092025,0.02418379685610641,0.05012531328320802,0.015228426395939087,0.02912621359223301,0.08695652173913043,0.11764705882352941,0.0,0.0,0.02112676056338028,0.047619047619047616,0.0,0.0,0.0,0.0,0.019801980198019802,0.034482758620689655,0.03409090909090909,0.06,0.0782608695652174,0.14285714285714285,0.0,0.0,0.0,0.0,0.06976744186046512,0.125,0.03832752613240418,0.07236842105263158,0.015065913370998116,0.032,0.015254237288135594,0.033210332103321034,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.1111111111111111,0.0,0.0,0.045454545454545456,0.07317073170731707,0.021505376344086023,0.034782608695652174,0.020080321285140562,0.037102758509437006,0.04964539007092199,0.09722222222222222,0.013986013986013986,0.028169014084507043,0.0,0.0,0.02306196165601556,0.04613674263479711,1,Home,0,0.016304347826086956,0.030612244897959183,0.017142857142857144,0.03488372093023256,0.027522935779816515,0.06521739130434782,0.023529411764705882,0.038461538461538464,0.046413502109704644,0.0859375
Elliot Yeo,0.02654867256637168,0.05084745762711865,0.021333333333333333,0.049079754601226995,0.02418379685610641,0.05012531328320802,0.030456852791878174,0.05825242718446602,0.043478260869565216,0.058823529411764705,0.0,0.0,0.014084507042253521,0.031746031746031744,0.0,0.0,0.0625,0.09090909090909091,0.0594059405940594,0.10344827586206896,0.07954545454545454,0.14,0.034782608695652174,0.06349206349206349,0.041666666666666664,0.08823529411764706,0.023255813953488372,0.05263157894736842,0.023255813953488372,0.041666666666666664,0.04529616724738676,0.08552631578947369,0.015065913370998116,0.032,0.01864406779661017,0.04059040590405904,0.0,0.0,0.045454545454545456,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.10606060606060606,0.17073170731707318,0.016129032258064516,0.02608695652173913,0.030644316396018858,0.05662203581222778,0.028368794326241134,0.05555555555555555,0.013986013986013986,0.028169014084507043,0.0,0.0,0.021116976938038344,0.042245692051139525,1,Home,0,0.03260869565217391,0.061224489795918366,0.02857142857142857,0.05813953488372093,0.01834862385321101,0.043478260869565216,0.011764705882352941,0.019230769230769232,0.0379746835443038,0.0703125
Jack Darling,0.028761061946902654,0.05508474576271186,0.010666666666666666,0.024539877300613498,0.020556227327690448,0.042606516290726815,0.04568527918781726,0.08737864077669903,0.08695652173913043,0.11764705882352941,0.14285714285714285,0.2,0.014084507042253521,0.031746031746031744,0.0,0.0,0.0625,0.09090909090909091,0.0297029702970297,0.05172413793103448,0.0,0.0,0.017391304347826087,0.031746031746031744,0.013888888888888888,0.029411764705882353,0.023255813953488372,0.05263157894736842,0.0,0.0,0.017421602787456445,0.03289473684210526,0.02071563088512241,0.044,0.013559322033898305,0.02952029520295203,0.07692307692307693,0.2,0.2727272727272727,0.35294117647058826,0.01098901098901099,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0782608695652174,0.023834468308014667,0.044039361187288274,0.014184397163120567,0.027777777777777776,0.02097902097902098,0.04225352112676056,0.030303030303030304,0.058823529411764705,0.025840511253125868,0.05169538632573652,1,Home,0,0.043478260869565216,0.08163265306122448,0.017142857142857144,0.03488372093023256,0.009174311926605505,0.021739130434782608,0.047058823529411764,0.07692307692307693,0.0379746835443038,0.0703125
Joshua Kennedy,0.030973451327433628,0.059322033898305086,0.005333333333333333,0.012269938650306749,0.019347037484885126,0.040100250626566414,0.04568527918781726,0.08737864077669903,0.2608695652173913,0.35294117647058826,0.2857142857142857,0.4,0.007042253521126761,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.015873015873015872,0.0,0.0,0.023255813953488372,0.05263157894736842,0.023255813953488372,0.041666666666666664,0.010452961672473868,0.019736842105263157,0.02448210922787194,0.052,0.01694915254237288,0.03690036900369004,0.0,0.0,0.22727272727272727,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05913978494623656,0.09565217391304348,0.03195390256678889,0.05904178093240845,0.02127659574468085,0.041666666666666664,0.0,0.0,0.030303030303030304,0.058823529411764705,0.02389552653514865,0.04780433574207893,1,Home,3,0.04891304347826087,0.09183673469387756,0.022857142857142857,0.046511627906976744,0.0,0.0,0.06470588235294118,0.10576923076923077,0.02531645569620253,0.046875
