Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Derek E-Smith,0.04927536231884058,0.09340659340659341,0.022727272727272728,0.05042016806722689,0.03776683087027915,0.07641196013289037,0.039735099337748346,0.06741573033707865,0.0,0.0,0.0,0.0,0.03333333333333333,0.061224489795918366,0.0,0.0,0.0,0.0,0.0379746835443038,0.058823529411764705,0.0,0.0,0.0125,0.02631578947368421,0.06349206349206349,0.16,0.0,0.0,0.0,0.0,0.014925373134328358,0.03333333333333333,0.04271356783919598,0.08133971291866028,0.04121475054229935,0.07983193277310924,0.08333333333333333,0.2,0.0,0.0,0.013157894736842105,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.044444444444444446,0.05218836565096953,0.09673444239063463,0.02,0.045454545454545456,0.04,0.07142857142857142,0.0,0.0,0.022487506940588563,0.04495005549389567,1,Home,2,0.03597122302158273,0.05952380952380952,0.046153846153846156,0.07792207792207792,0.039473684210526314,0.07692307692307693,0.029411764705882353,0.046511627906976744,0.02702702702702703,0.06349206349206349
Jayden Short,0.05217391304347826,0.0989010989010989,0.011363636363636364,0.025210084033613446,0.034482758620689655,0.06976744186046512,0.052980132450331126,0.0898876404494382,0.0,0.0,0.125,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0392156862745098,0.0,0.0,0.0375,0.07894736842105263,0.1111111111111111,0.28,0.034482758620689655,0.09090909090909091,0.034482758620689655,0.05555555555555555,0.009950248756218905,0.022222222222222223,0.03768844221105527,0.07177033492822966,0.0368763557483731,0.07142857142857142,0.0,0.0,0.047619047619047616,0.08333333333333333,0.02631578947368421,0.043478260869565216,0.2,0.2,0.0,0.0,0.0,0.0,0.03546099290780142,0.05555555555555555,0.06570637119113573,0.12179092216060793,0.01,0.022727272727272728,0.01,0.017857142857142856,0.0,0.0,0.02387562465297057,0.04772475027746948,1,Home,1,0.05755395683453238,0.09523809523809523,0.05384615384615385,0.09090909090909091,0.0,0.0,0.03676470588235294,0.05813953488372093,0.02702702702702703,0.06349206349206349
Dylan Grimes,0.034782608695652174,0.06593406593406594,0.026515151515151516,0.058823529411764705,0.031198686371100164,0.06312292358803986,0.059602649006622516,0.10112359550561797,0.0,0.0,0.0,0.0,0.022222222222222223,0.04081632653061224,0.0,0.0,0.0,0.0,0.02531645569620253,0.0392156862745098,0.0,0.0,0.0125,0.02631578947368421,0.0,0.0,0.034482758620689655,0.09090909090909091,0.034482758620689655,0.05555555555555555,0.029850746268656716,0.06666666666666667,0.03768844221105527,0.07177033492822966,0.04121475054229935,0.07983193277310924,0.08333333333333333,0.2,0.0,0.0,0.11842105263157894,0.1956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.05555555555555555,0.026925207756232687,0.04990757855822551,0.0,0.0,0.06,0.10714285714285714,0.0,0.0,0.02637423653525819,0.05271920088790233,1,Home,0,0.05755395683453238,0.09523809523809523,0.06923076923076923,0.11688311688311688,0.02631578947368421,0.05128205128205128,0.03676470588235294,0.05813953488372093,0.0,0.0
Kane Lambert,0.020289855072463767,0.038461538461538464,0.045454545454545456,0.10084033613445378,0.031198686371100164,0.06312292358803986,0.033112582781456956,0.056179775280898875,0.0,0.0,0.0,0.0,0.022222222222222223,0.04081632653061224,0.0,0.0,0.2,0.25,0.05063291139240506,0.0784313725490196,0.019230769230769232,0.05,0.0125,0.02631578947368421,0.031746031746031744,0.08,0.0,0.0,0.0,0.0,0.014925373134328358,0.03333333333333333,0.04271356783919598,0.08133971291866028,0.03470715835140998,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0425531914893617,0.06666666666666667,0.030914127423822716,0.05730129390018484,0.01,0.022727272727272728,0.01,0.017857142857142856,0.07142857142857142,0.1,0.024430871737923375,0.048834628190899,1,Home,0,0.03597122302158273,0.05952380952380952,0.038461538461538464,0.06493506493506493,0.013157894736842105,0.02564102564102564,0.03676470588235294,0.05813953488372093,0.02027027027027027,0.047619047619047616
Shai Bolton,0.028985507246376812,0.054945054945054944,0.03409090909090909,0.07563025210084033,0.031198686371100164,0.06312292358803986,0.006622516556291391,0.011235955056179775,0.0,0.0,0.0625,0.1111111111111111,0.011111111111111112,0.02040816326530612,0.0,0.0,0.2,0.25,0.08860759493670886,0.13725490196078433,0.09615384615384616,0.25,0.05,0.10526315789473684,0.015873015873015872,0.04,0.034482758620689655,0.09090909090909091,0.06896551724137931,0.1111111111111111,0.04975124378109453,0.1111111111111111,0.02512562814070352,0.04784688995215311,0.03470715835140998,0.06722689075630252,0.0,0.0,0.0,0.0,0.02631578947368421,0.043478260869565216,0.4,0.4,0.2,0.5,0.05405405405405406,0.14285714285714285,0.04964539007092199,0.07777777777777778,0.05440443213296399,0.10084206202505648,0.05,0.11363636363636363,0.02,0.03571428571428571,0.0,0.0,0.02109938922820655,0.042175360710321866,1,Home,3,0.007194244604316547,0.011904761904761904,0.007692307692307693,0.012987012987012988,0.013157894736842105,0.02564102564102564,0.04411764705882353,0.06976744186046512,0.02027027027027027,0.047619047619047616
Jack Higgins,0.028985507246376812,0.054945054945054944,0.03409090909090909,0.07563025210084033,0.031198686371100164,0.06312292358803986,0.033112582781456956,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.058823529411764705,0.019230769230769232,0.05,0.05,0.10526315789473684,0.0,0.0,0.034482758620689655,0.09090909090909091,0.06896551724137931,0.1111111111111111,0.03980099502487562,0.08888888888888889,0.03015075376884422,0.05741626794258373,0.03253796095444685,0.06302521008403361,0.0,0.0,0.047619047619047616,0.08333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.0,0.0,0.028368794326241134,0.044444444444444446,0.01628808864265928,0.030191004313000615,0.04,0.09090909090909091,0.04,0.07142857142857142,0.0,0.0,0.024708495280399777,0.049389567147613764,1,Home,0,0.03597122302158273,0.05952380952380952,0.03076923076923077,0.05194805194805195,0.0,0.0,0.029411764705882353,0.046511627906976744,0.02702702702702703,0.06349206349206349
Jason Castagna,0.03768115942028986,0.07142857142857142,0.01893939393939394,0.04201680672268908,0.029556650246305417,0.059800664451827246,0.039735099337748346,0.06741573033707865,0.07692307692307693,0.09090909090909091,0.0625,0.1111111111111111,0.011111111111111112,0.02040816326530612,0.0,0.0,0.2,0.25,0.06329113924050633,0.09803921568627451,0.0,0.0,0.025,0.05263157894736842,0.0,0.0,0.034482758620689655,0.09090909090909091,0.034482758620689655,0.05555555555555555,0.024875621890547265,0.05555555555555555,0.035175879396984924,0.06698564593301436,0.03036876355748373,0.058823529411764705,0.0,0.0,0.047619047619047616,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.08888888888888889,0.04277008310249308,0.07927705894434176,0.04,0.09090909090909091,0.06,0.10714285714285714,0.0,0.0,0.024708495280399777,0.049389567147613764,1,Home,0,0.04316546762589928,0.07142857142857142,0.038461538461538464,0.06493506493506493,0.013157894736842105,0.02564102564102564,0.051470588235294115,0.08139534883720931,0.02702702702702703,0.06349206349206349
Dustin Martin,0.03188405797101449,0.06043956043956044,0.01893939393939394,0.04201680672268908,0.026272577996715927,0.053156146179401995,0.019867549668874173,0.033707865168539325,0.15384615384615385,0.18181818181818182,0.0,0.0,0.03333333333333333,0.061224489795918366,0.0,0.0,0.0,0.0,0.05063291139240506,0.0784313725490196,0.038461538461538464,0.1,0.05,0.10526315789473684,0.0,0.0,0.06896551724137931,0.18181818181818182,0.06896551724137931,0.1111111111111111,0.024875621890547265,0.05555555555555555,0.02763819095477387,0.05263157894736842,0.03036876355748373,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.14285714285714285,0.04964539007092199,0.07777777777777778,0.025595567867036012,0.0474430067775724,0.04,0.09090909090909091,0.0,0.0,0.14285714285714285,0.2,0.025541365907828985,0.051054384017758046,1,Home,0,0.02158273381294964,0.03571428571428571,0.023076923076923078,0.03896103896103896,0.013157894736842105,0.02564102564102564,0.051470588235294115,0.08139534883720931,0.013513513513513514,0.031746031746031744
Nick Vlastuin,0.034782608695652174,0.06593406593406594,0.015151515151515152,0.03361344537815126,0.026272577996715927,0.053156146179401995,0.046357615894039736,0.07865168539325842,0.0,0.0,0.0,0.0,0.022222222222222223,0.04081632653061224,0.0,0.0,0.0,0.0,0.012658227848101266,0.0196078431372549,0.0,0.0,0.0125,0.02631578947368421,0.06349206349206349,0.16,0.034482758620689655,0.09090909090909091,0.0,0.0,0.029850746268656716,0.06666666666666667,0.022613065326633167,0.0430622009569378,0.03036876355748373,0.058823529411764705,0.08333333333333333,0.2,0.0,0.0,0.02631578947368421,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.03333333333333333,0.032797783933518,0.06079277058944342,0.03,0.06818181818181818,0.11,0.19642857142857142,0.0,0.0,0.020266518600777345,0.04051054384017758,1,Home,0,0.04316546762589928,0.07142857142857142,0.05384615384615385,0.09090909090909091,0.02631578947368421,0.05128205128205128,0.022058823529411766,0.03488372093023256,0.013513513513513514,0.031746031746031744
Marlion Pickett,0.02318840579710145,0.04395604395604396,0.030303030303030304,0.06722689075630252,0.026272577996715927,0.053156146179401995,0.033112582781456956,0.056179775280898875,0.07692307692307693,0.09090909090909091,0.0,0.0,0.07777777777777778,0.14285714285714285,0.0,0.0,0.0,0.0,0.012658227848101266,0.0196078431372549,0.019230769230769232,0.05,0.025,0.05263157894736842,0.015873015873015872,0.04,0.0,0.0,0.0,0.0,0.014925373134328358,0.03333333333333333,0.032663316582914576,0.06220095693779904,0.019522776572668113,0.037815126050420166,0.0,0.0,0.0,0.0,0.039473684210526314,0.06521739130434782,0.0,0.0,0.0,0.0,0.02702702702702703,0.07142857142857142,0.028368794326241134,0.044444444444444446,0.015955678670360112,0.029574861367837338,0.03,0.06818181818181818,0.03,0.05357142857142857,0.0,0.0,0.020544142143253747,0.041065482796892344,1,Home,0,0.03597122302158273,0.05952380952380952,0.038461538461538464,0.06493506493506493,0.09210526315789473,0.1794871794871795,0.029411764705882353,0.046511627906976744,0.0472972972972973,0.1111111111111111
