Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Callan Ward,0.03294117647058824,0.056451612903225805,0.05319148936170213,0.09615384615384616,0.04101838755304102,0.07178217821782178,0.015625,0.024793388429752067,0.0,0.0,0.0,0.0,0.048,0.0759493670886076,0.0,0.0,0.0,0.0,0.05263157894736842,0.1,0.08108108108108109,0.14285714285714285,0.019417475728155338,0.037037037037037035,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.03345724907063197,0.06716417910447761,0.051685393258426963,0.08518518518518518,0.04460966542750929,0.0761904761904762,0.0,0.0,0.0,0.0,0.009708737864077669,0.016666666666666666,0.07142857142857142,0.09090909090909091,0.08,0.15384615384615385,0.08163265306122448,0.13793103448275862,0.03571428571428571,0.061946902654867256,0.0391251060620345,0.07480173035328046,0.02830188679245283,0.05357142857142857,0.0,0.0,0.0,0.0,0.0216787103946637,0.0433574207893274,1,Home,2,0.01818181818181818,0.02702702702702703,0.018072289156626505,0.027777777777777776,0.06060606060606061,0.1,0.03910614525139665,0.0673076923076923,0.029585798816568046,0.056179775280898875
Lachie Whitfield,0.03764705882352941,0.06451612903225806,0.04609929078014184,0.08333333333333333,0.04101838755304102,0.07178217821782178,0.052083333333333336,0.08264462809917356,0.041666666666666664,0.07692307692307693,0.0,0.0,0.016,0.02531645569620253,0.0,0.0,0.0,0.0,0.021052631578947368,0.04,0.04054054054054054,0.07142857142857142,0.04854368932038835,0.09259259259259259,0.04285714285714286,0.08823529411764706,0.03333333333333333,0.06666666666666667,0.0,0.0,0.026022304832713755,0.05223880597014925,0.051685393258426963,0.08518518518518518,0.03717472118959108,0.06349206349206349,0.0,0.0,0.07692307692307693,0.15384615384615385,0.009708737864077669,0.016666666666666666,0.2857142857142857,0.36363636363636365,0.08,0.15384615384615385,0.02040816326530612,0.034482758620689655,0.030612244897959183,0.05309734513274336,0.03393985104176487,0.06488824801730353,0.0660377358490566,0.125,0.04716981132075472,0.1,0.0,0.0,0.024180100055586438,0.048360200111172875,1,Home,0,0.06060606060606061,0.09009009009009009,0.04819277108433735,0.07407407407407407,0.020202020202020204,0.03333333333333333,0.0335195530726257,0.057692307692307696,0.05325443786982249,0.10112359550561797
Jacob Hopper,0.03529411764705882,0.06048387096774194,0.04609929078014184,0.08333333333333333,0.039603960396039604,0.06930693069306931,0.010416666666666666,0.01652892561983471,0.0,0.0,0.05,0.09090909090909091,0.048,0.0759493670886076,0.0,0.0,0.11764705882352941,0.2222222222222222,0.042105263157894736,0.08,0.08108108108108109,0.14285714285714285,0.04854368932038835,0.09259259259259259,0.02857142857142857,0.058823529411764705,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.040892193308550186,0.08208955223880597,0.04044943820224719,0.06666666666666667,0.03717472118959108,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.15384615384615385,0.08163265306122448,0.13793103448275862,0.030612244897959183,0.05309734513274336,0.02922598284151975,0.055875991348233595,0.02830188679245283,0.05357142857142857,0.02830188679245283,0.06,0.0,0.0,0.023902167871039465,0.04780433574207893,1,Home,1,0.012121212121212121,0.018018018018018018,0.012048192771084338,0.018518518518518517,0.06060606060606061,0.1,0.0223463687150838,0.038461538461538464,0.047337278106508875,0.0898876404494382
Tom Green,0.03058823529411765,0.05241935483870968,0.04964539007092199,0.08974358974358974,0.03818953323903819,0.06683168316831684,0.036458333333333336,0.05785123966942149,0.08333333333333333,0.15384615384615385,0.1,0.18181818181818182,0.024,0.0379746835443038,0.0,0.0,0.0,0.0,0.021052631578947368,0.04,0.08108108108108109,0.14285714285714285,0.009708737864077669,0.018518518518518517,0.014285714285714285,0.029411764705882353,0.0,0.0,0.0,0.0,0.048327137546468404,0.09701492537313433,0.033707865168539325,0.05555555555555555,0.03717472118959108,0.06349206349206349,0.0,0.0,0.07692307692307693,0.15384615384615385,0.019417475728155338,0.03333333333333333,0.0,0.0,0.08,0.15384615384615385,0.08163265306122448,0.13793103448275862,0.061224489795918366,0.10619469026548672,0.02074102008107853,0.03965392934390771,0.009433962264150943,0.017857142857142856,0.009433962264150943,0.02,0.038461538461538464,0.05263157894736842,0.02084491384102279,0.04168982768204558,1,Home,3,0.04242424242424243,0.06306306306306306,0.030120481927710843,0.046296296296296294,0.020202020202020204,0.03333333333333333,0.0670391061452514,0.11538461538461539,0.04142011834319527,0.07865168539325842
Joshua Kelly,0.04470588235294118,0.07661290322580645,0.02127659574468085,0.038461538461538464,0.03536067892503536,0.06188118811881188,0.026041666666666668,0.04132231404958678,0.0,0.0,0.0,0.0,0.064,0.10126582278481013,0.0,0.0,0.0,0.0,0.07368421052631578,0.14,0.0945945945945946,0.16666666666666666,0.038834951456310676,0.07407407407407407,0.04285714285714286,0.08823529411764706,0.0,0.0,0.06666666666666667,0.13333333333333333,0.048327137546468404,0.09701492537313433,0.029213483146067417,0.04814814814814815,0.03345724907063197,0.05714285714285714,0.0,0.0,0.0,0.0,0.009708737864077669,0.016666666666666666,0.0,0.0,0.12,0.23076923076923078,0.08163265306122448,0.13793103448275862,0.030612244897959183,0.05309734513274336,0.05024983501461299,0.0960706560922855,0.0660377358490566,0.125,0.03773584905660377,0.08,0.038461538461538464,0.05263157894736842,0.022790439132851583,0.045580878265703166,1,Home,0,0.030303030303030304,0.04504504504504504,0.030120481927710843,0.046296296296296294,0.0707070707070707,0.11666666666666667,0.0335195530726257,0.057692307692307696,0.04142011834319527,0.07865168539325842
Tim Taranto,0.03529411764705882,0.06048387096774194,0.03546099290780142,0.0641025641025641,0.03536067892503536,0.06188118811881188,0.026041666666666668,0.04132231404958678,0.0,0.0,0.0,0.0,0.064,0.10126582278481013,0.0,0.0,0.0,0.0,0.07368421052631578,0.14,0.02702702702702703,0.047619047619047616,0.0,0.0,0.04285714285714286,0.08823529411764706,0.0,0.0,0.0,0.0,0.022304832713754646,0.04477611940298507,0.0449438202247191,0.07407407407407407,0.031598513011152414,0.05396825396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07692307692307693,0.02040816326530612,0.034482758620689655,0.030612244897959183,0.05309734513274336,0.03969077024606392,0.07588320115356885,0.02830188679245283,0.05357142857142857,0.009433962264150943,0.02,0.07692307692307693,0.10526315789473684,0.0216787103946637,0.0433574207893274,1,Home,0,0.030303030303030304,0.04504504504504504,0.030120481927710843,0.046296296296296294,0.06060606060606061,0.1,0.0335195530726257,0.057692307692307696,0.047337278106508875,0.0898876404494382
Sam Taylor,0.03058823529411765,0.05241935483870968,0.028368794326241134,0.05128205128205128,0.0297029702970297,0.05198019801980198,0.046875,0.0743801652892562,0.0,0.0,0.0,0.0,0.032,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.037037037037037035,0.02857142857142857,0.058823529411764705,0.06666666666666667,0.13333333333333333,0.0,0.0,0.011152416356877323,0.022388059701492536,0.04044943820224719,0.06666666666666667,0.031598513011152414,0.05396825396825397,0.0,0.0,0.0,0.0,0.038834951456310676,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.035398230088495575,0.01517865560478929,0.02901946647440519,0.02830188679245283,0.05357142857142857,0.05660377358490566,0.12,0.0,0.0,0.02584769316286826,0.05169538632573652,1,Home,0,0.05454545454545454,0.08108108108108109,0.05421686746987952,0.08333333333333333,0.04040404040404041,0.06666666666666667,0.0223463687150838,0.038461538461538464,0.023668639053254437,0.0449438202247191
Harrison Himmelberg,0.02588235294117647,0.04435483870967742,0.031914893617021274,0.057692307692307696,0.028288543140028287,0.04950495049504951,0.026041666666666668,0.04132231404958678,0.0,0.0,0.1,0.18181818181818182,0.016,0.02531645569620253,0.0,0.0,0.17647058823529413,0.3333333333333333,0.021052631578947368,0.04,0.0,0.0,0.04854368932038835,0.09259259259259259,0.0,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.03345724907063197,0.06716417910447761,0.024719101123595506,0.040740740740740744,0.026022304832713755,0.044444444444444446,0.07407407407407407,0.2,0.038461538461538464,0.07692307692307693,0.019417475728155338,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.08849557522123894,0.036485339869897236,0.0697548666186013,0.03773584905660377,0.07142857142857142,0.009433962264150943,0.02,0.07692307692307693,0.10526315789473684,0.02584769316286826,0.05169538632573652,1,Home,0,0.01818181818181818,0.02702702702702703,0.024096385542168676,0.037037037037037035,0.0,0.0,0.03910614525139665,0.0673076923076923,0.03550295857988166,0.06741573033707865
Isaac Cumming,0.03058823529411765,0.05241935483870968,0.024822695035460994,0.04487179487179487,0.028288543140028287,0.04950495049504951,0.020833333333333332,0.03305785123966942,0.0,0.0,0.0,0.0,0.016,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.023809523809523808,0.02912621359223301,0.05555555555555555,0.04285714285714286,0.08823529411764706,0.0,0.0,0.06666666666666667,0.13333333333333333,0.01858736059479554,0.03731343283582089,0.015730337078651686,0.025925925925925925,0.03345724907063197,0.05714285714285714,0.0,0.0,0.0,0.0,0.04854368932038835,0.08333333333333333,0.07142857142857142,0.09090909090909091,0.0,0.0,0.02040816326530612,0.034482758620689655,0.01020408163265306,0.017699115044247787,0.0233807862732158,0.044700793078586876,0.018867924528301886,0.03571428571428571,0.02830188679245283,0.06,0.038461538461538464,0.05263157894736842,0.022512506948304613,0.04502501389660923,1,Home,0,0.024242424242424242,0.036036036036036036,0.024096385542168676,0.037037037037037035,0.010101010101010102,0.016666666666666666,0.0111731843575419,0.019230769230769232,0.011834319526627219,0.02247191011235955
Lachlan Ash,0.04,0.06854838709677419,0.010638297872340425,0.019230769230769232,0.028288543140028287,0.04950495049504951,0.041666666666666664,0.06611570247933884,0.0,0.0,0.0,0.0,0.024,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.023809523809523808,0.009708737864077669,0.018518518518518517,0.04285714285714286,0.08823529411764706,0.03333333333333333,0.06666666666666667,0.0,0.0,0.007434944237918215,0.014925373134328358,0.033707865168539325,0.05555555555555555,0.03531598513011153,0.06031746031746032,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.36363636363636365,0.0,0.0,0.02040816326530612,0.034482758620689655,0.01020408163265306,0.017699115044247787,0.014235881964740266,0.027217015140591203,0.009433962264150943,0.017857142857142856,0.018867924528301886,0.04,0.0,0.0,0.022234574763757644,0.04446914952751529,1,Home,0,0.048484848484848485,0.07207207207207207,0.04819277108433735,0.07407407407407407,0.030303030303030304,0.05,0.0111731843575419,0.019230769230769232,0.005917159763313609,0.011235955056179775
