Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Patrick Cripps,0.036414565826330535,0.0755813953488372,0.045454545454545456,0.09473684210526316,0.03963963963963964,0.08239700374531835,0.022988505747126436,0.047619047619047616,0.05263157894736842,0.125,0.08333333333333333,0.16666666666666666,0.0273972602739726,0.05555555555555555,0.0,0.0,0.08333333333333333,0.2,0.0684931506849315,0.15151515151515152,0.08333333333333333,0.18181818181818182,0.045454545454545456,0.0784313725490196,0.0,0.0,0.16216216216216217,0.3333333333333333,0.08108108108108109,0.15789473684210525,0.06467661691542288,0.13,0.028328611898016998,0.05952380952380952,0.04009433962264151,0.08333333333333333,0.07407407407407407,0.15384615384615385,0.03571428571428571,0.1,0.014285714285714285,0.02857142857142857,0.125,1.0,0.09523809523809523,0.25,0.07407407407407407,0.14285714285714285,0.053691275167785234,0.11764705882352941,0.0473186119873817,0.0949812382739212,0.028846153846153848,0.057692307692307696,0.0,0.0,0.0,0.0,0.024403771491957847,0.048834628190899,0,Home,0,0.013605442176870748,0.028169014084507043,0.02054794520547945,0.04054054054054054,0.03773584905660377,0.08,0.051094890510948905,0.1111111111111111,0.03816793893129771,0.07936507936507936
Sam Docherty,0.036414565826330535,0.0755813953488372,0.03535353535353535,0.07368421052631578,0.036036036036036036,0.0749063670411985,0.04597701149425287,0.09523809523809523,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.06060606060606061,0.020833333333333332,0.045454545454545456,0.022727272727272728,0.0392156862745098,0.07407407407407407,0.13793103448275862,0.05405405405405406,0.1111111111111111,0.0,0.0,0.01990049751243781,0.04,0.0453257790368272,0.09523809523809523,0.03773584905660377,0.0784313725490196,0.0,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0,0.037037037037037035,0.07142857142857142,0.040268456375838924,0.08823529411764706,0.04416403785488959,0.08864915572232646,0.028846153846153848,0.057692307692307696,0.019417475728155338,0.0392156862745098,0.0,0.0,0.024126455906821963,0.04827968923418424,0,Home,0,0.05442176870748299,0.11267605633802817,0.0547945205479452,0.10810810810810811,0.0,0.0,0.043795620437956206,0.09523809523809523,0.030534351145038167,0.06349206349206349
Kade Simpson,0.03081232492997199,0.06395348837209303,0.04040404040404041,0.08421052631578947,0.03423423423423423,0.07116104868913857,0.017241379310344827,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0196078431372549,0.1111111111111111,0.20689655172413793,0.05405405405405406,0.1111111111111111,0.0,0.0,0.029850746268656716,0.06,0.0226628895184136,0.047619047619047616,0.04245283018867924,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029442691903259727,0.05909943714821764,0.028846153846153848,0.057692307692307696,0.04854368932038835,0.09803921568627451,0.0,0.0,0.02329450915141431,0.04661487236403995,0,Home,0,0.02040816326530612,0.04225352112676056,0.02054794520547945,0.04054054054054054,0.0,0.0,0.0,0.0,0.007633587786259542,0.015873015873015872
Jack Martin,0.022408963585434174,0.046511627906976744,0.05555555555555555,0.11578947368421053,0.03423423423423423,0.07116104868913857,0.05172413793103448,0.10714285714285714,0.05263157894736842,0.125,0.16666666666666666,0.3333333333333333,0.0410958904109589,0.08333333333333333,0.0,0.0,0.0,0.0,0.0273972602739726,0.06060606060606061,0.020833333333333332,0.045454545454545456,0.011363636363636364,0.0196078431372549,0.037037037037037035,0.06896551724137931,0.0,0.0,0.02702702702702703,0.05263157894736842,0.03980099502487562,0.08,0.0339943342776204,0.07142857142857142,0.04009433962264151,0.08333333333333333,0.037037037037037035,0.07692307692307693,0.10714285714285714,0.3,0.0,0.0,0.0,0.0,0.047619047619047616,0.125,0.0,0.0,0.053691275167785234,0.11764705882352941,0.03551816801028158,0.07129455909943715,0.009615384615384616,0.019230769230769232,0.038834951456310676,0.0784313725490196,0.05,0.09090909090909091,0.023017193566278425,0.04605993340732519,0,Home,0,0.05442176870748299,0.11267605633802817,0.0410958904109589,0.08108108108108109,0.03773584905660377,0.08,0.058394160583941604,0.12698412698412698,0.015267175572519083,0.031746031746031744
Edward Curnow,0.03081232492997199,0.06395348837209303,0.025252525252525252,0.05263157894736842,0.02882882882882883,0.0599250936329588,0.005747126436781609,0.011904761904761904,0.0,0.0,0.0,0.0,0.0410958904109589,0.08333333333333333,0.0,0.0,0.08333333333333333,0.2,0.0410958904109589,0.09090909090909091,0.125,0.2727272727272727,0.045454545454545456,0.0784313725490196,0.018518518518518517,0.034482758620689655,0.02702702702702703,0.05555555555555555,0.05405405405405406,0.10526315789473684,0.03980099502487562,0.08,0.0226628895184136,0.047619047619047616,0.025943396226415096,0.05392156862745098,0.0,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.047619047619047616,0.125,0.18518518518518517,0.35714285714285715,0.006711409395973154,0.014705882352941176,0.026171281691786424,0.0525328330206379,0.0673076923076923,0.1346153846153846,0.019417475728155338,0.0392156862745098,0.0,0.0,0.020798668885191347,0.041620421753607105,0,Home,0,0.006802721088435374,0.014084507042253521,0.00684931506849315,0.013513513513513514,0.05660377358490566,0.12,0.0,0.0,0.03816793893129771,0.07936507936507936
Marc Murphy,0.01680672268907563,0.03488372093023256,0.04040404040404041,0.08421052631578947,0.025225225225225224,0.052434456928838954,0.022988505747126436,0.047619047619047616,0.0,0.0,0.0,0.0,0.0410958904109589,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.058823529411764705,0.018518518518518517,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0339943342776204,0.07142857142857142,0.030660377358490566,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013422818791946308,0.029411764705882353,0.01962846126883982,0.039399624765478425,0.0,0.0,0.0,0.0,0.05,0.09090909090909091,0.021630615640599003,0.04328523862375139,0,Home,0,0.027210884353741496,0.056338028169014086,0.0273972602739726,0.05405405405405406,0.03773584905660377,0.08,0.014598540145985401,0.031746031746031744,0.007633587786259542,0.015873015873015872
Jack Newnes,0.025210084033613446,0.05232558139534884,0.025252525252525252,0.05263157894736842,0.025225225225225224,0.052434456928838954,0.011494252873563218,0.023809523809523808,0.05263157894736842,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.030303030303030304,0.020833333333333332,0.045454545454545456,0.03409090909090909,0.058823529411764705,0.037037037037037035,0.06896551724137931,0.0,0.0,0.02702702702702703,0.05263157894736842,0.009950248756218905,0.02,0.0339943342776204,0.07142857142857142,0.02122641509433962,0.04411764705882353,0.0,0.0,0.03571428571428571,0.1,0.014285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.037037037037037035,0.07142857142857142,0.020134228187919462,0.04411764705882353,0.04030844724851034,0.08090994371482177,0.019230769230769232,0.038461538461538464,0.009708737864077669,0.0196078431372549,0.0,0.0,0.024403771491957847,0.048834628190899,0,Home,0,0.013605442176870748,0.028169014084507043,0.00684931506849315,0.013513513513513514,0.0,0.0,0.021897810218978103,0.047619047619047616,0.03816793893129771,0.07936507936507936
Lachlan Plowman,0.028011204481792718,0.05813953488372093,0.020202020202020204,0.042105263157894736,0.025225225225225224,0.052434456928838954,0.022988505747126436,0.047619047619047616,0.0,0.0,0.0,0.0,0.0136986301369863,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0196078431372549,0.07407407407407407,0.13793103448275862,0.0,0.0,0.02702702702702703,0.05263157894736842,0.014925373134328358,0.03,0.028328611898016998,0.05952380952380952,0.0330188679245283,0.06862745098039216,0.0,0.0,0.0,0.0,0.04285714285714286,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.020134228187919462,0.04411764705882353,0.021614674611520036,0.04338649155722327,0.019230769230769232,0.038461538461538464,0.04854368932038835,0.09803921568627451,0.0,0.0,0.02273987798114254,0.04550499445061043,0,Home,0,0.027210884353741496,0.056338028169014086,0.0273972602739726,0.05405405405405406,0.018867924528301886,0.04,0.021897810218978103,0.047619047619047616,0.0,0.0
Liam Jones,0.036414565826330535,0.0755813953488372,0.0,0.0,0.023423423423423424,0.04868913857677903,0.06321839080459771,0.13095238095238096,0.0,0.0,0.0,0.0,0.0273972602739726,0.05555555555555555,0.0,0.0,0.0,0.0,0.0136986301369863,0.030303030303030304,0.0,0.0,0.056818181818181816,0.09803921568627451,0.05555555555555555,0.10344827586206896,0.02702702702702703,0.05555555555555555,0.08108108108108109,0.15789473684210525,0.029850746268656716,0.06,0.0169971671388102,0.03571428571428571,0.02122641509433962,0.04411764705882353,0.18518518518518517,0.38461538461538464,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.020134228187919462,0.04411764705882353,0.02266619932235074,0.04549718574108818,0.04807692307692308,0.09615384615384616,0.08737864077669903,0.17647058823529413,0.0,0.0,0.026067665002773157,0.05216426193118757,0,Home,0,0.04081632653061224,0.08450704225352113,0.07534246575342465,0.14864864864864866,0.03773584905660377,0.08,0.021897810218978103,0.047619047619047616,0.030534351145038167,0.06349206349206349
Will Setterfield,0.03081232492997199,0.06395348837209303,0.010101010101010102,0.021052631578947368,0.023423423423423424,0.04868913857677903,0.017241379310344827,0.03571428571428571,0.10526315789473684,0.25,0.0,0.0,0.0136986301369863,0.027777777777777776,0.0,0.0,0.0,0.0,0.0547945205479452,0.12121212121212122,0.041666666666666664,0.09090909090909091,0.011363636363636364,0.0196078431372549,0.018518518518518517,0.034482758620689655,0.0,0.0,0.0,0.0,0.014925373134328358,0.03,0.031161473087818695,0.06547619047619048,0.02358490566037736,0.049019607843137254,0.0,0.0,0.03571428571428571,0.1,0.04285714285714286,0.08571428571428572,0.0,0.0,0.09523809523809523,0.25,0.0,0.0,0.013422818791946308,0.029411764705882353,0.03843906998481131,0.07715759849906191,0.028846153846153848,0.057692307692307696,0.0,0.0,0.0,0.0,0.021630615640599003,0.04328523862375139,0,Home,0,0.02040816326530612,0.04225352112676056,0.0136986301369863,0.02702702702702703,0.018867924528301886,0.04,0.014598540145985401,0.031746031746031744,0.022900763358778626,0.047619047619047616
