Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Shannon Hurn,0.05128205128205128,0.1038961038961039,0.029315960912052116,0.06338028169014084,0.04258064516129032,0.08847184986595175,0.04093567251461988,0.07865168539325842,0.0,0.0,0.0,0.0,0.029411764705882353,0.0625,0.0,0.0,0.0,0.0,0.01834862385321101,0.05263157894736842,0.0,0.0,0.025210084033613446,0.047619047619047616,0.12790697674418605,0.1896551724137931,0.05405405405405406,0.08695652173913043,0.02702702702702703,0.07142857142857142,0.013201320132013201,0.028368794326241134,0.04112554112554113,0.08444444444444445,0.05026929982046679,0.10486891385767791,0.0,0.0,0.0,0.0,0.03875968992248062,0.07692307692307693,0.0,,0.0,0.0,0.0,0.0,0.033112582781456956,0.08196721311475409,0.05252764612954187,0.10834147930922125,0.02976190476190476,0.05434782608695652,0.05917159763313609,0.13157894736842105,0.0,0.0,0.024444444444444446,0.04888888888888889,0,Home,0,0.04487179487179487,0.08235294117647059,0.046052631578947366,0.08536585365853659,0.036585365853658534,0.06818181818181818,0.0364963503649635,0.09259259259259259,0.022935779816513763,0.04716981132075472
Andrew Gaff,0.03632478632478633,0.0735930735930736,0.048859934853420196,0.1056338028169014,0.04129032258064516,0.08579088471849866,0.03508771929824561,0.06741573033707865,0.047619047619047616,0.125,0.0,0.0,0.0196078431372549,0.041666666666666664,0.0,0.0,0.0,0.0,0.027522935779816515,0.07894736842105263,0.060240963855421686,0.15151515151515152,0.025210084033613446,0.047619047619047616,0.046511627906976744,0.06896551724137931,0.05405405405405406,0.08695652173913043,0.0,0.0,0.0429042904290429,0.09219858156028368,0.047619047619047616,0.09777777777777778,0.03770197486535009,0.07865168539325842,0.0,0.0,0.05263157894736842,0.14285714285714285,0.007751937984496124,0.015384615384615385,0.0,,0.0,0.0,0.0847457627118644,0.20833333333333334,0.026490066225165563,0.06557377049180328,0.032069510268562404,0.06614532420984034,0.041666666666666664,0.07608695652173914,0.03550295857988166,0.07894736842105263,0.0,0.0,0.022222222222222223,0.044444444444444446,0,Home,0,0.038461538461538464,0.07058823529411765,0.03289473684210526,0.06097560975609756,0.024390243902439025,0.045454545454545456,0.029197080291970802,0.07407407407407407,0.05045871559633028,0.10377358490566038
Luke Shuey,0.02564102564102564,0.05194805194805195,0.048859934853420196,0.1056338028169014,0.03483870967741935,0.07238605898123325,0.023391812865497075,0.0449438202247191,0.0,0.0,0.0,0.0,0.00980392156862745,0.020833333333333332,0.0,0.0,0.07142857142857142,0.14285714285714285,0.01834862385321101,0.05263157894736842,0.024096385542168676,0.06060606060606061,0.01680672268907563,0.031746031746031744,0.011627906976744186,0.017241379310344827,0.0,0.0,0.0,0.0,0.0297029702970297,0.06382978723404255,0.03896103896103896,0.08,0.03411131059245961,0.07116104868913857,0.0,0.0,0.0,0.0,0.015503875968992248,0.03076923076923077,0.0,,0.0,0.0,0.03389830508474576,0.08333333333333333,0.033112582781456956,0.08196721311475409,0.02835703001579779,0.05848810687520365,0.02976190476190476,0.05434782608695652,0.029585798816568046,0.06578947368421052,0.0,0.0,0.020833333333333332,0.041666666666666664,0,Home,0,0.02564102564102564,0.047058823529411764,0.02631578947368421,0.04878048780487805,0.012195121951219513,0.022727272727272728,0.029197080291970802,0.07407407407407407,0.03669724770642202,0.07547169811320754
Dominic Sheed,0.03205128205128205,0.06493506493506493,0.03908794788273615,0.08450704225352113,0.03483870967741935,0.07238605898123325,0.03508771929824561,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.18421052631578946,0.04819277108433735,0.12121212121212122,0.025210084033613446,0.047619047619047616,0.0,0.0,0.02702702702702703,0.043478260869565216,0.02702702702702703,0.07142857142857142,0.0297029702970297,0.06382978723404255,0.03896103896103896,0.08,0.03411131059245961,0.07116104868913857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.125,0.3333333333333333,0.01694915254237288,0.041666666666666664,0.013245033112582781,0.03278688524590164,0.025750394944707742,0.05311176278918214,0.041666666666666664,0.07608695652173914,0.01775147928994083,0.039473684210526314,0.0,0.0,0.023333333333333334,0.04666666666666667,0,Home,0,0.038461538461538464,0.07058823529411765,0.039473684210526314,0.07317073170731707,0.0,0.0,0.014598540145985401,0.037037037037037035,0.03669724770642202,0.07547169811320754
Bradley Sheppard,0.042735042735042736,0.08658008658008658,0.019543973941368076,0.04225352112676056,0.03354838709677419,0.06970509383378017,0.04093567251461988,0.07865168539325842,0.0,0.0,0.0,0.0,0.0392156862745098,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.030303030303030304,0.008403361344537815,0.015873015873015872,0.09302325581395349,0.13793103448275862,0.02702702702702703,0.043478260869565216,0.0,0.0,0.0231023102310231,0.04964539007092199,0.03463203463203463,0.07111111111111111,0.03770197486535009,0.07865168539325842,0.0,0.0,0.0,0.0,0.03875968992248062,0.07692307692307693,0.0,,0.0,0.0,0.01694915254237288,0.041666666666666664,0.006622516556291391,0.01639344262295082,0.04486571879936809,0.09253828608667318,0.041666666666666664,0.07608695652173914,0.05325443786982249,0.11842105263157894,0.0,0.0,0.025277777777777777,0.050555555555555555,0,Home,0,0.04487179487179487,0.08235294117647059,0.046052631578947366,0.08536585365853659,0.04878048780487805,0.09090909090909091,0.0072992700729927005,0.018518518518518517,0.022935779816513763,0.04716981132075472
Lewis Jetta,0.03418803418803419,0.06926406926406926,0.026058631921824105,0.056338028169014086,0.03096774193548387,0.064343163538874,0.04093567251461988,0.07865168539325842,0.0,0.0,0.0,0.0,0.0196078431372549,0.041666666666666664,0.0,0.0,0.0,0.0,0.01834862385321101,0.05263157894736842,0.0,0.0,0.01680672268907563,0.031746031746031744,0.06976744186046512,0.10344827586206896,0.0,0.0,0.02702702702702703,0.07142857142857142,0.0165016501650165,0.03546099290780142,0.03896103896103896,0.08,0.03770197486535009,0.07865168539325842,0.0,0.0,0.0,0.0,0.023255813953488372,0.046153846153846156,0.0,,0.0,0.0,0.0,0.0,0.019867549668874173,0.04918032786885246,0.03751974723538705,0.07738677093515803,0.02976190476190476,0.05434782608695652,0.029585798816568046,0.06578947368421052,0.0,0.0,0.023333333333333334,0.04666666666666667,0,Home,0,0.04487179487179487,0.08235294117647059,0.046052631578947366,0.08536585365853659,0.024390243902439025,0.045454545454545456,0.021897810218978103,0.05555555555555555,0.013761467889908258,0.02830188679245283
Jack Redden,0.02564102564102564,0.05194805194805195,0.035830618892508145,0.07746478873239436,0.02967741935483871,0.06166219839142091,0.029239766081871343,0.056179775280898875,0.0,0.0,0.0,0.0,0.00980392156862745,0.020833333333333332,0.0,0.0,0.0,0.0,0.01834862385321101,0.05263157894736842,0.060240963855421686,0.15151515151515152,0.04201680672268908,0.07936507936507936,0.023255813953488372,0.034482758620689655,0.02702702702702703,0.043478260869565216,0.02702702702702703,0.07142857142857142,0.033003300330033,0.07092198581560284,0.02813852813852814,0.057777777777777775,0.02154398563734291,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.041666666666666664,0.1111111111111111,0.06779661016949153,0.16666666666666666,0.019867549668874173,0.04918032786885246,0.021958925750394945,0.045291625936787226,0.03571428571428571,0.06521739130434782,0.011834319526627219,0.02631578947368421,0.0,0.0,0.023333333333333334,0.04666666666666667,0,Home,0,0.03205128205128205,0.058823529411764705,0.03289473684210526,0.06097560975609756,0.012195121951219513,0.022727272727272728,0.021897810218978103,0.05555555555555555,0.05045871559633028,0.10377358490566038
Jeremy McGovern,0.02564102564102564,0.05194805194805195,0.02280130293159609,0.04929577464788732,0.024516129032258065,0.05093833780160858,0.04093567251461988,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.05263157894736842,0.0,0.0,0.03361344537815126,0.06349206349206349,0.05813953488372093,0.08620689655172414,0.02702702702702703,0.043478260869565216,0.0,0.0,0.013201320132013201,0.028368794326241134,0.02813852813852814,0.057777777777777775,0.02333931777378815,0.04868913857677903,0.06666666666666667,0.25,0.0,0.0,0.06976744186046512,0.13846153846153847,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.035545023696682464,0.07331378299120235,0.047619047619047616,0.08695652173913043,0.05325443786982249,0.11842105263157894,0.0,0.0,0.0225,0.045,0,Home,0,0.038461538461538464,0.07058823529411765,0.046052631578947366,0.08536585365853659,0.0,0.0,0.0,0.0,0.027522935779816515,0.05660377358490566
Tom Cole,0.023504273504273504,0.047619047619047616,0.02280130293159609,0.04929577464788732,0.023225806451612905,0.04825737265415549,0.023391812865497075,0.0449438202247191,0.0,0.0,0.0,0.0,0.0196078431372549,0.041666666666666664,0.0,0.0,0.07142857142857142,0.14285714285714285,0.009174311926605505,0.02631578947368421,0.012048192771084338,0.030303030303030304,0.01680672268907563,0.031746031746031744,0.05813953488372093,0.08620689655172414,0.02702702702702703,0.043478260869565216,0.0,0.0,0.0231023102310231,0.04964539007092199,0.025974025974025976,0.05333333333333334,0.019748653500897665,0.04119850187265917,0.0,0.0,0.0,0.0,0.023255813953488372,0.046153846153846156,0.0,,0.0,0.0,0.01694915254237288,0.041666666666666664,0.013245033112582781,0.03278688524590164,0.02843601895734597,0.05865102639296188,0.02976190476190476,0.05434782608695652,0.04142011834319527,0.09210526315789473,0.05,0.25,0.0225,0.045,0,Home,0,0.02564102564102564,0.047058823529411764,0.02631578947368421,0.04878048780487805,0.012195121951219513,0.022727272727272728,0.0072992700729927005,0.018518518518518517,0.03211009174311927,0.0660377358490566
Jack Petruccelle,0.029914529914529916,0.06060606060606061,0.013029315960912053,0.028169014084507043,0.023225806451612905,0.04825737265415549,0.04093567251461988,0.07865168539325842,0.23809523809523808,0.625,0.125,1.0,0.029411764705882353,0.0625,0.0,0.0,0.0,0.0,0.027522935779816515,0.07894736842105263,0.0,0.0,0.025210084033613446,0.047619047619047616,0.0,0.0,0.08108108108108109,0.13043478260869565,0.02702702702702703,0.07142857142857142,0.0165016501650165,0.03546099290780142,0.030303030303030304,0.06222222222222222,0.02333931777378815,0.04868913857677903,0.0,0.0,0.15789473684210525,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.052980132450331126,0.13114754098360656,0.03183254344391785,0.06565656565656566,0.023809523809523808,0.043478260869565216,0.011834319526627219,0.02631578947368421,0.05,0.25,0.021944444444444444,0.04388888888888889,0,Home,1,0.04487179487179487,0.08235294117647059,0.02631578947368421,0.04878048780487805,0.024390243902439025,0.045454545454545456,0.058394160583941604,0.14814814814814814,0.022935779816513763,0.04716981132075472
