Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Shannon Hurn,0.04793028322440087,0.09243697478991597,0.016129032258064516,0.037383177570093455,0.036775106082036775,0.07536231884057971,0.03755868544600939,0.06299212598425197,0.0,0.0,0.0,0.0,0.0297029702970297,0.061224489795918366,0.0,0.0,0.0,0.0,0.01020408163265306,0.02631578947368421,0.0,0.0,0.02830188679245283,0.046875,0.14666666666666667,0.24444444444444444,0.0,0.0,0.0,0.0,0.014705882352941176,0.03305785123966942,0.0273972602739726,0.05504587155963303,0.042801556420233464,0.0873015873015873,0.10344827586206896,0.16666666666666666,0.0,0.0,0.042735042735042736,0.09433962264150944,0.0,,0.0,0.0,0.0,0.0,0.005952380952380952,0.017543859649122806,0.05772630834512023,0.12478501815402254,0.04697986577181208,0.09090909090909091,0.03333333333333333,0.06944444444444445,0.0,0.0,0.02196885428253615,0.0439377085650723,0,Home,0,0.02717391304347826,0.045871559633027525,0.0425531914893617,0.06779661016949153,0.03333333333333333,0.07142857142857142,0.006535947712418301,0.018867924528301886,0.02072538860103627,0.043010752688172046
Bradley Sheppard,0.032679738562091505,0.06302521008403361,0.036290322580645164,0.08411214953271028,0.033946251768033946,0.06956521739130435,0.056338028169014086,0.09448818897637795,0.0,0.0,0.0,0.0,0.019801980198019802,0.04081632653061224,0.0,0.0,0.0,0.0,0.02040816326530612,0.05263157894736842,0.0,0.0,0.009433962264150943,0.015625,0.05333333333333334,0.08888888888888889,0.034482758620689655,0.09090909090909091,0.034482758620689655,0.05555555555555555,0.025735294117647058,0.05785123966942149,0.0365296803652968,0.07339449541284404,0.038910505836575876,0.07936507936507936,0.0,0.0,0.0,0.0,0.017094017094017096,0.03773584905660377,0.0,,0.0,0.0,0.0,0.0,0.017857142857142856,0.05263157894736842,0.028023338048090523,0.06057710682209058,0.03355704697986577,0.06493506493506493,0.06,0.125,0.0,0.0,0.02586206896551724,0.05172413793103448,0,Home,0,0.06521739130434782,0.11009174311926606,0.06382978723404255,0.1016949152542373,0.022222222222222223,0.047619047619047616,0.0196078431372549,0.05660377358490566,0.02072538860103627,0.043010752688172046
Josh Rotham,0.037037037037037035,0.07142857142857142,0.024193548387096774,0.056074766355140186,0.03253182461103253,0.06666666666666667,0.056338028169014086,0.09448818897637795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.046875,0.04,0.06666666666666667,0.0,0.0,0.034482758620689655,0.05555555555555555,0.01838235294117647,0.04132231404958678,0.045662100456621,0.09174311926605505,0.03696498054474708,0.07539682539682539,0.034482758620689655,0.05555555555555555,0.0,0.0,0.017094017094017096,0.03773584905660377,0.0,,0.0,0.0,0.0,0.0,0.017857142857142856,0.05263157894736842,0.021658415841584157,0.04681826867953373,0.026845637583892617,0.05194805194805195,0.03333333333333333,0.06944444444444445,0.0,0.0,0.02586206896551724,0.05172413793103448,0,Home,0,0.059782608695652176,0.10091743119266056,0.06382978723404255,0.1016949152542373,0.0,0.0,0.0196078431372549,0.05660377358490566,0.02072538860103627,0.043010752688172046
Tom Barrass,0.02832244008714597,0.0546218487394958,0.036290322580645164,0.08411214953271028,0.031117397454031116,0.06376811594202898,0.03286384976525822,0.05511811023622047,0.0,0.0,0.0,0.0,0.019801980198019802,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.034482758620689655,0.009433962264150943,0.015625,0.05333333333333334,0.08888888888888889,0.034482758620689655,0.09090909090909091,0.0,0.0,0.022058823529411766,0.049586776859504134,0.0319634703196347,0.06422018348623854,0.03501945525291829,0.07142857142857142,0.06896551724137931,0.1111111111111111,0.0,0.0,0.07692307692307693,0.16981132075471697,0.0,,0.0,0.0,0.019230769230769232,0.05263157894736842,0.011904761904761904,0.03508771929824561,0.016796322489391797,0.03630804509841391,0.020134228187919462,0.03896103896103896,0.04666666666666667,0.09722222222222222,0.0,0.0,0.023915461624026697,0.047830923248053395,0,Home,0,0.02717391304347826,0.045871559633027525,0.03723404255319149,0.059322033898305086,0.022222222222222223,0.047619047619047616,0.013071895424836602,0.03773584905660377,0.02072538860103627,0.043010752688172046
Nicholas Naitanui,0.023965141612200435,0.046218487394957986,0.036290322580645164,0.08411214953271028,0.028288543140028287,0.057971014492753624,0.004694835680751174,0.007874015748031496,0.0,0.0,0.047619047619047616,0.16666666666666666,0.009900990099009901,0.02040816326530612,0.5571428571428572,0.8666666666666667,0.0,0.0,0.05102040816326531,0.13157894736842105,0.1095890410958904,0.27586206896551724,0.03773584905660377,0.0625,0.02666666666666667,0.044444444444444446,0.034482758620689655,0.09090909090909091,0.0,0.0,0.058823529411764705,0.1322314049586777,0.00684931506849315,0.013761467889908258,0.019455252918287938,0.03968253968253968,0.034482758620689655,0.05555555555555555,0.0,0.0,0.02564102564102564,0.05660377358490566,0.0,,0.047619047619047616,0.1,0.1346153846153846,0.3684210526315789,0.02976190476190476,0.08771929824561403,0.025636492220650637,0.05541754251863176,0.03355704697986577,0.06493506493506493,0.006666666666666667,0.013888888888888888,0.0,0.0,0.020300333704115683,0.040600667408231365,0,Home,0,0.0,0.0,0.005319148936170213,0.00847457627118644,0.011111111111111112,0.023809523809523808,0.032679738562091505,0.09433962264150944,0.05181347150259067,0.10752688172043011
Luke Shuey,0.02832244008714597,0.0546218487394958,0.028225806451612902,0.06542056074766354,0.028288543140028287,0.057971014492753624,0.018779342723004695,0.031496062992125984,0.0,0.0,0.0,0.0,0.019801980198019802,0.04081632653061224,0.0,0.0,0.0,0.0,0.07142857142857142,0.18421052631578946,0.0684931506849315,0.1724137931034483,0.04716981132075472,0.078125,0.013333333333333334,0.022222222222222223,0.034482758620689655,0.09090909090909091,0.06896551724137931,0.1111111111111111,0.029411764705882353,0.06611570247933884,0.0273972602739726,0.05504587155963303,0.023346303501945526,0.047619047619047616,0.0,0.0,0.0,0.0,0.017094017094017096,0.03773584905660377,0.0,,0.14285714285714285,0.3,0.038461538461538464,0.10526315789473684,0.017857142857142856,0.05263157894736842,0.032001414427157,0.06917638066118861,0.020134228187919462,0.03896103896103896,0.02,0.041666666666666664,0.09090909090909091,0.14285714285714285,0.017241379310344827,0.034482758620689655,0,Home,0,0.021739130434782608,0.03669724770642202,0.02127659574468085,0.03389830508474576,0.011111111111111112,0.023809523809523808,0.0196078431372549,0.05660377358490566,0.04145077720207254,0.08602150537634409
Jack Redden,0.030501089324618737,0.058823529411764705,0.024193548387096774,0.056074766355140186,0.028288543140028287,0.057971014492753624,0.046948356807511735,0.07874015748031496,0.0,0.0,0.0,0.0,0.0594059405940594,0.12244897959183673,0.0,0.0,0.0,0.0,0.030612244897959183,0.07894736842105263,0.0410958904109589,0.10344827586206896,0.02830188679245283,0.046875,0.02666666666666667,0.044444444444444446,0.10344827586206896,0.2727272727272727,0.06896551724137931,0.1111111111111111,0.022058823529411766,0.049586776859504134,0.03424657534246575,0.06880733944954129,0.033073929961089495,0.06746031746031746,0.034482758620689655,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,,0.047619047619047616,0.1,0.038461538461538464,0.10526315789473684,0.023809523809523808,0.07017543859649122,0.021658415841584157,0.04681826867953373,0.013422818791946308,0.025974025974025976,0.02,0.041666666666666664,0.0,0.0,0.02335928809788654,0.04671857619577308,0,Home,0,0.04891304347826087,0.08256880733944955,0.05319148936170213,0.0847457627118644,0.06666666666666667,0.14285714285714285,0.026143790849673203,0.07547169811320754,0.015544041450777202,0.03225806451612903
Dominic Sheed,0.02832244008714597,0.0546218487394958,0.028225806451612902,0.06542056074766354,0.028288543140028287,0.057971014492753624,0.009389671361502348,0.015748031496062992,0.0,0.0,0.047619047619047616,0.16666666666666666,0.0297029702970297,0.061224489795918366,0.0,0.0,0.06666666666666667,0.25,0.04081632653061224,0.10526315789473684,0.0547945205479452,0.13793103448275862,0.04716981132075472,0.078125,0.0,0.0,0.06896551724137931,0.18181818181818182,0.0,0.0,0.051470588235294115,0.11570247933884298,0.01598173515981735,0.03211009174311927,0.023346303501945526,0.047619047619047616,0.0,0.0,0.0,0.0,0.017094017094017096,0.03773584905660377,0.0,,0.14285714285714285,0.3,0.019230769230769232,0.05263157894736842,0.011904761904761904,0.03508771929824561,0.03403465346534654,0.07357156506783871,0.04697986577181208,0.09090909090909091,0.04,0.08333333333333333,0.09090909090909091,0.14285714285714285,0.02335928809788654,0.04671857619577308,0,Home,0,0.010869565217391304,0.01834862385321101,0.010638297872340425,0.01694915254237288,0.022222222222222223,0.047619047619047616,0.006535947712418301,0.018867924528301886,0.04145077720207254,0.08602150537634409
Elliot Yeo,0.02178649237472767,0.04201680672268908,0.036290322580645164,0.08411214953271028,0.026874115983026876,0.05507246376811594,0.009389671361502348,0.015748031496062992,0.0,0.0,0.0,0.0,0.0297029702970297,0.061224489795918366,0.0,0.0,0.0,0.0,0.01020408163265306,0.02631578947368421,0.0547945205479452,0.13793103448275862,0.07547169811320754,0.125,0.04,0.06666666666666667,0.0,0.0,0.06896551724137931,0.1111111111111111,0.04411764705882353,0.09917355371900827,0.0228310502283105,0.045871559633027525,0.017509727626459144,0.03571428571428571,0.0,0.0,0.0,0.0,0.03418803418803419,0.07547169811320754,0.0,,0.047619047619047616,0.1,0.057692307692307696,0.15789473684210525,0.005952380952380952,0.017543859649122806,0.024222065063649222,0.0523600229313969,0.040268456375838924,0.07792207792207792,0.02666666666666667,0.05555555555555555,0.18181818181818182,0.2857142857142857,0.021134593993325918,0.042269187986651836,0,Home,0,0.010869565217391304,0.01834862385321101,0.010638297872340425,0.01694915254237288,0.011111111111111112,0.023809523809523808,0.006535947712418301,0.018867924528301886,0.05181347150259067,0.10752688172043011
Jeremy McGovern,0.032679738562091505,0.06302521008403361,0.008064516129032258,0.018691588785046728,0.024045261669024046,0.04927536231884058,0.04225352112676056,0.07086614173228346,0.0,0.0,0.0,0.0,0.019801980198019802,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.03125,0.12,0.2,0.034482758620689655,0.09090909090909091,0.034482758620689655,0.05555555555555555,0.014705882352941176,0.03305785123966942,0.0228310502283105,0.045871559633027525,0.0311284046692607,0.06349206349206349,0.06896551724137931,0.1111111111111111,0.0,0.0,0.07692307692307693,0.16981132075471697,0.0,,0.0,0.0,0.0,0.0,0.005952380952380952,0.017543859649122806,0.03403465346534654,0.07357156506783871,0.020134228187919462,0.03896103896103896,0.05333333333333334,0.1111111111111111,0.0,0.0,0.021412680756395994,0.04282536151279199,0,Home,0,0.03804347826086957,0.06422018348623854,0.047872340425531915,0.07627118644067797,0.022222222222222223,0.047619047619047616,0.006535947712418301,0.018867924528301886,0.0051813471502590676,0.010752688172043012
