Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Pearce Hanley,0.04589371980676329,0.09223300970873786,0.03932584269662921,0.08536585365853659,0.04285714285714286,0.0891891891891892,0.031746031746031744,0.0594059405940594,0.058823529411764705,0.14285714285714285,0.0,0.0,0.022058823529411766,0.05660377358490566,0.018518518518518517,0.03773584905660377,0.0,0.0,0.05263157894736842,0.10638297872340426,0.04878048780487805,0.1,0.011235955056179775,0.023255813953488372,0.043478260869565216,0.08571428571428572,0.02702702702702703,0.05,0.0,0.0,0.03900709219858156,0.07801418439716312,0.04259634888438134,0.08936170212765958,0.034420289855072464,0.07509881422924901,0.0,0.0,0.0,0.0,0.023809523809523808,0.038461538461538464,0.14285714285714285,0.16666666666666666,0.125,0.5,0.030303030303030304,0.05555555555555555,0.019867549668874173,0.047619047619047616,0.04337899543378995,0.09199907770348167,0.036036036036036036,0.07272727272727272,0.06306306306306306,0.125,0.08333333333333333,0.18181818181818182,0.023055555555555555,0.04613674263479711,0,Home,0,0.03468208092485549,0.06451612903225806,0.034482758620689655,0.06382978723404255,0.008928571428571428,0.023809523809523808,0.02158273381294964,0.05084745762711865,0.06422018348623854,0.11965811965811966
Dayne Beams,0.043478260869565216,0.08737864077669903,0.03932584269662921,0.08536585365853659,0.04155844155844156,0.08648648648648649,0.042328042328042326,0.07920792079207921,0.11764705882352941,0.2857142857142857,0.0,0.0,0.022058823529411766,0.05660377358490566,0.0,0.0,0.0,0.0,0.010526315789473684,0.02127659574468085,0.06097560975609756,0.125,0.033707865168539325,0.06976744186046512,0.028985507246376812,0.05714285714285714,0.02702702702702703,0.05,0.05405405405405406,0.11764705882352941,0.06028368794326241,0.12056737588652482,0.030425963488843813,0.06382978723404255,0.041666666666666664,0.09090909090909091,0.0625,0.125,0.13333333333333333,0.2857142857142857,0.03571428571428571,0.057692307692307696,0.0,0.0,0.0,0.0,0.07575757575757576,0.1388888888888889,0.039735099337748346,0.09523809523809523,0.017286366601435094,0.036661286603643074,0.04504504504504504,0.09090909090909091,0.036036036036036036,0.07142857142857142,0.041666666666666664,0.09090909090909091,0.022222222222222223,0.04446914952751529,0,Home,0,0.04046242774566474,0.07526881720430108,0.034482758620689655,0.06382978723404255,0.017857142857142856,0.047619047619047616,0.04316546762589928,0.1016949152542373,0.04128440366972477,0.07692307692307693
Dayne Zorko,0.04830917874396135,0.0970873786407767,0.028089887640449437,0.06097560975609756,0.03896103896103896,0.08108108108108109,0.031746031746031744,0.0594059405940594,0.17647058823529413,0.42857142857142855,0.0,0.0,0.022058823529411766,0.05660377358490566,0.0,0.0,0.0,0.0,0.06315789473684211,0.1276595744680851,0.07317073170731707,0.15,0.06741573033707865,0.13953488372093023,0.043478260869565216,0.08571428571428572,0.0,0.0,0.02702702702702703,0.058823529411764705,0.04609929078014184,0.09219858156028368,0.036511156186612576,0.07659574468085106,0.028985507246376812,0.06324110671936758,0.0,0.0,0.0,0.0,0.011904761904761904,0.019230769230769232,0.07142857142857142,0.08333333333333333,0.0,0.0,0.09090909090909091,0.16666666666666666,0.046357615894039736,0.1111111111111111,0.05218525766470972,0.1106755821996772,0.04504504504504504,0.09090909090909091,0.009009009009009009,0.017857142857142856,0.041666666666666664,0.09090909090909091,0.023055555555555555,0.04613674263479711,0,Home,1,0.03468208092485549,0.06451612903225806,0.034482758620689655,0.06382978723404255,0.017857142857142856,0.047619047619047616,0.050359712230215826,0.11864406779661017,0.06422018348623854,0.11965811965811966
Tom Rockliff,0.036231884057971016,0.07281553398058252,0.033707865168539325,0.07317073170731707,0.03506493506493506,0.07297297297297298,0.026455026455026454,0.04950495049504951,0.0,0.0,0.0,0.0,0.08088235294117647,0.20754716981132076,0.0,0.0,0.0,0.0,0.05263157894736842,0.10638297872340426,0.06097560975609756,0.125,0.02247191011235955,0.046511627906976744,0.057971014492753624,0.11428571428571428,0.08108108108108109,0.15,0.02702702702702703,0.058823529411764705,0.04609929078014184,0.09219858156028368,0.030425963488843813,0.06382978723404255,0.030797101449275364,0.06719367588932806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.1388888888888889,0.026490066225165563,0.06349206349206349,0.03207218960643618,0.06801936822688494,0.018018018018018018,0.03636363636363636,0.05405405405405406,0.10714285714285714,0.041666666666666664,0.09090909090909091,0.023055555555555555,0.04613674263479711,0,Home,0,0.028901734104046242,0.053763440860215055,0.028735632183908046,0.05319148936170213,0.08928571428571429,0.23809523809523808,0.02877697841726619,0.06779661016949153,0.045871559633027525,0.08547008547008547
Marco Paparone,0.03864734299516908,0.07766990291262135,0.025280898876404494,0.054878048780487805,0.032467532467532464,0.06756756756756757,0.047619047619047616,0.0891089108910891,0.0,0.0,0.07692307692307693,0.14285714285714285,0.014705882352941176,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.046511627906976744,0.043478260869565216,0.08571428571428572,0.02702702702702703,0.05,0.0,0.0,0.01773049645390071,0.03546099290780142,0.04056795131845842,0.0851063829787234,0.03260869565217391,0.07114624505928854,0.0,0.0,0.06666666666666667,0.14285714285714285,0.07142857142857142,0.11538461538461539,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.019867549668874173,0.047619047619047616,0.027288540987171123,0.05787410652524787,0.02702702702702703,0.05454545454545454,0.036036036036036036,0.07142857142857142,0.0,0.0,0.024444444444444446,0.048916064480266815,0,Home,0,0.05202312138728324,0.0967741935483871,0.04597701149425287,0.0851063829787234,0.017857142857142856,0.047619047619047616,0.02158273381294964,0.05084745762711865,0.03211009174311927,0.05982905982905983
Jack Redden,0.028985507246376812,0.05825242718446602,0.033707865168539325,0.07317073170731707,0.03116883116883117,0.06486486486486487,0.010582010582010581,0.019801980198019802,0.0,0.0,0.0,0.0,0.058823529411764705,0.1509433962264151,0.037037037037037035,0.07547169811320754,0.08333333333333333,0.25,0.042105263157894736,0.0851063829787234,0.10975609756097561,0.225,0.02247191011235955,0.046511627906976744,0.057971014492753624,0.11428571428571428,0.02702702702702703,0.05,0.02702702702702703,0.058823529411764705,0.04964539007092199,0.09929078014184398,0.02028397565922921,0.0425531914893617,0.030797101449275364,0.06719367588932806,0.0,0.0,0.0,0.0,0.023809523809523808,0.038461538461538464,0.0,0.0,0.0625,0.25,0.12121212121212122,0.2222222222222222,0.026490066225165563,0.06349206349206349,0.031637312459230266,0.0670970717085543,0.05405405405405406,0.10909090909090909,0.009009009009009009,0.017857142857142856,0.041666666666666664,0.09090909090909091,0.022222222222222223,0.04446914952751529,0,Home,0,0.011560693641618497,0.021505376344086023,0.011494252873563218,0.02127659574468085,0.0625,0.16666666666666666,0.02158273381294964,0.05084745762711865,0.03211009174311927,0.05982905982905983
Nicholas Robertson,0.026570048309178744,0.05339805825242718,0.028089887640449437,0.06097560975609756,0.02727272727272727,0.05675675675675676,0.042328042328042326,0.07920792079207921,0.0,0.0,0.0,0.0,0.022058823529411766,0.05660377358490566,0.0,0.0,0.0,0.0,0.021052631578947368,0.0425531914893617,0.036585365853658534,0.075,0.06741573033707865,0.13953488372093023,0.043478260869565216,0.08571428571428572,0.0,0.0,0.05405405405405406,0.11764705882352941,0.01773049645390071,0.03546099290780142,0.036511156186612576,0.07659574468085106,0.025362318840579712,0.05533596837944664,0.0,0.0,0.0,0.0,0.03571428571428571,0.057692307692307696,0.14285714285714285,0.16666666666666666,0.0,0.0,0.045454545454545456,0.08333333333333333,0.0,0.0,0.02750597956077408,0.05833525478441319,0.06306306306306306,0.12727272727272726,0.02702702702702703,0.05357142857142857,0.0,0.0,0.024166666666666666,0.048360200111172875,0,Home,0,0.046242774566473986,0.08602150537634409,0.04597701149425287,0.0851063829787234,0.026785714285714284,0.07142857142857142,0.0,0.0,0.03211009174311927,0.05982905982905983
Allen Christensen,0.01932367149758454,0.038834951456310676,0.03089887640449438,0.06707317073170732,0.024675324675324677,0.051351351351351354,0.026455026455026454,0.04950495049504951,0.0,0.0,0.07692307692307693,0.14285714285714285,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.031578947368421054,0.06382978723404255,0.024390243902439025,0.05,0.011235955056179775,0.023255813953488372,0.028985507246376812,0.05714285714285714,0.10810810810810811,0.2,0.02702702702702703,0.058823529411764705,0.024822695035460994,0.04964539007092199,0.02434077079107505,0.05106382978723404,0.02717391304347826,0.05928853754940711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.05555555555555555,0.033112582781456956,0.07936507936507936,0.027288540987171123,0.05787410652524787,0.0,0.0,0.009009009009009009,0.017857142857142856,0.0,0.0,0.021666666666666667,0.0433574207893274,0,Home,0,0.028901734104046242,0.053763440860215055,0.028735632183908046,0.05319148936170213,0.0,0.0,0.02877697841726619,0.06779661016949153,0.01834862385321101,0.03418803418803419
Daniel Rich,0.026570048309178744,0.05339805825242718,0.019662921348314606,0.042682926829268296,0.023376623376623377,0.04864864864864865,0.015873015873015872,0.0297029702970297,0.0,0.0,0.0,0.0,0.007352941176470588,0.018867924528301886,0.0,0.0,0.0,0.0,0.021052631578947368,0.0425531914893617,0.0,0.0,0.0,0.0,0.08695652173913043,0.17142857142857143,0.05405405405405406,0.1,0.0,0.0,0.02127659574468085,0.0425531914893617,0.02028397565922921,0.0425531914893617,0.02355072463768116,0.05138339920948617,0.0,0.0,0.0,0.0,0.03571428571428571,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.06349206349206349,0.043161556860186995,0.09153792944431635,0.02702702702702703,0.05454545454545454,0.036036036036036036,0.07142857142857142,0.0,0.0,0.021666666666666667,0.0433574207893274,0,Home,0,0.017341040462427744,0.03225806451612903,0.017241379310344827,0.031914893617021274,0.008928571428571428,0.023809523809523808,0.02877697841726619,0.06779661016949153,0.022935779816513763,0.042735042735042736
Sam Mayes,0.03140096618357488,0.06310679611650485,0.011235955056179775,0.024390243902439025,0.02207792207792208,0.04594594594594595,0.047619047619047616,0.0891089108910891,0.0,0.0,0.07692307692307693,0.14285714285714285,0.007352941176470588,0.018867924528301886,0.0,0.0,0.0,0.0,0.021052631578947368,0.0425531914893617,0.0,0.0,0.02247191011235955,0.046511627906976744,0.014492753623188406,0.02857142857142857,0.02702702702702703,0.05,0.0,0.0,0.0070921985815602835,0.014184397163120567,0.028397565922920892,0.059574468085106386,0.025362318840579712,0.05533596837944664,0.0625,0.125,0.0,0.0,0.011904761904761904,0.019230769230769232,0.07142857142857142,0.08333333333333333,0.0,0.0,0.0,0.0,0.026490066225165563,0.06349206349206349,0.02663622526636225,0.0564906617477519,0.02702702702702703,0.05454545454545454,0.009009009009009009,0.017857142857142856,0.0,0.0,0.024444444444444446,0.048916064480266815,0,Home,0,0.046242774566473986,0.08602150537634409,0.05172413793103448,0.09574468085106383,0.008928571428571428,0.023809523809523808,0.02877697841726619,0.06779661016949153,0.013761467889908258,0.02564102564102564
