Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Shaun Grigg,0.024330900243309004,0.04975124378109453,0.043010752688172046,0.08163265306122448,0.033205619412515965,0.0654911838790932,0.022988505747126436,0.05,0.0,0.0,0.0,0.0,0.030303030303030304,0.05263157894736842,0.0,0.0,0.0,0.0,0.03260869565217391,0.05660377358490566,0.0,0.0,0.034482758620689655,0.07407407407407407,0.014705882352941176,0.029411764705882353,0.018867924528301886,0.037037037037037035,0.03773584905660377,0.07692307692307693,0.014184397163120567,0.027210884353741496,0.044,0.08764940239043825,0.03595890410958904,0.0695364238410596,0.0,0.0,0.0,0.0,0.037037037037037035,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.031007751937984496,0.03416643265000468,0.060111989459815544,0.019736842105263157,0.043478260869565216,0.013157894736842105,0.024096385542168676,0.18181818181818182,0.2222222222222222,0.02361767157543762,0.047274749721913235,1,Home,0,0.026490066225165563,0.05970149253731343,0.026845637583892617,0.06666666666666667,0.011363636363636364,0.020833333333333332,0.02631578947368421,0.034482758620689655,0.02512562814070352,0.05263157894736842
Trent Cotchin,0.0267639902676399,0.05472636815920398,0.04032258064516129,0.07653061224489796,0.033205619412515965,0.0654911838790932,0.040229885057471264,0.0875,0.0,0.0,0.0,0.0,0.04040404040404041,0.07017543859649122,0.0,0.0,0.23076923076923078,0.23076923076923078,0.09782608695652174,0.16981132075471697,0.07547169811320754,0.16,0.02586206896551724,0.05555555555555555,0.014705882352941176,0.029411764705882353,0.0,0.0,0.03773584905660377,0.07692307692307693,0.03546099290780142,0.06802721088435375,0.032,0.06374501992031872,0.03767123287671233,0.0728476821192053,0.0,0.0,0.04,0.05,0.024691358024691357,0.044444444444444446,0.0625,0.07142857142857142,0.14285714285714285,0.3333333333333333,0.03125,0.0625,0.07272727272727272,0.09302325581395349,0.03725545258822428,0.0655467720685112,0.019736842105263157,0.043478260869565216,0.019736842105263157,0.03614457831325301,0.09090909090909091,0.1111111111111111,0.021394831897749374,0.04282536151279199,1,Home,2,0.046357615894039736,0.1044776119402985,0.040268456375838924,0.1,0.03409090909090909,0.0625,0.05921052631578947,0.07758620689655173,0.020100502512562814,0.042105263157894736
Reece Conca,0.029197080291970802,0.05970149253731343,0.03763440860215054,0.07142857142857142,0.033205619412515965,0.0654911838790932,0.017241379310344827,0.0375,0.0,0.0,0.08333333333333333,0.14285714285714285,0.06060606060606061,0.10526315789473684,0.0,0.0,0.0,0.0,0.03260869565217391,0.05660377358490566,0.018867924528301886,0.04,0.008620689655172414,0.018518518518518517,0.014705882352941176,0.029411764705882353,0.03773584905660377,0.07407407407407407,0.0,0.0,0.031914893617021274,0.061224489795918366,0.03,0.05976095617529881,0.03767123287671233,0.0728476821192053,0.0,0.0,0.04,0.05,0.024691358024691357,0.044444444444444446,0.0,0.0,0.0,0.0,0.03125,0.0625,0.048484848484848485,0.06201550387596899,0.022933632874660676,0.040349143610013176,0.03289473684210526,0.07246376811594203,0.019736842105263157,0.03614457831325301,0.09090909090909091,0.1111111111111111,0.0225062517365935,0.04505005561735261,1,Home,1,0.019867549668874173,0.04477611940298507,0.013422818791946308,0.03333333333333333,0.056818181818181816,0.10416666666666667,0.05263157894736842,0.06896551724137931,0.020100502512562814,0.042105263157894736
Kane Lambert,0.021897810218978103,0.04477611940298507,0.04032258064516129,0.07653061224489796,0.03065134099616858,0.060453400503778336,0.022988505747126436,0.05,0.1111111111111111,0.125,0.08333333333333333,0.14285714285714285,0.030303030303030304,0.05263157894736842,0.0,0.0,0.0,0.0,0.043478260869565216,0.07547169811320754,0.03773584905660377,0.08,0.0,0.0,0.04411764705882353,0.08823529411764706,0.0,0.0,0.0,0.0,0.01773049645390071,0.034013605442176874,0.038,0.07569721115537849,0.039383561643835614,0.076158940397351,0.0,0.0,0.0,0.0,0.06172839506172839,0.1111111111111111,0.0,0.0,0.0,0.0,0.0625,0.125,0.048484848484848485,0.06201550387596899,0.029673312739867078,0.0522068511198946,0.019736842105263157,0.043478260869565216,0.019736842105263157,0.03614457831325301,0.0,0.0,0.02306196165601556,0.046162402669632924,1,Home,0,0.026490066225165563,0.05970149253731343,0.026845637583892617,0.06666666666666667,0.03409090909090909,0.0625,0.05263157894736842,0.06896551724137931,0.005025125628140704,0.010526315789473684
Dion Prestia,0.029197080291970802,0.05970149253731343,0.02956989247311828,0.05612244897959184,0.02937420178799489,0.05793450881612091,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.07017543859649122,0.0,0.0,0.07692307692307693,0.07692307692307693,0.03260869565217391,0.05660377358490566,0.1320754716981132,0.28,0.02586206896551724,0.05555555555555555,0.04411764705882353,0.08823529411764706,0.018867924528301886,0.037037037037037035,0.0,0.0,0.04609929078014184,0.08843537414965986,0.018,0.035856573705179286,0.02910958904109589,0.056291390728476824,0.0,0.0,0.0,0.0,0.012345679012345678,0.022222222222222223,0.125,0.14285714285714285,0.09523809523809523,0.2222222222222222,0.15625,0.3125,0.01818181818181818,0.023255813953488372,0.033979219320415616,0.059782608695652176,0.039473684210526314,0.08695652173913043,0.03289473684210526,0.060240963855421686,0.0,0.0,0.019449847179772158,0.0389321468298109,1,Home,0,0.0,0.0,0.0,0.0,0.045454545454545456,0.08333333333333333,0.013157894736842105,0.017241379310344827,0.03015075376884422,0.06315789473684211
Bachar Houli,0.019464720194647202,0.03980099502487562,0.03763440860215054,0.07142857142857142,0.0280970625798212,0.055415617128463476,0.011494252873563218,0.025,0.0,0.0,0.0,0.0,0.04040404040404041,0.07017543859649122,0.0,0.0,0.0,0.0,0.021739130434782608,0.03773584905660377,0.018867924528301886,0.04,0.034482758620689655,0.07407407407407407,0.0,0.0,0.03773584905660377,0.07407407407407407,0.05660377358490566,0.11538461538461539,0.031914893617021274,0.061224489795918366,0.028,0.055776892430278883,0.02910958904109589,0.056291390728476824,0.0,0.0,0.0,0.0,0.024691358024691357,0.044444444444444446,0.125,0.14285714285714285,0.047619047619047616,0.1111111111111111,0.0,0.0,0.03636363636363636,0.046511627906976744,0.023682486193016942,0.041666666666666664,0.02631578947368421,0.057971014492753624,0.05263157894736842,0.0963855421686747,0.0,0.0,0.021950541817171435,0.0439377085650723,1,Home,0,0.013245033112582781,0.029850746268656716,0.013422818791946308,0.03333333333333333,0.045454545454545456,0.08333333333333333,0.039473684210526314,0.05172413793103448,0.02512562814070352,0.05263157894736842
Jayden Short,0.0340632603406326,0.06965174129353234,0.021505376344086023,0.04081632653061224,0.0280970625798212,0.055415617128463476,0.034482758620689655,0.075,0.0,0.0,0.0,0.0,0.020202020202020204,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.04,0.017241379310344827,0.037037037037037035,0.04411764705882353,0.08823529411764706,0.018867924528301886,0.037037037037037035,0.0,0.0,0.01773049645390071,0.034013605442176874,0.034,0.06772908366533864,0.03424657534246575,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.03125,0.0625,0.030303030303030304,0.03875968992248062,0.026584292801647477,0.046772068511198944,0.006578947368421052,0.014492753623188406,0.03289473684210526,0.060240963855421686,0.0,0.0,0.01972770213948319,0.039488320355951054,1,Home,0,0.039735099337748346,0.08955223880597014,0.040268456375838924,0.1,0.022727272727272728,0.041666666666666664,0.03289473684210526,0.04310344827586207,0.010050251256281407,0.021052631578947368
David Astbury,0.031630170316301706,0.06467661691542288,0.01881720430107527,0.03571428571428571,0.02554278416347382,0.05037783375314862,0.034482758620689655,0.075,0.0,0.0,0.0,0.0,0.010101010101010102,0.017543859649122806,0.0,0.0,0.0,0.0,0.021739130434782608,0.03773584905660377,0.0,0.0,0.02586206896551724,0.05555555555555555,0.08823529411764706,0.17647058823529413,0.0,0.0,0.018867924528301886,0.038461538461538464,0.028368794326241134,0.05442176870748299,0.024,0.04780876494023904,0.02910958904109589,0.056291390728476824,0.043478260869565216,0.07692307692307693,0.0,0.0,0.04938271604938271,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.03875968992248062,0.02855003276233268,0.05023056653491436,0.013157894736842105,0.028985507246376812,0.05921052631578947,0.10843373493975904,0.0,0.0,0.027785495971103084,0.05561735261401557,1,Home,0,0.033112582781456956,0.07462686567164178,0.040268456375838924,0.1,0.011363636363636364,0.020833333333333332,0.03289473684210526,0.04310344827586207,0.01507537688442211,0.031578947368421054
Toby Nankervis,0.019464720194647202,0.03980099502487562,0.02956989247311828,0.05612244897959184,0.024265644955300127,0.04785894206549118,0.017241379310344827,0.0375,0.0,0.0,0.0,0.0,0.020202020202020204,0.03508771929824561,0.40476190476190477,1.0,0.0,0.0,0.010869565217391304,0.018867924528301886,0.05660377358490566,0.12,0.0603448275862069,0.12962962962962962,0.029411764705882353,0.058823529411764705,0.018867924528301886,0.037037037037037035,0.07547169811320754,0.15384615384615385,0.031914893617021274,0.061224489795918366,0.016,0.03187250996015936,0.017123287671232876,0.033112582781456956,0.08695652173913043,0.15384615384615385,0.0,0.0,0.04938271604938271,0.08888888888888889,0.0,0.0,0.09523809523809523,0.2222222222222222,0.03125,0.0625,0.012121212121212121,0.015503875968992248,0.024244126181784145,0.042654808959156784,0.03289473684210526,0.07246376811594203,0.02631578947368421,0.04819277108433735,0.0,0.0,0.021116976938038344,0.042269187986651836,1,Home,0,0.006622516556291391,0.014925373134328358,0.020134228187919462,0.05,0.022727272727272728,0.041666666666666664,0.013157894736842105,0.017241379310344827,0.04522613065326633,0.09473684210526316
Brandon Ellis,0.021897810218978103,0.04477611940298507,0.024193548387096774,0.04591836734693878,0.022988505747126436,0.04534005037783375,0.034482758620689655,0.075,0.0,0.0,0.08333333333333333,0.14285714285714285,0.010101010101010102,0.017543859649122806,0.0,0.0,0.0,0.0,0.010869565217391304,0.018867924528301886,0.018867924528301886,0.04,0.017241379310344827,0.037037037037037035,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.010638297872340425,0.02040816326530612,0.032,0.06374501992031872,0.015410958904109588,0.029801324503311258,0.0,0.0,0.08,0.1,0.012345679012345678,0.022222222222222223,0.125,0.14285714285714285,0.0,0.0,0.03125,0.0625,0.030303030303030304,0.03875968992248062,0.023401666198633344,0.04117259552042161,0.02631578947368421,0.057971014492753624,0.013157894736842105,0.024096385542168676,0.0,0.0,0.02333981661572659,0.04671857619577308,1,Home,0,0.039735099337748346,0.08955223880597014,0.026845637583892617,0.06666666666666667,0.011363636363636364,0.020833333333333332,0.03289473684210526,0.04310344827586207,0.04522613065326633,0.09473684210526316
